doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15449150,0,Enhanced,1,Enhanced,enhance,VBN,_,2,amod
15449150,1,induction,2,induction,induction,NN,_,0,ROOT
15449150,2,of,3,of,of,IN,_,4,case
15449150,3,apoptosis,4,apoptosis,apoptosis,NN,_,2,nmod
15449150,4,in,5,in,in,IN,_,7,case
15449150,5,lung,6,lung,lung,NN,_,7,compound
15449150,6,adenocarcinoma,7,adenocarcinoma,adenocarcinoma,NN,_,2,nmod
15449150,7,after,8,after,after,IN,_,10,case
15449150,8,preoperative,9,preoperative,preoperative,JJ,_,10,amod
15449150,9,chemotherapy,10,chemotherapy,chemotherapy,NN,_,2,nmod
15449150,10,with,11,with,with,IN,_,12,case
15449150,11,tegafur,12,tegafur,tegafur,NN,_,10,nmod
15449150,12,and,13,and,and,CC,_,12,cc
15449150,13,uracil,14,uracil,uracil,NN,_,12,conj
15449150,14,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
15449150,15,UFT,16,UFT,uft,NN,_,14,appos
15449150,16,),17,-RRB-,-rrb-,-RRB-,_,16,punct
15449150,17,.,18,.,.,.,_,2,punct
15449150,18,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
15449150,19,To,2,To,to,TO,_,3,mark
15449150,20,determine,3,determine,determine,VB,_,1,acl
15449150,21,if,4,if,if,IN,_,21,mark
15449150,22,the,5,the,the,DT,_,7,det
15449150,23,preoperative,6,preoperative,preoperative,JJ,_,7,amod
15449150,24,administration,7,administration,administration,NN,_,21,nsubj
15449150,25,of,8,of,of,IN,_,9,case
15449150,26,tegafur,9,tegafur,tegafur,NN,_,7,nmod
15449150,27,and,10,and,and,CC,_,9,cc
15449150,28,uracil,11,uracil,uracil,NN,_,9,conj
15449150,29,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
15449150,30,UFT,13,UFT,uft,NN,_,11,appos
15449150,31,),14,-RRB-,-rrb-,-RRB-,_,13,punct
15449150,32,to,15,to,to,TO,_,16,case
15449150,33,patients,16,patients,patient,NNS,_,7,nmod
15449150,34,with,17,with,with,IN,_,19,case
15449150,35,lung,18,lung,lung,NN,_,19,compound
15449150,36,adenocarcinoma,19,adenocarcinoma,adenocarcinoma,NN,_,16,nmod
15449150,37,could,20,could,could,MD,_,21,aux
15449150,38,induce,21,induce,induce,VB,_,3,advcl
15449150,39,apoptosis,22,apoptosis,apoptosis,NN,_,21,dobj
15449150,40,.,23,.,.,.,_,1,punct
15449150,41,METHODS,1,METHODS,method,NNS,_,15,nsubj
15449150,42,We,2,We,we,PRP,_,3,nsubj
15449150,43,conducted,3,conducted,conduct,VBD,_,1,acl:relcl
15449150,44,a,4,a,a,DT,_,7,det
15449150,45,randomized,5,randomized,randomize,VBN,_,7,amod
15449150,46,prospective,6,prospective,prospective,JJ,_,7,amod
15449150,47,study,7,study,study,NN,_,3,dobj
15449150,48,on,8,on,on,IN,_,10,case
15449150,49,30,9,30,30,CD,_,10,nummod
15449150,50,patients,10,patients,patient,NNS,_,7,nmod
15449150,51,with,11,with,with,IN,_,13,case
15449150,52,lung,12,lung,lung,NN,_,13,compound
15449150,53,adenocarcinoma,13,adenocarcinoma,adenocarcinoma,NN,_,10,nmod
15449150,54,",",14,",",",",",",_,1,punct
15449150,55,divided,15,divided,divide,VBN,_,0,ROOT
15449150,56,into,16,into,into,IN,_,18,case
15449150,57,two,17,two,two,CD,_,18,nummod
15449150,58,groups,18,groups,group,NNS,_,15,nmod
15449150,59,of,19,of,of,IN,_,21,case
15449150,60,15,20,15,15,CD,_,21,nummod
15449150,61,patients,21,patients,patient,NNS,_,18,nmod
15449150,62,each,22,each,each,DT,_,21,nmod:npmod
15449150,63,.,23,.,.,.,_,15,punct
15449150,64,One,1,One,one,CD,_,2,nummod
15449150,65,group,2,group,group,NN,_,3,nsubj
15449150,66,received,3,received,receive,VBD,_,0,ROOT
15449150,67,UFT,4,UFT,UFT,NNP,_,6,compound
15449150,68,600,5,600,600,CD,_,6,nummod
15449150,69,mg/day,6,mg/day,mg/day,NN,_,3,dobj
15449150,70,preoperatively,7,preoperatively,preoperatively,RB,_,6,advmod
15449150,71,for,8,for,for,IN,_,11,case
15449150,72,7,9,7,7,CD,_,11,nummod
15449150,73,consecutive,10,consecutive,consecutive,JJ,_,11,amod
15449150,74,days,11,days,day,NNS,_,3,nmod
15449150,75,and,12,and,and,CC,_,3,cc
15449150,76,a,13,a,a,DT,_,15,det
15449150,77,control,14,control,control,NN,_,15,compound
15449150,78,group,15,group,group,NN,_,16,nsubj
15449150,79,received,16,received,receive,VBD,_,3,conj
15449150,80,no,17,no,no,DT,_,18,neg
15449150,81,chemotherapy,18,chemotherapy,chemotherapy,NN,_,16,dobj
15449150,82,or,19,or,or,CC,_,18,cc
15449150,83,radiotherapy,20,radiotherapy,radiotherapy,NN,_,18,conj
15449150,84,.,21,.,.,.,_,3,punct
15449150,85,The,1,The,the,DT,_,3,det
15449150,86,apoptotic,2,apoptotic,apoptotic,JJ,_,3,amod
15449150,87,index,3,index,index,NN,_,8,nsubjpass
15449150,88,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
15449150,89,AI,5,AI,ai,NN,_,3,appos
15449150,90,),6,-RRB-,-rrb-,-RRB-,_,5,punct
15449150,91,was,7,was,be,VBD,_,8,auxpass
15449150,92,determined,8,determined,determine,VBN,_,0,ROOT
15449150,93,by,9,by,by,IN,_,18,case
15449150,94,the,10,the,the,DT,_,18,det
15449150,95,terminal,11,terminal,terminal,JJ,_,18,amod
15449150,96,deoxynucleotidyl,12,deoxynucleotidyl,deoxynucleotidyl,NN,_,18,compound
15449150,97,transferase-mediated,13,transferase-mediated,transferase-mediated,JJ,_,18,amod
15449150,98,deoxyuridine,14,deoxyuridine,deoxyuridine,NN,_,18,compound
15449150,99,triphosphate,15,triphosphate,triphosphate,NN,_,18,compound
15449150,100,biotin,16,biotin,biotin,NN,_,18,compound
15449150,101,nick,17,nick,nick,NN,_,18,compound
15449150,102,end-labeling,18,end-labeling,end-labeling,NN,_,8,nmod
15449150,103,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
15449150,104,TUNEL,20,TUNEL,tunel,NN,_,18,appos
15449150,105,),21,-RRB-,-rrb-,-RRB-,_,20,punct
15449150,106,method,22,method,method,NN,_,18,dep
15449150,107,.,23,.,.,.,_,8,punct
15449150,108,Expression,1,Expression,expression,NN,_,5,nsubjpass
15449150,109,of,2,of,of,IN,_,3,case
15449150,110,Ki-67,3,Ki-67,ki-67,NN,_,1,nmod
15449150,111,was,4,was,be,VBD,_,5,auxpass
15449150,112,examined,5,examined,examine,VBN,_,0,ROOT
15449150,113,by,6,by,by,IN,_,8,case
15449150,114,immunohistochemical,7,immunohistochemical,immunohistochemical,JJ,_,8,amod
15449150,115,staining,8,staining,staining,NN,_,5,nmod
15449150,116,.,9,.,.,.,_,5,punct
15449150,117,The,1,The,the,DT,_,2,det
15449150,118,concentration,2,concentration,concentration,NN,_,12,nsubjpass
15449150,119,of,3,of,of,IN,_,4,case
15449150,120,5-fluorouracil,4,5-fluorouracil,5-fluorouracil,NN,_,2,nmod
15449150,121,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
15449150,122,5-FU,6,5-FU,5-fu,NN,_,4,appos
15449150,123,),7,-RRB-,-rrb-,-RRB-,_,6,punct
15449150,124,in,8,in,in,IN,_,10,case
15449150,125,tumor,9,tumor,tumor,NN,_,10,compound
15449150,126,tissue,10,tissue,tissue,NN,_,2,nmod
15449150,127,was,11,was,be,VBD,_,12,auxpass
