doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11167879,0,Perioperative,1,Perioperative,perioperative,JJ,_,3,amod
11167879,1,blood,2,blood,blood,NN,_,3,compound
11167879,2,transfusions,3,transfusions,transfusion,NNS,_,11,nsubj
11167879,3,",",4,",",",",",",_,3,punct
11167879,4,with,5,with,with,IN,_,9,nmod
11167879,5,or,6,or,or,CC,_,5,cc
11167879,6,without,7,without,without,IN,_,5,conj
11167879,7,allogeneic,8,allogeneic,allogeneic,JJ,_,9,amod
11167879,8,leucocytes,9,leucocytes,leucocyte,NNS,_,3,nmod
11167879,9,",",10,",",",",",",_,3,punct
11167879,10,relate,11,relate,relate,VBP,_,0,ROOT
11167879,11,to,12,to,to,TO,_,13,case
11167879,12,survival,13,survival,survival,NN,_,11,nmod
11167879,13,",",14,",",",",",",_,13,punct
11167879,14,not,15,not,not,RB,_,18,neg
11167879,15,to,16,to,to,TO,_,18,case
11167879,16,cancer,17,cancer,cancer,NN,_,18,compound
11167879,17,recurrence,18,recurrence,recurrence,NN,_,13,nmod
11167879,18,.,19,.,.,.,_,11,punct
11167879,19,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
11167879,20,Perioperative,2,Perioperative,perioperative,JJ,_,4,amod
11167879,21,blood,3,blood,blood,NN,_,4,compound
11167879,22,transfusions,4,transfusions,transfusion,NNS,_,6,nsubjpass
11167879,23,are,5,are,be,VBP,_,6,auxpass
11167879,24,reported,6,reported,report,VBN,_,0,ROOT
11167879,25,to,7,to,to,TO,_,9,mark
11167879,26,be,8,be,be,VB,_,9,cop
11167879,27,related,9,related,relate,VBN,_,6,xcomp
11167879,28,to,10,to,to,TO,_,12,case
11167879,29,cancer,11,cancer,cancer,NN,_,12,compound
11167879,30,recurrence,12,recurrence,recurrence,NN,_,9,nmod
11167879,31,and,13,and,and,CC,_,9,cc
11167879,32,reduced,14,reduced,reduce,VBD,_,15,amod
11167879,33,survival,15,survival,survival,NN,_,9,conj
11167879,34,.,16,.,.,.,_,6,punct
11167879,35,Different,1,Different,different,JJ,_,3,amod
11167879,36,underlying,2,underlying,underlying,JJ,_,3,amod
11167879,37,mechanisms,3,mechanisms,mechanism,NNS,_,6,nsubjpass
11167879,38,have,4,have,have,VBP,_,6,aux
11167879,39,been,5,been,be,VBN,_,6,auxpass
11167879,40,proposed,6,proposed,propose,VBN,_,0,ROOT
11167879,41,",",7,",",",",",",_,6,punct
11167879,42,and,8,and,and,CC,_,6,cc
11167879,43,allogeneic,9,allogeneic,allogeneic,JJ,_,10,amod
11167879,44,leucocytes,10,leucocytes,leucocyte,NNS,_,16,nsubjpass
11167879,45,in,11,in,in,IN,_,13,case
11167879,46,transfused,12,transfused,transfuse,VBN,_,13,amod
11167879,47,blood,13,blood,blood,NN,_,10,nmod
11167879,48,have,14,have,have,VBP,_,16,aux
11167879,49,been,15,been,be,VBN,_,16,auxpass
11167879,50,suggested,16,suggested,suggest,VBN,_,6,conj
11167879,51,to,17,to,to,TO,_,18,mark
11167879,52,contribute,18,contribute,contribute,VB,_,16,xcomp
11167879,53,to,19,to,to,TO,_,21,case
11167879,54,this,20,this,this,DT,_,21,det
11167879,55,phenomenon,21,phenomenon,phenomenon,NN,_,18,nmod
11167879,56,.,22,.,.,.,_,6,punct
11167879,57,METHODS,1,METHODS,method,NNS,_,4,compound
11167879,58,Packed,2,Packed,pack,VBN,_,4,amod
11167879,59,red,3,red,red,JJ,_,4,amod
11167879,60,cells,4,cells,cell,NNS,_,13,nsubjpass
11167879,61,without,5,without,without,IN,_,7,case
11167879,62,buffy,6,buffy,buffy,JJ,_,7,amod
11167879,63,coat,7,coat,coat,NN,_,4,nmod
11167879,64,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
11167879,65,PC,9,PC,pc,NN,_,10,compound
11167879,66,group,10,group,group,NN,_,7,appos
11167879,67,),11,-RRB-,-rrb-,-RRB-,_,10,punct
11167879,68,were,12,were,be,VBD,_,13,auxpass
11167879,69,compared,13,compared,compare,VBN,_,0,ROOT
11167879,70,with,14,with,with,IN,_,15,case
11167879,71,filtered,15,filtered,filter,VBN,_,13,nmod
11167879,72,",",16,",",",",",",_,15,punct
11167879,73,leucoreduced,17,leucoreduced,leucoreduce,VBN,_,15,conj
11167879,74,",",18,",",",",",",_,15,punct
11167879,75,red,19,red,red,JJ,_,20,amod
11167879,76,cells,20,cells,cell,NNS,_,15,conj
11167879,77,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
11167879,78,LD,22,LD,ld,NN,_,23,compound
11167879,79,group,23,group,group,NN,_,20,appos
11167879,80,),24,-RRB-,-rrb-,-RRB-,_,23,punct
11167879,81,in,25,in,in,IN,_,28,case
11167879,82,a,26,a,a,DT,_,28,det
11167879,83,randomized,27,randomized,randomized,JJ,_,28,amod
