doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25714521,0,Long-term,1,Long-term,long-term,JJ,_,3,amod
25714521,1,functional,2,functional,functional,JJ,_,3,amod
25714521,2,outcomes,3,outcomes,outcome,NNS,_,0,ROOT
25714521,3,and,4,and,and,CC,_,3,cc
25714521,4,predictors,5,predictors,predictor,NNS,_,3,conj
25714521,5,of,6,of,of,IN,_,8,case
25714521,6,shunt-dependent,7,shunt-dependent,shunt-dependent,JJ,_,8,amod
25714521,7,hydrocephalus,8,hydrocephalus,hydrocephalus,NN,_,5,nmod
25714521,8,after,9,after,after,IN,_,10,case
25714521,9,treatment,10,treatment,treatment,NN,_,3,nmod
25714521,10,of,11,of,of,IN,_,14,case
25714521,11,ruptured,12,ruptured,rupture,VBN,_,14,amod
25714521,12,intracranial,13,intracranial,intracranial,JJ,_,14,amod
25714521,13,aneurysms,14,aneurysms,aneurysm,NNS,_,10,nmod
25714521,14,in,15,in,in,IN,_,18,case
25714521,15,the,16,the,the,DT,_,18,det
25714521,16,BRAT,17,BRAT,brat,NN,_,18,compound
25714521,17,trial,18,trial,trial,NN,_,14,nmod
25714521,18,:,19,:,:,:,_,3,punct
25714521,19,revisiting,20,revisiting,revisit,VBG,_,3,dep
25714521,20,the,21,the,the,DT,_,22,det
25714521,21,clip,22,clip,clip,NN,_,20,dobj
25714521,22,vs,23,vs,vs,CC,_,22,cc
25714521,23,coil,24,coil,coil,NN,_,25,compound
25714521,24,debate,25,debate,debate,NN,_,22,conj
25714521,25,.,26,.,.,.,_,3,punct
25714521,26,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
25714521,27,Acute,2,Acute,acute,JJ,_,3,amod
25714521,28,hydrocephalus,3,hydrocephalus,hydrocephalus,NN,_,7,nsubj
25714521,29,is,4,is,be,VBZ,_,7,cop
25714521,30,a,5,a,a,DT,_,7,det
25714521,31,well-known,6,well-known,well-known,JJ,_,7,amod
25714521,32,sequela,7,sequela,sequela,NN,_,0,ROOT
25714521,33,of,8,of,of,IN,_,11,case
25714521,34,aneurysmal,9,aneurysmal,aneurysmal,JJ,_,11,amod
25714521,35,subarachnoid,10,subarachnoid,subarachnoid,JJ,_,11,amod
25714521,36,hemorrhage,11,hemorrhage,hemorrhage,NN,_,7,nmod
25714521,37,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
25714521,38,SAH,13,SAH,sah,NN,_,11,appos
25714521,39,),14,-RRB-,-rrb-,-RRB-,_,13,punct
25714521,40,.,15,.,.,.,_,7,punct
