doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24682707,0,Interview,1,Interview,interview,NN,_,2,compound
24682707,1,skills,2,skills,skill,NNS,_,0,ROOT
24682707,2,for,3,for,for,IN,_,4,case
24682707,3,adults,4,adults,adult,NNS,_,2,nmod
24682707,4,with,5,with,with,IN,_,8,case
24682707,5,autism,6,autism,autism,NN,_,8,compound
24682707,6,spectrum,7,spectrum,spectrum,NN,_,8,compound
24682707,7,disorder,8,disorder,disorder,NN,_,4,nmod
24682707,8,:,9,:,:,:,_,2,punct
24682707,9,a,10,a,a,DT,_,11,det
24682707,10,pilot,11,pilot,pilot,NN,_,12,nsubj
24682707,11,randomized,12,randomized,randomize,VBD,_,2,dep
24682707,12,controlled,13,controlled,controlled,JJ,_,14,amod
24682707,13,trial,14,trial,trial,NN,_,12,dobj
24682707,14,.,15,.,.,.,_,2,punct
24682707,15,The,1,The,the,DT,_,2,det
24682707,16,purpose,2,purpose,purpose,NN,_,7,nsubj
24682707,17,of,3,of,of,IN,_,6,case
24682707,18,this,4,this,this,DT,_,6,det
24682707,19,pilot,5,pilot,pilot,NN,_,6,compound
24682707,20,study,6,study,study,NN,_,2,nmod
24682707,21,was,7,was,be,VBD,_,0,ROOT
24682707,22,to,8,to,to,TO,_,9,mark
24682707,23,evaluate,9,evaluate,evaluate,VB,_,7,xcomp
24682707,24,the,10,the,the,DT,_,11,det
24682707,25,efficacy,11,efficacy,efficacy,NN,_,9,dobj
24682707,26,of,12,of,of,IN,_,16,case
24682707,27,the,13,the,the,DT,_,16,det
24682707,28,interview,14,interview,interview,NN,_,16,compound
24682707,29,skills,15,skills,skill,NNS,_,16,compound
24682707,30,curriculum,16,curriculum,curriculum,NN,_,11,nmod
24682707,31,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
24682707,32,ISC,18,ISC,isc,NN,_,16,appos
24682707,33,),19,-RRB-,-rrb-,-RRB-,_,18,punct
24682707,34,",",20,",",",",",",_,16,punct
24682707,35,a,21,a,a,DT,_,25,det
24682707,36,manualized,22,manualized,manualize,VBN,_,25,amod
