doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20496000,0,Chumnguh,1,Chumnguh,chumnguh,JJ,_,2,amod
20496000,1,thleum,2,thleum,thleum,NN,_,0,ROOT
20496000,2,:,3,:,:,:,_,2,punct
20496000,3,understanding,4,understanding,understand,VBG,_,2,dep
20496000,4,liver,5,liver,liver,NN,_,6,compound
20496000,5,illness,6,illness,illness,NN,_,4,dobj
20496000,6,and,7,and,and,CC,_,6,cc
20496000,7,hepatitis,8,hepatitis,hepatitis,NN,_,9,compound
20496000,8,B,9,B,b,NN,_,6,conj
20496000,9,among,10,among,among,IN,_,12,case
20496000,10,Cambodian,11,Cambodian,cambodian,JJ,_,12,amod
20496000,11,immigrants,12,immigrants,immigrant,NNS,_,4,nmod
20496000,12,.,13,.,.,.,_,2,punct
20496000,13,Cambodian,1,Cambodian,cambodian,JJ,_,2,amod
20496000,14,immigrants,2,immigrants,immigrant,NNS,_,8,nsubj
20496000,15,are,3,are,be,VBP,_,8,cop
20496000,16,over,4,over,over,IN,_,6,advmod
20496000,17,25,5,25,25,CD,_,6,compound
20496000,18,times,6,times,time,NNS,_,8,dep
20496000,19,more,7,more,more,RBR,_,6,advmod
20496000,20,likely,8,likely,likely,JJ,_,0,ROOT
20496000,21,to,9,to,to,TO,_,10,mark
20496000,22,have,10,have,have,VB,_,8,xcomp
20496000,23,evidence,11,evidence,evidence,NN,_,10,dobj
20496000,24,of,12,of,of,IN,_,16,case
20496000,25,chronic,13,chronic,chronic,JJ,_,16,amod
20496000,26,hepatitis,14,hepatitis,hepatitis,NN,_,16,compound
20496000,27,B,15,B,b,NN,_,16,compound
20496000,28,infection,16,infection,infection,NN,_,11,nmod
20496000,29,than,17,than,than,IN,_,21,case
20496000,30,the,18,the,the,DT,_,21,det
20496000,31,general,19,general,general,JJ,_,21,amod
20496000,32,US,20,US,US,NNP,_,21,compound
20496000,33,population,21,population,population,NN,_,11,nmod
20496000,34,.,22,.,.,.,_,8,punct
20496000,35,Carriers,1,Carriers,carrier,NNS,_,9,nsubj
20496000,36,of,2,of,of,IN,_,3,case
20496000,37,HBV,3,HBV,hbv,NN,_,1,nmod
20496000,38,are,4,are,be,VBP,_,9,cop
20496000,39,over,5,over,over,IN,_,7,advmod
20496000,40,100,6,100,100,CD,_,7,compound
20496000,41,times,7,times,time,NNS,_,9,dep
20496000,42,more,8,more,more,RBR,_,7,advmod
20496000,43,likely,9,likely,likely,JJ,_,0,ROOT
20496000,44,to,10,to,to,TO,_,11,mark
20496000,45,develop,11,develop,develop,VB,_,9,xcomp
20496000,46,liver,12,liver,liver,NN,_,13,compound
20496000,47,cancer,13,cancer,cancer,NN,_,11,dobj
20496000,48,than,14,than,than,IN,_,15,case
20496000,49,non-carriers,15,non-carriers,non-carrier,NNS,_,11,nmod
20496000,50,.,16,.,.,.,_,9,punct
20496000,51,Liver,1,Liver,liver,NN,_,3,compound
20496000,52,cancer,2,cancer,cancer,NN,_,3,compound
20496000,53,incidence,3,incidence,incidence,NN,_,8,nsubj
20496000,54,is,4,is,be,VBZ,_,8,cop
20496000,55,the,5,the,the,DT,_,8,det
20496000,56,second,6,second,second,JJ,_,8,amod
20496000,57,leading,7,leading,lead,VBG,_,8,amod
20496000,58,cancer,8,cancer,cancer,NN,_,0,ROOT
20496000,59,for,9,for,for,IN,_,11,case
20496000,60,Cambodian,10,Cambodian,cambodian,JJ,_,11,amod
20496000,61,men,11,men,man,NNS,_,8,nmod
20496000,62,and,12,and,and,CC,_,11,cc
20496000,63,the,13,the,the,DT,_,14,det
20496000,64,sixth,14,sixth,sixth,JJ,_,11,conj
20496000,65,for,15,for,for,IN,_,17,case
20496000,66,Cambodian,16,Cambodian,cambodian,JJ,_,17,amod
20496000,67,women,17,women,woman,NNS,_,14,nmod
20496000,68,.,18,.,.,.,_,8,punct
20496000,69,Despite,1,Despite,despite,IN,_,2,case
20496000,70,this,2,this,this,DT,_,8,nmod
20496000,71,",",3,",",",",",",_,8,punct
20496000,72,this,4,this,this,DT,_,6,det
20496000,73,underserved,5,underserved,underserved,JJ,_,6,amod
20496000,74,population,6,population,population,NN,_,8,nsubj
20496000,75,has,7,has,have,VBZ,_,8,aux
20496000,76,received,8,received,receive,VBN,_,0,ROOT
20496000,77,very,9,very,very,RB,_,10,advmod
20496000,78,little,10,little,little,JJ,_,11,amod
20496000,79,attention,11,attention,attention,NN,_,8,dobj
20496000,80,from,12,from,from,IN,_,15,case
20496000,81,health,13,health,health,NN,_,15,compound
20496000,82,disparities,14,disparities,disparity,NNS,_,15,compound
20496000,83,researchers,15,researchers,researcher,NNS,_,8,nmod
20496000,84,.,16,.,.,.,_,8,punct
20496000,85,Culturally,1,Culturally,culturally,RB,_,7,nsubj
20496000,86,and,2,and,and,CC,_,1,cc
20496000,87,linguistically,3,linguistically,linguistically,RB,_,4,advmod
20496000,88,appropriate,4,appropriate,appropriate,JJ,_,1,conj
20496000,89,interventions,5,interventions,intervention,NNS,_,1,dep
20496000,90,are,6,are,be,VBP,_,7,cop
20496000,91,necessary,7,necessary,necessary,JJ,_,0,ROOT
20496000,92,to,8,to,to,TO,_,9,mark
20496000,93,increase,9,increase,increase,VB,_,7,xcomp
20496000,94,hepatitis,10,hepatitis,hepatitis,NN,_,12,compound
20496000,95,B,11,B,b,NN,_,12,compound
20496000,96,knowledge,12,knowledge,knowledge,NN,_,9,dobj
20496000,97,",",13,",",",",",",_,12,punct
20496000,98,serologic,14,serologic,serologic,JJ,_,15,amod
20496000,99,testing,15,testing,testing,NN,_,12,conj
20496000,100,",",16,",",",",",",_,12,punct
20496000,101,and,17,and,and,CC,_,12,cc
20496000,102,vaccination,18,vaccination,vaccination,NN,_,12,conj
20496000,103,among,19,among,among,IN,_,21,case
20496000,104,Cambodian,20,Cambodian,cambodian,JJ,_,21,amod
20496000,105,Americans,21,Americans,Americans,NNPS,_,18,nmod
20496000,106,.,22,.,.,.,_,7,punct
20496000,107,Eight,1,Eight,eight,CD,_,3,nummod
20496000,108,group,2,group,group,NN,_,3,compound
20496000,109,interviews,3,interviews,interview,NNS,_,5,nsubjpass
20496000,110,were,4,were,be,VBD,_,5,auxpass
20496000,111,held,5,held,hold,VBN,_,0,ROOT
20496000,112,with,6,with,with,IN,_,9,case
20496000,113,Cambodian,7,Cambodian,cambodian,JJ,_,9,amod
20496000,114,American,8,American,american,JJ,_,9,amod
20496000,115,men,9,men,man,NNS,_,5,nmod
20496000,116,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
20496000,117,48,11,48,48,CD,_,9,appos
20496000,118,),12,-RRB-,-rrb-,-RRB-,_,11,punct
20496000,119,and,13,and,and,CC,_,9,cc
20496000,120,women,14,women,woman,NNS,_,9,conj
20496000,121,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
20496000,122,49,16,49,49,CD,_,14,appos
20496000,123,),17,-RRB-,-rrb-,-RRB-,_,16,punct
20496000,124,.,18,.,.,.,_,5,punct
20496000,125,Focus,1,Focus,focus,NN,_,3,compound
20496000,126,group,2,group,group,NN,_,3,compound
20496000,127,discussion,3,discussion,discussion,NN,_,4,nsubj
20496000,128,revealed,4,revealed,reveal,VBD,_,0,ROOT
20496000,129,unanticipated,5,unanticipated,unanticipated,JJ,_,6,amod
20496000,130,information,6,information,information,NN,_,4,dobj
20496000,131,about,7,about,about,IN,_,9,case
20496000,132,sociocultural,8,sociocultural,sociocultural,JJ,_,9,amod
20496000,133,influences,9,influences,influence,NNS,_,6,nmod
20496000,134,on,10,on,on,IN,_,13,case
20496000,135,participants,11,participants,participant,NNS,_,13,nmod:poss
20496000,136,',12,',',POS,_,11,case
20496000,137,understanding,13,understanding,understanding,NN,_,9,nmod
20496000,138,about,14,about,about,IN,_,17,case
20496000,139,hepatitis,15,hepatitis,hepatitis,NN,_,17,compound
20496000,140,B,16,B,b,NN,_,17,compound
20496000,141,transmission,17,transmission,transmission,NN,_,13,nmod
20496000,142,",",18,",",",",",",_,17,punct
20496000,143,disease,19,disease,disease,NN,_,20,compound
20496000,144,course,20,course,course,NN,_,17,conj
20496000,145,",",21,",",",",",",_,17,punct
20496000,146,and,22,and,and,CC,_,17,cc
20496000,147,prevention,23,prevention,prevention,NN,_,17,conj
20496000,148,and,24,and,and,CC,_,23,cc
20496000,149,treatment,25,treatment,treatment,NN,_,23,conj
20496000,150,informed,26,informed,inform,VBN,_,23,acl
20496000,151,by,27,by,by,IN,_,29,case
20496000,152,humoral,28,humoral,humoral,JJ,_,29,amod
20496000,153,theories,29,theories,theory,NNS,_,26,nmod
20496000,154,underlying,30,underlying,underlie,VBG,_,29,acl
20496000,155,Khmer,31,Khmer,Khmer,NNP,_,32,compound
20496000,156,medicine,32,medicine,medicine,NN,_,30,dobj
20496000,157,",",33,",",",",",",_,6,punct
20496000,158,by,34,by,by,IN,_,35,case
20496000,159,biomedicine,35,biomedicine,biomedicine,NN,_,6,nmod
20496000,160,",",36,",",",",",",_,6,punct
20496000,161,and,37,and,and,CC,_,6,cc
20496000,162,by,38,by,by,IN,_,40,case
20496000,163,migration,39,migration,migration,NN,_,40,compound
