doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15358868,0,Superior,1,Superior,Superior,NNP,_,3,compound
15358868,1,visual,2,visual,visual,JJ,_,3,amod
15358868,2,search,3,search,search,NN,_,0,ROOT
15358868,3,in,4,in,in,IN,_,5,case
15358868,4,adults,5,adults,adult,NNS,_,3,nmod
15358868,5,with,6,with,with,IN,_,7,case
15358868,6,autism,7,autism,autism,NN,_,5,nmod
15358868,7,.,8,.,.,.,_,3,punct
15358868,8,Recent,1,Recent,recent,JJ,_,2,amod
15358868,9,studies,2,studies,study,NNS,_,4,nsubj
15358868,10,have,3,have,have,VBP,_,4,aux
15358868,11,suggested,4,suggested,suggest,VBN,_,0,ROOT
15358868,12,that,5,that,that,IN,_,9,mark
15358868,13,children,6,children,child,NNS,_,9,nsubj
15358868,14,with,7,with,with,IN,_,8,case
15358868,15,autism,8,autism,autism,NN,_,6,nmod
15358868,16,perform,9,perform,perform,VB,_,4,ccomp
15358868,17,better,10,better,better,JJR,_,9,advmod
15358868,18,than,11,than,than,IN,_,13,case
15358868,19,matched,12,matched,match,VBN,_,13,amod
15358868,20,controls,13,controls,control,NNS,_,10,nmod
15358868,21,on,14,on,on,IN,_,17,case
15358868,22,visual,15,visual,visual,JJ,_,17,amod
15358868,23,search,16,search,search,NN,_,17,compound
15358868,24,tasks,17,tasks,task,NNS,_,9,nmod
15358868,25,and,18,and,and,CC,_,9,cc
15358868,26,that,19,that,that,IN,_,21,mark
15358868,27,this,20,this,this,DT,_,21,nsubj
15358868,28,stems,21,stems,stem,VBZ,_,9,conj
15358868,29,from,22,from,from,IN,_,27,case
15358868,30,a,23,a,a,DT,_,27,det
15358868,31,superior,24,superior,superior,JJ,_,27,amod
15358868,32,visual,25,visual,visual,JJ,_,27,amod
15358868,33,discrimination,26,discrimination,discrimination,NN,_,27,compound
15358868,34,ability,27,ability,ability,NN,_,21,nmod
15358868,35,.,28,.,.,.,_,4,punct
15358868,36,This,1,This,this,DT,_,2,det
15358868,37,study,2,study,study,NN,_,3,nsubj
15358868,38,assessed,3,assessed,assess,VBD,_,0,ROOT
15358868,39,whether,4,whether,whether,IN,_,7,mark
15358868,40,these,5,these,these,DT,_,6,det
15358868,41,findings,6,findings,finding,NNS,_,7,nsubj
15358868,42,generalize,7,generalize,generalize,VBP,_,3,ccomp
15358868,43,from,8,from,from,IN,_,9,case
15358868,44,children,9,children,child,NNS,_,7,nmod
15358868,45,to,10,to,to,TO,_,11,case
15358868,46,adults,11,adults,adult,NNS,_,9,nmod
15358868,47,with,12,with,with,IN,_,13,case
15358868,48,autism,13,autism,autism,NN,_,11,nmod
15358868,49,.,14,.,.,.,_,3,punct
15358868,50,Experiments,1,Experiments,experiment,NNS,_,5,nsubj
15358868,51,1,2,1,1,CD,_,1,dep
15358868,52,and,3,and,and,CC,_,2,cc
15358868,53,2,4,2,2,CD,_,2,conj
15358868,54,showed,5,showed,show,VBD,_,0,ROOT
15358868,55,that,6,that,that,IN,_,15,mark
15358868,56,",",7,",",",",",",_,15,punct
15358868,57,like,8,like,like,IN,_,9,case
15358868,58,children,9,children,child,NNS,_,15,nmod
15358868,59,",",10,",",",",",",_,15,punct
15358868,60,adults,11,adults,adult,NNS,_,15,nsubj
15358868,61,with,12,with,with,IN,_,13,case
15358868,62,autism,13,autism,autism,NN,_,11,nmod
15358868,63,were,14,were,be,VBD,_,15,cop
15358868,64,superior,15,superior,superior,JJ,_,5,ccomp
15358868,65,to,16,to,to,TO,_,17,case
15358868,66,controls,17,controls,control,NNS,_,15,nmod
15358868,67,at,18,at,at,IN,_,19,mark
15358868,68,searching,19,searching,search,VBG,_,15,advcl
15358868,69,for,20,for,for,IN,_,21,case
15358868,70,targets,21,targets,target,NNS,_,19,nmod
15358868,71,.,22,.,.,.,_,5,punct
15358868,72,Experiment,1,Experiment,experiment,NN,_,3,nsubj
15358868,73,3,2,3,3,CD,_,1,nummod
15358868,74,showed,3,showed,show,VBD,_,0,ROOT
15358868,75,that,4,that,that,IN,_,9,mark
15358868,76,increases,5,increases,increase,NNS,_,9,nsubj
15358868,77,in,6,in,in,IN,_,8,case
15358868,78,target-distractor,7,target-distractor,target-distractor,NN,_,8,compound
15358868,79,similarity,8,similarity,similarity,NN,_,5,nmod
15358868,80,slowed,9,slowed,slow,VBD,_,3,ccomp
15358868,81,the,10,the,the,DT,_,13,det
15358868,82,visual,11,visual,visual,JJ,_,13,amod
15358868,83,search,12,search,search,NN,_,13,compound
15358868,84,performance,13,performance,performance,NN,_,9,dobj
15358868,85,of,14,of,of,IN,_,17,case
15358868,86,the,15,the,the,DT,_,17,det
15358868,87,control,16,control,control,NN,_,17,compound
15358868,88,group,17,group,group,NN,_,13,nmod
15358868,89,significantly,18,significantly,significantly,RB,_,19,advmod
15358868,90,more,19,more,more,RBR,_,13,amod
15358868,91,than,20,than,than,IN,_,21,case
15358868,92,that,21,that,that,DT,_,19,nmod
15358868,93,of,22,of,of,IN,_,25,case
15358868,94,the,23,the,the,DT,_,25,det
15358868,95,autism,24,autism,autism,NN,_,25,compound
15358868,96,group,25,group,group,NN,_,21,nmod
15358868,97,",",26,",",",",",",_,9,punct
15358868,98,suggesting,27,suggesting,suggest,VBG,_,9,advcl
15358868,99,that,28,that,that,IN,_,33,mark
15358868,100,the,29,the,the,DT,_,30,det
15358868,101,adults,30,adults,adult,NNS,_,33,nsubj
15358868,102,with,31,with,with,IN,_,32,case
15358868,103,autism,32,autism,autism,NN,_,30,nmod
15358868,104,have,33,have,have,VBP,_,27,ccomp
15358868,105,a,34,a,a,DT,_,38,det
15358868,106,superior,35,superior,superior,JJ,_,38,amod
15358868,107,visual,36,visual,visual,JJ,_,38,amod
15358868,108,discrimination,37,discrimination,discrimination,NN,_,38,compound
15358868,109,ability,38,ability,ability,NN,_,33,dobj
15358868,110,.,39,.,.,.,_,3,punct
15358868,111,Thus,1,Thus,thus,RB,_,5,advmod
15358868,112,",",2,",",",",",",_,5,punct
15358868,113,these,3,these,these,DT,_,4,det
15358868,114,experiments,4,experiments,experiment,NNS,_,5,nsubj
15358868,115,replicate,5,replicate,replicate,VBP,_,0,ROOT
15358868,116,in,6,in,in,IN,_,7,case
15358868,117,adults,7,adults,adult,NNS,_,5,nmod
15358868,118,previous,8,previous,previous,JJ,_,9,amod
15358868,119,findings,9,findings,finding,NNS,_,7,dobj
15358868,120,in,10,in,in,IN,_,11,case
15358868,121,children,11,children,child,NNS,_,9,nmod
15358868,122,with,12,with,with,IN,_,13,case
15358868,123,autism,13,autism,autism,NN,_,11,nmod
15358868,124,.,14,.,.,.,_,5,punct
15358868,125,Superior,1,Superior,Superior,NNP,_,4,compound
15358868,126,unique,2,unique,unique,JJ,_,4,amod
15358868,127,item,3,item,item,NN,_,4,compound
15358868,128,detection,4,detection,detection,NN,_,16,nsubjpass
15358868,129,in,5,in,in,IN,_,6,case
15358868,130,adults,6,adults,adult,NNS,_,4,nmod
15358868,131,with,7,with,with,IN,_,8,case
15358868,132,autism,8,autism,autism,NN,_,6,nmod
15358868,133,",",9,",",",",",",_,4,punct
15358868,134,stemming,10,stemming,stem,VBG,_,4,acl
15358868,135,from,11,from,from,IN,_,13,case
15358868,136,enhanced,12,enhanced,enhance,VBN,_,13,amod
15358868,137,discrimination,13,discrimination,discrimination,NN,_,10,nmod
15358868,138,",",14,",",",",",",_,4,punct
