doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19122080,0,Detection,1,Detection,detection,NN,_,0,ROOT
19122080,1,of,2,of,of,IN,_,4,case
19122080,2,traumatic,3,traumatic,traumatic,JJ,_,4,amod
19122080,3,arthrotomy,4,arthrotomy,arthrotomy,NN,_,1,nmod
19122080,4,of,5,of,of,IN,_,7,case
19122080,5,the,6,the,the,DT,_,7,det
19122080,6,knee,7,knee,knee,NN,_,4,nmod
19122080,7,using,8,using,use,VBG,_,1,acl
19122080,8,the,9,the,the,DT,_,13,det
19122080,9,saline,10,saline,saline,NN,_,13,compound
19122080,10,solution,11,solution,solution,NN,_,13,compound
19122080,11,load,12,load,load,NN,_,13,compound
19122080,12,test,13,test,test,NN,_,8,dobj
19122080,13,.,14,.,.,.,_,1,punct
19122080,14,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
19122080,15,The,2,The,the,DT,_,6,det
19122080,16,saline,3,saline,saline,NN,_,6,compound
19122080,17,solution,4,solution,solution,NN,_,6,compound
19122080,18,load,5,load,load,NN,_,6,compound
19122080,19,test,6,test,test,NN,_,7,nsubj
19122080,20,helps,7,helps,help,VBZ,_,1,acl:relcl
19122080,21,to,8,to,to,TO,_,9,mark
19122080,22,determine,9,determine,determine,VB,_,7,xcomp
19122080,23,if,10,if,if,IN,_,13,mark
19122080,24,a,11,a,a,DT,_,12,det
19122080,25,wound,12,wound,wound,NN,_,13,nsubj
19122080,26,extends,13,extends,extend,VBZ,_,9,advcl
19122080,27,into,14,into,into,IN,_,17,case
19122080,28,the,15,the,the,DT,_,17,det
19122080,29,knee,16,knee,knee,NN,_,17,compound
19122080,30,joint,17,joint,joint,NN,_,13,nmod
19122080,31,.,18,.,.,.,_,1,punct
19122080,32,Little,1,Little,little,JJ,_,3,nsubjpass
19122080,33,is,2,is,be,VBZ,_,3,auxpass
19122080,34,known,3,known,know,VBN,_,0,ROOT
19122080,35,about,4,about,about,IN,_,6,case
19122080,36,the,5,the,the,DT,_,6,det
19122080,37,volume,6,volume,volume,NN,_,3,nmod
19122080,38,of,7,of,of,IN,_,11,case
19122080,39,injected,8,injected,inject,VBN,_,11,amod
19122080,40,intra-articular,9,intra-articular,intra-articular,JJ,_,11,amod
19122080,41,saline,10,saline,saline,NN,_,11,compound
19122080,42,solution,11,solution,solution,NN,_,6,nmod
19122080,43,that,12,that,that,WDT,_,14,nsubjpass
19122080,44,is,13,is,be,VBZ,_,14,auxpass
19122080,45,needed,14,needed,need,VBN,_,11,acl:relcl
19122080,46,to,15,to,to,TO,_,17,mark
19122080,47,effectively,16,effectively,effectively,RB,_,17,advmod
19122080,48,rule,17,rule,rule,VB,_,14,xcomp
19122080,49,in,18,in,in,IN,_,17,compound:prt
19122080,50,or,19,or,or,CC,_,17,cc
19122080,51,rule,20,rule,rule,VB,_,17,conj
19122080,52,out,21,out,out,RP,_,20,compound:prt
19122080,53,a,22,a,a,DT,_,24,det
19122080,54,traumatic,23,traumatic,traumatic,JJ,_,24,amod
19122080,55,arthrotomy,24,arthrotomy,arthrotomy,NN,_,17,dobj
19122080,56,of,25,of,of,IN,_,27,case
19122080,57,the,26,the,the,DT,_,27,det
19122080,58,knee,27,knee,knee,NN,_,24,nmod
19122080,59,.,28,.,.,.,_,3,punct
19122080,60,The,1,The,the,DT,_,2,det
19122080,61,purpose,2,purpose,purpose,NN,_,7,nsubj
19122080,62,of,3,of,of,IN,_,6,case
19122080,63,the,4,the,the,DT,_,6,det
19122080,64,present,5,present,present,JJ,_,6,amod
19122080,65,study,6,study,study,NN,_,2,nmod
19122080,66,was,7,was,be,VBD,_,0,ROOT
19122080,67,to,8,to,to,TO,_,9,mark
19122080,68,determine,9,determine,determine,VB,_,7,xcomp
19122080,69,the,10,the,the,DT,_,12,det
19122080,70,appropriate,11,appropriate,appropriate,JJ,_,12,amod
19122080,71,volume,12,volume,volume,NN,_,9,dobj
19122080,72,and,13,and,and,CC,_,12,cc
19122080,73,needle,14,needle,needle,NN,_,15,compound
19122080,74,location,15,location,location,NN,_,12,conj
19122080,75,for,16,for,for,IN,_,18,case
19122080,76,the,17,the,the,DT,_,18,det
19122080,77,diagnosis,18,diagnosis,diagnosis,NN,_,12,nmod
19122080,78,of,19,of,of,IN,_,23,case
19122080,79,a,20,a,a,DT,_,23,det
19122080,80,traumatic,21,traumatic,traumatic,JJ,_,23,amod
19122080,81,knee,22,knee,knee,NN,_,23,compound
19122080,82,arthrotomy,23,arthrotomy,arthrotomy,NN,_,18,nmod
19122080,83,and,24,and,and,CC,_,9,cc
19122080,84,to,25,to,to,TO,_,26,mark
19122080,85,assess,26,assess,assess,VB,_,9,conj
19122080,86,the,27,the,the,DT,_,28,det
19122080,87,effect,28,effect,effect,NN,_,26,dobj
19122080,88,of,29,of,of,IN,_,31,case
19122080,89,associated,30,associated,associate,VBN,_,31,amod
19122080,90,variables,31,variables,variable,NNS,_,28,nmod
19122080,91,",",32,",",",",",",_,31,punct
19122080,92,including,33,including,include,VBG,_,35,case
19122080,93,knee,34,knee,knee,NN,_,35,compound
19122080,94,circumference,35,circumference,circumference,NN,_,31,nmod
19122080,95,",",36,",",",",",",_,35,punct
19122080,96,body,37,body,body,NN,_,39,compound
19122080,97,mass,38,mass,mass,NN,_,39,compound
19122080,98,index,39,index,index,NN,_,35,conj
19122080,99,",",40,",",",",",",_,35,punct
19122080,100,and,41,and,and,CC,_,35,cc
19122080,101,sex,42,sex,sex,NN,_,35,conj
19122080,102,.,43,.,.,.,_,7,punct
19122080,103,METHODS,1,METHODS,method,NNS,_,4,compound
19122080,104,Fifty-six,2,Fifty-six,fifty-six,CD,_,4,nummod
19122080,105,consecutive,3,consecutive,consecutive,JJ,_,4,amod
19122080,106,patients,4,patients,patient,NNS,_,10,nsubjpass
19122080,107,scheduled,5,scheduled,schedule,VBN,_,4,acl
19122080,108,for,6,for,for,IN,_,8,case
19122080,109,knee,7,knee,knee,NN,_,8,compound
19122080,110,arthroscopy,8,arthroscopy,arthroscopy,NN,_,5,nmod
19122080,111,were,9,were,be,VBD,_,10,auxpass
19122080,112,enrolled,10,enrolled,enrol,VBN,_,0,ROOT
19122080,113,.,11,.,.,.,_,10,punct
19122080,114,A,1,A,a,DT,_,5,det
19122080,115,standard,2,standard,standard,JJ,_,5,amod
19122080,116,inferolateral,3,inferolateral,inferolateral,JJ,_,5,amod
19122080,117,arthroscopic,4,arthroscopic,arthroscopic,JJ,_,5,amod
19122080,118,portal,5,portal,portal,NN,_,7,nsubjpass
19122080,119,was,6,was,be,VBD,_,7,auxpass
19122080,120,made,7,made,make,VBN,_,0,ROOT
19122080,121,with,8,with,with,IN,_,12,case
19122080,122,a,9,a,a,DT,_,12,det
19122080,123,single,10,single,single,JJ,_,12,amod
19122080,124,stab,11,stab,stab,NN,_,12,compound
19122080,125,incision,12,incision,incision,NN,_,7,nmod
19122080,126,with,13,with,with,IN,_,14,case
19122080,127,use,14,use,use,NN,_,12,nmod
19122080,128,of,15,of,of,IN,_,18,case
19122080,129,a,16,a,a,DT,_,18,det
19122080,130,number-11,17,number-11,number-11,NN,_,18,compound
19122080,131,blade,18,blade,blade,NN,_,14,nmod
19122080,132,.,19,.,.,.,_,7,punct
19122080,133,Injection,1,Injection,injection,NN,_,2,compound
19122080,134,sites,2,sites,site,NNS,_,4,nsubjpass
19122080,135,were,3,were,be,VBD,_,4,auxpass
19122080,136,randomized,4,randomized,randomize,VBN,_,0,ROOT
19122080,137,to,5,to,to,TO,_,11,case
19122080,138,either,6,either,either,CC,_,11,cc:preconj
19122080,139,a,7,a,a,DT,_,11,det
19122080,140,superomedial,8,superomedial,superomedial,JJ,_,11,amod
19122080,141,or,9,or,or,CC,_,8,cc
19122080,142,inferomedial,10,inferomedial,inferomedial,JJ,_,8,conj
19122080,143,location,11,location,location,NN,_,4,nmod
19122080,144,.,12,.,.,.,_,4,punct
19122080,145,The,1,The,the,DT,_,2,det
19122080,146,injection,2,injection,injection,NN,_,18,nsubjpass
19122080,147,of,3,of,of,IN,_,6,case
19122080,148,normal,4,normal,normal,JJ,_,6,amod
19122080,149,saline,5,saline,saline,NN,_,6,compound
19122080,150,solution,6,solution,solution,NN,_,2,nmod
19122080,151,at,7,at,at,IN,_,9,case
19122080,152,a,8,a,a,DT,_,9,det
19122080,153,rate,9,rate,rate,NN,_,2,nmod
19122080,154,of,10,of,of,IN,_,12,case
19122080,155,5,11,5,5,CD,_,12,nummod
19122080,156,mL/sec,12,mL/sec,ml/sec,NN,_,9,nmod
19122080,157,through,13,through,through,IN,_,16,case
19122080,158,an,14,an,a,DT,_,16,det
19122080,159,18-gauge,15,18-gauge,18-gauge,JJ,_,16,amod
19122080,160,needle,16,needle,needle,NN,_,2,nmod
19122080,161,was,17,was,be,VBD,_,18,auxpass
19122080,162,continued,18,continued,continue,VBN,_,0,ROOT
19122080,163,while,19,while,while,IN,_,23,mark
19122080,164,the,20,the,the,DT,_,21,det
19122080,165,knee,21,knee,knee,NN,_,23,nsubjpass
19122080,166,was,22,was,be,VBD,_,23,auxpass
19122080,167,moved,23,moved,move,VBN,_,18,advcl
19122080,168,through,24,through,through,IN,_,26,case
19122080,169,a,25,a,a,DT,_,26,det
19122080,170,range,26,range,range,NN,_,23,nmod
19122080,171,of,27,of,of,IN,_,28,case
19122080,172,motion,28,motion,motion,NN,_,26,nmod
19122080,173,until,29,until,until,IN,_,30,case
19122080,174,fluid,30,fluid,fluid,NN,_,23,nmod
19122080,175,extravasated,31,extravasated,extravasate,VBN,_,30,acl
19122080,176,from,32,from,from,IN,_,35,case
19122080,177,the,33,the,the,DT,_,35,det
19122080,178,iatrogenic,34,iatrogenic,iatrogenic,JJ,_,35,amod
19122080,179,laceration,35,laceration,laceration,NN,_,31,nmod
19122080,180,.,36,.,.,.,_,18,punct
19122080,181,The,1,The,the,DT,_,2,det
19122080,182,volume,2,volume,volume,NN,_,7,nsubjpass
19122080,183,of,3,of,of,IN,_,5,case
19122080,184,injected,4,injected,inject,VBN,_,5,amod
19122080,185,fluid,5,fluid,fluid,NN,_,2,nmod
19122080,186,was,6,was,be,VBD,_,7,auxpass
19122080,187,recorded,7,recorded,record,VBN,_,0,ROOT
19122080,188,.,8,.,.,.,_,7,punct
19122080,189,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
19122080,190,The,2,The,the,DT,_,4,det
19122080,191,study,3,study,study,NN,_,4,compound
19122080,192,group,4,group,group,NN,_,5,nsubj
19122080,193,included,5,included,include,VBD,_,1,acl:relcl
19122080,194,thirty-one,6,thirty-one,thirty-one,CD,_,8,nummod
19122080,195,female,7,female,female,JJ,_,8,amod
19122080,196,patients,8,patients,patient,NNS,_,5,dobj
19122080,197,and,9,and,and,CC,_,8,cc
19122080,198,twenty-five,10,twenty-five,twenty-five,CD,_,12,nummod
19122080,199,male,11,male,male,JJ,_,12,amod
19122080,200,patients,12,patients,patient,NNS,_,8,conj
19122080,201,with,13,with,with,IN,_,17,case
19122080,202,a,14,a,a,DT,_,17,det
19122080,203,combined,15,combined,combine,VBN,_,17,amod
19122080,204,average,16,average,average,JJ,_,17,amod
19122080,205,age,17,age,age,NN,_,8,nmod
19122080,206,of,18,of,of,IN,_,20,case
19122080,207,fifty,19,fifty,fifty,CD,_,20,nummod
19122080,208,years,20,years,year,NNS,_,17,nmod
19122080,209,and,21,and,and,CC,_,17,cc
19122080,210,an,22,an,a,DT,_,26,det
19122080,211,average,23,average,average,JJ,_,26,amod
19122080,212,body,24,body,body,NN,_,26,compound
19122080,213,mass,25,mass,mass,NN,_,26,compound
19122080,214,index,26,index,index,NN,_,17,conj
19122080,215,of,27,of,of,IN,_,28,case
19122080,216,30.9,28,30.9,30.9,CD,_,26,nmod
19122080,217,.,29,.,.,.,_,1,punct
19122080,218,In,1,In,in,IN,_,5,mark
19122080,219,order,2,order,order,NN,_,1,mwe
19122080,220,to,3,to,to,TO,_,5,mark
19122080,221,effectively,4,effectively,effectively,RB,_,5,advmod
19122080,222,diagnose,5,diagnose,diagnose,VB,_,18,advcl
19122080,223,50,6,50,50,CD,_,7,nummod
19122080,224,%,7,%,%,NN,_,5,dobj
19122080,225,of,8,of,of,IN,_,10,case
19122080,226,the,9,the,the,DT,_,10,det
19122080,227,arthrotomies,10,arthrotomies,arthrotomy,NNS,_,7,nmod
19122080,228,",",11,",",",",",",_,18,punct
19122080,229,75,12,75,75,CD,_,13,nummod
19122080,230,mL,13,mL,ml,NN,_,18,nsubjpass
19122080,231,of,14,of,of,IN,_,16,case
19122080,232,injected,15,injected,inject,VBN,_,16,amod
19122080,233,fluid,16,fluid,fluid,NN,_,13,nmod
19122080,234,was,17,was,be,VBD,_,18,auxpass
19122080,235,needed,18,needed,need,VBN,_,0,ROOT
19122080,236,;,19,;,;,:,_,18,punct
19122080,237,the,20,the,the,DT,_,21,det
19122080,238,volumes,21,volumes,volume,NNS,_,18,dobj
19122080,239,that,22,that,that,WDT,_,24,nsubjpass
19122080,240,were,23,were,be,VBD,_,24,auxpass
19122080,241,needed,24,needed,need,VBN,_,21,acl:relcl
19122080,242,in,25,in,in,IN,_,29,mark
19122080,243,order,26,order,order,NN,_,25,mwe
19122080,244,to,27,to,to,TO,_,29,mark
19122080,245,effectively,28,effectively,effectively,RB,_,29,advmod
19122080,246,diagnose,29,diagnose,diagnose,VB,_,24,advcl
19122080,247,75,30,75,75,CD,_,31,nummod
19122080,248,%,31,%,%,NN,_,29,dobj
19122080,249,",",32,",",",",",",_,29,punct
19122080,250,90,33,90,90,CD,_,34,nummod
19122080,251,%,34,%,%,NN,_,46,nsubj
19122080,252,",",35,",",",",",",_,34,punct
19122080,253,95,36,95,95,CD,_,37,nummod
