doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3812946,0,Intravenous,1,Intravenous,intravenous,JJ,_,3,amod
3812946,1,regional,2,regional,regional,JJ,_,3,amod
3812946,2,anaesthesia,3,anaesthesia,anaesthesia,NN,_,0,ROOT
3812946,3,below,4,below,below,IN,_,6,case
3812946,4,the,5,the,the,DT,_,6,det
3812946,5,knee,6,knee,knee,NN,_,3,nmod
3812946,6,.,7,.,.,.,_,3,punct
3812946,7,A,1,A,a,DT,_,3,det
3812946,8,cross-over,2,cross-over,cross-over,JJ,_,3,amod
3812946,9,study,3,study,study,NN,_,0,ROOT
3812946,10,with,4,with,with,IN,_,5,case
3812946,11,prilocaine,5,prilocaine,prilocaine,NN,_,3,nmod
3812946,12,in,6,in,in,IN,_,7,case
3812946,13,volunteers,7,volunteers,volunteer,NNS,_,5,nmod
3812946,14,.,8,.,.,.,_,3,punct
3812946,15,The,1,The,the,DT,_,2,det
3812946,16,quality,2,quality,quality,NN,_,45,nsubjpass
3812946,17,of,3,of,of,IN,_,4,case
3812946,18,anaesthesia,4,anaesthesia,anaesthesia,NN,_,2,nmod
3812946,19,provided,5,provided,provide,VBN,_,2,acl
3812946,20,by,6,by,by,IN,_,8,case
3812946,21,three,7,three,three,CD,_,8,nummod
3812946,22,dosages,8,dosages,dosage,NNS,_,5,nmod
3812946,23,of,9,of,of,IN,_,10,case
3812946,24,prilocaine,10,prilocaine,prilocaine,NN,_,8,nmod
3812946,25,",",11,",",",",",",_,8,punct
3812946,26,40,12,40,40,CD,_,13,nummod
3812946,27,ml,13,ml,ml,NN,_,8,appos
3812946,28,0.5,14,0.5,0.5,CD,_,15,nummod
3812946,29,%,15,%,%,NN,_,13,dep
3812946,30,",",16,",",",",",",_,13,punct
3812946,31,20,17,20,20,CD,_,18,nummod
3812946,32,ml,18,ml,ml,NN,_,13,conj
3812946,33,1,19,1,1,CD,_,20,nummod
3812946,34,%,20,%,%,NN,_,18,dep
3812946,35,",",21,",",",",",",_,13,punct
3812946,36,or,22,or,or,CC,_,13,cc
3812946,37,40,23,40,40,CD,_,24,nummod
3812946,38,ml,24,ml,ml,NN,_,13,conj
3812946,39,1,25,1,1,CD,_,26,nummod
3812946,40,%,26,%,%,NN,_,24,dep
3812946,41,",",27,",",",",",",_,8,punct
3812946,42,administered,28,administered,administer,VBN,_,8,acl
3812946,43,in,29,in,in,IN,_,31,case
3812946,44,random,30,random,random,JJ,_,31,amod
3812946,45,order,31,order,order,NN,_,28,nmod
3812946,46,",",32,",",",",",",_,8,punct
3812946,47,for,33,for,for,IN,_,36,case
3812946,48,intravenous,34,intravenous,intravenous,JJ,_,36,amod
3812946,49,regional,35,regional,regional,JJ,_,36,amod
3812946,50,anaesthesia,36,anaesthesia,anaesthesia,NN,_,8,nmod
3812946,51,of,37,of,of,IN,_,40,case
3812946,52,the,38,the,the,DT,_,40,det
3812946,53,lower,39,lower,lower,JJR,_,40,amod
3812946,54,extremity,40,extremity,extremity,NN,_,36,nmod
3812946,55,below,41,below,below,IN,_,43,case
3812946,56,the,42,the,the,DT,_,43,det
3812946,57,knee,43,knee,knee,NN,_,40,nmod
3812946,58,was,44,was,be,VBD,_,45,auxpass
3812946,59,compared,45,compared,compare,VBN,_,0,ROOT
3812946,60,in,46,in,in,IN,_,48,case
3812946,61,six,47,six,six,CD,_,48,nummod
3812946,62,volunteers,48,volunteers,volunteer,NNS,_,45,nmod
