doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11214014,0,Effect,1,Effect,effect,NN,_,0,ROOT
11214014,1,of,2,of,of,IN,_,3,case
11214014,2,allopurinol,3,allopurinol,allopurinol,NN,_,1,nmod
11214014,3,on,4,on,on,IN,_,9,case
11214014,4,myocardial,5,myocardial,myocardial,JJ,_,9,amod
11214014,5,oxygen,6,oxygen,oxygen,NN,_,9,compound
11214014,6,free,7,free,free,JJ,_,9,amod
11214014,7,radical,8,radical,radical,NN,_,9,compound
11214014,8,production,9,production,production,NN,_,1,nmod
11214014,9,in,10,in,in,IN,_,13,case
11214014,10,coronary,11,coronary,coronary,JJ,_,13,amod
11214014,11,bypass,12,bypass,bypass,NN,_,13,compound
11214014,12,surgery,13,surgery,surgery,NN,_,9,nmod
11214014,13,.,14,.,.,.,_,1,punct
11214014,14,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,2,compound
11214014,15,Allopurinol,2,Allopurinol,Allopurinol,NNP,_,3,nsubj
11214014,16,protects,3,protects,protect,VBZ,_,0,ROOT
11214014,17,the,4,the,the,DT,_,5,det
11214014,18,heart,5,heart,heart,NN,_,3,dobj
11214014,19,from,6,from,from,IN,_,8,case
11214014,20,reperfusion,7,reperfusion,reperfusion,NN,_,8,compound
11214014,21,injury,8,injury,injury,NN,_,3,nmod
11214014,22,.,9,.,.,.,_,3,punct
11214014,23,The,1,The,the,DT,_,2,det
11214014,24,aim,2,aim,aim,NN,_,6,nsubj
11214014,25,of,3,of,of,IN,_,5,case
11214014,26,this,4,this,this,DT,_,5,det
11214014,27,study,5,study,study,NN,_,2,nmod
11214014,28,was,6,was,be,VBD,_,0,ROOT
11214014,29,to,7,to,to,TO,_,8,mark
11214014,30,investigate,8,investigate,investigate,VB,_,6,xcomp
11214014,31,myocardial,9,myocardial,myocardial,JJ,_,12,amod
11214014,32,free,10,free,free,JJ,_,12,amod
11214014,33,radical,11,radical,radical,NN,_,12,compound
11214014,34,production,12,production,production,NN,_,8,dobj
11214014,35,during,13,during,during,IN,_,14,case
11214014,36,reperfusion,14,reperfusion,reperfusion,NN,_,8,nmod
11214014,37,with,15,with,with,IN,_,19,nmod
11214014,38,and,16,and,and,CC,_,15,cc
11214014,39,without,17,without,without,IN,_,15,conj
11214014,40,allopurinol,18,allopurinol,allopurinol,NN,_,19,compound
11214014,41,treatment,19,treatment,treatment,NN,_,14,nmod
11214014,42,in,20,in,in,IN,_,25,case
11214014,43,coronary,21,coronary,coronary,JJ,_,25,amod
11214014,44,artery,22,artery,artery,NN,_,25,compound
11214014,45,bypass,23,bypass,bypass,NN,_,25,compound
11214014,46,grafting,24,grafting,grafting,NN,_,25,compound
11214014,47,patients,25,patients,patient,NNS,_,19,nmod
11214014,48,randomized,26,randomized,randomize,VBD,_,8,dep
11214014,49,into,27,into,into,IN,_,28,case
11214014,50,allopurinol,28,allopurinol,allopurinol,NN,_,26,nmod
11214014,51,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
11214014,52,n,30,n,n,NN,_,28,dep
11214014,53,=,31,=,=,JJ,_,30,amod
11214014,54,14,32,14,14,CD,_,31,dep
11214014,55,),33,-RRB-,-rrb-,-RRB-,_,30,punct
11214014,56,or,34,or,or,CC,_,28,cc
11214014,57,placebo,35,placebo,placebo,NN,_,28,conj
11214014,58,(,36,-LRB-,-lrb-,-LRB-,_,37,punct
11214014,59,n,37,n,n,NN,_,35,dep
11214014,60,=,38,=,=,JJ,_,37,amod
11214014,61,13,39,13,13,CD,_,38,dep
11214014,62,),40,-RRB-,-rrb-,-RRB-,_,37,punct
11214014,63,groups,41,groups,group,NNS,_,28,dep
11214014,64,.,42,.,.,.,_,6,punct
11214014,65,DESIGN,1,DESIGN,design,NN,_,2,compound
11214014,66,Allopurinol,2,Allopurinol,allopurinol,NN,_,8,nsubjpass
11214014,67,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
11214014,68,1,4,1,1,CD,_,5,nummod
11214014,69,g,5,g,g,NN,_,2,appos
11214014,70,),6,-RRB-,-rrb-,-RRB-,_,5,punct
11214014,71,was,7,was,be,VBD,_,8,auxpass
11214014,72,given,8,given,give,VBN,_,0,ROOT
11214014,73,blind,9,blind,blind,JJ,_,8,xcomp
11214014,74,prior,10,prior,prior,RB,_,9,dep
11214014,75,to,11,to,to,TO,_,13,case
11214014,76,cardiopulmonary,12,cardiopulmonary,cardiopulmonary,JJ,_,13,amod
11214014,77,bypass,13,bypass,bypass,NN,_,10,nmod
11214014,78,and,14,and,and,CC,_,10,cc
11214014,79,prior,15,prior,prior,RB,_,17,advmod
11214014,80,to,16,to,to,TO,_,17,mark
11214014,81,opening,17,opening,open,VBG,_,10,conj
11214014,82,the,18,the,the,DT,_,19,det
11214014,83,aorta,19,aorta,aorta,NN,_,17,dobj
11214014,84,.,20,.,.,.,_,8,punct
11214014,85,Oxygen,1,Oxygen,oxygen,NN,_,3,compound
11214014,86,free,2,free,free,JJ,_,3,amod
11214014,87,radicals,3,radicals,radical,NNS,_,5,nsubjpass
11214014,88,were,4,were,be,VBD,_,5,auxpass
11214014,89,measured,5,measured,measure,VBN,_,0,ROOT
11214014,90,before,6,before,before,IN,_,7,case
11214014,91,anesthesia,7,anesthesia,anesthesia,NN,_,5,nmod
11214014,92,in,8,in,in,IN,_,10,case
11214014,93,arterial,9,arterial,arterial,JJ,_,10,amod
11214014,94,blood,10,blood,blood,NN,_,7,nmod
11214014,95,",",11,",",",",",",_,5,punct
11214014,96,before,12,before,before,IN,_,13,mark
11214014,97,cross-clamping,13,cross-clamping,cross-clamp,VBG,_,5,advcl
11214014,98,and,14,and,and,CC,_,13,cc
11214014,99,1,15,1,1,CD,_,18,nummod
11214014,100,and,16,and,and,CC,_,15,cc
11214014,101,10,17,10,10,CD,_,15,conj
11214014,102,min,18,min,min,NN,_,13,conj
11214014,103,after,19,after,after,IN,_,20,case
11214014,104,reperfusion,20,reperfusion,reperfusion,NN,_,18,nmod
11214014,105,in,21,in,in,IN,_,26,case
11214014,106,arterial,22,arterial,arterial,JJ,_,26,amod
11214014,107,and,23,and,and,CC,_,22,cc
11214014,108,coronary,24,coronary,coronary,JJ,_,22,conj
11214014,109,sinus,25,sinus,sinus,NN,_,26,compound
11214014,110,blood,26,blood,blood,NN,_,13,nmod
11214014,111,.,27,.,.,.,_,5,punct
11214014,112,Levels,1,Levels,level,NNS,_,3,nsubjpass
11214014,113,were,2,were,be,VBD,_,3,auxpass
11214014,114,measured,3,measured,measure,VBN,_,0,ROOT
11214014,115,as,4,as,as,IN,_,6,case
11214014,116,relative,5,relative,relative,JJ,_,6,amod
