doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23678498,0,Supporting,1,Supporting,support,VBG,_,2,amod
23678498,1,families,2,families,family,NNS,_,0,ROOT
23678498,2,in,3,in,in,IN,_,5,case
23678498,3,challenging,4,challenging,challenging,JJ,_,5,amod
23678498,4,contexts,5,contexts,context,NNS,_,2,nmod
23678498,5,:,6,:,:,:,_,2,punct
23678498,6,the,7,the,the,DT,_,9,det
23678498,7,CAPEDP,8,CAPEDP,capedp,NN,_,9,compound
23678498,8,project,9,project,project,NN,_,2,dep
23678498,9,.,10,.,.,.,_,2,punct
23678498,10,Although,1,Although,although,IN,_,3,mark
23678498,11,France,2,France,France,NNP,_,3,nsubj
23678498,12,has,3,has,have,VBZ,_,28,advcl
23678498,13,one,4,one,one,CD,_,3,dobj
23678498,14,of,5,of,of,IN,_,9,case
23678498,15,the,6,the,the,DT,_,9,det
23678498,16,most,7,most,most,RBS,_,8,advmod
23678498,17,generous,8,generous,generous,JJ,_,9,amod
23678498,18,health,9,health,health,NN,_,4,nmod
23678498,19,and,10,and,and,CC,_,9,cc
23678498,20,social,11,social,social,JJ,_,13,amod
23678498,21,care,12,care,care,NN,_,13,compound
23678498,22,systems,13,systems,system,NNS,_,9,conj
23678498,23,for,14,for,for,IN,_,15,case
23678498,24,infant,15,infant,infant,NN,_,9,nmod
23678498,25,and,16,and,and,CC,_,15,cc
23678498,26,maternal,17,maternal,maternal,JJ,_,18,amod
23678498,27,well-being,18,well-being,well-being,NN,_,15,conj
23678498,28,in,19,in,in,IN,_,22,case
23678498,29,the,20,the,the,DT,_,22,det
23678498,30,Western,21,Western,western,JJ,_,22,amod
23678498,31,world,22,world,world,NN,_,15,nmod
23678498,32,",",23,",",",",",",_,28,punct
23678498,33,professionals,24,professionals,professional,NNS,_,28,nsubjpass
23678498,34,have,25,have,have,VBP,_,28,aux
23678498,35,been,26,been,be,VBN,_,28,auxpass
23678498,36,increasingly,27,increasingly,increasingly,RB,_,28,advmod
23678498,37,concerned,28,concerned,concern,VBN,_,0,ROOT
23678498,38,by,29,by,by,IN,_,32,case
23678498,39,the,30,the,the,DT,_,32,det
23678498,40,rising,31,rising,rise,VBG,_,32,amod
23678498,41,number,32,number,number,NN,_,28,nmod
23678498,42,of,33,of,of,IN,_,34,case
23678498,43,children,34,children,child,NNS,_,32,nmod
23678498,44,being,35,being,be,VBG,_,36,auxpass
23678498,45,referred,36,referred,refer,VBN,_,34,acl
23678498,46,for,37,for,for,IN,_,40,case
23678498,47,mental,38,mental,mental,JJ,_,40,amod
23678498,48,health,39,health,health,NN,_,40,compound
23678498,49,problems,40,problems,problem,NNS,_,36,nmod
23678498,50,.,41,.,.,.,_,28,punct
23678498,51,The,1,The,the,DT,_,3,det
23678498,52,present,2,present,present,JJ,_,3,amod
23678498,53,article,3,article,article,NN,_,4,nsubj
23678498,54,describes,4,describes,describe,VBZ,_,0,ROOT
23678498,55,the,5,the,the,DT,_,8,det
23678498,56,first,6,first,first,JJ,_,8,amod
23678498,57,home-visiting,7,home-visiting,home-visiting,JJ,_,8,amod
23678498,58,program,8,program,program,NN,_,4,dobj
23678498,59,in,9,in,in,IN,_,10,case
23678498,60,France,10,France,France,NNP,_,8,nmod
23678498,61,to,11,to,to,TO,_,13,mark
23678498,62,specifically,12,specifically,specifically,RB,_,13,advmod
23678498,63,target,13,target,target,VB,_,8,acl
23678498,64,mental,14,mental,mental,JJ,_,16,amod
23678498,65,health,15,health,health,NN,_,16,compound
23678498,66,questions,16,questions,question,NNS,_,13,dobj
23678498,67,in,17,in,in,IN,_,18,case
23678498,68,families,18,families,family,NNS,_,16,nmod
23678498,69,living,19,living,live,VBG,_,18,acl
23678498,70,in,20,in,in,IN,_,22,case
23678498,71,vulnerable,21,vulnerable,vulnerable,JJ,_,22,amod
23678498,72,contexts,22,contexts,context,NNS,_,19,nmod
23678498,73,.,23,.,.,.,_,4,punct
23678498,74,The,1,The,the,DT,_,3,det
23678498,75,CAPEDP,2,CAPEDP,capedp,NN,_,3,compound
23678498,76,project,3,project,project,NN,_,12,nsubj
23678498,77,",",4,",",",",",",_,3,punct
23678498,78,involving,5,involving,involve,VBG,_,3,acl
23678498,79,440,6,440,440,CD,_,7,nummod
23678498,80,women,7,women,woman,NNS,_,5,dobj
23678498,81,and,8,and,and,CC,_,7,cc
23678498,82,their,9,their,they,PRP$,_,10,nmod:poss
23678498,83,families,10,families,family,NNS,_,7,conj
23678498,84,",",11,",",",",",",_,3,punct
23678498,85,took,12,took,take,VBD,_,0,ROOT
23678498,86,place,13,place,place,NN,_,12,dobj
23678498,87,in,14,in,in,IN,_,15,case
23678498,88,Paris,15,Paris,Paris,NNP,_,12,nmod
23678498,89,and,16,and,and,CC,_,15,cc
23678498,90,its,17,its,its,PRP$,_,19,nmod:poss
23678498,91,inner,18,inner,inner,JJ,_,19,amod
23678498,92,suburbs,19,suburbs,suburb,NNS,_,15,conj
23678498,93,from,20,from,from,IN,_,21,case
23678498,94,2006,21,2006,2006,CD,_,12,nmod
23678498,95,to,22,to,to,TO,_,23,case
23678498,96,2011,23,2011,2011,CD,_,21,nmod
23678498,97,.,24,.,.,.,_,12,punct
23678498,98,To,1,To,to,TO,_,3,mark
23678498,99,be,2,be,be,VB,_,3,cop
23678498,100,eligible,3,eligible,eligible,JJ,_,8,advcl
23678498,101,for,4,for,for,IN,_,5,case
23678498,102,inclusion,5,inclusion,inclusion,NN,_,3,nmod
23678498,103,",",6,",",",",",",_,8,punct
23678498,104,women,7,women,woman,NNS,_,8,nsubj
23678498,105,had,8,had,have,VBD,_,0,ROOT
23678498,106,to,9,to,to,TO,_,8,dep
23678498,107,be,10,be,be,VB,_,9,root
23678498,108,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
23678498,109,i,12,i,i,LS,_,10,root
23678498,110,),13,-RRB-,-rrb-,-RRB-,_,12,punct
23678498,111,under,14,under,under,IN,_,16,case
23678498,112,26,15,26,26,CD,_,16,nummod
23678498,113,years,16,years,year,NNS,_,12,nmod
23678498,114,old,17,old,old,JJ,_,16,amod
23678498,115,",",18,",",",",",",_,12,punct
23678498,116,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
23678498,117,ii,20,ii,ii,LS,_,32,dep
23678498,118,),21,-RRB-,-rrb-,-RRB-,_,20,punct
23678498,119,less,22,less,less,RBR,_,32,advmod
23678498,120,that,23,that,that,WDT,_,32,nsubj
23678498,121,27,24,27,27,CD,_,25,nummod
23678498,122,weeks,25,weeks,week,NNS,_,26,nmod:npmod
23678498,123,pregnant,26,pregnant,pregnant,JJ,_,32,dep
23678498,124,",",27,",",",",",",_,32,punct
23678498,125,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
23678498,126,iii,29,iii,iii,LS,_,32,dep
23678498,127,),30,-RRB-,-rrb-,-RRB-,_,29,punct
