doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1497159,0,Rapid-sequence,1,Rapid-sequence,rapid-sequence,NN,_,2,compound
1497159,1,intubation,2,intubation,intubation,NN,_,0,ROOT
1497159,2,of,3,of,of,IN,_,6,case
1497159,3,head,4,head,head,NN,_,6,compound
1497159,4,trauma,5,trauma,trauma,NN,_,6,compound
1497159,5,patients,6,patients,patient,NNS,_,2,nmod
1497159,6,:,7,:,:,:,_,2,punct
1497159,7,prevention,8,prevention,prevention,NN,_,2,dep
1497159,8,of,9,of,of,IN,_,10,case
1497159,9,fasciculations,10,fasciculations,fasciculation,NNS,_,8,nmod
1497159,10,with,11,with,with,IN,_,12,case
1497159,11,pancuronium,12,pancuronium,pancuronium,NN,_,8,nmod
1497159,12,versus,13,versus,versus,CC,_,12,cc
1497159,13,minidose,14,minidose,minidose,NN,_,15,compound
1497159,14,succinylcholine,15,succinylcholine,succinylcholine,NN,_,12,conj
1497159,15,.,16,.,.,.,_,2,punct
1497159,16,INTRODUCTION,1,INTRODUCTION,introduction,NN,_,2,compound
1497159,17,Fasciculations,2,Fasciculations,fasciculation,NNS,_,7,nsubj
1497159,18,during,3,during,during,IN,_,5,case
1497159,19,rapid-sequence,4,rapid-sequence,rapid-sequence,NN,_,5,compound
1497159,20,intubation,5,intubation,intubation,NN,_,2,nmod
1497159,21,may,6,may,may,MD,_,7,aux
1497159,22,lead,7,lead,lead,VB,_,0,ROOT
1497159,23,to,8,to,to,TO,_,11,case
1497159,24,increased,9,increased,increase,VBN,_,11,amod
1497159,25,intracranial,10,intracranial,intracranial,JJ,_,11,amod
1497159,26,pressure,11,pressure,pressure,NN,_,7,nmod
1497159,27,and,12,and,and,CC,_,11,cc
1497159,28,emesis,13,emesis,emesis,NN,_,11,conj
1497159,29,with,14,with,with,IN,_,15,case
1497159,30,aspiration,15,aspiration,aspiration,NN,_,11,nmod
1497159,31,.,16,.,.,.,_,7,punct
1497159,32,Standard,1,Standard,Standard,NNP,_,3,compound
1497159,33,rapid-sequence,2,rapid-sequence,rapid-sequence,NN,_,3,compound
1497159,34,intubation,3,intubation,intubation,NN,_,4,nsubj
1497159,35,requires,4,requires,require,VBZ,_,0,ROOT
1497159,36,a,5,a,a,DT,_,8,det
1497159,37,nondepolarizing,6,nondepolarizing,nondepolarizing,JJ,_,8,amod
1497159,38,blocking,7,blocking,block,VBG,_,8,amod
1497159,39,agent,8,agent,agent,NN,_,4,dobj
1497159,40,before,9,before,before,IN,_,11,case
1497159,41,succinylcholine,10,succinylcholine,succinylcholine,NN,_,11,compound
1497159,42,administration,11,administration,administration,NN,_,4,nmod
1497159,43,.,12,.,.,.,_,4,punct
1497159,44,HYPOTHESIS,1,HYPOTHESIS,hypothesis,NN,_,2,compound
1497159,45,Prevention,2,Prevention,Prevention,NNP,_,14,nsubjpass
1497159,46,of,3,of,of,IN,_,4,case
1497159,47,fasciculations,4,fasciculations,fasciculation,NNS,_,2,nmod
1497159,48,during,5,during,during,IN,_,7,case
1497159,49,rapid-sequence,6,rapid-sequence,rapid-sequence,NN,_,7,compound
1497159,50,intubation,7,intubation,intubation,NN,_,2,nmod
1497159,51,of,8,of,of,IN,_,11,case
1497159,52,head,9,head,head,NN,_,11,compound
1497159,53,trauma,10,trauma,trauma,NN,_,11,compound
1497159,54,patients,11,patients,patient,NNS,_,7,nmod
1497159,55,can,12,can,can,MD,_,14,aux
1497159,56,be,13,be,be,VB,_,14,auxpass
1497159,57,accomplished,14,accomplished,accomplish,VBN,_,0,ROOT
1497159,58,as,15,as,as,IN,_,16,case
1497159,59,safely,16,safely,safely,RB,_,14,nmod
1497159,60,and,17,and,and,CC,_,16,cc
1497159,61,effectively,18,effectively,effectively,RB,_,16,conj
1497159,62,with,19,with,with,IN,_,21,case
1497159,63,minidose,20,minidose,minidose,NN,_,21,compound
1497159,64,succinylcholine,21,succinylcholine,succinylcholine,NN,_,16,nmod
1497159,65,as,22,as,as,IN,_,26,case
1497159,66,with,23,with,with,IN,_,26,case
1497159,67,a,24,a,a,DT,_,26,det
1497159,68,defasciculating,25,defasciculating,defasciculate,VBG,_,26,amod
1497159,69,dose,26,dose,dose,NN,_,14,nmod
1497159,70,of,27,of,of,IN,_,28,case
1497159,71,pancuronium,28,pancuronium,pancuronium,NN,_,26,nmod
1497159,72,.,29,.,.,.,_,14,punct
1497159,73,DESIGN,1,DESIGN,design,NN,_,8,compound
1497159,74,A,2,A,a,NN,_,8,compound
1497159,75,prospective,3,prospective,prospective,JJ,_,8,amod
1497159,76,",",4,",",",",",",_,3,punct
1497159,77,randomized,5,randomized,randomize,VBN,_,3,dep
1497159,78,",",6,",",",",",",_,3,punct
1497159,79,double-blind,7,double-blind,double-blind,JJ,_,3,dep
1497159,80,study,8,study,study,NN,_,0,ROOT
1497159,81,.,9,.,.,.,_,8,punct
1497159,82,SETTING,1,SETTING,set,VBG,_,0,ROOT
1497159,83,An,2,An,a,DT,_,6,det
1497159,84,inner-city,3,inner-city,inner-city,JJ,_,6,amod
1497159,85,county,4,county,county,NN,_,6,compound
1497159,86,trauma,5,trauma,trauma,NN,_,6,compound
1497159,87,center,6,center,center,NN,_,1,dobj
1497159,88,with,7,with,with,IN,_,10,case
1497159,89,"70,000",8,"70,000","70,000",CD,_,10,nummod
1497159,90,patient,9,patient,patient,NN,_,10,compound
1497159,91,visits,10,visits,visit,NNS,_,1,nmod
1497159,92,per,11,per,per,IN,_,12,case
1497159,93,year,12,year,year,NN,_,10,nmod
1497159,94,.,13,.,.,.,_,1,punct
1497159,95,PARTICIPANTS,1,PARTICIPANTS,participant,NNS,_,6,compound
1497159,96,Sequential,2,Sequential,sequential,JJ,_,6,amod
1497159,97,adult,3,adult,adult,JJ,_,6,amod
1497159,98,head,4,head,head,NN,_,6,compound
1497159,99,trauma,5,trauma,trauma,NN,_,6,compound
1497159,100,patients,6,patients,patient,NNS,_,0,ROOT
1497159,101,requiring,7,requiring,require,VBG,_,6,acl
1497159,102,rapid-sequence,8,rapid-sequence,rapid-sequence,NN,_,9,compound
1497159,103,intubation,9,intubation,intubation,NN,_,7,dobj
1497159,104,who,10,who,who,WP,_,11,nsubj
1497159,105,had,11,had,have,VBD,_,9,acl:relcl
1497159,106,no,12,no,no,DT,_,13,neg
1497159,107,contraindications,13,contraindications,contraindication,NNS,_,11,dobj
1497159,108,to,14,to,to,TO,_,15,case
1497159,109,succinylcholine,15,succinylcholine,succinylcholine,NN,_,13,nmod
1497159,110,or,16,or,or,CC,_,15,cc
1497159,111,pancuronium,17,pancuronium,pancuronium,NN,_,15,conj
1497159,112,.,18,.,.,.,_,6,punct
1497159,113,INTERVENTIONS,1,INTERVENTIONS,intervention,NNS,_,0,ROOT
1497159,114,Each,2,Each,each,DT,_,5,det
1497159,115,head,3,head,head,NN,_,5,compound
1497159,116,trauma,4,trauma,trauma,NN,_,5,compound
1497159,117,patient,5,patient,patient,NN,_,14,nsubj
1497159,118,requiring,6,requiring,require,VBG,_,5,acl
1497159,119,rapid-sequence,7,rapid-sequence,rapid-sequence,NN,_,8,compound
1497159,120,intubation,8,intubation,intubation,NN,_,6,dobj
1497159,121,who,9,who,who,WP,_,10,nsubj
1497159,122,met,10,met,meet,VBD,_,8,acl:relcl
1497159,123,the,11,the,the,DT,_,13,det
1497159,124,inclusion,12,inclusion,inclusion,NN,_,13,compound
1497159,125,criteria,13,criteria,criterion,NNS,_,10,dobj
1497159,126,received,14,received,receive,VBD,_,1,acl:relcl
1497159,127,standard,15,standard,standard,JJ,_,18,amod
1497159,128,rapid-sequence,16,rapid-sequence,rapid-sequence,NN,_,18,compound
1497159,129,intubation,17,intubation,intubation,NN,_,18,compound
1497159,130,maneuvers,18,maneuvers,maneuver,NNS,_,14,dobj
1497159,131,and,19,and,and,CC,_,18,cc
1497159,132,lidocaine,20,lidocaine,lidocaine,NN,_,18,conj
1497159,133,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
1497159,134,1,22,1,1,CD,_,23,nummod
1497159,135,mg/kg,23,mg/kg,mg/kg,NN,_,20,appos
1497159,136,),24,-RRB-,-rrb-,-RRB-,_,23,punct
1497159,137,IV,25,IV,iv,CD,_,20,nummod
1497159,138,.,26,.,.,.,_,1,punct
1497159,139,Patients,1,Patients,patient,NNS,_,3,nsubjpass
1497159,140,were,2,were,be,VBD,_,3,auxpass
