doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20204691,0,Digestive,1,Digestive,digestive,JJ,_,3,amod
20204691,1,enzyme,2,enzyme,enzyme,NN,_,3,compound
20204691,2,supplementation,3,supplementation,supplementation,NN,_,0,ROOT
20204691,3,for,4,for,for,IN,_,7,case
20204691,4,autism,5,autism,autism,NN,_,7,compound
20204691,5,spectrum,6,spectrum,spectrum,NN,_,7,compound
20204691,6,disorders,7,disorders,disorder,NNS,_,3,nmod
20204691,7,:,8,:,:,:,_,3,punct
20204691,8,a,9,a,a,DT,_,13,det
20204691,9,double-blind,10,double-blind,double-blind,JJ,_,13,amod
20204691,10,randomized,11,randomized,randomize,VBN,_,13,amod
20204691,11,controlled,12,controlled,controlled,JJ,_,13,amod
20204691,12,trial,13,trial,trial,NN,_,3,dep
20204691,13,.,14,.,.,.,_,3,punct
20204691,14,To,1,To,to,TO,_,2,mark
20204691,15,examine,2,examine,examine,VB,_,0,ROOT
20204691,16,the,3,the,the,DT,_,4,det
20204691,17,effects,4,effects,effect,NNS,_,2,dobj
20204691,18,of,5,of,of,IN,_,9,case
20204691,19,a,6,a,a,DT,_,9,det
20204691,20,digestive,7,digestive,digestive,JJ,_,9,amod
20204691,21,enzyme,8,enzyme,enzyme,NN,_,9,compound
20204691,22,supplement,9,supplement,supplement,NN,_,4,nmod
20204691,23,in,10,in,in,IN,_,11,mark
20204691,24,improving,11,improving,improve,VBG,_,4,acl
20204691,25,expressive,12,expressive,expressive,JJ,_,13,amod
20204691,26,language,13,language,language,NN,_,11,dobj
20204691,27,",",14,",",",",",",_,13,punct
20204691,28,behaviour,15,behaviour,behaviour,NN,_,13,conj
20204691,29,and,16,and,and,CC,_,13,cc
20204691,30,other,17,other,other,JJ,_,18,amod
20204691,31,symptoms,18,symptoms,symptom,NNS,_,13,conj
20204691,32,in,19,in,in,IN,_,20,case
20204691,33,children,20,children,child,NNS,_,13,nmod
20204691,34,with,21,with,with,IN,_,24,case
20204691,35,Autism,22,Autism,autism,NN,_,24,compound
20204691,36,Spectrum,23,Spectrum,spectrum,NN,_,24,compound
20204691,37,Disorder,24,Disorder,disorder,NN,_,20,nmod
20204691,38,.,25,.,.,.,_,2,punct
20204691,39,Randomized,1,Randomized,Randomized,NNP,_,0,ROOT
20204691,40,",",2,",",",",",",_,1,punct
20204691,41,double-blind,3,double-blind,double-blind,JJ,_,5,amod
20204691,42,placebo-controlled,4,placebo-controlled,placebo-controlled,JJ,_,5,amod
20204691,43,trial,5,trial,trial,NN,_,1,appos
20204691,44,using,6,using,use,VBG,_,5,acl
20204691,45,crossover,7,crossover,crossover,NN,_,8,compound
20204691,46,design,8,design,design,NN,_,6,dobj
20204691,47,over,9,over,over,IN,_,11,case
20204691,48,6,10,6,6,CD,_,11,nummod
20204691,49,months,11,months,month,NNS,_,6,nmod
20204691,50,for,12,for,for,IN,_,14,case
20204691,51,43,13,43,43,CD,_,14,nummod
20204691,52,children,14,children,child,NNS,_,6,nmod
20204691,53,",",15,",",",",",",_,14,punct
20204691,54,aged,16,aged,aged,JJ,_,14,amod
20204691,55,3-8,17,3-8,3-8,CD,_,18,nummod
20204691,56,years,18,years,year,NNS,_,16,dep
20204691,57,.,19,.,.,.,_,1,punct
20204691,58,Outcome,1,Outcome,outcome,NN,_,3,compound
20204691,59,measurement,2,measurement,measurement,NN,_,3,compound
20204691,60,tools,3,tools,tool,NNS,_,4,nsubj
20204691,61,included,4,included,include,VBD,_,0,ROOT
20204691,62,monthly,5,monthly,monthly,JJ,_,9,amod
20204691,63,Global,6,Global,Global,NNP,_,9,compound
20204691,64,Behaviour,7,Behaviour,Behaviour,NNP,_,9,compound
20204691,65,Rating,8,Rating,Rating,NNP,_,9,compound
20204691,66,Scales,9,Scales,Scales,NNP,_,4,dobj
20204691,67,",",10,",",",",",",_,9,punct
20204691,68,Additional,11,Additional,additional,JJ,_,13,amod
20204691,69,Rating,12,Rating,Rating,NNP,_,13,compound
20204691,70,Scales,13,Scales,Scales,NNP,_,9,conj
20204691,71,of,14,of,of,IN,_,16,case
20204691,72,other,15,other,other,JJ,_,16,amod
20204691,73,symptoms,16,symptoms,symptom,NNS,_,13,nmod
20204691,74,by,17,by,by,IN,_,18,case
20204691,75,parents,18,parents,parent,NNS,_,13,nmod
20204691,76,and,19,and,and,CC,_,18,cc
20204691,77,therapists,20,therapists,therapist,NNS,_,18,conj
20204691,78,",",21,",",",",",",_,9,punct
20204691,79,and,22,and,and,CC,_,9,cc
20204691,80,monthly,23,monthly,monthly,JJ,_,24,amod
20204691,81,completion,24,completion,completion,NN,_,9,conj
20204691,82,of,25,of,of,IN,_,30,case
20204691,83,the,26,the,the,DT,_,30,det
20204691,84,Rescorla,27,Rescorla,Rescorla,NNP,_,30,compound
20204691,85,Language,28,Language,Language,NNP,_,30,compound
20204691,86,Development,29,Development,Development,NNP,_,30,compound
20204691,87,Survey,30,Survey,Survey,NNP,_,24,nmod
20204691,88,.,31,.,.,.,_,4,punct
20204691,89,Compared,1,Compared,compare,VBN,_,3,case
20204691,90,with,2,with,with,IN,_,3,case
20204691,91,placebo,3,placebo,placebo,NN,_,10,advcl
20204691,92,",",4,",",",",",",_,10,punct
20204691,93,treatment,5,treatment,treatment,NN,_,10,nsubjpass
20204691,94,with,6,with,with,IN,_,7,case
20204691,95,enzyme,7,enzyme,enzyme,NN,_,5,nmod
20204691,96,was,8,was,be,VBD,_,10,auxpass
20204691,97,not,9,not,not,RB,_,10,neg
20204691,98,associated,10,associated,associate,VBN,_,0,ROOT
20204691,99,with,11,with,with,IN,_,14,case
20204691,100,clinically,12,clinically,clinically,RB,_,13,advmod
20204691,101,significant,13,significant,significant,JJ,_,14,amod
20204691,102,improvement,14,improvement,improvement,NN,_,10,nmod
20204691,103,in,15,in,in,IN,_,16,case
20204691,104,behaviour,16,behaviour,behaviour,NN,_,14,nmod
20204691,105,",",17,",",",",",",_,16,punct
20204691,106,food,18,food,food,NN,_,19,compound
20204691,107,variety,19,variety,variety,NN,_,16,conj
20204691,108,",",20,",",",",",",_,16,punct
20204691,109,gastrointestinal,21,gastrointestinal,gastrointestinal,JJ,_,22,amod
20204691,110,symptoms,22,symptoms,symptom,NNS,_,16,conj
20204691,111,",",23,",",",",",",_,16,punct
20204691,112,sleep,24,sleep,sleep,VB,_,16,acl
20204691,113,quality,25,quality,quality,NN,_,24,dobj
20204691,114,",",26,",",",",",",_,25,punct
