doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8227803,0,Increased,1,Increased,increase,VBN,_,3,amod
8227803,1,blood,2,blood,blood,NN,_,3,compound
8227803,2,pressure,3,pressure,pressure,NN,_,0,ROOT
8227803,3,and,4,and,and,CC,_,3,cc
8227803,4,neural,5,neural,neural,JJ,_,6,amod
8227803,5,tone,6,tone,tone,NN,_,3,conj
8227803,6,in,7,in,in,IN,_,10,case
8227803,7,the,8,the,the,DT,_,10,det
8227803,8,silent,9,silent,silent,JJ,_,10,amod
8227803,9,ischemia,10,ischemia,ischemia,NN,_,3,nmod
8227803,10,of,11,of,of,IN,_,12,case
8227803,11,hypertension,12,hypertension,hypertension,NN,_,10,nmod
8227803,12,:,13,:,:,:,_,3,punct
8227803,13,disparate,14,disparate,disparate,JJ,_,15,amod
8227803,14,effects,15,effects,effect,NNS,_,3,dep
8227803,15,of,16,of,of,IN,_,19,case
8227803,16,immediate,17,immediate,immediate,JJ,_,19,amod
8227803,17,release,18,release,release,NN,_,19,compound
8227803,18,nifedipine,19,nifedipine,nifedipine,NN,_,15,nmod
8227803,19,.,20,.,.,.,_,3,punct
8227803,20,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
8227803,21,The,2,The,the,DT,_,3,det
8227803,22,aims,3,aims,aim,NNS,_,8,nsubj
8227803,23,of,4,of,of,IN,_,6,case
8227803,24,this,5,this,this,DT,_,6,det
8227803,25,study,6,study,study,NN,_,3,nmod
8227803,26,were,7,were,be,VBD,_,8,cop
8227803,27,1,8,1,1,CD,_,1,acl:relcl
8227803,28,),9,-RRB-,-rrb-,-RRB-,_,8,punct
8227803,29,to,10,to,to,TO,_,11,mark
8227803,30,evaluate,11,evaluate,evaluate,VB,_,8,xcomp
8227803,31,the,12,the,the,DT,_,13,det
8227803,32,role,13,role,role,NN,_,11,dobj
8227803,33,of,14,of,of,IN,_,16,case
8227803,34,blood,15,blood,blood,NN,_,16,compound
8227803,35,pressure,16,pressure,pressure,NN,_,13,nmod
8227803,36,and,17,and,and,CC,_,16,cc
8227803,37,associated,18,associated,associate,VBN,_,20,amod
8227803,38,neural,19,neural,neural,JJ,_,20,amod
8227803,39,tonicity,20,tonicity,tonicity,NN,_,16,conj
8227803,40,in,21,in,in,IN,_,23,case
8227803,41,ambient,22,ambient,ambient,JJ,_,23,amod
8227803,42,ischemia,23,ischemia,ischemia,NN,_,13,nmod
8227803,43,of,24,of,of,IN,_,26,case
8227803,44,a,25,a,a,DT,_,26,det
8227803,45,group,26,group,group,NN,_,23,nmod
8227803,46,of,27,of,of,IN,_,29,case
8227803,47,hypertensive,28,hypertensive,hypertensive,JJ,_,29,amod
8227803,48,patients,29,patients,patient,NNS,_,26,nmod
8227803,49,with,30,with,with,IN,_,32,case
8227803,50,stable,31,stable,stable,JJ,_,32,amod
8227803,51,angina,32,angina,angina,NN,_,29,nmod
8227803,52,",",33,",",",",",",_,1,punct
8227803,53,and,34,and,and,CC,_,1,cc
8227803,54,2,35,2,2,LS,_,38,dep
8227803,55,),36,-RRB-,-rrb-,-RRB-,_,35,punct
8227803,56,to,37,to,to,TO,_,38,mark
8227803,57,determine,38,determine,determine,VB,_,1,conj
8227803,58,the,39,the,the,DT,_,40,det
8227803,59,efficacy,40,efficacy,efficacy,NN,_,38,dobj
8227803,60,of,41,of,of,IN,_,45,case
8227803,61,immediate,42,immediate,immediate,JJ,_,45,amod
8227803,62,release,43,release,release,NN,_,45,compound
8227803,63,nifedipine,44,nifedipine,nifedipine,NN,_,45,compound
8227803,64,therapy,45,therapy,therapy,NN,_,40,nmod
8227803,65,in,46,in,in,IN,_,47,mark
8227803,66,controlling,47,controlling,control,VBG,_,40,acl
8227803,67,the,48,the,the,DT,_,51,det
8227803,68,total,49,total,total,JJ,_,51,amod
8227803,69,ischemic,50,ischemic,ischemic,JJ,_,51,amod
8227803,70,burden,51,burden,burden,NN,_,47,dobj
