doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6850464,0,Nonspecific,1,Nonspecific,nonspecific,JJ,_,0,ROOT
6850464,1,and,2,and,and,CC,_,1,cc
6850464,2,selective,3,selective,selective,JJ,_,1,conj
6850464,3,stimulation,4,stimulation,stimulation,NN,_,1,dep
6850464,4,of,5,of,of,IN,_,8,case
6850464,5,the,6,the,the,DT,_,8,det
6850464,6,immune,7,immune,immune,JJ,_,8,amod
6850464,7,system,8,system,system,NN,_,1,nmod
6850464,8,in,9,in,in,IN,_,11,case
6850464,9,the,10,the,the,DT,_,11,det
6850464,10,treatment,11,treatment,treatment,NN,_,1,nmod
6850464,11,of,12,of,of,IN,_,13,case
6850464,12,carcinoma,13,carcinoma,carcinoma,NN,_,11,nmod
6850464,13,in,14,in,in,IN,_,15,case
6850464,14,humans,15,humans,human,NNS,_,11,nmod
6850464,15,.,16,.,.,.,_,1,punct
6850464,16,The,1,The,the,DT,_,2,det
6850464,17,experience,2,experience,experience,NN,_,40,nsubjpass
6850464,18,of,3,of,of,IN,_,7,case
6850464,19,the,4,the,the,DT,_,7,det
6850464,20,Toronto,5,Toronto,Toronto,NNP,_,7,compound
6850464,21,General,6,General,General,NNP,_,7,compound
6850464,22,Hospital,7,Hospital,Hospital,NNP,_,2,nmod
6850464,23,in,8,in,in,IN,_,10,case
6850464,24,the,9,the,the,DT,_,10,det
6850464,25,use,10,use,use,NN,_,2,nmod
6850464,26,of,11,of,of,IN,_,13,case
6850464,27,nonspecific,12,nonspecific,nonspecific,JJ,_,13,amod
6850464,28,stimulation,13,stimulation,stimulation,NN,_,10,nmod
6850464,29,of,14,of,of,IN,_,17,case
6850464,30,the,15,the,the,DT,_,17,det
6850464,31,immune,16,immune,immune,JJ,_,17,amod
6850464,32,system,17,system,system,NN,_,13,nmod
6850464,33,with,18,with,with,IN,_,20,case
6850464,34,bacille,19,bacille,bacille,FW,_,20,compound
6850464,35,Calmette-Gu?rin,20,Calmette-Guérin,calmette-guérin,FW,_,13,nmod
6850464,36,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
6850464,37,BCG,22,BCG,bcg,NN,_,20,appos
6850464,38,),23,-RRB-,-rrb-,-RRB-,_,22,punct
6850464,39,for,24,for,for,IN,_,26,case
6850464,40,the,25,the,the,DT,_,26,det
6850464,41,treatment,26,treatment,treatment,NN,_,10,nmod
6850464,42,of,27,of,of,IN,_,28,case
6850464,43,cancer,28,cancer,cancer,NN,_,26,nmod
6850464,44,of,29,of,of,IN,_,32,case
6850464,45,the,30,the,the,DT,_,32,det
6850464,46,gastrointestinal,31,gastrointestinal,gastrointestinal,JJ,_,32,amod
6850464,47,tract,32,tract,tract,NN,_,28,nmod
6850464,48,",",33,",",",",",",_,28,punct
6850464,49,malignant,34,malignant,malignant,JJ,_,35,amod
6850464,50,melanoma,35,melanoma,melanoma,NN,_,28,conj
6850464,51,and,36,and,and,CC,_,28,cc
6850464,52,breast,37,breast,breast,NN,_,38,compound
6850464,53,cancer,38,cancer,cancer,NN,_,28,conj
6850464,54,is,39,is,be,VBZ,_,40,auxpass
6850464,55,described,40,described,describe,VBN,_,0,ROOT
6850464,56,.,41,.,.,.,_,40,punct
6850464,57,The,1,The,the,DT,_,2,det
6850464,58,results,2,results,result,NNS,_,4,nsubjpass
6850464,59,are,3,are,be,VBP,_,4,auxpass
6850464,60,presented,4,presented,present,VBN,_,0,ROOT
6850464,61,in,5,in,in,IN,_,6,case
6850464,62,terms,6,terms,term,NNS,_,4,nmod
6850464,63,of,7,of,of,IN,_,9,case
6850464,64,survival,8,survival,survival,NN,_,9,compound
6850464,65,curves,9,curves,curve,NNS,_,6,nmod
6850464,66,.,10,.,.,.,_,4,punct
6850464,67,The,1,The,the,DT,_,2,det
6850464,68,use,2,use,use,NN,_,20,nsubj
6850464,69,of,3,of,of,IN,_,4,case
6850464,70,BCG,4,BCG,bcg,NN,_,2,nmod
6850464,71,administered,5,administered,administer,VBN,_,4,acl
6850464,72,intraperitoneally,6,intraperitoneally,intraperitoneally,RB,_,5,advmod
6850464,73,in,7,in,in,IN,_,10,case
6850464,74,a,8,a,a,DT,_,10,det
6850464,75,randomized,9,randomized,randomize,VBN,_,10,amod
6850464,76,study,10,study,study,NN,_,5,nmod
6850464,77,of,11,of,of,IN,_,12,case
6850464,78,patients,12,patients,patient,NNS,_,10,nmod
6850464,79,with,13,with,with,IN,_,19,case
6850464,80,gastric,14,gastric,gastric,JJ,_,19,amod
6850464,81,",",15,",",",",",",_,14,punct
6850464,82,pancreatic,16,pancreatic,pancreatic,JJ,_,14,conj
6850464,83,and,17,and,and,CC,_,14,cc
