doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2711711,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
2711711,1,Dose-reduced,2,Dose-reduced,dose-reduced,JJ,_,4,amod
2711711,2,antihypertensive,3,antihypertensive,antihypertensive,JJ,_,4,amod
2711711,3,agents,4,agents,agent,NNS,_,0,ROOT
2711711,4,--,5,--,--,:,_,4,punct
2711711,5,use,6,use,use,NN,_,4,dep
2711711,6,in,7,in,in,IN,_,10,case
2711711,7,complex,8,complex,complex,JJ,_,10,amod
2711711,8,nonmedicamentous,9,nonmedicamentous,nonmedicamentous,JJ,_,10,amod
2711711,9,therapy,10,therapy,therapy,NN,_,6,nmod
2711711,10,of,11,of,of,IN,_,12,case
2711711,11,hypertension,12,hypertension,hypertension,NN,_,10,nmod
2711711,12,],13,-RSB-,-rsb-,-RRB-,_,4,punct
2711711,13,.,14,.,.,.,_,4,punct
2711711,14,In,1,In,in,IN,_,4,mark
2711711,15,order,2,order,order,NN,_,1,mwe
2711711,16,to,3,to,to,TO,_,4,mark
2711711,17,estimate,4,estimate,estimate,VB,_,0,ROOT
2711711,18,the,5,the,the,DT,_,6,det
2711711,19,influence,6,influence,influence,NN,_,4,dobj
2711711,20,of,7,of,of,IN,_,10,case
2711711,21,a,8,a,a,DT,_,10,det
2711711,22,non-medicamentous,9,non-medicamentous,non-medicamentous,JJ,_,10,amod
2711711,23,therapy,10,therapy,therapy,NN,_,6,nmod
2711711,24,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
2711711,25,CNT,12,CNT,cnt,NN,_,10,appos
2711711,26,),13,-RRB-,-rrb-,-RRB-,_,12,punct
2711711,27,on,14,on,on,IN,_,16,case
2711711,28,the,15,the,the,DT,_,16,det
2711711,29,consumption,16,consumption,consumption,NN,_,10,nmod
2711711,30,of,17,of,of,IN,_,18,case
2711711,31,medicaments,18,medicaments,medicament,NNS,_,16,nmod
2711711,32,and,19,and,and,CC,_,18,cc
2711711,33,coronary,20,coronary,coronary,JJ,_,21,amod
2711711,34,risk,21,risk,risk,NN,_,18,conj
2711711,35,in,22,in,in,IN,_,25,case
2711711,36,high,23,high,high,JJ,_,25,amod
2711711,37,blood,24,blood,blood,NN,_,25,compound
2711711,38,pressure,25,pressure,pressure,NN,_,34,nmod
2711711,39,73,26,73,73,CD,_,27,nummod
2711711,40,hypertensives,27,hypertensives,hypertensive,NNS,_,34,nsubjpass
2711711,41,of,28,of,of,IN,_,32,case
2711711,42,a,29,a,a,DT,_,32,det
2711711,43,medicamentously,30,medicamentously,medicamentously,RB,_,31,advmod
2711711,44,stabilized,31,stabilized,stabilize,VBN,_,32,amod
2711711,45,CNT-group,32,CNT-group,cnt-group,NN,_,27,nmod
2711711,46,were,33,were,be,VBD,_,34,auxpass
2711711,47,examined,34,examined,examine,VBN,_,6,acl
2711711,48,in,35,in,in,IN,_,36,case
2711711,49,comparison,36,comparison,comparison,NN,_,34,nmod
2711711,50,to,37,to,to,TO,_,39,case
2711711,51,a,38,a,a,DT,_,39,det
2711711,52,group,39,group,group,NN,_,36,nmod
2711711,53,of,40,of,of,IN,_,43,case
2711711,54,the,41,the,the,DT,_,43,det
2711711,55,same,42,same,same,JJ,_,43,amod
2711711,56,size,43,size,size,NN,_,39,nmod
2711711,57,of,44,of,of,IN,_,45,case
2711711,58,patients,45,patients,patient,NNS,_,43,nmod
2711711,59,with,46,with,with,IN,_,47,case
2711711,60,hypertension,47,hypertension,hypertension,NN,_,45,nmod
2711711,61,who,48,who,who,WP,_,50,nsubjpass
2711711,62,were,49,were,be,VBD,_,50,auxpass
2711711,63,managed,50,managed,manage,VBN,_,45,acl:relcl
2711711,64,exclusively,51,exclusively,exclusively,RB,_,52,advmod
2711711,65,medicamentously,52,medicamentously,medicamentously,RB,_,50,advmod
2711711,66,for,53,for,for,IN,_,54,case
2711711,67,behaviour,54,behaviour,behaviour,NN,_,50,nmod
2711711,68,of,55,of,of,IN,_,57,case
2711711,69,blood,56,blood,blood,NN,_,57,compound
2711711,70,pressure,57,pressure,pressure,NN,_,54,nmod
2711711,71,",",58,",",",",",",_,4,punct
2711711,72,need,59,need,need,NN,_,58,root
2711711,73,of,60,of,of,IN,_,62,case
2711711,74,antihypertensive,61,antihypertensive,antihypertensive,JJ,_,62,amod
2711711,75,drugs,62,drugs,drug,NNS,_,59,nmod
2711711,76,and,63,and,and,CC,_,62,cc
2711711,77,changes,64,changes,change,NNS,_,62,conj
2711711,78,of,65,of,of,IN,_,68,case
2711711,79,hypertension-associated,66,hypertension-associated,hypertension-associated,JJ,_,68,amod
2711711,80,risk,67,risk,risk,NN,_,68,compound
2711711,81,factors,68,factors,factor,NNS,_,64,nmod
2711711,82,.,69,.,.,.,_,59,punct
2711711,83,After,1,After,after,IN,_,7,case
2711711,84,an,2,an,a,DT,_,7,det
2711711,85,exactly,3,exactly,exactly,RB,_,4,advmod
2711711,86,controlled,4,controlled,control,VBN,_,7,amod
2711711,87,6-month,5,6-month,6-month,JJ,_,7,amod
2711711,88,treatment,6,treatment,treatment,NN,_,7,compound
2711711,89,hypertensives,7,hypertensives,hypertensive,NNS,_,13,nmod
2711711,90,with,8,with,with,IN,_,12,case
2711711,91,additionally,9,additionally,additionally,RB,_,10,advmod
2711711,92,recommended,10,recommended,recommend,VBN,_,12,amod
2711711,93,far-reaching,11,far-reaching,far-reaching,JJ,_,12,amod
2711711,94,CNT,12,CNT,cnt,NN,_,7,nmod
2711711,95,showed,13,showed,show,VBD,_,0,ROOT
2711711,96,an,14,an,a,DT,_,15,det
2711711,97,economization,15,economization,economization,NN,_,13,dobj
2711711,98,of,16,of,of,IN,_,17,case
2711711,99,medicaments,17,medicaments,medicament,NNS,_,15,nmod
2711711,100,by,18,by,by,IN,_,21,case
2711711,101,scarcely,19,scarcely,scarcely,RB,_,21,advmod
2711711,102,the,20,the,the,DT,_,21,det
2711711,103,half,21,half,half,NN,_,15,nmod
2711711,104,in,22,in,in,IN,_,23,case
2711711,105,comparison,23,comparison,comparison,NN,_,13,nmod
2711711,106,to,24,to,to,TO,_,27,case
2711711,107,the,25,the,the,DT,_,27,det
2711711,108,reference,26,reference,reference,NN,_,27,compound
2711711,109,group,27,group,group,NN,_,23,nmod
2711711,110,.,28,.,.,.,_,13,punct
2711711,111,By,1,By,by,IN,_,2,case
2711711,112,means,2,means,means,NNS,_,0,ROOT
2711711,113,of,3,of,of,IN,_,6,case
2711711,114,suitable,4,suitable,suitable,JJ,_,6,amod
2711711,115,control,5,control,control,NN,_,6,compound
2711711,116,methods,6,methods,method,NNS,_,2,nmod
2711711,117,a,7,a,a,DT,_,11,det
2711711,118,causal,8,causal,causal,JJ,_,11,amod
2711711,119,non-medicamentously,9,non-medicamentously,non-medicamentously,JJ,_,11,amod
2711711,120,conditioned,10,conditioned,conditioned,JJ,_,11,amod
2711711,121,decrease,11,decrease,decrease,NN,_,17,nsubjpass
2711711,122,of,12,of,of,IN,_,14,case
2711711,123,blood,13,blood,blood,NN,_,14,compound
2711711,124,pressure,14,pressure,pressure,NN,_,11,nmod
2711711,125,could,15,could,could,MD,_,17,aux
2711711,126,be,16,be,be,VB,_,17,auxpass
2711711,127,excluded,17,excluded,exclude,VBN,_,6,acl:relcl
2711711,128,.,18,.,.,.,_,2,punct
2711711,129,A,1,A,a,DT,_,3,det
2711711,130,different,2,different,different,JJ,_,3,amod
2711711,131,need,3,need,need,NN,_,8,nsubj
2711711,132,of,4,of,of,IN,_,6,case
2711711,133,antihypertensive,5,antihypertensive,antihypertensive,JJ,_,6,amod
2711711,134,drugs,6,drugs,drug,NNS,_,3,nmod
2711711,135,was,7,was,be,VBD,_,8,cop
2711711,136,simulated,8,simulated,simulated,JJ,_,0,ROOT
2711711,137,by,9,by,by,IN,_,12,case
2711711,138,the,10,the,the,DT,_,12,det
2711711,139,exacter,11,exacter,exacter,NN,_,12,compound
2711711,140,intake,12,intake,intake,NN,_,8,nmod
2711711,141,of,13,of,of,IN,_,14,case
2711711,142,medicaments,14,medicaments,medicament,NNS,_,12,nmod
2711711,143,in,15,in,in,IN,_,17,case
2711711,144,the,16,the,the,DT,_,17,det
2711711,145,index-patients,17,index-patients,index-patient,NNS,_,12,nmod
2711711,146,.,18,.,.,.,_,8,punct
2711711,147,Notwithstanding,1,Notwithstanding,notwithstanding,IN,_,4,case
2711711,148,the,2,the,the,DT,_,4,det
2711711,149,metabolic,3,metabolic,metabolic,JJ,_,4,amod
2711711,150,effects,4,effects,effect,NNS,_,10,nmod
2711711,151,of,5,of,of,IN,_,8,case
2711711,152,the,6,the,the,DT,_,8,det
2711711,153,additional,7,additional,additional,JJ,_,8,amod
2711711,154,therapy,8,therapy,therapy,NN,_,4,nmod
2711711,155,have,9,have,have,VBP,_,10,aux
2711711,156,induced,10,induced,induce,VBN,_,0,ROOT
2711711,157,a,11,a,a,DT,_,13,det
2711711,158,positive,12,positive,positive,JJ,_,13,amod
2711711,159,change,13,change,change,NN,_,10,dobj
2711711,160,of,14,of,of,IN,_,16,case
2711711,161,atherogenic,15,atherogenic,atherogenic,JJ,_,16,amod
2711711,162,lipids,16,lipids,lipid,NNS,_,13,nmod
2711711,163,.,17,.,.,.,_,10,punct
2711711,164,The,1,The,the,DT,_,2,det
