doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23782126,0,Tetrahydrobiopterin,1,Tetrahydrobiopterin,tetrahydrobiopterin,NN,_,0,ROOT
23782126,1,as,2,as,as,IN,_,4,case
23782126,2,a,3,a,a,DT,_,4,det
23782126,3,treatment,4,treatment,treatment,NN,_,1,nmod
23782126,4,for,5,for,for,IN,_,8,case
23782126,5,autism,6,autism,autism,NN,_,8,compound
23782126,6,spectrum,7,spectrum,spectrum,NN,_,8,compound
23782126,7,disorders,8,disorders,disorder,NNS,_,4,nmod
23782126,8,:,9,:,:,:,_,1,punct
23782126,9,a,10,a,a,DT,_,14,det
23782126,10,double-blind,11,double-blind,double-blind,JJ,_,14,amod
23782126,11,",",12,",",",",",",_,14,punct
23782126,12,placebo-controlled,13,placebo-controlled,placebo-controlled,JJ,_,14,amod
23782126,13,trial,14,trial,trial,NN,_,1,dep
23782126,14,.,15,.,.,.,_,1,punct
23782126,15,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
23782126,16,The,2,The,the,DT,_,3,det
23782126,17,purpose,3,purpose,purpose,NN,_,7,nsubj
23782126,18,of,4,of,of,IN,_,6,case
23782126,19,this,5,this,this,DT,_,6,det
23782126,20,study,6,study,study,NN,_,3,nmod
23782126,21,was,7,was,be,VBD,_,1,acl:relcl
23782126,22,to,8,to,to,TO,_,9,mark
23782126,23,determine,9,determine,determine,VB,_,7,xcomp
23782126,24,if,10,if,if,IN,_,15,mark
23782126,25,tetrahydrobiopterin,11,tetrahydrobiopterin,tetrahydrobiopterin,NN,_,15,nsubj
23782126,26,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
23782126,27,BH4,13,BH4,bh4,NN,_,11,appos
23782126,28,),14,-RRB-,-rrb-,-RRB-,_,13,punct
23782126,29,reduced,15,reduced,reduce,VBD,_,9,advcl
23782126,30,core,16,core,core,NN,_,17,compound
23782126,31,symptoms,17,symptoms,symptom,NNS,_,15,dobj
23782126,32,of,18,of,of,IN,_,21,case
