doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
526820,0,A,1,A,a,DT,_,3,det
526820,1,tube,2,tube,tube,NN,_,3,compound
526820,2,spacer,3,spacer,spacer,NN,_,0,ROOT
526820,3,to,4,to,to,TO,_,5,mark
526820,4,improve,5,improve,improve,VB,_,3,acl
526820,5,inhalation,6,inhalation,inhalation,NN,_,5,dobj
526820,6,of,7,of,of,IN,_,8,case
526820,7,drugs,8,drugs,drug,NNS,_,6,nmod
526820,8,from,9,from,from,IN,_,11,case
526820,9,pressurised,10,pressurised,pressurised,JJ,_,11,amod
526820,10,aerosols,11,aerosols,aerosol,NNS,_,5,nmod
526820,11,.,12,.,.,.,_,3,punct
