doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21929716,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
21929716,1,of,2,of,of,IN,_,6,case
21929716,2,two,3,two,two,CD,_,6,nummod
21929716,3,artificial,4,artificial,artificial,JJ,_,6,amod
21929716,4,tear,5,tear,tear,VB,_,6,amod
21929716,5,formulations,6,formulations,formulation,NNS,_,1,nmod
21929716,6,for,7,for,for,IN,_,9,case
21929716,7,dry,8,dry,dry,JJ,_,9,amod
21929716,8,eye,9,eye,eye,NN,_,6,nmod
21929716,9,through,10,through,through,IN,_,14,case
21929716,10,high-resolution,11,high-resolution,high-resolution,JJ,_,14,amod
21929716,11,optical,12,optical,optical,JJ,_,14,amod
21929716,12,coherence,13,coherence,coherence,NN,_,14,compound
21929716,13,tomography,14,tomography,tomography,NN,_,1,nmod
21929716,14,.,15,.,.,.,_,1,punct
21929716,15,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
21929716,16,The,2,The,the,DT,_,3,det
21929716,17,aim,3,aim,aim,NN,_,4,nsubj
21929716,18,was,4,was,be,VBD,_,1,acl:relcl
21929716,19,to,5,to,to,TO,_,6,mark
21929716,20,determine,6,determine,determine,VB,_,4,xcomp
21929716,21,the,7,the,the,DT,_,8,det
21929716,22,efficacy,8,efficacy,efficacy,NN,_,6,dobj
21929716,23,of,9,of,of,IN,_,13,case
21929716,24,two,10,two,two,CD,_,13,nummod
21929716,25,artificial,11,artificial,artificial,JJ,_,13,amod
21929716,26,eye-drop,12,eye-drop,eye-drop,JJ,_,13,amod
21929716,27,formulations,13,formulations,formulation,NNS,_,8,nmod
21929716,28,by,14,by,by,IN,_,15,mark
21929716,29,analysing,15,analysing,analyse,VBG,_,6,advcl
21929716,30,the,16,the,the,DT,_,15,dobj
21929716,31,lower,17,lower,lower,JJR,_,16,amod
21929716,32,tear,18,tear,tear,VB,_,17,dep
21929716,33,film,19,film,film,NN,_,21,compound
21929716,34,meniscus,20,meniscus,meniscus,NN,_,21,compound
21929716,35,volume,21,volume,volume,NN,_,18,dobj
21929716,36,through,22,through,through,IN,_,29,case
21929716,37,a,23,a,a,DT,_,29,det
21929716,38,commercial,24,commercial,commercial,JJ,_,29,amod
21929716,39,high-resolution,25,high-resolution,high-resolution,JJ,_,29,amod
21929716,40,spectral-domain,26,spectral-domain,spectral-domain,NN,_,29,compound
21929716,41,optical,27,optical,optical,JJ,_,29,amod
21929716,42,coherence,28,coherence,coherence,NN,_,29,compound
21929716,43,tomographer,29,tomographer,tomographer,NN,_,18,nmod
21929716,44,.,30,.,.,.,_,1,punct
21929716,45,METHODS,1,METHODS,method,NNS,_,41,nsubjpass
21929716,46,Twenty,2,Twenty,twenty,CD,_,5,nummod
21929716,47,dry,3,dry,dry,JJ,_,5,amod
21929716,48,eye,4,eye,eye,NN,_,5,compound
21929716,49,patients,5,patients,patient,NNS,_,1,dobj
21929716,50,(,6,-LRB-,-lrb-,-LRB-,_,8,punct
21929716,51,12,7,12,12,CD,_,8,nummod
21929716,52,men,8,men,man,NNS,_,5,dep
21929716,53,",",9,",",",",",",_,8,punct
21929716,54,eight,10,eight,eight,CD,_,11,nummod
21929716,55,women,11,women,woman,NNS,_,8,conj
21929716,56,",",12,",",",",",",_,8,punct
21929716,57,aged,13,aged,aged,JJ,_,8,amod
21929716,58,57.5,14,57.5,57.5,CD,_,16,compound
21929716,59,?,15,±,±,SYM,_,16,dep
21929716,60,8.4,16,8.4,8.4,CD,_,17,nummod
21929716,61,years,17,years,year,NNS,_,13,dep
21929716,62,),18,-RRB-,-rrb-,-RRB-,_,8,punct
21929716,63,with,19,with,with,IN,_,21,case
21929716,64,refractive,20,refractive,refractive,JJ,_,21,amod
21929716,65,errors,21,errors,error,NNS,_,5,nmod
21929716,66,from,22,from,from,IN,_,26,case
21929716,67,-2.50,23,-2.50,-2.50,CD,_,25,compound
21929716,68,to,24,to,to,TO,_,25,dep
21929716,69,+0.75,25,+0.75,+0.75,CD,_,26,nummod
21929716,70,D,26,D,d,NN,_,21,nmod
21929716,71,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
21929716,72,mean,28,mean,mean,NN,_,21,dep
21929716,73,-1.34,29,-1.34,-1.34,CD,_,32,nummod
21929716,74,?,30,±,±,NN,_,32,compound
21929716,75,1.02,31,1.02,1.02,CD,_,32,nummod
21929716,76,D,32,D,d,NN,_,28,dep
21929716,77,),33,-RRB-,-rrb-,-RRB-,_,28,punct
21929716,78,and,34,and,and,CC,_,21,cc
21929716,79,cylinders,35,cylinders,cylinder,NNS,_,21,conj
21929716,80,lower,36,lower,lower,JJR,_,35,amod
21929716,81,than,37,than,than,IN,_,39,case
21929716,82,1.00,38,1.00,1.00,CD,_,39,nummod
21929716,83,D,39,D,d,NN,_,36,nmod
21929716,84,were,40,were,be,VBD,_,41,auxpass
21929716,85,examined,41,examined,examine,VBN,_,0,ROOT
21929716,86,.,42,.,.,.,_,41,punct
21929716,87,Tear,1,Tear,tear,VB,_,3,amod
21929716,88,meniscus,2,meniscus,meniscus,NN,_,3,compound
21929716,89,volume,3,volume,volume,NN,_,5,nsubjpass
21929716,90,was,4,was,be,VBD,_,5,auxpass
21929716,91,measured,5,measured,measure,VBN,_,0,ROOT
21929716,92,before,6,before,before,RB,_,5,advmod
21929716,93,",",7,",",",",",",_,5,punct
21929716,94,immediately,8,immediately,immediately,RB,_,11,advmod
21929716,95,after,9,after,after,IN,_,11,case
21929716,96,and,10,and,and,CC,_,11,cc
21929716,97,10,11,10,10,CD,_,5,nmod
21929716,98,",",12,",",",",",",_,11,punct
21929716,99,30,13,30,30,CD,_,11,conj
21929716,100,and,14,and,and,CC,_,11,cc
21929716,101,60,15,60,60,CD,_,11,conj
21929716,102,minutes,16,minutes,minute,NNS,_,11,dep
21929716,103,after,17,after,after,IN,_,18,case
21929716,104,instillation,18,instillation,instillation,NN,_,5,nmod
21929716,105,using,19,using,use,VBG,_,18,acl
21929716,106,the,20,the,the,DT,_,26,det
21929716,107,Copernicus,21,Copernicus,Copernicus,NNP,_,26,compound
21929716,108,high-resolution,22,high-resolution,high-resolution,JJ,_,26,amod
21929716,109,spectral-domain,23,spectral-domain,spectral-domain,NN,_,26,compound
21929716,110,optical,24,optical,optical,JJ,_,26,amod
21929716,111,coherence,25,coherence,coherence,NN,_,26,compound
21929716,112,tomographer,26,tomographer,tomographer,NN,_,19,dobj
21929716,113,(,27,-LRB-,-lrb-,-LRB-,_,30,punct
21929716,114,Optopol,28,Optopol,optopol,NN,_,30,compound
21929716,115,Tech,29,Tech,Tech,NNP,_,30,compound
21929716,116,SA,30,SA,SA,NNP,_,26,dep
21929716,117,",",31,",",",",",",_,30,punct
21929716,118,Zawiercie,32,Zawiercie,Zawiercie,NNP,_,30,appos
21929716,119,",",33,",",",",",",_,30,punct
21929716,120,Poland,34,Poland,Poland,NNP,_,30,appos
21929716,121,),35,-RRB-,-rrb-,-RRB-,_,30,punct
21929716,122,.,36,.,.,.,_,5,punct
21929716,123,Volume,1,Volume,volume,NN,_,3,nsubjpass
21929716,124,was,2,was,be,VBD,_,3,auxpass
21929716,125,calculated,3,calculated,calculate,VBN,_,0,ROOT
21929716,126,from,4,from,from,IN,_,7,case
21929716,127,the,5,the,the,DT,_,7,det
21929716,128,local,6,local,local,JJ,_,7,amod
21929716,129,area,7,area,area,NN,_,3,nmod
21929716,130,obtained,8,obtained,obtain,VBN,_,7,acl
21929716,131,from,9,from,from,IN,_,10,case
21929716,132,tomograms,10,tomograms,tomogram,NNS,_,8,nmod
21929716,133,considering,11,considering,consider,VBG,_,10,acl
21929716,134,a,12,a,a,DT,_,14,det
21929716,135,regular,13,regular,regular,JJ,_,14,amod
21929716,136,distribution,14,distribution,distribution,NN,_,11,dobj
21929716,137,of,15,of,of,IN,_,18,case
21929716,138,the,16,the,the,DT,_,18,det
21929716,139,tear,17,tear,tear,VB,_,18,amod
21929716,140,meniscus,18,meniscus,meniscus,NN,_,14,nmod
21929716,141,across,19,across,across,IN,_,21,case
21929716,142,the,20,the,the,DT,_,21,det
21929716,143,eyelid,21,eyelid,eyelid,NN,_,14,nmod
21929716,144,.,22,.,.,.,_,3,punct
21929716,145,Ten,1,Ten,ten,CD,_,2,nummod
21929716,146,subjects,2,subjects,subject,NNS,_,5,nsubjpass
21929716,147,were,3,were,be,VBD,_,5,auxpass
21929716,148,randomly,4,randomly,randomly,RB,_,5,advmod
21929716,149,assigned,5,assigned,assign,VBN,_,0,ROOT
21929716,150,to,6,to,to,TO,_,8,mark
21929716,151,first,7,first,first,JJ,_,8,advmod
21929716,152,receive,8,receive,receive,VB,_,5,xcomp
21929716,153,either,9,either,either,CC,_,11,cc:preconj
21929716,154,polyethylene,10,polyethylene,polyethylene,NN,_,11,compound
21929716,155,glycol,11,glycol,glycol,NN,_,8,dobj
21929716,156,(,12,-LRB-,-lrb-,-LRB-,_,14,punct
21929716,157,Blink,13,Blink,Blink,NNP,_,14,compound
21929716,158,Intensive,14,Intensive,Intensive,NNP,_,11,dep
21929716,159,",",15,",",",",",",_,14,punct
21929716,160,Abbot,16,Abbot,Abbot,NNP,_,19,compound
21929716,161,Medical,17,Medical,Medical,NNP,_,19,compound
21929716,162,Optics,18,Optics,Optics,NNP,_,19,compound
21929716,163,Inc,19,Inc,Inc,NNP,_,14,conj
21929716,164,",",20,",",",",",",_,14,punct
21929716,165,CA,21,CA,CA,NNP,_,14,appos
21929716,166,",",22,",",",",",",_,21,punct
21929716,167,USA,23,USA,USA,NNP,_,21,appos
21929716,168,),24,-RRB-,-rrb-,-RRB-,_,14,punct
21929716,169,or,25,or,or,CC,_,11,cc
