doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7865492,0,The,1,The,the,DT,_,2,det
7865492,1,effect,2,effect,effect,NN,_,0,ROOT
7865492,2,of,3,of,of,IN,_,4,case
7865492,3,eradication,4,eradication,eradication,NN,_,2,nmod
7865492,4,of,5,of,of,IN,_,7,case
7865492,5,Helicobacter,6,Helicobacter,Helicobacter,NNP,_,7,compound
7865492,6,pylori,7,pylori,pylori,NNP,_,4,nmod
7865492,7,upon,8,upon,upon,IN,_,12,case
7865492,8,the,9,the,the,DT,_,12,det
7865492,9,duodenal,10,duodenal,duodenal,JJ,_,12,amod
7865492,10,ulcer,11,ulcer,ulcer,NN,_,12,compound
7865492,11,recurrence,12,recurrence,recurrence,NN,_,2,nmod
7865492,12,--,13,--,--,:,_,12,punct
7865492,13,a,14,a,a,DT,_,18,det
7865492,14,24,15,24,24,CD,_,16,compound
7865492,15,month,16,month,month,NN,_,18,amod
7865492,16,follow-up,17,follow-up,follow-up,JJ,_,18,amod
7865492,17,study,18,study,study,NN,_,12,dep
7865492,18,.,19,.,.,.,_,2,punct
7865492,19,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
7865492,20,To,2,To,to,TO,_,3,mark
7865492,21,evaluate,3,evaluate,evaluate,VB,_,1,acl
7865492,22,the,4,the,the,DT,_,5,det
7865492,23,effect,5,effect,effect,NN,_,3,dobj
7865492,24,of,6,of,of,IN,_,7,case
7865492,25,eradication,7,eradication,eradication,NN,_,5,nmod
7865492,26,of,8,of,of,IN,_,10,case
7865492,27,Helicobacter,9,Helicobacter,Helicobacter,NNP,_,10,compound
7865492,28,pylori,10,pylori,pylori,NN,_,7,nmod
7865492,29,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
7865492,30,H.pylori,12,H.pylori,h.pylori,NN,_,10,appos
7865492,31,),13,-RRB-,-rrb-,-RRB-,_,12,punct
7865492,32,in,14,in,in,IN,_,16,case
7865492,33,the,15,the,the,DT,_,16,det
7865492,34,patients,16,patients,patient,NNS,_,5,nmod
7865492,35,with,17,with,with,IN,_,19,case
7865492,36,duodenal,18,duodenal,duodenal,JJ,_,19,amod
7865492,37,ulcer,19,ulcer,ulcer,NN,_,16,nmod
7865492,38,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
7865492,39,Du,21,Du,Du,NNP,_,19,appos
7865492,40,),22,-RRB-,-rrb-,-RRB-,_,21,punct
7865492,41,upon,23,upon,upon,IN,_,26,case
7865492,42,the,24,the,the,DT,_,26,det
7865492,43,DU,25,DU,DU,NNP,_,26,compound
7865492,44,recurrence,26,recurrence,recurrence,NN,_,16,nmod
7865492,45,.,27,.,.,.,_,1,punct
7865492,46,METHODS,1,METHODS,method,NNS,_,0,ROOT
7865492,47,This,2,This,this,DT,_,3,det
7865492,48,study,3,study,study,NN,_,5,nsubjpass
7865492,49,was,4,was,be,VBD,_,5,auxpass
7865492,50,performed,5,performed,perform,VBN,_,1,acl:relcl
7865492,51,for,6,for,for,IN,_,8,case
7865492,52,190,7,190,190,CD,_,8,nummod
7865492,53,patients,8,patients,patient,NNS,_,5,nmod
7865492,54,with,9,with,with,IN,_,10,case
7865492,55,DU,10,DU,DU,NNP,_,8,nmod
7865492,56,.,11,.,.,.,_,1,punct
7865492,57,Four,1,Four,four,CD,_,3,nummod
7865492,58,different,2,different,different,JJ,_,3,amod
7865492,59,methods-microscopy,3,methods-microscopy,methods-microscopy,NN,_,6,nsubj
7865492,60,of,4,of,of,IN,_,5,case
7865492,61,Gram,5,Gram,gram,NN,_,3,nmod
7865492,62,stained,6,stained,stain,VBN,_,0,ROOT
7865492,63,mucosal,7,mucosal,mucosal,JJ,_,8,amod
7865492,64,smear,8,smear,smear,NN,_,6,dobj
7865492,65,",",9,",",",",",",_,8,punct
7865492,66,specific,10,specific,specific,JJ,_,11,amod
7865492,67,culture,11,culture,culture,NN,_,8,conj
7865492,68,",",12,",",",",",",_,8,punct
7865492,69,biopsy,13,biopsy,biopsy,NN,_,15,compound
7865492,70,urease,14,urease,urease,NN,_,15,compound
7865492,71,test,15,test,test,NN,_,8,conj
7865492,72,",",16,",",",",",",_,8,punct
7865492,73,histology,17,histology,histology,NN,_,8,conj
7865492,74,of,18,of,of,IN,_,22,case
7865492,75,H,19,H,H,NNP,_,22,compound
7865492,76,&,20,&,&,CC,_,19,cc
7865492,77,E,21,E,E,NNP,_,19,conj
7865492,78,staining-were,22,staining-were,staining-were,JJ,_,17,nmod
7865492,79,taken,23,taken,take,VBN,_,17,acl
7865492,80,for,24,for,for,IN,_,25,mark
7865492,81,identifying,25,identifying,identify,VBG,_,23,advcl
7865492,82,colonization,26,colonization,colonization,NN,_,25,dobj
7865492,83,of,27,of,of,IN,_,29,case
7865492,84,H.,28,H.,H.,NNP,_,29,compound
7865492,85,pylori,29,pylori,pylori,NN,_,26,nmod
7865492,86,before,30,before,before,IN,_,31,case
7865492,87,treatment,31,treatment,treatment,NN,_,25,nmod
7865492,88,",",32,",",",",",",_,8,punct
7865492,89,and,33,and,and,CC,_,8,cc
7865492,90,for,34,for,for,IN,_,35,mark
7865492,91,finding,35,finding,find,VBG,_,8,conj
7865492,92,the,36,the,the,DT,_,37,det
7865492,93,eradication,37,eradication,eradication,NN,_,35,dobj
7865492,94,of,38,of,of,IN,_,40,case
7865492,95,H.,39,H.,H.,NNP,_,40,compound
7865492,96,pylori,40,pylori,pylori,NN,_,37,nmod
7865492,97,4,41,4,4,CD,_,42,nummod
7865492,98,weeks,42,weeks,week,NNS,_,35,nmod
7865492,99,after,43,after,after,IN,_,42,case
7865492,100,completion,44,completion,completion,NN,_,42,dep
7865492,101,of,45,of,of,IN,_,46,case
7865492,102,therapy,46,therapy,therapy,NN,_,44,nmod
7865492,103,in,47,in,in,IN,_,50,case
7865492,104,each,48,each,each,DT,_,50,det
7865492,105,treatment,49,treatment,treatment,NN,_,50,compound
7865492,106,group,50,group,group,NN,_,44,nmod
7865492,107,(,51,-LRB-,-lrb-,-LRB-,_,52,punct
7865492,108,cometidine,52,cometidine,cometidine,NN,_,50,dep
7865492,109,",",53,",",",",",",_,52,punct
7865492,110,omeprazole,54,omeprazole,omeprazole,NN,_,52,conj
7865492,111,",",55,",",",",",",_,52,punct
7865492,112,colloidal,56,colloidal,colloidal,NN,_,58,compound
7865492,113,bismuth,57,bismuth,bismuth,NN,_,58,compound
7865492,114,subcitrate,58,subcitrate,subcitrate,NN,_,52,conj
7865492,115,(,59,-LRB-,-lrb-,-LRB-,_,60,punct
7865492,116,CBS,60,CBS,CBS,NNP,_,58,appos
7865492,117,),61,-RRB-,-rrb-,-RRB-,_,60,punct
7865492,118,",",62,",",",",",",_,52,punct
7865492,119,CBS,63,CBS,CBS,NNP,_,52,conj
7865492,120,and,64,and,and,CC,_,52,cc
7865492,121,metronidazole,65,metronidazole,metronidazole,NN,_,67,compound
7865492,122,double,66,double,double,JJ,_,67,amod
7865492,123,therapy,67,therapy,therapy,NN,_,52,conj
7865492,124,",",68,",",",",",",_,52,punct
7865492,125,CBS,69,CBS,CBS,NNP,_,52,conj
7865492,126,",",70,",",",",",",_,52,punct
7865492,127,metronidazole,71,metronidazole,metronidazole,NN,_,52,conj
7865492,128,and,72,and,and,CC,_,52,cc
7865492,129,amoxicillin,73,amoxicillin,amoxicillin,NNP,_,75,compound
7865492,130,triple,74,triple,triple,JJ,_,75,amod
7865492,131,therapy,75,therapy,therapy,NN,_,52,conj
7865492,132,),76,-RRB-,-rrb-,-RRB-,_,52,punct
7865492,133,.,77,.,.,.,_,6,punct
7865492,134,To,1,To,to,TO,_,2,mark
7865492,135,detect,2,detect,detect,VB,_,9,advcl
7865492,136,DU,3,DU,DU,NNP,_,4,compound
7865492,137,recurrence,4,recurrence,recurrence,NN,_,2,dobj
7865492,138,",",5,",",",",",",_,9,punct
7865492,139,the,6,the,the,DT,_,7,det
7865492,140,gastroscopy,7,gastroscopy,gastroscopy,NN,_,9,nsubjpass
7865492,141,was,8,was,be,VBD,_,9,auxpass
7865492,142,performed,9,performed,perform,VBN,_,0,ROOT
7865492,143,at,10,at,at,IN,_,11,case
7865492,144,6,11,6,6,CD,_,9,nmod
7865492,145,",",12,",",",",",",_,11,punct
7865492,146,12,13,12,12,CD,_,11,conj
7865492,147,",",14,",",",",",",_,11,punct
7865492,148,18,15,18,18,CD,_,11,conj
7865492,149,",",16,",",",",",",_,11,punct
7865492,150,and,17,and,and,CC,_,11,cc
7865492,151,24,18,24,24,CD,_,11,conj
7865492,152,months,19,months,month,NNS,_,11,dep
7865492,153,after,20,after,after,IN,_,21,case
7865492,154,therapy,21,therapy,therapy,NN,_,9,nmod
7865492,155,.,22,.,.,.,_,9,punct
7865492,156,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
7865492,157,The,2,The,the,DT,_,4,det
7865492,158,eradication,3,eradication,eradication,NN,_,4,compound
7865492,159,rate,4,rate,rate,NN,_,43,nsubj
7865492,160,of,5,of,of,IN,_,8,case
7865492,161,the,6,the,the,DT,_,8,det
7865492,162,cimetidine,7,cimetidine,cimetidine,NN,_,8,compound
7865492,163,group,8,group,group,NN,_,4,nmod
7865492,164,the,9,the,the,DT,_,11,det
7865492,165,omeprazole,10,omeprazole,omeprazole,NN,_,11,compound
7865492,166,group,11,group,group,NN,_,19,nsubj
7865492,167,",",12,",",",",",",_,11,punct
7865492,168,and,13,and,and,CC,_,11,cc
7865492,169,the,14,the,the,DT,_,16,det
7865492,170,CBS,15,CBS,CBS,NNP,_,16,compound
7865492,171,group,16,group,group,NN,_,11,conj
7865492,172,were,17,were,be,VBD,_,19,cop
7865492,173,0,18,0,0,CD,_,19,nummod
7865492,174,%,19,%,%,NN,_,8,acl:relcl
7865492,175,",",20,",",",",",",_,4,punct
7865492,176,7.7,21,7.7,7.7,CD,_,22,nummod
7865492,177,%,22,%,%,NN,_,4,appos
