doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24317552,0,Activation,1,Activation,activation,NN,_,0,ROOT
24317552,1,and,2,and,and,CC,_,1,cc
24317552,2,intermuscular,3,intermuscular,intermuscular,JJ,_,4,amod
24317552,3,coherence,4,coherence,coherence,NN,_,1,conj
24317552,4,of,5,of,of,IN,_,8,case
24317552,5,distal,6,distal,distal,JJ,_,8,amod
24317552,6,arm,7,arm,arm,NN,_,8,compound
24317552,7,muscles,8,muscles,muscle,NNS,_,1,nmod
24317552,8,during,9,during,during,IN,_,12,case
24317552,9,proximal,10,proximal,proximal,JJ,_,12,amod
24317552,10,muscle,11,muscle,muscle,NN,_,12,compound
24317552,11,contraction,12,contraction,contraction,NN,_,1,nmod
24317552,12,.,13,.,.,.,_,1,punct
24317552,13,In,1,In,in,IN,_,5,case
24317552,14,the,2,the,the,DT,_,5,det
24317552,15,human,3,human,human,JJ,_,5,amod
24317552,16,upper,4,upper,upper,JJ,_,5,amod
24317552,17,extremity,5,extremity,extremity,NN,_,25,nmod
24317552,18,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
24317552,19,UE,7,UE,ue,NN,_,5,appos
24317552,20,),8,-RRB-,-rrb-,-RRB-,_,7,punct
24317552,21,",",9,",",",",",",_,25,punct
24317552,22,unintended,10,unintended,unintended,JJ,_,11,amod
24317552,23,effects,11,effects,effect,NNS,_,25,nsubj
24317552,24,of,12,of,of,IN,_,15,case
24317552,25,proximal,13,proximal,proximal,JJ,_,15,amod
24317552,26,muscle,14,muscle,muscle,NN,_,15,compound
24317552,27,activation,15,activation,activation,NN,_,11,nmod
24317552,28,on,16,on,on,IN,_,17,case
24317552,29,muscles,17,muscles,muscle,NNS,_,11,nmod
24317552,30,controlling,18,controlling,control,VBG,_,17,acl
24317552,31,the,19,the,the,DT,_,20,det
24317552,32,hand,20,hand,hand,NN,_,18,dobj
24317552,33,could,21,could,could,MD,_,25,aux
24317552,34,be,22,be,be,VB,_,25,cop
24317552,35,an,23,an,a,DT,_,25,det
24317552,36,important,24,important,important,JJ,_,25,amod
24317552,37,aspect,25,aspect,aspect,NN,_,0,ROOT
24317552,38,of,26,of,of,IN,_,28,case
24317552,39,motor,27,motor,motor,NN,_,28,compound
24317552,40,control,28,control,control,NN,_,25,nmod
24317552,41,due,29,due,due,JJ,_,33,case
24317552,42,to,30,to,to,TO,_,29,mwe
24317552,43,the,31,the,the,DT,_,33,det
24317552,44,necessary,32,necessary,necessary,JJ,_,33,amod
24317552,45,coordination,33,coordination,coordination,NN,_,25,nmod
24317552,46,of,34,of,of,IN,_,38,case
24317552,47,distal,35,distal,distal,JJ,_,38,amod
24317552,48,and,36,and,and,CC,_,35,cc
24317552,49,proximal,37,proximal,proximal,JJ,_,35,conj
24317552,50,segments,38,segments,segment,NNS,_,33,nmod
24317552,51,during,39,during,during,IN,_,41,case
24317552,52,functional,40,functional,functional,JJ,_,41,amod
24317552,53,activities,41,activities,activity,NNS,_,25,nmod
24317552,54,.,42,.,.,.,_,25,punct
24317552,55,This,1,This,this,DT,_,2,det
24317552,56,study,2,study,study,NN,_,0,ROOT
24317552,57,aimed,3,aimed,aim,VBN,_,2,acl
24317552,58,to,4,to,to,TO,_,5,mark
24317552,59,elucidate,5,elucidate,elucidate,VB,_,3,xcomp
24317552,60,the,6,the,the,DT,_,7,det
24317552,61,effects,7,effects,effect,NNS,_,5,dobj
24317552,62,of,8,of,of,IN,_,10,case
24317552,63,concurrent,9,concurrent,concurrent,JJ,_,10,amod
24317552,64,activation,10,activation,activation,NN,_,7,nmod
24317552,65,of,11,of,of,IN,_,13,case
24317552,66,elbow,12,elbow,elbow,NN,_,13,compound
24317552,67,muscles,13,muscles,muscle,NNS,_,10,nmod
24317552,68,on,14,on,on,IN,_,16,case
24317552,69,the,15,the,the,DT,_,16,det
24317552,70,coordination,16,coordination,coordination,NN,_,7,nmod
24317552,71,between,17,between,between,IN,_,19,case
24317552,72,hand,18,hand,hand,NN,_,19,compound
24317552,73,muscles,19,muscles,muscle,NNS,_,16,nmod
24317552,74,performing,20,performing,perform,VBG,_,16,acl
24317552,75,a,21,a,a,DT,_,23,det
24317552,76,grip,22,grip,grip,NN,_,23,compound
24317552,77,task,23,task,task,NN,_,20,dobj
24317552,78,.,24,.,.,.,_,2,punct
24317552,79,Eleven,1,Eleven,eleven,CD,_,3,nummod
24317552,80,healthy,2,healthy,healthy,JJ,_,3,amod
