doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12452403,0,Hypnosis,1,Hypnosis,hypnosis,NN,_,2,compound
12452403,1,treatment,2,treatment,treatment,NN,_,0,ROOT
12452403,2,for,3,for,for,IN,_,7,case
12452403,3,severe,4,severe,severe,JJ,_,7,amod
12452403,4,irritable,5,irritable,irritable,JJ,_,7,amod
12452403,5,bowel,6,bowel,bowel,NN,_,7,compound
12452403,6,syndrome,7,syndrome,syndrome,NN,_,2,nmod
12452403,7,:,8,:,:,:,_,2,punct
12452403,8,investigation,9,investigation,investigation,NN,_,2,dep
12452403,9,of,10,of,of,IN,_,11,case
12452403,10,mechanism,11,mechanism,mechanism,NN,_,9,nmod
12452403,11,and,12,and,and,CC,_,9,cc
12452403,12,effects,13,effects,effect,NNS,_,9,conj
12452403,13,on,14,on,on,IN,_,15,case
12452403,14,symptoms,15,symptoms,symptom,NNS,_,13,nmod
12452403,15,.,16,.,.,.,_,2,punct
12452403,16,Hypnosis,1,Hypnosis,Hypnosis,NNP,_,2,nsubj
12452403,17,improves,2,improves,improve,VBZ,_,0,ROOT
12452403,18,irritable,3,irritable,irritable,JJ,_,5,amod
12452403,19,bowel,4,bowel,bowel,NN,_,5,compound
12452403,20,syndrome,5,syndrome,syndrome,NN,_,2,dobj
12452403,21,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
12452403,22,IBS,7,IBS,ibs,NN,_,5,appos
12452403,23,),8,-RRB-,-rrb-,-RRB-,_,7,punct
12452403,24,",",9,",",",",",",_,2,punct
12452403,25,but,10,but,but,CC,_,2,cc
12452403,26,the,11,the,the,DT,_,12,det
12452403,27,mechanism,12,mechanism,mechanism,NN,_,14,nsubj
12452403,28,is,13,is,be,VBZ,_,14,cop
12452403,29,unknown,14,unknown,unknown,JJ,_,2,conj
12452403,30,.,15,.,.,.,_,2,punct
12452403,31,Possible,1,Possible,possible,JJ,_,5,amod
12452403,32,physiological,2,physiological,physiological,JJ,_,5,amod
12452403,33,and,3,and,and,CC,_,2,cc
12452403,34,psychological,4,psychological,psychological,JJ,_,2,conj
12452403,35,mechanisms,5,mechanisms,mechanism,NNS,_,7,nsubjpass
12452403,36,were,6,were,be,VBD,_,7,auxpass
12452403,37,investigated,7,investigated,investigate,VBN,_,0,ROOT
12452403,38,in,8,in,in,IN,_,10,case
12452403,39,two,9,two,two,CD,_,10,nummod
12452403,40,studies,10,studies,study,NNS,_,7,nmod
12452403,41,.,11,.,.,.,_,7,punct
12452403,42,Patients,1,Patients,patient,NNS,_,7,nsubj
12452403,43,with,2,with,with,IN,_,6,case
12452403,44,severe,3,severe,severe,JJ,_,6,amod
12452403,45,irritable,4,irritable,irritable,JJ,_,6,amod
12452403,46,bowel,5,bowel,bowel,NN,_,6,compound
12452403,47,syndrome,6,syndrome,syndrome,NN,_,1,nmod
12452403,48,received,7,received,receive,VBD,_,0,ROOT
12452403,49,seven,8,seven,seven,CD,_,11,nummod
12452403,50,biweekly,9,biweekly,biweekly,JJ,_,11,amod
12452403,51,hypnosis,10,hypnosis,hypnosis,NN,_,11,compound
12452403,52,sessions,11,sessions,session,NNS,_,7,dobj
12452403,53,and,12,and,and,CC,_,7,cc
12452403,54,used,13,used,use,VBN,_,7,conj
12452403,55,hypnosis,14,hypnosis,hypnosis,NN,_,15,compound
12452403,56,audiotapes,15,audiotapes,audiotape,NNS,_,13,dobj
