doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18957157,0,Impact,1,Impact,impact,NN,_,0,ROOT
18957157,1,of,2,of,of,IN,_,7,case
18957157,2,isotonic,3,isotonic,isotonic,JJ,_,7,amod
18957157,3,and,4,and,and,CC,_,3,cc
18957157,4,hypertonic,5,hypertonic,hypertonic,JJ,_,3,conj
18957157,5,saline,6,saline,saline,NN,_,7,compound
18957157,6,solutions,7,solutions,solution,NNS,_,1,nmod
18957157,7,on,8,on,on,IN,_,10,case
18957157,8,mucociliary,9,mucociliary,mucociliary,JJ,_,10,amod
18957157,9,activity,10,activity,activity,NN,_,1,nmod
18957157,10,in,11,in,in,IN,_,14,case
18957157,11,various,12,various,various,JJ,_,14,amod
18957157,12,nasal,13,nasal,nasal,JJ,_,14,amod
18957157,13,pathologies,14,pathologies,pathology,NNS,_,10,nmod
18957157,14,:,15,:,:,:,_,1,punct
18957157,15,clinical,16,clinical,clinical,JJ,_,17,amod
18957157,16,study,17,study,study,NN,_,1,dep
18957157,17,.,18,.,.,.,_,1,punct
18957157,18,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
18957157,19,To,2,To,to,TO,_,3,mark
18957157,20,investigate,3,investigate,investigate,VB,_,1,acl
18957157,21,the,4,the,the,DT,_,5,det
18957157,22,impact,5,impact,impact,NN,_,3,dobj
18957157,23,of,6,of,of,IN,_,8,case
18957157,24,nasal,7,nasal,nasal,JJ,_,8,amod
18957157,25,irrigation,8,irrigation,irrigation,NN,_,5,nmod
18957157,26,with,9,with,with,IN,_,10,case
18957157,27,isotonic,10,isotonic,isotonic,JJ,_,5,nmod
18957157,28,or,11,or,or,CC,_,10,cc
18957157,29,hypertonic,12,hypertonic,hypertonic,JJ,_,10,conj
18957157,30,sodium,13,sodium,sodium,NN,_,15,compound
18957157,31,chloride,14,chloride,chloride,NN,_,15,compound
18957157,32,solution,15,solution,solution,NN,_,10,dep
18957157,33,on,16,on,on,IN,_,19,case
18957157,34,mucociliary,17,mucociliary,mucociliary,JJ,_,19,amod
18957157,35,clearance,18,clearance,clearance,NN,_,19,compound
18957157,36,time,19,time,time,NN,_,5,nmod
18957157,37,in,20,in,in,IN,_,21,case
18957157,38,patients,21,patients,patient,NNS,_,19,nmod
18957157,39,with,22,with,with,IN,_,24,case
18957157,40,allergic,23,allergic,allergic,JJ,_,24,amod
18957157,41,rhinitis,24,rhinitis,rhinitis,NN,_,21,nmod
18957157,42,",",25,",",",",",",_,1,punct
18957157,43,acute,26,acute,acute,JJ,_,27,amod
18957157,44,sinusitis,27,sinusitis,sinusitis,NN,_,1,appos
18957157,45,and,28,and,and,CC,_,27,cc
18957157,46,chronic,29,chronic,chronic,JJ,_,30,amod
18957157,47,sinusitis,30,sinusitis,sinusitis,NN,_,27,conj
18957157,48,.,31,.,.,.,_,1,punct
18957157,49,PATIENTS,1,PATIENTS,patient,NNS,_,6,compound
18957157,50,AND,2,AND,and,CC,_,1,cc
18957157,51,METHODS,3,METHODS,method,NNS,_,1,conj
18957157,52,Mucociliary,4,Mucociliary,mucociliary,JJ,_,6,amod
18957157,53,clearance,5,clearance,clearance,NN,_,6,compound
18957157,54,time,6,time,time,NN,_,8,nsubjpass
18957157,55,was,7,was,be,VBD,_,8,auxpass
18957157,56,measured,8,measured,measure,VBN,_,0,ROOT
18957157,57,using,9,using,use,VBG,_,8,xcomp
18957157,58,the,10,the,the,DT,_,13,det
18957157,59,saccharine,11,saccharine,saccharine,JJ,_,13,amod
18957157,60,clearance,12,clearance,clearance,NN,_,13,compound
18957157,61,test,13,test,test,NN,_,9,dobj
18957157,62,on,14,on,on,IN,_,16,case
18957157,63,132,15,132,132,CD,_,16,nummod
18957157,64,adults,16,adults,adult,NNS,_,9,nmod
18957157,65,before,17,before,before,IN,_,23,case
18957157,66,and,18,and,and,CC,_,17,cc
18957157,67,after,19,after,after,IN,_,17,conj
18957157,68,10,20,10,10,CD,_,21,nummod
18957157,69,days,21,days,day,NNS,_,23,nmod:poss
18957157,70,',22,',',POS,_,21,case
18957157,71,application,23,application,application,NN,_,16,nmod
18957157,72,of,24,of,of,IN,_,29,case
18957157,73,intranasal,25,intranasal,intranasal,JJ,_,29,amod
18957157,74,isotonic,26,isotonic,isotonic,JJ,_,29,amod
18957157,75,or,27,or,or,CC,_,26,cc
18957157,76,hypertonic,28,hypertonic,hypertonic,JJ,_,26,conj
18957157,77,saline,29,saline,saline,NN,_,23,nmod
18957157,78,.,30,.,.,.,_,8,punct
18957157,79,Patient,1,Patient,patient,NN,_,2,compound
18957157,80,numbers,2,numbers,number,NNS,_,5,nsubj
18957157,81,were,3,were,be,VBD,_,5,aux
18957157,82,as,4,as,as,IN,_,5,advmod
18957157,83,follows,5,follows,follow,VBZ,_,0,ROOT
18957157,84,:,6,:,:,:,_,5,punct
18957157,85,controls,7,controls,control,NNS,_,5,dep
18957157,86,",",8,",",",",",",_,7,punct
18957157,87,45,9,45,45,CD,_,7,amod
18957157,88,;,10,;,;,:,_,7,punct
18957157,89,allergic,11,allergic,allergic,JJ,_,12,amod
18957157,90,rhinitis,12,rhinitis,rhinitis,NN,_,7,dep
18957157,91,",",13,",",",",",",_,12,punct
18957157,92,21,14,21,21,CD,_,12,nummod
18957157,93,;,15,;,;,:,_,12,punct
18957157,94,acute,16,acute,acute,JJ,_,17,amod
18957157,95,sinusitis,17,sinusitis,sinusitis,NN,_,12,conj
18957157,96,",",18,",",",",",",_,17,punct
18957157,97,24,19,24,24,CD,_,17,nummod
18957157,98,;,20,;,;,:,_,12,punct
18957157,99,and,21,and,and,CC,_,12,cc
18957157,100,chronic,22,chronic,chronic,JJ,_,23,amod
18957157,101,sinusitis,23,sinusitis,sinusitis,NN,_,12,conj
18957157,102,",",24,",",",",",",_,23,punct
18957157,103,42,25,42,42,CD,_,23,nummod
18957157,104,.,26,.,.,.,_,5,punct
18957157,105,The,1,The,the,DT,_,2,det
18957157,106,results,2,results,result,NNS,_,0,ROOT
18957157,107,before,3,before,before,IN,_,8,mark
18957157,108,and,4,and,and,CC,_,3,cc
18957157,109,after,5,after,after,IN,_,3,conj
18957157,110,irrigation,6,irrigation,irrigation,NN,_,8,nsubjpass
18957157,111,were,7,were,be,VBD,_,8,auxpass
18957157,112,compared,8,compared,compare,VBN,_,2,acl
18957157,113,using,9,using,use,VBG,_,8,xcomp
18957157,114,the,10,the,the,DT,_,12,det
18957157,115,Wilcoxon,11,Wilcoxon,Wilcoxon,NNP,_,12,compound
18957157,116,t-test,12,t-test,t-test,NN,_,9,dobj
18957157,117,.,13,.,.,.,_,2,punct
18957157,118,RESULTS,1,RESULTS,result,NNS,_,18,nsubjpass
18957157,119,Before,2,Before,before,IN,_,3,case
18957157,120,application,3,application,application,NN,_,18,nmod
18957157,121,of,4,of,of,IN,_,6,case
18957157,122,saline,5,saline,saline,NN,_,6,compound
18957157,123,solutions,6,solutions,solution,NNS,_,3,nmod
