doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23379651,0,Pretreatment,1,Pretreatment,pretreatment,NN,_,0,ROOT
23379651,1,and,2,and,and,CC,_,1,cc
23379651,2,co-administration,3,co-administration,co-administration,NN,_,1,conj
23379651,3,of,4,of,of,IN,_,7,case
23379651,4,oral,5,oral,oral,JJ,_,7,amod
23379651,5,anti-diabetic,6,anti-diabetic,anti-diabetic,JJ,_,7,amod
23379651,6,agent,7,agent,agent,NN,_,1,nmod
23379651,7,with,8,with,with,IN,_,10,case
23379651,8,clomiphene,9,clomiphene,clomiphene,NN,_,10,compound
23379651,9,citrate,10,citrate,citrate,NN,_,1,nmod
23379651,10,or,11,or,or,CC,_,10,cc
23379651,11,rFSH,12,rFSH,rfsh,NN,_,10,conj
23379651,12,for,13,for,for,IN,_,15,case
23379651,13,ovulation,14,ovulation,ovulation,NN,_,15,compound
23379651,14,induction,15,induction,induction,NN,_,1,nmod
23379651,15,in,16,in,in,IN,_,20,case
23379651,16,clomiphene-citrate-resistant,17,clomiphene-citrate-resistant,clomiphene-citrate-resistant,JJ,_,20,amod
23379651,17,polycystic,18,polycystic,polycystic,JJ,_,20,amod
23379651,18,ovary,19,ovary,ovary,NN,_,20,compound
23379651,19,syndrome,20,syndrome,syndrome,NN,_,15,nmod
23379651,20,.,21,.,.,.,_,1,punct
23379651,21,AIM,1,AIM,aim,NN,_,0,ROOT
23379651,22,The,2,The,the,DT,_,3,det
23379651,23,objective,3,objective,objective,NN,_,7,nsubj
23379651,24,of,4,of,of,IN,_,6,case
23379651,25,this,5,this,this,DT,_,6,det
23379651,26,study,6,study,study,NN,_,3,nmod
23379651,27,was,7,was,be,VBD,_,1,acl:relcl
23379651,28,to,8,to,to,TO,_,9,mark
23379651,29,explore,9,explore,explore,VB,_,7,xcomp
23379651,30,the,10,the,the,DT,_,11,det
23379651,31,result,11,result,result,NN,_,9,dobj
23379651,32,of,12,of,of,IN,_,13,case
23379651,33,pretreatment,13,pretreatment,pretreatment,NN,_,11,nmod
23379651,34,and,14,and,and,CC,_,13,cc
23379651,35,concomitant,15,concomitant,concomitant,JJ,_,16,amod
23379651,36,use,16,use,use,NN,_,13,conj
23379651,37,of,17,of,of,IN,_,18,case
23379651,38,metformin,18,metformin,metformin,NN,_,16,nmod
23379651,39,with,19,with,with,IN,_,21,case
23379651,40,clomiphene,20,clomiphene,clomiphene,NN,_,21,compound
23379651,41,citrate,21,citrate,citrate,NN,_,13,nmod
23379651,42,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
23379651,43,CC,23,CC,cc,NN,_,21,appos
23379651,44,),24,-RRB-,-rrb-,-RRB-,_,23,punct
23379651,45,and,25,and,and,CC,_,21,cc
23379651,46,rFSH,26,rFSH,rfsh,NN,_,21,conj
23379651,47,for,27,for,for,IN,_,29,case
23379651,48,ovulation,28,ovulation,ovulation,NN,_,29,compound
23379651,49,induction,29,induction,induction,NN,_,13,nmod
23379651,50,in,30,in,in,IN,_,34,case
23379651,51,clomiphene-citrate-resistant,31,clomiphene-citrate-resistant,clomiphene-citrate-resistant,JJ,_,34,amod
23379651,52,polycystic,32,polycystic,polycystic,JJ,_,34,amod
23379651,53,ovary,33,ovary,ovary,NN,_,34,compound
23379651,54,syndrome,34,syndrome,syndrome,NN,_,29,nmod
23379651,55,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
23379651,56,PCOS,36,PCOS,pcos,NN,_,34,appos
23379651,57,),37,-RRB-,-rrb-,-RRB-,_,36,punct
23379651,58,.,38,.,.,.,_,1,punct
23379651,59,MATERIAL,1,MATERIAL,material,NN,_,9,nsubjpass
23379651,60,AND,2,AND,and,CC,_,1,cc
23379651,61,METHODS,3,METHODS,method,NNS,_,1,conj
23379651,62,This,4,This,this,DT,_,7,det
23379651,63,randomized,5,randomized,randomized,JJ,_,7,amod
23379651,64,controlled,6,controlled,controlled,JJ,_,7,amod
23379651,65,trial,7,trial,trial,NN,_,1,dep
23379651,66,was,8,was,be,VBD,_,9,auxpass
23379651,67,done,9,done,do,VBN,_,0,ROOT
23379651,68,in,10,in,in,IN,_,14,case
23379651,69,the,11,the,the,DT,_,14,det
23379651,70,Dhaka,12,Dhaka,Dhaka,NNP,_,14,compound
23379651,71,Medical,13,Medical,Medical,NNP,_,14,compound
23379651,72,College,14,College,College,NNP,_,9,nmod
23379651,73,and,15,and,and,CC,_,14,cc
23379651,74,Hospital,16,Hospital,Hospital,NNP,_,14,conj
23379651,75,and,17,and,and,CC,_,14,cc
23379651,76,the,18,the,the,DT,_,20,det
23379651,77,Infertility,19,Infertility,Infertility,NNP,_,20,compound
23379651,78,Care,20,Care,Care,NNP,_,14,conj
23379651,79,and,21,and,and,CC,_,20,cc
23379651,80,Research,22,Research,Research,NNP,_,23,compound
23379651,81,Centre,23,Centre,Centre,NNP,_,20,conj
23379651,82,",",24,",",",",",",_,14,punct
23379651,83,Dhaka,25,Dhaka,Dhaka,NNP,_,14,conj
23379651,84,",",26,",",",",",",_,14,punct
23379651,85,Bangladesh,27,Bangladesh,Bangladesh,NNP,_,14,appos
23379651,86,.,28,.,.,.,_,9,punct
23379651,87,A,1,A,a,DT,_,2,det
23379651,88,total,2,total,total,NN,_,17,nsubj
23379651,89,of,3,of,of,IN,_,6,case
23379651,90,165,4,165,165,CD,_,6,nummod
23379651,91,infertile,5,infertile,infertile,JJ,_,6,amod
23379651,92,patients,6,patients,patient,NNS,_,2,nmod
23379651,93,with,7,with,with,IN,_,9,case
23379651,94,CC-resistant,8,CC-resistant,cc-resistant,JJ,_,9,amod
23379651,95,PCOS,9,PCOS,pcos,NN,_,6,nmod
23379651,96,who,10,who,who,WP,_,11,nsubj
23379651,97,attended,11,attended,attend,VBD,_,6,acl:relcl
23379651,98,for,12,for,for,IN,_,13,case
23379651,99,treatment,13,treatment,treatment,NN,_,11,nmod
23379651,100,were,14,were,be,VBD,_,17,cop
23379651,101,the,15,the,the,DT,_,17,det
23379651,102,target,16,target,target,NN,_,17,compound
23379651,103,population,17,population,population,NN,_,0,ROOT
23379651,104,for,18,for,for,IN,_,20,case
23379651,105,this,19,this,this,DT,_,20,det
23379651,106,study,20,study,study,NN,_,17,nmod
23379651,107,.,21,.,.,.,_,17,punct
23379651,108,Patients,1,Patients,patient,NNS,_,3,nsubjpass
23379651,109,were,2,were,be,VBD,_,3,auxpass
23379651,110,divided,3,divided,divide,VBN,_,0,ROOT
23379651,111,into,4,into,into,IN,_,6,case
23379651,112,three,5,three,three,CD,_,6,nummod
23379651,113,groups,6,groups,group,NNS,_,3,nmod
23379651,114,:,7,:,:,:,_,6,punct
23379651,115,groups,8,groups,group,NNS,_,13,nsubjpass
23379651,116,A,9,A,a,DT,_,8,dep
23379651,117,and,10,and,and,CC,_,9,cc
23379651,118,B,11,B,b,NN,_,9,conj
23379651,119,were,12,were,be,VBD,_,13,auxpass
23379651,120,given,13,given,give,VBN,_,20,csubj
23379651,121,metformin,14,metformin,metformin,NN,_,17,compound
23379651,122,and,15,and,and,CC,_,14,cc
23379651,123,group,16,group,group,NN,_,14,conj
23379651,124,C,17,C,c,NN,_,13,dobj
23379651,125,was,18,was,be,VBD,_,20,cop
23379651,126,the,19,the,the,DT,_,20,det
23379651,127,control,20,control,control,NN,_,6,dep
23379651,128,.,21,.,.,.,_,3,punct
23379651,129,Along,1,Along,along,IN,_,3,case
23379651,130,with,2,with,with,IN,_,3,case
23379651,131,metformin,3,metformin,metformin,NN,_,7,nmod
23379651,132,",",4,",",",",",",_,7,punct
23379651,133,group,5,group,group,NN,_,6,compound
23379651,134,A,6,A,a,NN,_,7,nsubj
23379651,135,received,7,received,receive,VBD,_,0,ROOT
23379651,136,CC,8,CC,cc,NN,_,12,nsubj
23379651,137,and,9,and,and,CC,_,8,cc
23379651,138,group,10,group,group,NN,_,11,compound
23379651,139,B,11,B,b,NN,_,8,conj
23379651,140,received,12,received,receive,VBD,_,7,ccomp
23379651,141,rFSH,13,rFSH,rfsh,NN,_,12,dobj
23379651,142,.,14,.,.,.,_,7,punct
23379651,143,Group,1,Group,Group,NNP,_,2,compound
23379651,144,C,2,C,C,NNP,_,4,nsubjpass
23379651,145,was,3,was,be,VBD,_,4,auxpass
23379651,146,treated,4,treated,treat,VBN,_,0,ROOT
23379651,147,with,5,with,with,IN,_,7,case
23379651,148,only,6,only,only,RB,_,7,amod
23379651,149,rFSH,7,rFSH,rfsh,NN,_,4,nmod
23379651,150,.,8,.,.,.,_,4,punct
23379651,151,Metformin,1,Metformin,Metformin,NNP,_,3,nsubjpass
23379651,152,was,2,was,be,VBD,_,3,auxpass
23379651,153,given,3,given,give,VBN,_,0,ROOT
23379651,154,1500,4,1500,1500,CD,_,5,nummod
23379651,155,mg,5,mg,mg,NN,_,3,dobj
23379651,156,daily,6,daily,daily,RB,_,5,advmod
23379651,157,for,7,for,for,IN,_,9,case
23379651,158,4,8,4,4,CD,_,9,nummod
23379651,159,weeks,9,weeks,week,NNS,_,3,nmod
23379651,160,.,10,.,.,.,_,3,punct
23379651,161,Afterwards,1,Afterwards,afterwards,RB,_,2,advmod
23379651,162,CC,2,CC,cc,NN,_,6,nsubjpass
23379651,163,or,3,or,or,CC,_,2,cc
23379651,164,rFSH,4,rFSH,rfsh,NN,_,2,conj
23379651,165,were,5,were,be,VBD,_,6,auxpass
23379651,166,added,6,added,add,VBN,_,0,ROOT
23379651,167,for,7,for,for,IN,_,8,case
23379651,168,induction,8,induction,induction,NN,_,6,nmod
23379651,169,of,9,of,of,IN,_,10,case
23379651,170,ovulation,10,ovulation,ovulation,NN,_,8,nmod
23379651,171,along,11,along,along,IN,_,13,case
23379651,172,with,12,with,with,IN,_,13,case
23379651,173,metformin,13,metformin,metformin,NN,_,8,nmod
23379651,174,.,14,.,.,.,_,6,punct
23379651,175,Six,1,Six,six,CD,_,3,nummod
23379651,176,ovulatory,2,ovulatory,ovulatory,JJ,_,3,amod
23379651,177,cycles,3,cycles,cycle,NNS,_,5,nsubjpass
23379651,178,were,4,were,be,VBD,_,5,auxpass
23379651,179,assessed,5,assessed,assess,VBN,_,0,ROOT
23379651,180,.,6,.,.,.,_,5,punct
23379651,181,Treatment,1,Treatment,treatment,NN,_,3,nsubjpass
23379651,182,was,2,was,be,VBD,_,3,auxpass
23379651,183,terminated,3,terminated,terminate,VBN,_,0,ROOT
23379651,184,when,4,when,when,WRB,_,6,advmod
23379651,185,there,5,there,there,EX,_,6,expl
23379651,186,was,6,was,be,VBD,_,3,advcl
23379651,187,no,7,no,no,DT,_,8,neg
23379651,188,response,8,response,response,NN,_,6,nsubj
23379651,189,with,9,with,with,IN,_,11,case
23379651,190,maximum,10,maximum,maximum,NN,_,11,compound
23379651,191,dose,11,dose,dose,NN,_,8,nmod
23379651,192,of,12,of,of,IN,_,13,case
23379651,193,CC,13,CC,cc,NN,_,11,nmod
23379651,194,and,14,and,and,CC,_,13,cc
23379651,195,rFSH,15,rFSH,rfsh,NN,_,13,conj
23379651,196,or,16,or,or,CC,_,11,cc
23379651,197,after,17,after,after,IN,_,20,case
23379651,198,six,18,six,six,CD,_,20,nummod
23379651,199,ovulatory,19,ovulatory,ovulatory,JJ,_,20,amod
23379651,200,cycles,20,cycles,cycle,NNS,_,11,conj
23379651,201,without,21,without,without,IN,_,22,case
23379651,202,pregnancy,22,pregnancy,pregnancy,NN,_,20,nmod
23379651,203,or,23,or,or,CC,_,6,cc
23379651,204,after,24,after,after,IN,_,25,mark
23379651,205,achieving,25,achieving,achieve,VBG,_,6,conj
23379651,206,pregnancy,26,pregnancy,pregnancy,NN,_,25,dobj
23379651,207,.,27,.,.,.,_,3,punct
23379651,208,A,1,A,a,DT,_,2,det
23379651,209,P-value,2,P-value,p-value,NN,_,7,nsubjpass
23379651,210,of,3,of,of,IN,_,5,case
23379651,211,<,4,<,<,JJR,_,5,advmod
23379651,212,0.5,5,0.5,0.5,CD,_,2,nmod
23379651,213,was,6,was,be,VBD,_,7,auxpass
23379651,214,considered,7,considered,consider,VBN,_,0,ROOT
23379651,215,as,8,as,as,IN,_,9,case
23379651,216,significant,9,significant,significant,JJ,_,7,advcl
23379651,217,.,10,.,.,.,_,7,punct
23379651,218,RESULTS,1,RESULTS,result,NNS,_,2,compound
23379651,219,Ovulation,2,Ovulation,ovulation,NN,_,15,nsubj
23379651,220,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
23379651,221,89.09,4,89.09,89.09,CD,_,5,nummod
23379651,222,%,5,%,%,NN,_,2,appos
23379651,223,),6,-RRB-,-rrb-,-RRB-,_,5,punct
23379651,224,and,7,and,and,CC,_,2,cc
23379651,225,pregnancy,8,pregnancy,pregnancy,NN,_,13,compound
23379651,226,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
23379651,227,54.55,10,54.55,54.55,CD,_,11,nummod
23379651,228,%,11,%,%,NN,_,8,appos
23379651,229,),12,-RRB-,-rrb-,-RRB-,_,11,punct
