doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8387067,0,Radiation-induced,1,Radiation-induced,radiation-induced,JJ,_,3,amod
8387067,1,brachial,2,brachial,brachial,JJ,_,3,amod
8387067,2,plexopathy,3,plexopathy,plexopathy,NN,_,0,ROOT
8387067,3,:,4,:,:,:,_,3,punct
8387067,4,neurological,5,neurological,neurological,JJ,_,6,amod
8387067,5,follow-up,6,follow-up,follow-up,NN,_,3,dep
8387067,6,in,7,in,in,IN,_,12,case
8387067,7,161,8,161,161,CD,_,12,nummod
8387067,8,recurrence-free,9,recurrence-free,recurrence-free,JJ,_,12,amod
8387067,9,breast,10,breast,breast,NN,_,12,compound
8387067,10,cancer,11,cancer,cancer,NN,_,12,compound
8387067,11,patients,12,patients,patient,NNS,_,6,nmod
8387067,12,.,13,.,.,.,_,3,punct
8387067,13,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
8387067,14,The,2,The,the,DT,_,3,det
8387067,15,purpose,3,purpose,purpose,NN,_,4,nsubj
8387067,16,was,4,was,be,VBD,_,1,acl:relcl
8387067,17,to,5,to,to,TO,_,6,mark
8387067,18,assess,6,assess,assess,VB,_,4,xcomp
8387067,19,the,7,the,the,DT,_,8,det
8387067,20,incidence,8,incidence,incidence,NN,_,6,dobj
8387067,21,and,9,and,and,CC,_,8,cc
8387067,22,clinical,10,clinical,clinical,JJ,_,11,amod
8387067,23,manifestations,11,manifestations,manifestation,NNS,_,8,conj
8387067,24,of,12,of,of,IN,_,15,case
8387067,25,radiation-induced,13,radiation-induced,radiation-induced,JJ,_,15,amod
8387067,26,brachial,14,brachial,brachial,JJ,_,15,amod
8387067,27,plexopathy,15,plexopathy,plexopathy,NN,_,8,nmod
8387067,28,in,16,in,in,IN,_,19,case
8387067,29,breast,17,breast,breast,NN,_,19,compound
8387067,30,cancer,18,cancer,cancer,NN,_,19,compound
8387067,31,patients,19,patients,patient,NNS,_,15,nmod
8387067,32,",",20,",",",",",",_,4,punct
8387067,33,treated,21,treated,treat,VBN,_,4,dep
8387067,34,according,22,according,accord,VBG,_,30,case
8387067,35,to,23,to,to,TO,_,22,mwe
8387067,36,the,24,the,the,DT,_,30,det
8387067,37,Danish,25,Danish,danish,JJ,_,30,amod
8387067,38,Breast,26,Breast,breast,NN,_,30,compound
8387067,39,Cancer,27,Cancer,cancer,NN,_,30,compound
8387067,40,Cooperative,28,Cooperative,Cooperative,NNP,_,30,compound
8387067,41,Group,29,Group,Group,NNP,_,30,compound
8387067,42,protocols,30,protocols,protocol,NNS,_,21,nmod
8387067,43,.,31,.,.,.,_,1,punct
8387067,44,METHODS,1,METHODS,method,NNS,_,13,nsubjpass
8387067,45,AND,2,AND,and,CC,_,1,cc
8387067,46,MATERIALS,3,MATERIALS,material,NNS,_,1,conj
8387067,47,One,4,One,one,CD,_,5,nummod
8387067,48,hundred,5,hundred,hundred,CD,_,11,nummod
8387067,49,and,6,and,and,CC,_,5,cc
8387067,50,sixty-one,7,sixty-one,sixty-one,CD,_,5,conj
8387067,51,recurrence-free,8,recurrence-free,recurrence-free,JJ,_,11,amod
8387067,52,breast,9,breast,breast,NN,_,11,compound
8387067,53,cancer,10,cancer,cancer,NN,_,11,compound
8387067,54,patients,11,patients,patient,NNS,_,3,dep
8387067,55,were,12,were,be,VBD,_,13,auxpass
8387067,56,examined,13,examined,examine,VBN,_,0,ROOT
8387067,57,for,14,for,for,IN,_,17,case
8387067,58,radiation-induced,15,radiation-induced,radiation-induced,JJ,_,17,amod
8387067,59,brachial,16,brachial,brachial,JJ,_,17,amod
8387067,60,plexopathy,17,plexopathy,plexopathy,NN,_,13,nmod
8387067,61,after,18,after,after,IN,_,22,case
8387067,62,a,19,a,a,DT,_,22,det
8387067,63,median,20,median,median,JJ,_,22,amod
8387067,64,follow-up,21,follow-up,follow-up,JJ,_,22,amod
8387067,65,period,22,period,period,NN,_,13,nmod
8387067,66,of,23,of,of,IN,_,25,case
8387067,67,50,24,50,50,CD,_,25,nummod
8387067,68,months,25,months,month,NNS,_,22,nmod
8387067,69,(,26,-LRB-,-lrb-,-LRB-,_,28,punct
8387067,70,13-99,27,13-99,13-99,CD,_,28,nummod
8387067,71,months,28,months,month,NNS,_,25,appos
8387067,72,),29,-RRB-,-rrb-,-RRB-,_,28,punct
8387067,73,.,30,.,.,.,_,13,punct
8387067,74,After,1,After,after,IN,_,3,case
8387067,75,total,2,total,total,JJ,_,3,amod
8387067,76,mastectomy,3,mastectomy,mastectomy,NN,_,12,nmod
8387067,77,and,4,and,and,CC,_,3,cc
8387067,78,axillary,5,axillary,axillary,JJ,_,7,amod
8387067,79,node,6,node,node,NN,_,7,compound
8387067,80,sampling,7,sampling,sampling,NN,_,3,conj
8387067,81,",",8,",",",",",",_,12,punct
8387067,82,high-risk,9,high-risk,high-risk,JJ,_,10,amod
8387067,83,patients,10,patients,patient,NNS,_,12,nsubjpass
8387067,84,were,11,were,be,VBD,_,12,auxpass
8387067,85,randomized,12,randomized,randomize,VBN,_,0,ROOT
8387067,86,to,13,to,to,TO,_,15,case
8387067,87,adjuvant,14,adjuvant,adjuvant,JJ,_,15,amod
8387067,88,therapy,15,therapy,therapy,NN,_,12,nmod
8387067,89,.,16,.,.,.,_,12,punct
8387067,90,One,1,One,one,CD,_,4,nummod
8387067,91,hundred,2,hundred,hundred,CD,_,4,nummod
8387067,92,twenty-eight,3,twenty-eight,twenty-eight,CD,_,4,nummod
8387067,93,patients,4,patients,patient,NNS,_,6,nsubjpass
8387067,94,were,5,were,be,VBD,_,6,auxpass
8387067,95,treated,6,treated,treat,VBN,_,0,ROOT
8387067,96,with,7,with,with,IN,_,9,case
8387067,97,postoperative,8,postoperative,postoperative,JJ,_,9,amod
8387067,98,radiotherapy,9,radiotherapy,radiotherapy,NN,_,6,nmod
8387067,99,with,10,with,with,IN,_,12,case
8387067,100,50,11,50,50,CD,_,12,nummod
8387067,101,Gy,12,Gy,gy,NN,_,6,nmod
8387067,102,in,13,in,in,IN,_,16,case
8387067,103,25,14,25,25,CD,_,16,nummod
8387067,104,daily,15,daily,daily,JJ,_,16,amod
8387067,105,fractions,16,fractions,fraction,NNS,_,6,nmod
8387067,106,over,17,over,over,IN,_,19,case
8387067,107,5,18,5,5,CD,_,19,nummod
8387067,108,weeks,19,weeks,week,NNS,_,6,nmod
8387067,109,.,20,.,.,.,_,6,punct
8387067,110,In,1,In,in,IN,_,2,case
8387067,111,addition,2,addition,addition,NN,_,8,nmod
8387067,112,",",3,",",",",",",_,8,punct
8387067,113,82,4,82,82,CD,_,8,nsubj
8387067,114,of,5,of,of,IN,_,7,case
8387067,115,these,6,these,these,DT,_,7,det
8387067,116,patients,7,patients,patient,NNS,_,4,nmod
8387067,117,received,8,received,receive,VBD,_,0,ROOT
8387067,118,cytotoxic,9,cytotoxic,cytotoxic,JJ,_,10,amod
8387067,119,therapy,10,therapy,therapy,NN,_,8,dobj
8387067,120,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
8387067,121,cyclophosphamide,12,cyclophosphamide,cyclophosphamide,NN,_,10,dep
8387067,122,",",13,",",",",",",_,12,punct
8387067,123,methotrexate,14,methotrexate,methotrexate,NN,_,12,conj
8387067,124,",",15,",",",",",",_,12,punct
8387067,125,and,16,and,and,CC,_,12,cc
8387067,126,5-fluorouracil,17,5-fluorouracil,5-fluorouracil,NN,_,12,conj
8387067,127,),18,-RRB-,-rrb-,-RRB-,_,12,punct
8387067,128,and,19,and,and,CC,_,8,cc
8387067,129,46,20,46,46,CD,_,21,nsubj
8387067,130,received,21,received,receive,VBD,_,8,conj
8387067,131,tamoxifen,22,tamoxifen,tamoxifen,NN,_,21,dobj
8387067,132,.,23,.,.,.,_,8,punct
8387067,133,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
8387067,134,Five,2,Five,five,CD,_,3,nummod
8387067,135,percent,3,percent,percent,NN,_,13,nsubj
8387067,136,and,4,and,and,CC,_,3,cc
8387067,137,9,5,9,9,CD,_,6,nummod
8387067,138,%,6,%,%,NN,_,3,conj
8387067,139,of,7,of,of,IN,_,9,case
8387067,140,the,8,the,the,DT,_,9,det
8387067,141,patients,9,patients,patient,NNS,_,3,nmod
8387067,142,receiving,10,receiving,receive,VBG,_,9,acl
8387067,143,radiotherapy,11,radiotherapy,radiotherapy,NN,_,10,dobj
8387067,144,had,12,had,have,VBD,_,13,aux
8387067,145,disabling,13,disabling,disable,VBG,_,1,acl:relcl
8387067,146,and,14,and,and,CC,_,13,cc
8387067,147,mild,15,mild,mild,JJ,_,18,amod
8387067,148,radiation-induced,16,radiation-induced,radiation-induced,JJ,_,18,amod
8387067,149,brachial,17,brachial,brachial,JJ,_,18,amod
8387067,150,plexopathy,18,plexopathy,plexopathy,NN,_,13,conj
8387067,151,",",19,",",",",",",_,13,punct
8387067,152,respectively,20,respectively,respectively,RB,_,13,advmod
8387067,153,.,21,.,.,.,_,1,punct
8387067,154,Radiation-induced,1,Radiation-induced,radiation-induced,JJ,_,3,amod
8387067,155,brachial,2,brachial,brachial,JJ,_,3,amod
8387067,156,plexopathy,3,plexopathy,plexopathy,NN,_,6,nsubj
8387067,157,was,4,was,be,VBD,_,6,cop
8387067,158,more,5,more,more,RBR,_,6,advmod
8387067,159,frequent,6,frequent,frequent,JJ,_,0,ROOT
8387067,160,in,7,in,in,IN,_,8,case
8387067,161,patients,8,patients,patient,NNS,_,6,nmod
8387067,162,receiving,9,receiving,receive,VBG,_,8,acl
8387067,163,cytotoxic,10,cytotoxic,cytotoxic,JJ,_,11,amod
8387067,164,therapy,11,therapy,therapy,NN,_,9,dobj
8387067,165,(,12,-LRB-,-lrb-,-LRB-,_,14,punct
8387067,166,p,13,p,p,NN,_,14,nsubj
8387067,167,=,14,=,=,JJ,_,6,parataxis
8387067,168,0.04,15,0.04,0.04,CD,_,14,dobj
8387067,169,),16,-RRB-,-rrb-,-RRB-,_,14,punct
8387067,170,and,17,and,and,CC,_,6,cc
8387067,171,in,18,in,in,IN,_,20,case
8387067,172,younger,19,younger,younger,JJR,_,20,amod
8387067,173,patients,20,patients,patient,NNS,_,6,conj
8387067,174,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
8387067,175,p,22,p,p,NN,_,23,nsubj
8387067,176,=,23,=,=,JJ,_,20,dep
8387067,177,0.04,24,0.04,0.04,CD,_,23,dobj
8387067,178,),25,-RRB-,-rrb-,-RRB-,_,23,punct
8387067,179,.,26,.,.,.,_,6,punct
8387067,180,The,1,The,the,DT,_,3,det
8387067,181,clinical,2,clinical,clinical,JJ,_,3,amod
8387067,182,manifestations,3,manifestations,manifestation,NNS,_,5,nsubj
8387067,183,were,4,were,be,VBD,_,5,cop
8387067,184,paraesthesia,5,paraesthesia,paraesthesia,NN,_,0,ROOT
8387067,185,(,6,-LRB-,-lrb-,-LRB-,_,8,punct
8387067,186,100,7,100,100,CD,_,8,nummod
8387067,187,%,8,%,%,NN,_,5,appos
8387067,188,),9,-RRB-,-rrb-,-RRB-,_,8,punct
8387067,189,",",10,",",",",",",_,5,punct
8387067,190,hypaesthesia,11,hypaesthesia,hypaesthesia,NN,_,5,conj
8387067,191,(,12,-LRB-,-lrb-,-LRB-,_,14,punct
8387067,192,74,13,74,74,CD,_,14,nummod
8387067,193,%,14,%,%,NN,_,11,appos
8387067,194,),15,-RRB-,-rrb-,-RRB-,_,14,punct
8387067,195,",",16,",",",",",",_,5,punct
8387067,196,weakness,17,weakness,weakness,NN,_,5,conj
8387067,197,(,18,-LRB-,-lrb-,-LRB-,_,20,punct
8387067,198,58,19,58,58,CD,_,20,nummod
8387067,199,%,20,%,%,NN,_,17,appos
8387067,200,),21,-RRB-,-rrb-,-RRB-,_,20,punct
8387067,201,",",22,",",",",",",_,5,punct
8387067,202,decreased,23,decreased,decrease,VBD,_,26,amod
8387067,203,muscle,24,muscle,muscle,NN,_,26,compound
8387067,204,stretch,25,stretch,stretch,NN,_,26,compound
8387067,205,reflexes,26,reflexes,reflex,NNS,_,5,conj
8387067,206,(,27,-LRB-,-lrb-,-LRB-,_,29,punct
8387067,207,47,28,47,47,CD,_,29,nummod
8387067,208,%,29,%,%,NN,_,26,appos
8387067,209,),30,-RRB-,-rrb-,-RRB-,_,29,punct
8387067,210,",",31,",",",",",",_,5,punct
8387067,211,and,32,and,and,CC,_,5,cc
8387067,212,pain,33,pain,pain,NN,_,5,conj
8387067,213,(,34,-LRB-,-lrb-,-LRB-,_,36,punct
8387067,214,47,35,47,47,CD,_,36,nummod
8387067,215,%,36,%,%,NN,_,33,appos
8387067,216,),37,-RRB-,-rrb-,-RRB-,_,36,punct
8387067,217,.,38,.,.,.,_,5,punct
8387067,218,CONCLUSION,1,CONCLUSION,conclusion,NN,_,0,ROOT
8387067,219,The,2,The,the,DT,_,4,det
8387067,220,brachial,3,brachial,brachial,JJ,_,4,amod
8387067,221,plexus,4,plexus,plexus,NN,_,7,nsubj
8387067,222,is,5,is,be,VBZ,_,7,cop
8387067,223,more,6,more,more,RBR,_,7,advmod
8387067,224,vulnerable,7,vulnerable,vulnerable,JJ,_,1,acl:relcl
8387067,225,to,8,to,to,TO,_,11,case
8387067,226,large,9,large,large,JJ,_,11,amod
8387067,227,fraction,10,fraction,fraction,NN,_,11,compound
8387067,228,size,11,size,size,NN,_,7,nmod
8387067,229,.,12,.,.,.,_,1,punct
8387067,230,Fractions,1,Fractions,fraction,NNS,_,8,nsubj
8387067,231,of,2,of,of,IN,_,4,case
8387067,232,2,3,2,2,CD,_,4,nummod
8387067,233,Gy,4,Gy,gy,NN,_,1,nmod
8387067,234,or,5,or,or,CC,_,6,cc
8387067,235,less,6,less,less,JJR,_,4,nummod
8387067,236,are,7,are,be,VBP,_,8,cop
8387067,237,advisable,8,advisable,advisable,JJ,_,0,ROOT
8387067,238,.,9,.,.,.,_,8,punct
8387067,239,Cytotoxic,1,Cytotoxic,cytotoxic,JJ,_,2,amod
8387067,240,therapy,2,therapy,therapy,NN,_,3,nsubj
8387067,241,adds,3,adds,add,VBZ,_,0,ROOT
8387067,242,to,4,to,to,TO,_,7,case
8387067,243,the,5,the,the,DT,_,7,det
8387067,244,damaging,6,damaging,damaging,JJ,_,7,amod
8387067,245,effect,7,effect,effect,NN,_,3,nmod
8387067,246,of,8,of,of,IN,_,9,case
8387067,247,radiotherapy,9,radiotherapy,radiotherapy,NN,_,7,nmod
8387067,248,.,10,.,.,.,_,3,punct
8387067,249,Peripheral,1,Peripheral,peripheral,JJ,_,2,amod
8387067,250,nerves,2,nerves,nerve,NNS,_,6,nsubj
8387067,251,in,3,in,in,IN,_,5,case
8387067,252,younger,4,younger,younger,JJR,_,5,amod
8387067,253,patients,5,patients,patient,NNS,_,2,nmod
8387067,254,seems,6,seems,seem,VBZ,_,0,ROOT
8387067,255,more,7,more,more,RBR,_,8,advmod
8387067,256,vulnerable,8,vulnerable,vulnerable,JJ,_,6,xcomp
8387067,257,.,9,.,.,.,_,6,punct
8387067,258,Radiation-induced,1,Radiation-induced,radiation-induced,JJ,_,3,amod
8387067,259,brachial,2,brachial,brachial,JJ,_,3,amod
8387067,260,plexopathy,3,plexopathy,plexopathy,NN,_,4,nsubj
8387067,261,occurs,4,occurs,occur,VBZ,_,0,ROOT
8387067,262,mainly,5,mainly,mainly,RB,_,8,advmod
8387067,263,as,6,as,as,IN,_,8,case
8387067,264,diffuse,7,diffuse,diffuse,JJ,_,8,amod
8387067,265,damage,8,damage,damage,NN,_,4,nmod
8387067,266,to,9,to,to,TO,_,12,case
8387067,267,the,10,the,the,DT,_,12,det
8387067,268,brachial,11,brachial,brachial,JJ,_,12,amod
8387067,269,plexus,12,plexus,plexus,NN,_,8,nmod
8387067,270,.,13,.,.,.,_,4,punct
