doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8338088,0,A,1,A,a,DT,_,2,det
8338088,1,comparison,2,comparison,comparison,NN,_,0,ROOT
8338088,2,of,3,of,of,IN,_,5,case
8338088,3,the,4,the,the,DT,_,5,dep
8338088,4,effectiveness,5,effectiveness,effectiveness,NN,_,2,nmod
8338088,5,and,6,and,and,CC,_,5,cc
8338088,6,patient,7,patient,patient,NN,_,5,conj
8338088,7,tolerance,8,tolerance,tolerance,NN,_,5,dep
8338088,8,of,9,of,of,IN,_,12,case
8338088,9,oral,10,oral,oral,JJ,_,12,amod
8338088,10,sodium,11,sodium,sodium,NN,_,12,compound
8338088,11,phosphate,12,phosphate,phosphate,NN,_,5,nmod
8338088,12,",",13,",",",",",",_,12,punct
8338088,13,castor,14,castor,castor,NN,_,15,compound
8338088,14,oil,15,oil,oil,NN,_,12,conj
8338088,15,",",16,",",",",",",_,12,punct
8338088,16,and,17,and,and,CC,_,12,cc
8338088,17,standard,18,standard,standard,JJ,_,20,amod
8338088,18,electrolyte,19,electrolyte,electrolyte,NN,_,20,compound
8338088,19,lavage,20,lavage,lavage,NN,_,12,conj
8338088,20,for,21,for,for,IN,_,22,case
8338088,21,colonoscopy,22,colonoscopy,colonoscopy,NN,_,20,nmod
8338088,22,or,23,or,or,CC,_,22,cc
8338088,23,sigmoidoscopy,24,sigmoidoscopy,sigmoidoscopy,NN,_,25,compound
8338088,24,preparation,25,preparation,preparation,NN,_,22,conj
8338088,25,.,26,.,.,.,_,2,punct
8338088,26,One,1,One,one,CD,_,4,nummod
8338088,27,hundred,2,hundred,hundred,CD,_,4,nummod
8338088,28,thirteen,3,thirteen,thirteen,CD,_,4,nummod
8338088,29,patients,4,patients,patient,NNS,_,6,nsubjpass
8338088,30,were,5,were,be,VBD,_,6,auxpass
8338088,31,randomized,6,randomized,randomize,VBN,_,0,ROOT
8338088,32,to,7,to,to,TO,_,8,mark
8338088,33,receive,8,receive,receive,VB,_,6,xcomp
8338088,34,either,9,either,either,CC,_,12,cc:preconj
8338088,35,oral,10,oral,oral,JJ,_,12,amod
8338088,36,sodium,11,sodium,sodium,NN,_,12,compound
8338088,37,phosphate,12,phosphate,phosphate,NN,_,8,dobj
8338088,38,(,13,-LRB-,-lrb-,-LRB-,_,15,punct
8338088,39,Fleet,14,Fleet,Fleet,NNP,_,15,compound
8338088,40,Phospho-Soda,15,Phospho-Soda,Phospho-Soda,NNP,_,12,appos
8338088,41,),16,-RRB-,-rrb-,-RRB-,_,15,punct
8338088,42,",",17,",",",",",",_,12,punct
8338088,43,lemon-flavored,18,lemon-flavored,lemon-flavored,JJ,_,20,amod
8338088,44,castor,19,castor,castor,NN,_,20,compound
8338088,45,oil,20,oil,oil,NN,_,12,conj
8338088,46,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
8338088,47,Purge,22,Purge,purge,NN,_,20,appos
8338088,48,),23,-RRB-,-rrb-,-RRB-,_,22,punct
8338088,49,",",24,",",",",",",_,12,punct
8338088,50,or,25,or,or,CC,_,12,cc
8338088,51,standard,26,standard,standard,JJ,_,30,amod
8338088,52,polyethylene,27,polyethylene,polyethylene,NN,_,30,compound
8338088,53,glycol-based,28,glycol-based,glycol-based,JJ,_,30,amod
8338088,54,lavage,29,lavage,lavage,NN,_,30,compound
8338088,55,solution,30,solution,solution,NN,_,12,conj
8338088,56,(,31,-LRB-,-lrb-,-LRB-,_,32,punct
8338088,57,GoLYTELY,32,GoLYTELY,golytely,NN,_,30,appos
8338088,58,),33,-RRB-,-rrb-,-RRB-,_,32,punct
8338088,59,before,34,before,before,IN,_,36,case
8338088,60,elective,35,elective,elective,JJ,_,36,amod
8338088,61,colonoscopy,36,colonoscopy,colonoscopy,NN,_,8,nmod
8338088,62,.,37,.,.,.,_,6,punct
8338088,63,The,1,The,the,DT,_,3,det
8338088,64,study,2,study,study,NN,_,3,compound
8338088,65,purpose,3,purpose,purpose,NN,_,4,nsubj
8338088,66,was,4,was,be,VBD,_,0,ROOT
8338088,67,to,5,to,to,TO,_,6,mark
8338088,68,confirm,6,confirm,confirm,VB,_,4,xcomp
8338088,69,the,7,the,the,DT,_,8,det
