doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23104956,0,Effect,1,Effect,effect,NN,_,0,ROOT
23104956,1,of,2,of,of,IN,_,6,case
23104956,2,unfractionated,3,unfractionated,unfractionated,JJ,_,6,amod
23104956,3,and,4,and,and,CC,_,3,cc
23104956,4,low-molecular-weight,5,low-molecular-weight,low-molecular-weight,JJ,_,3,conj
23104956,5,heparin,6,heparin,heparin,NN,_,1,nmod
23104956,6,on,7,on,on,IN,_,8,case
23104956,7,OPG,8,OPG,OPG,NNP,_,1,nmod
23104956,8,",",9,",",",",",",_,8,punct
23104956,9,sRANKL,10,sRANKL,srankl,NN,_,8,conj
23104956,10,",",11,",",",",",",_,8,punct
23104956,11,and,12,and,and,CC,_,8,cc
23104956,12,von,13,von,von,NN,_,16,compound
23104956,13,Willebrand,14,Willebrand,willebrand,NN,_,16,compound
23104956,14,factor,15,factor,factor,NN,_,16,compound
23104956,15,concentrations,16,concentrations,concentration,NNS,_,8,conj
23104956,16,during,17,during,during,IN,_,18,case
23104956,17,hemodialysis,18,hemodialysis,hemodialysis,NN,_,1,nmod
23104956,18,.,19,.,.,.,_,1,punct
23104956,19,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
23104956,20,Endothelial,2,Endothelial,endothelial,JJ,_,4,amod
23104956,21,dysfunction,3,dysfunction,dysfunction,NN,_,4,compound
23104956,22,marker,4,marker,marker,NN,_,15,nsubjpass
23104956,23,",",5,",",",",",",_,4,punct
23104956,24,von,6,von,von,NN,_,8,compound
23104956,25,Willebrand,7,Willebrand,willebrand,NN,_,8,compound
23104956,26,factor,8,factor,factor,NN,_,4,appos
23104956,27,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
23104956,28,vWF,10,vWF,vwf,NN,_,8,appos
23104956,29,),11,-RRB-,-rrb-,-RRB-,_,10,punct
23104956,30,",",12,",",",",",",_,4,punct
23104956,31,is,13,is,be,VBZ,_,15,auxpass
23104956,32,physically,14,physically,physically,RB,_,15,advmod
23104956,33,connected,15,connected,connect,VBN,_,0,ROOT
23104956,34,with,16,with,with,IN,_,17,case
23104956,35,osteoprotegerin,17,osteoprotegerin,osteoprotegerin,NN,_,15,nmod
23104956,36,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
23104956,37,OPG,19,OPG,opg,NN,_,17,appos
23104956,38,),20,-RRB-,-rrb-,-RRB-,_,19,punct
23104956,39,in,21,in,in,IN,_,24,case
23104956,40,the,22,the,the,DT,_,24,det
23104956,41,Weibel-Palade,23,Weibel-Palade,weibel-palade,JJ,_,24,amod
23104956,42,bodies,24,bodies,body,NNS,_,15,nmod
23104956,43,.,25,.,.,.,_,15,punct
23104956,44,We,1,We,we,PRP,_,2,nsubj
23104956,45,aimed,2,aimed,aim,VBD,_,0,ROOT
23104956,46,to,3,to,to,TO,_,4,mark
23104956,47,compare,4,compare,compare,VB,_,2,xcomp
23104956,48,the,5,the,the,DT,_,6,det
23104956,49,effect,6,effect,effect,NN,_,4,dobj
23104956,50,of,7,of,of,IN,_,18,case
23104956,51,unfractionated,8,unfractionated,unfractionated,JJ,_,18,amod
23104956,52,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
23104956,53,UFH,10,UFH,ufh,NN,_,8,dep
23104956,54,),11,-RRB-,-rrb-,-RRB-,_,10,punct
23104956,55,and,12,and,and,CC,_,8,cc
23104956,56,low-molecular-weight,13,low-molecular-weight,low-molecular-weight,JJ,_,8,conj
23104956,57,(,14,-LRB-,-lrb-,-LRB-,_,16,punct
23104956,58,LMWH,15,LMWH,lmwh,JJ,_,16,amod
23104956,59,enoxaparin,16,enoxaparin,enoxaparin,NN,_,13,dep
23104956,60,),17,-RRB-,-rrb-,-RRB-,_,16,punct
23104956,61,heparin,18,heparin,heparin,NN,_,6,nmod
23104956,62,used,19,used,use,VBN,_,18,acl
23104956,63,as,20,as,as,IN,_,21,case
23104956,64,anticoagulants,21,anticoagulants,anticoagulant,NNS,_,19,nmod
23104956,65,during,22,during,during,IN,_,19,dep
23104956,66,hemodialysis,23,hemodialysis,hemodialysis,NN,_,22,dobj
23104956,67,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
23104956,68,HD,25,HD,hd,NN,_,23,appos
23104956,69,),26,-RRB-,-rrb-,-RRB-,_,25,punct
23104956,70,on,27,on,on,IN,_,29,case
23104956,71,plasma,28,plasma,plasma,NN,_,29,compound
23104956,72,levels,29,levels,level,NNS,_,23,nmod
23104956,73,and,30,and,and,CC,_,29,cc
23104956,74,relationships,31,relationships,relationship,NNS,_,29,conj
23104956,75,of,32,of,of,IN,_,33,case
23104956,76,OPG,33,OPG,OPG,NNP,_,31,nmod
23104956,77,",",34,",",",",",",_,33,punct
23104956,78,soluble,35,soluble,soluble,JJ,_,37,amod
23104956,79,receptor,36,receptor,receptor,NN,_,37,compound
23104956,80,activator,37,activator,activator,NN,_,33,appos
23104956,81,of,38,of,of,IN,_,42,case
23104956,82,nuclear,39,nuclear,nuclear,JJ,_,42,amod
23104956,83,factor,40,factor,factor,NN,_,42,compound
23104956,84,?B,41,κB,κb,NN,_,42,compound
23104956,85,Ligand,42,Ligand,ligand,NN,_,37,nmod
23104956,86,(,43,-LRB-,-lrb-,-LRB-,_,44,punct
23104956,87,sRANKL,44,sRANKL,srankl,NN,_,42,appos
23104956,88,),45,-RRB-,-rrb-,-RRB-,_,44,punct
23104956,89,",",46,",",",",",",_,33,punct
23104956,90,and,47,and,and,CC,_,33,cc
23104956,91,vWF,48,vWF,vwf,NN,_,33,conj
23104956,92,.,49,.,.,.,_,2,punct
23104956,93,METHODS,1,METHODS,method,NNS,_,8,compound
23104956,94,Totally,2,Totally,totally,RB,_,8,advmod
23104956,95,21,3,21,21,CD,_,8,nummod
23104956,96,clinically,4,clinically,clinically,RB,_,5,advmod
23104956,97,stable,5,stable,stable,JJ,_,8,amod
23104956,98,chronic,6,chronic,chronic,JJ,_,8,amod
23104956,99,HD,7,HD,hd,NN,_,8,compound
23104956,100,patients,8,patients,patient,NNS,_,11,nsubjpass
23104956,101,were,9,were,be,VBD,_,11,auxpass
23104956,102,randomly,10,randomly,randomly,RB,_,11,advmod
23104956,103,assigned,11,assigned,assign,VBN,_,0,ROOT
23104956,104,to,12,to,to,TO,_,14,case
23104956,105,either,13,either,either,CC,_,14,cc:preconj
23104956,106,enoxaparin,14,enoxaparin,enoxaparin,NN,_,11,nmod
