doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16671415,0,Decompressive,1,Decompressive,decompressive,JJ,_,2,amod
16671415,1,craniectomy,2,craniectomy,craniectomy,NN,_,0,ROOT
16671415,2,in,3,in,in,IN,_,6,case
16671415,3,traumatic,4,traumatic,traumatic,JJ,_,6,amod
16671415,4,brain,5,brain,brain,NN,_,6,compound
16671415,5,injury,6,injury,injury,NN,_,2,nmod
16671415,6,:,7,:,:,:,_,2,punct
16671415,7,the,8,the,the,DT,_,12,det
16671415,8,randomized,9,randomized,randomize,VBN,_,12,amod
16671415,9,multicenter,10,multicenter,multicenter,NN,_,12,compound
16671415,10,RESCUEicp,11,RESCUEicp,rescueicp,NN,_,12,compound
16671415,11,study,12,study,study,NN,_,2,dep
16671415,12,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
16671415,13,www.RESCUEicp.com,14,www.RESCUEicp.com,www.rescueicp.com,NN,_,12,appos
16671415,14,),15,-RRB-,-rrb-,-RRB-,_,14,punct
16671415,15,.,16,.,.,.,_,2,punct
16671415,16,The,1,The,the,DT,_,2,det
16671415,17,RESCUEicp,2,RESCUEicp,rescueicp,NN,_,17,compound
16671415,18,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
16671415,19,Randomized,4,Randomized,Randomized,NNP,_,5,compound
16671415,20,Evaluation,5,Evaluation,evaluation,NN,_,2,dep
16671415,21,of,6,of,of,IN,_,7,case
16671415,22,Surgery,7,Surgery,surgery,NN,_,5,nmod
16671415,23,with,8,with,with,IN,_,9,case
16671415,24,Craniectomy,9,Craniectomy,craniectomy,NN,_,5,nmod
16671415,25,for,10,for,for,IN,_,12,case
16671415,26,Uncontrollable,11,Uncontrollable,uncontrollable,JJ,_,12,amod
16671415,27,Elevation,12,Elevation,elevation,NN,_,9,nmod
16671415,28,of,13,of,of,IN,_,15,case
16671415,29,intracranial,14,intracranial,intracranial,JJ,_,15,amod
16671415,30,pressure,15,pressure,pressure,NN,_,12,nmod
16671415,31,),16,-RRB-,-rrb-,-RRB-,_,5,punct
16671415,32,study,17,study,study,NN,_,20,nsubjpass
16671415,33,has,18,has,have,VBZ,_,20,aux
16671415,34,been,19,been,be,VBN,_,20,auxpass
16671415,35,established,20,established,establish,VBN,_,0,ROOT
16671415,36,to,21,to,to,TO,_,22,mark
16671415,37,determine,22,determine,determine,VB,_,20,xcomp
16671415,38,whether,23,whether,whether,IN,_,26,mark
16671415,39,decompressive,24,decompressive,decompressive,JJ,_,25,amod
16671415,40,craniectomy,25,craniectomy,craniectomy,NN,_,26,nsubj
16671415,41,has,26,has,have,VBZ,_,22,ccomp
16671415,42,a,27,a,a,DT,_,28,det
16671415,43,role,28,role,role,NN,_,26,dobj
16671415,44,in,29,in,in,IN,_,31,case
16671415,45,the,30,the,the,DT,_,31,det
16671415,46,management,31,management,management,NN,_,26,nmod
16671415,47,of,32,of,of,IN,_,33,case
16671415,48,patients,33,patients,patient,NNS,_,31,nmod
16671415,49,with,34,with,with,IN,_,37,case
16671415,50,traumatic,35,traumatic,traumatic,JJ,_,37,amod
16671415,51,brain,36,brain,brain,NN,_,37,compound
16671415,52,injury,37,injury,injury,NN,_,33,nmod
16671415,53,and,38,and,and,CC,_,26,cc
16671415,54,raised,39,raised,raise,VBD,_,26,conj
16671415,55,intracranial,40,intracranial,intracranial,JJ,_,41,amod
16671415,56,pressure,41,pressure,pressure,NN,_,39,dobj
16671415,57,that,42,that,that,WDT,_,45,nsubj
16671415,58,does,43,does,do,VBZ,_,45,aux
16671415,59,not,44,not,not,RB,_,45,neg
16671415,60,respond,45,respond,respond,VB,_,41,acl:relcl
16671415,61,to,46,to,to,TO,_,49,case
16671415,62,initial,47,initial,initial,JJ,_,49,amod
16671415,63,treatment,48,treatment,treatment,NN,_,49,compound
16671415,64,measures,49,measures,measure,NNS,_,45,nmod
16671415,65,.,50,.,.,.,_,20,punct
16671415,66,We,1,We,we,PRP,_,2,nsubj
16671415,67,describe,2,describe,describe,VBP,_,0,ROOT
16671415,68,the,3,the,the,DT,_,4,det
16671415,69,concept,4,concept,concept,NN,_,2,dobj
16671415,70,of,5,of,of,IN,_,7,case
16671415,71,decompressive,6,decompressive,decompressive,JJ,_,7,amod
16671415,72,craniectomy,7,craniectomy,craniectomy,NN,_,4,nmod
16671415,73,in,8,in,in,IN,_,11,case
16671415,74,traumatic,9,traumatic,traumatic,JJ,_,11,amod
16671415,75,brain,10,brain,brain,NN,_,11,compound
16671415,76,injury,11,injury,injury,NN,_,4,nmod
16671415,77,and,12,and,and,CC,_,4,cc
16671415,78,the,13,the,the,DT,_,14,det
16671415,79,rationale,14,rationale,rationale,NN,_,4,conj
16671415,80,and,15,and,and,CC,_,14,cc
16671415,81,protocol,16,protocol,protocol,NN,_,14,conj
16671415,82,of,17,of,of,IN,_,20,case
16671415,83,the,18,the,the,DT,_,20,det
16671415,84,RESCUEicp,19,RESCUEicp,rescueicp,NN,_,20,compound
16671415,85,study,20,study,study,NN,_,14,nmod
16671415,86,.,21,.,.,.,_,2,punct
