doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
27532829,0,A,1,A,a,DT,_,3,det
27532829,1,Placebo-Controlled,2,Placebo-Controlled,placebo-controlled,JJ,_,3,amod
27532829,2,Trial,3,Trial,trial,NN,_,0,ROOT
27532829,3,of,4,of,of,IN,_,6,case
27532829,4,Obeticholic,5,Obeticholic,Obeticholic,NNP,_,6,compound
27532829,5,Acid,6,Acid,Acid,NNP,_,3,nmod
27532829,6,in,7,in,in,IN,_,10,case
27532829,7,Primary,8,Primary,primary,JJ,_,10,amod
27532829,8,Biliary,9,Biliary,biliary,JJ,_,10,amod
27532829,9,Cholangitis,10,Cholangitis,cholangitis,NN,_,3,nmod
27532829,10,.,11,.,.,.,_,3,punct
27532829,11,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
27532829,12,Primary,2,Primary,primary,JJ,_,4,amod
27532829,13,biliary,3,biliary,biliary,JJ,_,4,amod
27532829,14,cholangitis,4,cholangitis,cholangitis,NN,_,13,nsubj
27532829,15,(,5,-LRB-,-lrb-,-LRB-,_,7,punct
27532829,16,formerly,6,formerly,formerly,RB,_,7,advmod
27532829,17,called,7,called,call,VBN,_,4,dep
27532829,18,primary,8,primary,primary,JJ,_,10,amod
27532829,19,biliary,9,biliary,biliary,JJ,_,10,amod
27532829,20,cirrhosis,10,cirrhosis,cirrhosis,NN,_,7,xcomp
27532829,21,),11,-RRB-,-rrb-,-RRB-,_,7,punct
27532829,22,can,12,can,can,MD,_,13,aux
27532829,23,progress,13,progress,progress,VB,_,0,ROOT
27532829,24,to,14,to,to,TO,_,15,case
27532829,25,cirrhosis,15,cirrhosis,cirrhosis,NN,_,13,nmod
27532829,26,and,16,and,and,CC,_,15,cc
27532829,27,death,17,death,death,NN,_,15,conj
27532829,28,despite,18,despite,despite,IN,_,20,case
27532829,29,ursodiol,19,ursodiol,ursodiol,NN,_,20,compound
27532829,30,therapy,20,therapy,therapy,NN,_,13,nmod
27532829,31,.,21,.,.,.,_,13,punct
27532829,32,Alkaline,1,Alkaline,alkaline,NN,_,2,compound
27532829,33,phosphatase,2,phosphatase,phosphatase,NN,_,6,nsubj
27532829,34,and,3,and,and,CC,_,2,cc
27532829,35,bilirubin,4,bilirubin,bilirubin,NN,_,5,compound
27532829,36,levels,5,levels,level,NNS,_,2,conj
27532829,37,correlate,6,correlate,correlate,VBP,_,0,ROOT
27532829,38,with,7,with,with,IN,_,9,case
27532829,39,the,8,the,the,DT,_,9,det
27532829,40,risk,9,risk,risk,NN,_,6,nmod
27532829,41,of,10,of,of,IN,_,12,case
27532829,42,liver,11,liver,liver,NN,_,12,compound
27532829,43,transplantation,12,transplantation,transplantation,NN,_,9,nmod
27532829,44,or,13,or,or,CC,_,12,cc
27532829,45,death,14,death,death,NN,_,12,conj
27532829,46,.,15,.,.,.,_,6,punct
27532829,47,Obeticholic,1,Obeticholic,obeticholic,JJ,_,2,amod
27532829,48,acid,2,acid,acid,NN,_,11,nsubj
27532829,49,",",3,",",",",",",_,2,punct
27532829,50,a,4,a,a,DT,_,8,det
27532829,51,farnesoid,5,farnesoid,farnesoid,NN,_,8,compound
27532829,52,X,6,X,x,NN,_,8,compound
27532829,53,receptor,7,receptor,receptor,NN,_,8,compound
27532829,54,agonist,8,agonist,agonist,NN,_,2,appos
27532829,55,",",9,",",",",",",_,2,punct
27532829,56,has,10,has,have,VBZ,_,11,aux
27532829,57,shown,11,shown,show,VBN,_,0,ROOT
27532829,58,potential,12,potential,potential,JJ,_,13,amod
27532829,59,benefit,13,benefit,benefit,NN,_,11,dobj
27532829,60,in,14,in,in,IN,_,15,case
27532829,61,patients,15,patients,patient,NNS,_,13,nmod
27532829,62,with,16,with,with,IN,_,18,case
27532829,63,this,17,this,this,DT,_,18,det
27532829,64,disease,18,disease,disease,NN,_,15,nmod
27532829,65,.,19,.,.,.,_,11,punct
27532829,66,METHODS,1,METHODS,method,NNS,_,16,nsubj
27532829,67,In,2,In,in,IN,_,12,case
27532829,68,this,3,this,this,DT,_,12,det
27532829,69,12-month,4,12-month,12-month,JJ,_,12,amod
27532829,70,",",5,",",",",",",_,12,punct
27532829,71,double-blind,6,double-blind,double-blind,JJ,_,12,amod
27532829,72,",",7,",",",",",",_,12,punct
27532829,73,placebo-controlled,8,placebo-controlled,placebo-controlled,JJ,_,12,amod
27532829,74,",",9,",",",",",",_,12,punct
27532829,75,phase,10,phase,phase,NN,_,12,compound
27532829,76,3,11,3,3,CD,_,12,nummod
27532829,77,trial,12,trial,trial,NN,_,1,nmod
27532829,78,",",13,",",",",",",_,16,punct
27532829,79,we,14,we,we,PRP,_,16,nsubj
27532829,80,randomly,15,randomly,randomly,RB,_,16,advmod
27532829,81,assigned,16,assigned,assign,VBD,_,0,ROOT
27532829,82,217,17,217,217,CD,_,18,nummod
27532829,83,patients,18,patients,patient,NNS,_,16,dobj
27532829,84,who,19,who,who,WP,_,20,nsubj
27532829,85,had,20,had,have,VBD,_,18,acl:relcl
27532829,86,an,21,an,a,DT,_,23,det
27532829,87,inadequate,22,inadequate,inadequate,JJ,_,23,amod
27532829,88,response,23,response,response,NN,_,20,dobj
27532829,89,to,24,to,to,TO,_,25,case
27532829,90,ursodiol,25,ursodiol,ursodiol,NN,_,23,nmod
27532829,91,or,26,or,or,CC,_,25,cc
27532829,92,who,27,who,who,WP,_,28,nsubj
27532829,93,found,28,found,find,VBD,_,25,conj
27532829,94,the,29,the,the,DT,_,31,det
27532829,95,side,30,side,side,JJ,_,31,amod
27532829,96,effects,31,effects,effect,NNS,_,28,dobj
27532829,97,of,32,of,of,IN,_,33,case
27532829,98,ursodiol,33,ursodiol,ursodiol,NN,_,31,nmod
27532829,99,unacceptable,34,unacceptable,unacceptable,JJ,_,31,amod
27532829,100,to,35,to,to,TO,_,36,mark
27532829,101,receive,36,receive,receive,VB,_,34,xcomp
27532829,102,obeticholic,37,obeticholic,obeticholic,JJ,_,38,amod
27532829,103,acid,38,acid,acid,NN,_,36,dobj
27532829,104,at,39,at,at,IN,_,41,case
27532829,105,a,40,a,a,DT,_,41,det
27532829,106,dose,41,dose,dose,NN,_,36,nmod
27532829,107,of,42,of,of,IN,_,44,case
27532829,108,10,43,10,10,CD,_,44,nummod
27532829,109,mg,44,mg,mg,NN,_,41,nmod
27532829,110,(,45,-LRB-,-lrb-,-LRB-,_,48,punct
27532829,111,the,46,the,the,DT,_,48,det
27532829,112,10-mg,47,10-mg,10-mg,JJ,_,48,amod
27532829,113,group,48,group,group,NN,_,31,appos
27532829,114,),49,-RRB-,-rrb-,-RRB-,_,48,punct
27532829,115,",",50,",",",",",",_,31,punct
27532829,116,obeticholic,51,obeticholic,obeticholic,JJ,_,52,amod
27532829,117,acid,52,acid,acid,NN,_,31,appos
27532829,118,at,53,at,at,IN,_,55,case
27532829,119,a,54,a,a,DT,_,55,det
27532829,120,dose,55,dose,dose,NN,_,52,nmod
27532829,121,of,56,of,of,IN,_,58,case
27532829,122,5,57,5,5,CD,_,58,nummod
27532829,123,mg,58,mg,mg,NN,_,55,nmod
27532829,124,with,59,with,with,IN,_,60,case
27532829,125,adjustment,60,adjustment,adjustment,NN,_,52,nmod
27532829,126,to,61,to,to,TO,_,63,case
27532829,127,10,62,10,10,CD,_,63,nummod
27532829,128,mg,63,mg,mg,NN,_,60,nmod
27532829,129,if,64,if,if,IN,_,52,dep
27532829,130,applicable,65,applicable,applicable,JJ,_,64,dep
27532829,131,(,66,-LRB-,-lrb-,-LRB-,_,69,punct
27532829,132,the,67,the,the,DT,_,69,det
27532829,133,5-10-mg,68,5-10-mg,5-10-mg,JJ,_,69,amod
27532829,134,group,69,group,group,NN,_,65,appos
27532829,135,),70,-RRB-,-rrb-,-RRB-,_,69,punct
27532829,136,",",71,",",",",",",_,65,punct
27532829,137,or,72,or,or,CC,_,65,cc
27532829,138,placebo,73,placebo,placebo,NN,_,65,conj
27532829,139,.,74,.,.,.,_,16,punct
27532829,140,The,1,The,the,DT,_,4,det
27532829,141,primary,2,primary,primary,JJ,_,4,amod
27532829,142,end,3,end,end,NN,_,4,compound
27532829,143,point,4,point,point,NN,_,9,nsubj
27532829,144,was,5,was,be,VBD,_,9,cop
27532829,145,an,6,an,a,DT,_,9,det
27532829,146,alkaline,7,alkaline,alkaline,NN,_,9,compound
27532829,147,phosphatase,8,phosphatase,phosphatase,NN,_,9,compound
27532829,148,level,9,level,level,NN,_,0,ROOT
27532829,149,of,10,of,of,IN,_,14,case
27532829,150,less,11,less,less,JJR,_,13,advmod
27532829,151,than,12,than,than,IN,_,11,mwe
27532829,152,1.67,13,1.67,1.67,CD,_,14,nummod
27532829,153,times,14,times,time,NNS,_,9,nmod
27532829,154,the,15,the,the,DT,_,17,det
27532829,155,upper,16,upper,upper,JJ,_,17,amod
27532829,156,limit,17,limit,limit,NN,_,14,dep
27532829,157,of,18,of,of,IN,_,21,case
27532829,158,the,19,the,the,DT,_,21,det
27532829,159,normal,20,normal,normal,JJ,_,21,amod
27532829,160,range,21,range,range,NN,_,17,nmod
27532829,161,",",22,",",",",",",_,17,punct
27532829,162,with,23,with,with,IN,_,25,case
27532829,163,a,24,a,a,DT,_,25,det
27532829,164,reduction,25,reduction,reduction,NN,_,17,nmod
27532829,165,of,26,of,of,IN,_,30,case
27532829,166,at,27,at,at,IN,_,28,case
27532829,167,least,28,least,least,JJS,_,29,nmod:npmod
27532829,168,15,29,15,15,CD,_,30,nummod
27532829,169,%,30,%,%,NN,_,25,nmod
27532829,170,from,31,from,from,IN,_,32,case
27532829,171,baseline,32,baseline,baseline,NN,_,25,nmod
27532829,172,",",33,",",",",",",_,17,punct
27532829,173,and,34,and,and,CC,_,17,cc
27532829,174,a,35,a,a,DT,_,39,det
27532829,175,normal,36,normal,normal,JJ,_,39,amod
27532829,176,total,37,total,total,JJ,_,39,amod
27532829,177,bilirubin,38,bilirubin,bilirubin,NN,_,39,compound
27532829,178,level,39,level,level,NN,_,17,conj
27532829,179,.,40,.,.,.,_,9,punct
27532829,180,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
27532829,181,Of,2,Of,of,IN,_,4,case
27532829,182,216,3,216,216,CD,_,4,nummod
27532829,183,patients,4,patients,patient,NNS,_,1,nmod
27532829,184,who,5,who,who,WP,_,6,nsubj
27532829,185,underwent,6,underwent,undergo,VBD,_,4,acl:relcl
27532829,186,randomization,7,randomization,randomization,NN,_,6,dobj
27532829,187,and,8,and,and,CC,_,6,cc
27532829,188,received,9,received,receive,VBD,_,6,conj
27532829,189,at,10,at,at,IN,_,11,case
27532829,190,least,11,least,least,JJS,_,12,nmod:npmod
27532829,191,one,12,one,one,CD,_,13,nummod
27532829,192,dose,13,dose,dose,NN,_,9,dobj
27532829,193,of,14,of,of,IN,_,16,case
27532829,194,obeticholic,15,obeticholic,obeticholic,JJ,_,16,amod
27532829,195,acid,16,acid,acid,NN,_,13,nmod
27532829,196,or,17,or,or,CC,_,16,cc
27532829,197,placebo,18,placebo,placebo,NN,_,16,conj
27532829,198,",",19,",",",",",",_,13,punct
27532829,199,93,20,93,93,CD,_,21,nummod
27532829,200,%,21,%,%,NN,_,22,nsubj
27532829,201,received,22,received,receive,VBD,_,13,acl:relcl
27532829,202,ursodiol,23,ursodiol,ursodiol,NN,_,22,dobj
27532829,203,as,24,as,as,IN,_,26,case
27532829,204,background,25,background,background,NN,_,26,compound
27532829,205,therapy,26,therapy,therapy,NN,_,22,nmod
27532829,206,.,27,.,.,.,_,1,punct
27532829,207,The,1,The,the,DT,_,4,det
27532829,208,primary,2,primary,primary,JJ,_,4,amod
27532829,209,end,3,end,end,NN,_,4,compound
27532829,210,point,4,point,point,NN,_,5,nsubj
27532829,211,occurred,5,occurred,occur,VBD,_,0,ROOT
27532829,212,in,6,in,in,IN,_,8,case
27532829,213,more,7,more,more,RBR,_,8,amod
27532829,214,patients,8,patients,patient,NNS,_,5,nmod
27532829,215,in,9,in,in,IN,_,12,case
27532829,216,the,10,the,the,DT,_,12,det
27532829,217,5-10-mg,11,5-10-mg,5-10-mg,JJ,_,12,amod
27532829,218,group,12,group,group,NN,_,8,nmod
27532829,219,(,13,-LRB-,-lrb-,-LRB-,_,15,punct
27532829,220,46,14,46,46,CD,_,15,nummod
27532829,221,%,15,%,%,NN,_,8,appos
27532829,222,),16,-RRB-,-rrb-,-RRB-,_,15,punct
27532829,223,and,17,and,and,CC,_,8,cc
27532829,224,the,18,the,the,DT,_,20,det
27532829,225,10-mg,19,10-mg,10-mg,JJ,_,20,amod
27532829,226,group,20,group,group,NN,_,8,conj
27532829,227,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
27532829,228,47,22,47,47,CD,_,23,nummod
27532829,229,%,23,%,%,NN,_,20,appos
27532829,230,),24,-RRB-,-rrb-,-RRB-,_,23,punct
27532829,231,than,25,than,than,IN,_,29,case
27532829,232,in,26,in,in,IN,_,29,case
27532829,233,the,27,the,the,DT,_,29,det
27532829,234,placebo,28,placebo,placebo,NN,_,29,compound
27532829,235,group,29,group,group,NN,_,8,nmod
27532829,236,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
27532829,237,10,31,10,10,CD,_,32,nummod
27532829,238,%,32,%,%,NN,_,8,dep
27532829,239,;,33,;,;,:,_,32,punct
27532829,240,P,34,P,p,NN,_,36,dep
27532829,241,<,35,<,<,JJR,_,36,dep
27532829,242,0.001,36,0.001,0.001,CD,_,32,dep
27532829,243,for,37,for,for,IN,_,39,case
27532829,244,both,38,both,both,CC,_,39,det
27532829,245,comparisons,39,comparisons,comparison,NNS,_,36,nmod
27532829,246,),40,-RRB-,-rrb-,-RRB-,_,32,punct
27532829,247,.,41,.,.,.,_,5,punct
27532829,248,Patients,1,Patients,patient,NNS,_,12,nsubj
27532829,249,in,2,in,in,IN,_,5,case
27532829,250,the,3,the,the,DT,_,5,det
27532829,251,5-10-mg,4,5-10-mg,5-10-mg,JJ,_,5,amod
27532829,252,group,5,group,group,NN,_,1,nmod
