doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7944932,0,Effect,1,Effect,effect,NN,_,0,ROOT
7944932,1,of,2,of,of,IN,_,4,case
7944932,2,interferon,3,interferon,interferon,NN,_,4,compound
7944932,3,gamma,4,gamma,gamma,NN,_,1,nmod
7944932,4,on,5,on,on,IN,_,7,case
7944932,5,infection-related,6,infection-related,infection-related,JJ,_,7,amod
7944932,6,death,7,death,death,NN,_,1,nmod
7944932,7,in,8,in,in,IN,_,9,case
7944932,8,patients,9,patients,patient,NNS,_,7,nmod
7944932,9,with,10,with,with,IN,_,12,case
7944932,10,severe,11,severe,severe,JJ,_,12,amod
7944932,11,injuries,12,injuries,injury,NNS,_,9,nmod
7944932,12,.,13,.,.,.,_,1,punct
7944932,13,A,1,A,a,DT,_,7,det
7944932,14,randomized,2,randomized,randomize,VBN,_,7,amod
7944932,15,",",3,",",",",",",_,2,punct
7944932,16,double-blind,4,double-blind,double-blind,JJ,_,2,dep
7944932,17,",",5,",",",",",",_,2,punct
7944932,18,placebo-controlled,6,placebo-controlled,placebo-controlled,JJ,_,2,dep
7944932,19,trial,7,trial,trial,NN,_,0,ROOT
7944932,20,.,8,.,.,.,_,7,punct
7944932,21,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
7944932,22,To,2,To,to,TO,_,3,mark
7944932,23,assess,3,assess,assess,VB,_,1,acl
7944932,24,the,4,the,the,DT,_,5,det
7944932,25,efficacy,5,efficacy,efficacy,NN,_,3,dobj
7944932,26,of,6,of,of,IN,_,8,case
7944932,27,interferon,7,interferon,interferon,NN,_,8,compound
7944932,28,gamma,8,gamma,gamma,NN,_,5,nmod
7944932,29,in,9,in,in,IN,_,10,mark
7944932,30,reducing,10,reducing,reduce,VBG,_,3,advcl
7944932,31,infection,11,infection,infection,NN,_,10,dobj
7944932,32,and,12,and,and,CC,_,11,cc
7944932,33,death,13,death,death,NN,_,11,conj
7944932,34,in,14,in,in,IN,_,15,case
7944932,35,patients,15,patients,patient,NNS,_,11,nmod
7944932,36,sustaining,16,sustaining,sustain,VBG,_,15,acl
7944932,37,severe,17,severe,severe,JJ,_,18,amod
7944932,38,injury,18,injury,injury,NN,_,16,dobj
7944932,39,.,19,.,.,.,_,1,punct
7944932,40,DESIGN,1,DESIGN,design,NN,_,2,compound
7944932,41,Multicenter,2,Multicenter,multicenter,NN,_,0,ROOT
7944932,42,",",3,",",",",",",_,2,punct
7944932,43,randomized,4,randomized,randomize,VBN,_,2,acl
7944932,44,",",5,",",",",",",_,4,punct
7944932,45,double-blind,6,double-blind,double-blind,JJ,_,4,conj
7944932,46,",",7,",",",",",",_,4,punct
7944932,47,placebo-controlled,8,placebo-controlled,placebo-controlled,JJ,_,9,amod
7944932,48,trial,9,trial,trial,NN,_,4,conj
7944932,49,with,10,with,with,IN,_,11,case
7944932,50,observation,11,observation,observation,NN,_,9,nmod
7944932,51,for,12,for,for,IN,_,14,case
7944932,52,60,13,60,60,CD,_,14,nummod
7944932,53,days,14,days,day,NNS,_,9,nmod
7944932,54,and,15,and,and,CC,_,4,cc
7944932,55,until,16,until,until,IN,_,17,case
7944932,56,discharge,17,discharge,discharge,NN,_,4,conj
7944932,57,for,18,for,for,IN,_,19,case
7944932,58,patients,19,patients,patient,NNS,_,17,nmod
7944932,59,with,20,with,with,IN,_,22,case
7944932,60,major,21,major,major,JJ,_,22,amod
7944932,61,infection,22,infection,infection,NN,_,19,nmod
7944932,62,on,23,on,on,IN,_,24,case
7944932,63,day,24,day,day,NN,_,4,nmod
7944932,64,60,25,60,60,CD,_,24,nummod
7944932,65,.,26,.,.,.,_,2,punct
7944932,66,SETTING,1,SETTING,set,VBG,_,0,ROOT
7944932,67,Nine,2,Nine,nine,CD,_,7,nummod
7944932,68,university-affiliated,3,university-affiliated,university-affiliated,JJ,_,7,amod
7944932,69,level,4,level,level,NN,_,7,compound
7944932,70,1,5,1,1,CD,_,7,nummod
7944932,71,trauma,6,trauma,trauma,NN,_,7,compound
7944932,72,centers,7,centers,center,NNS,_,1,dobj
7944932,73,.,8,.,.,.,_,1,punct
7944932,74,PATIENTS,1,PATIENTS,patient,NNS,_,0,ROOT
7944932,75,Four,2,Four,four,CD,_,3,compound
7944932,76,hundred,3,hundred,hundred,CD,_,5,nummod
7944932,77,sixteen,4,sixteen,sixteen,CD,_,5,nummod
7944932,78,patients,5,patients,patient,NNS,_,1,dep
7944932,79,with,6,with,with,IN,_,8,case
7944932,80,severe,7,severe,severe,JJ,_,8,amod
7944932,81,injuries,8,injuries,injury,NNS,_,5,nmod
7944932,82,",",9,",",",",",",_,5,punct
7944932,83,assessed,10,assessed,assess,VBN,_,5,acl
7944932,84,by,11,by,by,IN,_,14,case
7944932,85,Injury,12,Injury,Injury,NNP,_,14,compound
7944932,86,Severity,13,Severity,Severity,NNP,_,14,compound
7944932,87,Score,14,Score,score,NN,_,10,nmod
7944932,88,and,15,and,and,CC,_,14,cc
7944932,89,degree,16,degree,degree,NN,_,14,conj
7944932,90,of,17,of,of,IN,_,18,case
7944932,91,contamination,18,contamination,contamination,NN,_,16,nmod
7944932,92,.,19,.,.,.,_,1,punct
7944932,93,INTERVENTION,1,INTERVENTION,INTERVENTION,NNP,_,5,compound
7944932,94,Recombinant,2,Recombinant,recombinant,JJ,_,5,amod
7944932,95,human,3,human,human,JJ,_,5,amod
7944932,96,interferon,4,interferon,interferon,NN,_,5,compound
7944932,97,gamma,5,gamma,gamma,NN,_,11,nsubjpass
7944932,98,",",6,",",",",",",_,5,punct
7944932,99,100,7,100,100,CD,_,8,nummod
7944932,100,micrograms,8,micrograms,microgram,NNS,_,5,appos
7944932,101,",",9,",",",",",",_,5,punct
7944932,102,was,10,was,be,VBD,_,11,auxpass
7944932,103,administered,11,administered,administer,VBN,_,0,ROOT
7944932,104,subcutaneously,12,subcutaneously,subcutaneously,RB,_,14,advmod
7944932,105,once,13,once,once,RB,_,14,advmod
7944932,106,daily,14,daily,daily,JJ,_,11,advmod
7944932,107,for,15,for,for,IN,_,17,case
7944932,108,21,16,21,21,CD,_,17,nummod
7944932,109,days,17,days,day,NNS,_,14,nmod
7944932,110,(,18,-LRB-,-lrb-,-LRB-,_,22,punct
7944932,111,or,19,or,or,CC,_,22,cc
7944932,112,until,20,until,until,IN,_,22,case
7944932,113,patient,21,patient,patient,NN,_,22,compound
7944932,114,discharge,22,discharge,discharge,NN,_,17,dep
7944932,115,if,23,if,if,IN,_,22,dep
7944932,116,prior,24,prior,prior,JJ,_,23,dep
7944932,117,to,25,to,to,TO,_,27,case
7944932,118,21,26,21,21,CD,_,27,nummod
7944932,119,days,27,days,day,NNS,_,24,nmod
7944932,120,),28,-RRB-,-rrb-,-RRB-,_,24,punct
7944932,121,as,29,as,as,IN,_,31,case
7944932,122,an,30,an,a,DT,_,31,det
7944932,123,adjunct,31,adjunct,adjunct,NN,_,23,nmod
7944932,124,to,32,to,to,TO,_,34,case
7944932,125,standard,33,standard,standard,JJ,_,34,amod
7944932,126,antibiotic,34,antibiotic,antibiotic,JJ,_,31,nmod
7944932,127,and,35,and,and,CC,_,34,cc
7944932,128,supportive,36,supportive,supportive,JJ,_,34,conj
7944932,129,therapy,37,therapy,therapy,NN,_,34,dep
7944932,130,.,38,.,.,.,_,11,punct
7944932,131,MAIN,1,MAIN,main,JJ,_,4,amod
7944932,132,OUTCOME,2,OUTCOME,outcome,NN,_,4,compound
7944932,133,MEASURES,3,MEASURES,measure,NNS,_,4,compound
7944932,134,Incidence,4,Incidence,incidence,NN,_,0,ROOT
7944932,135,of,5,of,of,IN,_,7,case
7944932,136,major,6,major,major,JJ,_,7,amod
7944932,137,infection,7,infection,infection,NN,_,4,nmod
7944932,138,",",8,",",",",",",_,4,punct
7944932,139,death,9,death,death,NN,_,4,conj
7944932,140,related,10,related,related,JJ,_,9,amod
7944932,141,to,11,to,to,TO,_,12,case
7944932,142,infection,12,infection,infection,NN,_,10,nmod
7944932,143,",",13,",",",",",",_,4,punct
7944932,144,and,14,and,and,CC,_,4,cc
7944932,145,death,15,death,death,NN,_,4,conj
7944932,146,.,16,.,.,.,_,4,punct
7944932,147,RESULTS,1,RESULTS,result,NNS,_,3,compound
7944932,148,Infection,2,Infection,infection,NN,_,3,compound
7944932,149,rates,3,rates,rate,NNS,_,5,nsubj
7944932,150,were,4,were,be,VBD,_,5,cop
7944932,151,similar,5,similar,similar,JJ,_,0,ROOT
7944932,152,in,6,in,in,IN,_,9,case
7944932,153,both,7,both,both,CC,_,9,det
7944932,154,treatment,8,treatment,treatment,NN,_,9,compound
7944932,155,groups,9,groups,group,NNS,_,5,nmod
7944932,156,;,10,;,;,:,_,5,punct
7944932,157,however,11,however,however,RB,_,18,advmod
7944932,158,",",12,",",",",",",_,18,punct
7944932,159,patients,13,patients,patient,NNS,_,18,nsubj
7944932,160,treated,14,treated,treat,VBN,_,13,acl
7944932,161,with,15,with,with,IN,_,17,case
7944932,162,interferon,16,interferon,interferon,NN,_,17,compound
7944932,163,gamma,17,gamma,gamma,NN,_,14,nmod
7944932,164,experienced,18,experienced,experience,VBD,_,5,parataxis
7944932,165,fewer,19,fewer,fewer,JJR,_,20,amod
7944932,166,deaths,20,deaths,death,NNS,_,18,dobj
7944932,167,related,21,related,relate,VBN,_,20,acl
7944932,168,to,22,to,to,TO,_,23,case
7944932,169,infection,23,infection,infection,NN,_,21,nmod
7944932,170,(,24,-LRB-,-lrb-,-LRB-,_,38,punct
7944932,171,seven,25,seven,seven,CD,_,38,dep
