doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17954800,0,Chlorhexidine-based,1,Chlorhexidine-based,chlorhexidine-based,JJ,_,3,amod
17954800,1,antiseptic,2,antiseptic,antiseptic,JJ,_,3,amod
17954800,2,solution,3,solution,solution,NN,_,0,ROOT
17954800,3,vs,4,vs,vs,CC,_,3,cc
17954800,4,alcohol-based,5,alcohol-based,alcohol-based,JJ,_,6,amod
17954800,5,povidone-iodine,6,povidone-iodine,povidone-iodine,NN,_,3,conj
17954800,6,for,7,for,for,IN,_,11,case
17954800,7,central,8,central,central,JJ,_,11,amod
17954800,8,venous,9,venous,venous,JJ,_,11,amod
17954800,9,catheter,10,catheter,catheter,NN,_,11,compound
17954800,10,care,11,care,care,NN,_,3,nmod
17954800,11,.,12,.,.,.,_,3,punct
17954800,12,BACKGROUND,1,BACKGROUND,background,NN,_,35,nsubjpass
17954800,13,Although,2,Although,although,IN,_,10,mark
17954800,14,chlorhexidine-based,3,chlorhexidine-based,chlorhexidine-based,JJ,_,4,amod
17954800,15,solutions,4,solutions,solution,NNS,_,10,nsubjpass
17954800,16,and,5,and,and,CC,_,4,cc
17954800,17,alcohol-based,6,alcohol-based,alcohol-based,JJ,_,7,amod
17954800,18,povidone-iodine,7,povidone-iodine,povidone-iodine,NN,_,4,conj
17954800,19,have,8,have,have,VBP,_,10,aux
17954800,20,been,9,been,be,VBN,_,10,auxpass
17954800,21,shown,10,shown,show,VBN,_,35,advcl
17954800,22,to,11,to,to,TO,_,14,mark
17954800,23,be,12,be,be,VB,_,14,cop
17954800,24,more,13,more,more,RBR,_,14,advmod
17954800,25,efficient,14,efficient,efficient,JJ,_,10,xcomp
17954800,26,than,15,than,than,IN,_,17,case
17954800,27,aqueous,16,aqueous,aqueous,JJ,_,17,amod
17954800,28,povidone-iodine,17,povidone-iodine,povidone-iodine,NN,_,14,nmod
17954800,29,for,18,for,for,IN,_,20,case
17954800,30,skin,19,skin,skin,NN,_,20,compound
17954800,31,disinfection,20,disinfection,disinfection,NN,_,17,nmod
17954800,32,at,21,at,at,IN,_,24,case
17954800,33,catheter,22,catheter,catheter,NN,_,24,compound
17954800,34,insertion,23,insertion,insertion,NN,_,24,compound
17954800,35,sites,24,sites,site,NNS,_,14,nmod
17954800,36,",",25,",",",",",",_,35,punct
17954800,37,their,26,their,they,PRP$,_,27,nmod:poss
17954800,38,abilities,27,abilities,ability,NNS,_,35,nsubjpass
17954800,39,to,28,to,to,TO,_,29,mark
17954800,40,reduce,29,reduce,reduce,VB,_,27,acl
17954800,41,catheter-related,30,catheter-related,catheter-related,JJ,_,31,amod
17954800,42,infection,31,infection,infection,NN,_,29,dobj
17954800,43,have,32,have,have,VBP,_,35,aux
17954800,44,never,33,never,never,RB,_,35,neg
17954800,45,been,34,been,be,VBN,_,35,auxpass
17954800,46,compared,35,compared,compare,VBN,_,0,ROOT
17954800,47,.,36,.,.,.,_,35,punct
17954800,48,METHODS,1,METHODS,method,NNS,_,6,compound
17954800,49,Consecutively,2,Consecutively,consecutively,RB,_,3,advmod
17954800,50,scheduled,3,scheduled,schedule,VBN,_,6,amod
17954800,51,central,4,central,central,JJ,_,6,amod
17954800,52,venous,5,venous,venous,JJ,_,6,amod
17954800,53,catheters,6,catheters,catheter,NNS,_,15,nsubjpass
17954800,54,inserted,7,inserted,insert,VBN,_,6,acl
17954800,55,into,8,into,into,IN,_,12,case
17954800,56,jugular,9,jugular,jugular,JJ,_,12,amod
17954800,57,or,10,or,or,CC,_,9,cc
17954800,58,subclavian,11,subclavian,subclavian,JJ,_,9,conj
17954800,59,veins,12,veins,vein,NNS,_,7,nmod
17954800,60,were,13,were,be,VBD,_,15,auxpass
17954800,61,randomly,14,randomly,randomly,RB,_,15,advmod
17954800,62,assigned,15,assigned,assign,VBN,_,0,ROOT
17954800,63,to,16,to,to,TO,_,18,mark
17954800,64,be,17,be,be,VB,_,18,auxpass
17954800,65,disinfected,18,disinfected,disinfect,VBN,_,15,xcomp
17954800,66,with,19,with,with,IN,_,22,case
17954800,67,5,20,5,5,CD,_,21,compound
17954800,68,%,21,%,%,NN,_,22,amod
17954800,69,povidone-iodine,22,povidone-iodine,povidone-iodine,NN,_,18,nmod
17954800,70,in,23,in,in,IN,_,26,case
17954800,71,70,24,70,70,CD,_,25,compound
17954800,72,%,25,%,%,NN,_,26,amod
17954800,73,ethanol,26,ethanol,ethanol,NN,_,18,nmod
17954800,74,or,27,or,or,CC,_,26,cc
17954800,75,with,28,with,with,IN,_,30,case
17954800,76,a,29,a,a,DT,_,30,det
17954800,77,combination,30,combination,combination,NN,_,26,conj
17954800,78,of,31,of,of,IN,_,35,case
17954800,79,0.25,32,0.25,0.25,CD,_,33,compound
17954800,80,%,33,%,%,NN,_,35,amod
17954800,81,chlorhexidine,34,chlorhexidine,chlorhexidine,NN,_,35,compound
17954800,82,gluconate,35,gluconate,gluconate,NN,_,30,nmod
17954800,83,",",36,",",",",",",_,18,punct
17954800,84,0.025,37,0.025,0.025,CD,_,38,compound
17954800,85,%,38,%,%,NN,_,40,amod
17954800,86,benzalkonium,39,benzalkonium,benzalkonium,NN,_,40,compound
17954800,87,chloride,40,chloride,chloride,NN,_,18,conj
17954800,88,",",41,",",",",",",_,18,punct
17954800,89,and,42,and,and,CC,_,18,cc
17954800,90,4,43,4,4,CD,_,44,compound
17954800,91,%,44,%,%,NN,_,46,amod
17954800,92,benzylic,45,benzylic,benzylic,JJ,_,46,amod
17954800,93,alcohol,46,alcohol,alcohol,NN,_,18,conj
17954800,94,.,47,.,.,.,_,15,punct
17954800,95,Solutions,1,Solutions,Solutions,NNPS,_,3,nsubjpass
17954800,96,were,2,were,be,VBD,_,3,auxpass
17954800,97,used,3,used,use,VBN,_,0,ROOT
17954800,98,for,4,for,for,IN,_,6,case
17954800,99,skin,5,skin,skin,NN,_,6,compound
17954800,100,disinfection,6,disinfection,disinfection,NN,_,3,nmod
17954800,101,before,7,before,before,IN,_,9,case
17954800,102,catheter,8,catheter,catheter,NN,_,9,compound
17954800,103,insertion,9,insertion,insertion,NN,_,3,nmod
17954800,104,(,10,-LRB-,-lrb-,-LRB-,_,14,punct
17954800,105,2,11,2,2,CD,_,14,nummod
17954800,106,consecutive,12,consecutive,consecutive,JJ,_,14,amod
17954800,107,30-second,13,30-second,30-second,JJ,_,14,amod
17954800,108,applications,14,applications,application,NNS,_,9,dep
17954800,109,separated,15,separated,separate,VBN,_,14,acl
17954800,110,by,16,by,by,IN,_,18,case
17954800,111,a,17,a,a,DT,_,18,det
17954800,112,period,18,period,period,NN,_,15,nmod
17954800,113,sufficiently,19,sufficiently,sufficiently,RB,_,20,advmod
17954800,114,long,20,long,long,RB,_,18,amod
