doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25519880,0,Sustaining,1,Sustaining,sustain,VBG,_,0,ROOT
25519880,1,control,2,control,control,NN,_,1,dobj
25519880,2,of,3,of,of,IN,_,5,case
25519880,3,schistosomiasis,4,schistosomiasis,schistosomiasis,NN,_,5,compound
25519880,4,mansoni,5,mansoni,mansoni,NN,_,2,nmod
25519880,5,in,6,in,in,IN,_,9,case
25519880,6,moderate,7,moderate,moderate,JJ,_,9,amod
25519880,7,endemicity,8,endemicity,endemicity,NN,_,9,compound
25519880,8,areas,9,areas,area,NNS,_,1,nmod
25519880,9,in,10,in,in,IN,_,13,case
25519880,10,western,11,western,western,JJ,_,13,amod
25519880,11,C?te,12,Côte,Côte,NNP,_,13,compound
25519880,12,d'Ivoire,13,d'Ivoire,d'Ivoire,NNP,_,9,nmod
25519880,13,:,14,:,:,:,_,1,punct
25519880,14,a,15,a,a,DT,_,18,det
25519880,15,SCORE,16,SCORE,score,NN,_,18,compound
25519880,16,study,17,study,study,NN,_,18,compound
25519880,17,protocol,18,protocol,protocol,NN,_,1,dep
25519880,18,.,19,.,.,.,_,1,punct
25519880,19,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
25519880,20,Schistosomiasis,2,Schistosomiasis,schistosomiasis,NN,_,6,nsubj
25519880,21,is,3,is,be,VBZ,_,6,cop
25519880,22,a,4,a,a,DT,_,6,det
25519880,23,parasitic,5,parasitic,parasitic,JJ,_,6,amod
25519880,24,disease,6,disease,disease,NN,_,0,ROOT
25519880,25,that,7,that,that,WDT,_,8,nsubj
25519880,26,occurs,8,occurs,occur,VBZ,_,6,acl:relcl
25519880,27,in,9,in,in,IN,_,11,case
25519880,28,the,10,the,the,DT,_,11,det
25519880,29,tropics,11,tropics,tropics,NNS,_,8,nmod
25519880,30,and,12,and,and,CC,_,11,cc
25519880,31,subtropics,13,subtropics,subtropic,NNS,_,11,conj
25519880,32,.,14,.,.,.,_,6,punct
25519880,33,The,1,The,the,DT,_,2,det
25519880,34,mainstay,2,mainstay,mainstay,NN,_,7,nsubj
25519880,35,of,3,of,of,IN,_,4,case
25519880,36,control,4,control,control,NN,_,2,nmod
25519880,37,is,5,is,be,VBZ,_,7,cop
25519880,38,preventive,6,preventive,preventive,JJ,_,7,amod
25519880,39,chemotherapy,7,chemotherapy,chemotherapy,NN,_,0,ROOT
25519880,40,with,8,with,with,IN,_,9,case
25519880,41,praziquantel,9,praziquantel,praziquantel,NN,_,7,nmod
25519880,42,.,10,.,.,.,_,7,punct
25519880,43,In,1,In,in,IN,_,2,case
25519880,44,Africa,2,Africa,Africa,NNP,_,9,nmod
25519880,45,",",3,",",",",",",_,9,punct
25519880,46,an,4,an,a,DT,_,8,det
25519880,47,estimated,5,estimated,estimate,VBN,_,8,amod
25519880,48,230,6,230,230,CD,_,7,compound
25519880,49,million,7,million,million,CD,_,8,nummod
25519880,50,people,8,people,people,NNS,_,9,nsubj
25519880,51,require,9,require,require,VBP,_,0,ROOT
25519880,52,preventive,10,preventive,preventive,JJ,_,11,amod
25519880,53,chemotherapy,11,chemotherapy,chemotherapy,NN,_,9,dobj
25519880,54,.,12,.,.,.,_,9,punct
25519880,55,In,1,In,in,IN,_,4,case
25519880,56,western,2,western,western,JJ,_,4,amod
25519880,57,C?te,3,Côte,Côte,NNP,_,4,compound
25519880,58,d'Ivoire,4,d'Ivoire,d'Ivoire,NNP,_,11,nmod
25519880,59,",",5,",",",",",",_,11,punct
25519880,60,infections,6,infections,infection,NNS,_,11,nsubj
25519880,61,with,7,with,with,IN,_,9,case
25519880,62,Schistosoma,8,Schistosoma,schistosoma,NN,_,9,compound
25519880,63,mansoni,9,mansoni,mansonus,NNS,_,6,nmod
25519880,64,are,10,are,be,VBP,_,11,cop
