doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6342928,0,Caries,1,Caries,caries,NNS,_,3,compound
6342928,1,preventive,2,preventive,preventive,JJ,_,3,amod
6342928,2,effects,3,effects,effect,NNS,_,0,ROOT
6342928,3,of,4,of,of,IN,_,5,case
6342928,4,toothpastes,5,toothpastes,toothpaste,NNS,_,3,nmod
6342928,5,containing,6,containing,contain,VBG,_,5,acl
6342928,6,monofluorophosphate,7,monofluorophosphate,monofluorophosphate,NN,_,6,dobj
6342928,7,and,8,and,and,CC,_,7,cc
6342928,8,trimetaphosphate,9,trimetaphosphate,trimetaphosphate,NN,_,7,conj
6342928,9,:,10,:,:,:,_,3,punct
6342928,10,a,11,a,a,DT,_,14,det
6342928,11,3-year,12,3-year,3-year,JJ,_,14,amod
6342928,12,clinical,13,clinical,clinical,JJ,_,14,amod
6342928,13,trial,14,trial,trial,NN,_,3,dep
6342928,14,.,15,.,.,.,_,3,punct
6342928,15,The,1,The,the,DT,_,3,det
6342928,16,caries-preventive,2,caries-preventive,caries-preventive,JJ,_,3,amod
6342928,17,effects,3,effects,effect,NNS,_,8,nsubjpass
6342928,18,of,4,of,of,IN,_,6,case
6342928,19,two,5,two,two,CD,_,6,nummod
6342928,20,toothpastes,6,toothpastes,toothpaste,NNS,_,3,nmod
6342928,21,were,7,were,be,VBD,_,8,auxpass
6342928,22,tested,8,tested,test,VBN,_,0,ROOT
6342928,23,in,9,in,in,IN,_,13,case
6342928,24,a,10,a,a,DT,_,13,det
6342928,25,3-year,11,3-year,3-year,JJ,_,13,amod
6342928,26,clinical,12,clinical,clinical,JJ,_,13,amod
6342928,27,trial,13,trial,trial,NN,_,8,nmod
6342928,28,involving,14,involving,involve,VBG,_,13,acl
6342928,29,1319,15,1319,1319,CD,_,16,nummod
6342928,30,children,16,children,child,NNS,_,14,dobj
6342928,31,aged,17,aged,aged,JJ,_,16,amod
6342928,32,11-13,18,11-13,11-13,CD,_,19,nummod
6342928,33,years,19,years,year,NNS,_,17,dep
6342928,34,.,20,.,.,.,_,8,punct
6342928,35,The,1,The,the,DT,_,3,det
6342928,36,test,2,test,test,NN,_,3,compound
6342928,37,toothpastes,3,toothpastes,toothpaste,NNS,_,4,nsubj
6342928,38,were,4,were,be,VBD,_,0,ROOT
6342928,39,:,5,:,:,:,_,4,punct
6342928,40,1,6,1,1,LS,_,11,dep
6342928,41,),7,-RRB-,-rrb-,-RRB-,_,6,punct
6342928,42,a,8,a,a,DT,_,10,det
6342928,43,low,9,low,low,JJ,_,10,amod
6342928,44,abrasion,10,abrasion,abrasion,NN,_,11,nsubj
6342928,45,paste,11,paste,paste,VBP,_,4,parataxis
6342928,46,containing,12,containing,contain,VBG,_,11,xcomp
6342928,47,0.8,13,0.8,0.8,CD,_,14,compound
6342928,48,%,14,%,%,NN,_,16,amod
6342928,49,sodium,15,sodium,sodium,NN,_,16,compound
6342928,50,monofluorophosphate,16,monofluorophosphate,monofluorophosphate,NN,_,12,dobj
6342928,51,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
6342928,52,MFP,18,MFP,mfp,NN,_,16,appos
6342928,53,),19,-RRB-,-rrb-,-RRB-,_,18,punct
6342928,54,",",20,",",",",",",_,11,punct
6342928,55,and,21,and,and,CC,_,11,cc
6342928,56,2,22,2,2,LS,_,11,conj
6342928,57,),23,-RRB-,-rrb-,-RRB-,_,22,punct
6342928,58,a,24,a,a,DT,_,25,det
6342928,59,paste,25,paste,paste,VBP,_,22,dep
6342928,60,containing,26,containing,contain,VBG,_,25,acl
6342928,61,3,27,3,3,CD,_,28,compound
6342928,62,%,28,%,%,NN,_,30,amod
6342928,63,sodium,29,sodium,sodium,NN,_,30,compound
6342928,64,trimetaphosphate,30,trimetaphosphate,trimetaphosphate,NN,_,26,dobj
6342928,65,(,31,-LRB-,-lrb-,-LRB-,_,32,punct
6342928,66,TMP,32,TMP,tmp,NN,_,30,appos
6342928,67,),33,-RRB-,-rrb-,-RRB-,_,32,punct
6342928,68,.,34,.,.,.,_,4,punct
6342928,69,The,1,The,the,DT,_,3,det
6342928,70,control,2,control,control,NN,_,3,compound
6342928,71,toothpaste,3,toothpaste,toothpaste,NN,_,10,nsubj
6342928,72,was,4,was,be,VBD,_,10,cop
6342928,73,a,5,a,a,DT,_,10,det
6342928,74,conventional,6,conventional,conventional,JJ,_,10,amod
6342928,75,",",7,",",",",",",_,10,punct
6342928,76,moderately,8,moderately,moderately,RB,_,9,advmod
6342928,77,abrasive,9,abrasive,abrasive,JJ,_,10,amod
6342928,78,paste,10,paste,paste,VBP,_,0,ROOT
6342928,79,containing,11,containing,contain,VBG,_,10,xcomp
6342928,80,0.8,12,0.8,0.8,CD,_,13,compound
6342928,81,%,13,%,%,NN,_,15,amod
6342928,82,sodium,14,sodium,sodium,NN,_,15,compound
6342928,83,monofluorophosphate,15,monofluorophosphate,monofluorophosphate,NN,_,11,dobj
6342928,84,.,16,.,.,.,_,10,punct
6342928,85,The,1,The,the,DT,_,2,det
6342928,86,children,2,children,child,NNS,_,4,nsubjpass
6342928,87,were,3,were,be,VBD,_,4,auxpass
6342928,88,examined,4,examined,examine,VBN,_,0,ROOT
6342928,89,clinically,5,clinically,clinically,RB,_,9,advmod
6342928,90,and,6,and,and,CC,_,5,cc
6342928,91,radiologically,7,radiologically,radiologically,RB,_,5,conj
6342928,92,each,8,each,each,DT,_,9,det
6342928,93,year,9,year,year,NN,_,4,nmod:tmod
6342928,94,.,10,.,.,.,_,4,punct
6342928,95,Toothpaste,1,Toothpaste,toothpaste,NN,_,3,nsubjpass
6342928,96,was,2,was,be,VBD,_,3,auxpass
6342928,97,supplied,3,supplied,supply,VBN,_,0,ROOT
6342928,98,to,4,to,to,TO,_,8,case
6342928,99,the,5,the,the,DT,_,6,det
6342928,100,children,6,children,child,NNS,_,8,nmod:poss
6342928,101,'s,7,'s,'s,POS,_,6,case
6342928,102,homes,8,homes,home,NNS,_,3,nmod
6342928,103,",",9,",",",",",",_,3,punct
6342928,104,and,10,and,and,CC,_,3,cc
6342928,105,its,11,its,its,PRP$,_,12,nmod:poss
6342928,106,use,12,use,use,NN,_,14,nsubj
6342928,107,was,13,was,be,VBD,_,14,cop
6342928,108,unsupervised,14,unsupervised,unsupervised,JJ,_,3,conj
6342928,109,.,15,.,.,.,_,3,punct
6342928,110,Caries,1,Caries,caries,NNS,_,2,compound
6342928,111,increments,2,increments,increment,NNS,_,16,nsubj
6342928,112,after,3,after,after,IN,_,5,case
6342928,113,3,4,3,3,CD,_,5,nummod
6342928,114,years,5,years,year,NNS,_,2,nmod
6342928,115,",",6,",",",",",",_,16,punct
6342928,116,in,7,in,in,IN,_,8,case
6342928,117,terms,8,terms,term,NNS,_,16,nmod
6342928,118,of,9,of,of,IN,_,11,case
6342928,119,DMF,10,DMF,dmf,NN,_,11,compound
6342928,120,teeth,11,teeth,tooth,NNS,_,8,nmod
6342928,121,and,12,and,and,CC,_,11,cc
6342928,122,DMF,13,DMF,dmf,NN,_,14,compound
6342928,123,surfaces,14,surfaces,surface,NNS,_,11,conj
6342928,124,",",15,",",",",",",_,16,punct
6342928,125,showed,16,showed,show,VBD,_,0,ROOT
6342928,126,no,17,no,no,DT,_,19,neg
6342928,127,significant,18,significant,significant,JJ,_,19,amod
6342928,128,differences,19,differences,difference,NNS,_,16,dobj
6342928,129,between,20,between,between,IN,_,24,case
6342928,130,the,21,the,the,DT,_,24,det
6342928,131,MFP,22,MFP,MFP,NNP,_,24,compound
6342928,132,test,23,test,test,NN,_,24,compound
6342928,133,group,24,group,group,NN,_,19,nmod
6342928,134,(,25,-LRB-,-lrb-,-LRB-,_,27,punct
6342928,135,444,26,444,444,CD,_,27,nummod
6342928,136,children,27,children,child,NNS,_,24,appos
6342928,137,),28,-RRB-,-rrb-,-RRB-,_,27,punct
6342928,138,and,29,and,and,CC,_,24,cc
