doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11860536,0,Laparoscopically,1,Laparoscopically,laparoscopically,RB,_,2,advmod
11860536,1,assisted,2,assisted,assist,VBN,_,4,amod
11860536,2,vaginal,3,vaginal,vaginal,JJ,_,4,amod
11860536,3,hysterectomy,4,hysterectomy,hysterectomy,NN,_,0,ROOT
11860536,4,versus,5,versus,versus,CC,_,4,cc
11860536,5,abdominal,6,abdominal,abdominal,JJ,_,7,amod
11860536,6,hysterectomy,7,hysterectomy,hysterectomy,NN,_,4,conj
11860536,7,in,8,in,in,IN,_,12,case
11860536,8,stage,9,stage,stage,NN,_,12,compound
11860536,9,I,10,I,i,CD,_,12,nummod
11860536,10,endometrial,11,endometrial,endometrial,JJ,_,12,amod
11860536,11,cancer,12,cancer,cancer,NN,_,4,nmod
11860536,12,.,13,.,.,.,_,4,punct
11860536,13,The,1,The,the,DT,_,2,det
11860536,14,purpose,2,purpose,purpose,NN,_,6,nsubj
11860536,15,of,3,of,of,IN,_,5,case
11860536,16,this,4,this,this,DT,_,5,det
11860536,17,study,5,study,study,NN,_,2,nmod
11860536,18,was,6,was,be,VBD,_,0,ROOT
11860536,19,to,7,to,to,TO,_,8,mark
11860536,20,evaluate,8,evaluate,evaluate,VB,_,6,xcomp
11860536,21,and,9,and,and,CC,_,8,cc
11860536,22,compare,10,compare,compare,VB,_,8,conj
11860536,23,laparoscopic,11,laparoscopic,laparoscopic,JJ,_,12,amod
11860536,24,treatment,12,treatment,treatment,NN,_,8,dobj
11860536,25,for,13,for,for,IN,_,17,case
11860536,26,stage,14,stage,stage,NN,_,17,compound
11860536,27,I,15,I,i,CD,_,17,nummod
11860536,28,endometrial,16,endometrial,endometrial,JJ,_,17,amod
11860536,29,cancer,17,cancer,cancer,NN,_,12,nmod
11860536,30,with,18,with,with,IN,_,22,case
11860536,31,the,19,the,the,DT,_,22,det
11860536,32,traditional,20,traditional,traditional,JJ,_,22,amod
11860536,33,transabdominal,21,transabdominal,transabdominal,JJ,_,22,amod
11860536,34,approach,22,approach,approach,NN,_,12,nmod
11860536,35,.,23,.,.,.,_,6,punct
11860536,36,From,1,From,from,IN,_,2,case
11860536,37,July,2,July,July,NNP,_,17,nmod
11860536,38,1996,3,1996,1996,CD,_,2,nummod
11860536,39,to,4,to,to,TO,_,5,case
11860536,40,July,5,July,July,NNP,_,2,nmod
11860536,41,1998,6,1998,1998,CD,_,5,nummod
11860536,42,",",7,",",",",",",_,17,punct
11860536,43,61,8,61,61,CD,_,9,nummod
11860536,44,patients,9,patients,patient,NNS,_,17,nsubjpass
11860536,45,with,10,with,with,IN,_,12,case
11860536,46,clinical,11,clinical,clinical,JJ,_,12,amod
11860536,47,stage,12,stage,stage,NN,_,9,nmod
11860536,48,I,13,I,I,PRP,_,15,nummod
11860536,49,endometrial,14,endometrial,endometrial,JJ,_,15,amod
11860536,50,cancer,15,cancer,cancer,NN,_,12,dep
11860536,51,were,16,were,be,VBD,_,17,auxpass
11860536,52,treated,17,treated,treat,VBN,_,0,ROOT
11860536,53,at,18,at,at,IN,_,22,case
11860536,54,the,19,the,the,DT,_,22,det
11860536,55,Gynaecology,20,Gynaecology,Gynaecology,NNP,_,22,compound
11860536,56,Oncology,21,Oncology,Oncology,NNP,_,22,compound
11860536,57,Unit,22,Unit,Unit,NNP,_,17,nmod
11860536,58,at,23,at,at,IN,_,27,case
11860536,59,the,24,the,the,DT,_,27,det
11860536,60,Royal,25,Royal,Royal,NNP,_,27,compound
11860536,61,North,26,North,North,NNP,_,27,compound
11860536,62,Shore,27,Shore,Shore,NNP,_,17,nmod
11860536,63,of,28,of,of,IN,_,29,case
11860536,64,Sydney,29,Sydney,Sydney,NNP,_,27,nmod
11860536,65,",",30,",",",",",",_,29,punct
11860536,66,Australia,31,Australia,Australia,NNP,_,29,appos
11860536,67,.,32,.,.,.,_,17,punct
11860536,68,Twenty-nine,1,Twenty-nine,twenty-nine,CD,_,2,nummod
11860536,69,patients,2,patients,patient,NNS,_,4,nsubjpass
11860536,70,were,3,were,be,VBD,_,4,auxpass
11860536,71,treated,4,treated,treat,VBN,_,0,ROOT
11860536,72,with,5,with,with,IN,_,9,case
11860536,73,laparoscopic,6,laparoscopic,laparoscopic,JJ,_,9,amod
11860536,74,assisted,7,assisted,assisted,JJ,_,9,amod
11860536,75,vaginal,8,vaginal,vaginal,JJ,_,9,amod
11860536,76,hysterectomy,9,hysterectomy,hysterectomy,NN,_,4,nmod
11860536,77,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
11860536,78,LAVH,11,LAVH,lavh,NN,_,9,appos
11860536,79,),12,-RRB-,-rrb-,-RRB-,_,11,punct
11860536,80,and,13,and,and,CC,_,9,cc
11860536,81,bilateral,14,bilateral,bilateral,JJ,_,15,amod
11860536,82,salpingo-oophrectomy,15,salpingo-oophrectomy,salpingo-oophrectomy,NN,_,9,conj
