doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
813984,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
813984,1,A,2,A,a,DT,_,4,det
813984,2,controlled,3,controlled,controlled,JJ,_,4,amod
813984,3,study,4,study,study,NN,_,0,ROOT
813984,4,of,5,of,of,IN,_,6,mark
813984,5,treating,6,treating,treat,VBG,_,4,acl
813984,6,haemophilia,7,haemophilia,haemophilia,NN,_,8,compound
813984,7,A,8,A,a,NN,_,6,dobj
813984,8,on,9,on,on,IN,_,12,case
813984,9,an,10,an,a,DT,_,12,det
813984,10,out-patient,11,out-patient,out-patient,JJ,_,12,amod
813984,11,basis,12,basis,basis,NN,_,6,nmod
813984,12,(,13,-LRB-,-lrb-,-LRB-,_,16,punct
813984,13,author,14,author,author,NN,_,16,nmod:poss
813984,14,'s,15,'s,'s,POS,_,14,case
813984,15,transl,16,transl,transl,NN,_,6,dep
813984,16,),17,-RRB-,-rrb-,-RRB-,_,16,punct
813984,17,],18,-RSB-,-rsb-,-RRB-,_,4,punct
813984,18,.,19,.,.,.,_,4,punct
813984,19,For,1,For,for,IN,_,3,case
813984,20,six,2,six,six,CD,_,3,nummod
813984,21,months,3,months,month,NNS,_,8,nmod
813984,22,36,4,36,36,CD,_,6,nummod
813984,23,U,5,U,U,NNP,_,6,compound
813984,24,factor,6,factor,factor,NN,_,8,nsubj
813984,25,VIII,7,VIII,viii,CD,_,6,nummod
813984,26,concentrates,8,concentrates,concentrate,VBZ,_,0,ROOT
813984,27,per,9,per,per,IN,_,11,case
813984,28,kg,10,kg,kg,NN,_,11,compound
813984,29,bodyweight,11,bodyweight,bodyweight,NN,_,8,nmod
813984,30,and,12,and,and,CC,_,11,cc
813984,31,week,13,week,week,NN,_,11,conj
813984,32,were,14,were,be,VBD,_,15,auxpass
813984,33,administered,15,administered,administer,VBN,_,8,dep
813984,34,to,16,to,to,TO,_,18,case
813984,35,six,17,six,six,CD,_,18,nummod
813984,36,out-patients,18,out-patients,out-patient,NNS,_,15,nmod
813984,37,with,19,with,with,IN,_,22,case
813984,38,severe,20,severe,severe,JJ,_,22,amod
813984,39,haemophilia,21,haemophilia,haemophilia,NN,_,22,compound
813984,40,A,22,A,a,NN,_,15,nmod
813984,41,.,23,.,.,.,_,8,punct
813984,42,The,1,The,the,DT,_,3,det
813984,43,injection,2,injection,injection,NN,_,3,compound
813984,44,regimen,3,regimen,regimen,NN,_,5,nsubjpass
813984,45,was,4,was,be,VBD,_,5,auxpass
813984,46,changed,5,changed,change,VBN,_,0,ROOT
813984,47,in,6,in,in,IN,_,8,case
813984,48,every,7,every,every,DT,_,8,det
813984,49,patient,8,patient,patient,NN,_,5,nmod
813984,50,every,9,every,every,DT,_,11,det
813984,51,two,10,two,two,CD,_,11,nummod
813984,52,months,11,months,month,NNS,_,5,nmod:tmod
813984,53,",",12,",",",",",",_,5,punct
813984,54,from,13,from,from,IN,_,15,case
813984,55,36,14,36,36,CD,_,15,nummod
813984,56,U/kg,15,U/kg,u/kg,NN,_,5,nmod
813984,57,once,16,once,once,RB,_,19,advmod
813984,58,to,17,to,to,TO,_,19,case
813984,59,18,18,18,18,CD,_,19,nummod
813984,60,U/kg,19,U/kg,u/kg,NN,_,15,nmod
813984,61,twice,20,twice,twice,RB,_,23,advmod
813984,62,and,21,and,and,CC,_,20,cc
813984,63,12,22,12,12,CD,_,20,conj
813984,64,U/kg,23,U/kg,u/kg,NN,_,19,amod
813984,65,three,24,three,three,CD,_,25,nummod
813984,66,times,25,times,time,NNS,_,23,nmod:npmod
813984,67,",",26,",",",",",",_,23,punct
813984,68,intravenously,27,intravenously,intravenously,RB,_,23,advmod
813984,69,.,28,.,.,.,_,5,punct
813984,70,The,1,The,the,DT,_,4,det
813984,71,six,2,six,six,CD,_,4,nummod
813984,72,possible,3,possible,possible,JJ,_,4,amod
813984,73,combinations,4,combinations,combination,NNS,_,11,nsubjpass
813984,74,of,5,of,of,IN,_,9,case
813984,75,these,6,these,these,DT,_,9,det
813984,76,three,7,three,three,CD,_,9,nummod
813984,77,dosage,8,dosage,dosage,NN,_,9,compound
813984,78,schedules,9,schedules,schedule,NNS,_,4,nmod
813984,79,were,10,were,be,VBD,_,11,auxpass
