doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22583459,0,Mapping,1,Mapping,mapping,NN,_,0,ROOT
22583459,1,from,2,from,from,IN,_,4,case
22583459,2,disease-specific,3,disease-specific,disease-specific,JJ,_,4,amod
22583459,3,measures,4,measures,measure,NNS,_,1,nmod
22583459,4,to,5,to,to,TO,_,8,case
22583459,5,health-state,6,health-state,health-state,JJ,_,8,amod
22583459,6,utility,7,utility,utility,NN,_,8,compound
22583459,7,values,8,values,value,NNS,_,4,nmod
22583459,8,in,9,in,in,IN,_,10,case
22583459,9,individuals,10,individuals,individual,NNS,_,8,nmod
22583459,10,with,11,with,with,IN,_,12,case
22583459,11,migraine,12,migraine,migraine,NN,_,10,nmod
22583459,12,.,13,.,.,.,_,1,punct
22583459,13,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
22583459,14,The,2,The,the,DT,_,3,det
22583459,15,objective,3,objective,objective,NN,_,7,nsubj
22583459,16,of,4,of,of,IN,_,6,case
22583459,17,this,5,this,this,DT,_,6,det
22583459,18,study,6,study,study,NN,_,3,nmod
22583459,19,was,7,was,be,VBD,_,1,acl:relcl
22583459,20,to,8,to,to,TO,_,9,mark
22583459,21,develop,9,develop,develop,VB,_,7,xcomp
22583459,22,empirical,10,empirical,empirical,JJ,_,11,amod
22583459,23,algorithms,11,algorithms,algorithm,NNS,_,9,dobj
22583459,24,that,12,that,that,WDT,_,13,nsubj
22583459,25,estimate,13,estimate,estimate,VBP,_,11,acl:relcl
22583459,26,health-state,14,health-state,health-state,JJ,_,16,amod
22583459,27,utility,15,utility,utility,NN,_,16,compound
22583459,28,values,16,values,value,NNS,_,13,dobj
22583459,29,from,17,from,from,IN,_,20,case
22583459,30,disease-specific,18,disease-specific,disease-specific,JJ,_,20,amod
22583459,31,quality-of-life,19,quality-of-life,quality-of-life,JJ,_,20,amod
22583459,32,scores,20,scores,score,NNS,_,16,nmod
22583459,33,in,21,in,in,IN,_,22,case
22583459,34,individuals,22,individuals,individual,NNS,_,20,nmod
22583459,35,with,23,with,with,IN,_,24,case
22583459,36,migraine,24,migraine,migraine,NN,_,22,nmod
22583459,37,.,25,.,.,.,_,1,punct
22583459,38,METHODS,1,METHODS,method,NNS,_,2,compound
22583459,39,Data,2,Data,datum,NNS,_,10,nsubjpass
22583459,40,from,3,from,from,IN,_,8,case
22583459,41,a,4,a,a,DT,_,8,det
22583459,42,cross-sectional,5,cross-sectional,cross-sectional,JJ,_,8,amod
22583459,43,",",6,",",",",",",_,8,punct
22583459,44,multicountry,7,multicountry,multicountry,JJ,_,8,amod
22583459,45,study,8,study,study,NN,_,2,nmod
22583459,46,were,9,were,be,VBD,_,10,auxpass
22583459,47,used,10,used,use,VBN,_,0,ROOT
22583459,48,.,11,.,.,.,_,10,punct
22583459,49,Individuals,1,Individuals,individual,NNS,_,9,nsubjpass
22583459,50,with,2,with,with,IN,_,6,case
22583459,51,episodic,3,episodic,episodic,JJ,_,6,amod
22583459,52,and,4,and,and,CC,_,3,cc
22583459,53,chronic,5,chronic,chronic,JJ,_,3,conj
22583459,54,migraine,6,migraine,migraine,NN,_,1,nmod
22583459,55,were,7,were,be,VBD,_,9,auxpass
22583459,56,randomly,8,randomly,randomly,RB,_,9,advmod
22583459,57,assigned,9,assigned,assign,VBN,_,0,ROOT
22583459,58,to,10,to,to,TO,_,11,case
22583459,59,training,11,training,training,NN,_,9,nmod
22583459,60,or,12,or,or,CC,_,11,cc
22583459,61,validation,13,validation,validation,NN,_,14,compound
22583459,62,samples,14,samples,sample,NNS,_,11,conj
22583459,63,.,15,.,.,.,_,9,punct
22583459,64,Spearman,1,Spearman,Spearman,NNP,_,4,nmod:poss
22583459,65,'s,2,'s,'s,POS,_,1,case
22583459,66,correlation,3,correlation,correlation,NN,_,4,compound
22583459,67,coefficients,4,coefficients,coefficient,NNS,_,0,ROOT
22583459,68,between,5,between,between,IN,_,14,case
22583459,69,paired,6,paired,paired,JJ,_,14,amod
22583459,70,EuroQol,7,EuroQol,EuroQol,NNP,_,14,compound
22583459,71,five-dimensional,8,five-dimensional,five-dimensional,JJ,_,14,compound
22583459,72,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
22583459,73,EQ-5D,10,EQ-5D,eq-5d,NN,_,8,appos
22583459,74,),11,-RRB-,-rrb-,-RRB-,_,10,punct
22583459,75,questionnaire,12,questionnaire,questionnaire,NN,_,14,compound
22583459,76,utility,13,utility,utility,NN,_,14,compound
22583459,77,values,14,values,value,NNS,_,4,nmod
22583459,78,and,15,and,and,CC,_,14,cc
22583459,79,both,16,both,both,DT,_,19,cc:preconj
22583459,80,Headache,17,Headache,Headache,NNP,_,19,compound
22583459,81,Impact,18,Impact,impact,NN,_,19,compound
22583459,82,Test,19,Test,test,NN,_,23,compound
22583459,83,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
22583459,84,HIT-6,21,HIT-6,hit-6,NN,_,19,appos
22583459,85,),22,-RRB-,-rrb-,-RRB-,_,21,punct
22583459,86,scores,23,scores,score,NNS,_,14,conj
22583459,87,and,24,and,and,CC,_,23,cc
22583459,88,Migraine-Specific,25,Migraine-Specific,migraine-specific,JJ,_,28,amod
22583459,89,Quality-of-Life,26,Quality-of-Life,Quality-of-Life,NNP,_,28,compound
22583459,90,Questionnaire,27,Questionnaire,Questionnaire,NNP,_,28,compound
22583459,91,version,28,version,version,NN,_,23,conj
22583459,92,2.1,29,2.1,2.1,CD,_,28,nummod
22583459,93,(,30,-LRB-,-lrb-,-LRB-,_,34,punct
22583459,94,MSQ,31,MSQ,msq,NN,_,34,compound
22583459,95,),32,-RRB-,-rrb-,-RRB-,_,34,punct
22583459,96,domain,33,domain,domain,NN,_,34,compound
22583459,97,scores,34,scores,score,NNS,_,47,nsubjpass
22583459,98,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
22583459,99,role,36,role,role,NN,_,34,dep
22583459,100,restrictive,37,restrictive,restrictive,JJ,_,36,amod
22583459,101,",",38,",",",",",",_,36,punct
22583459,102,role,39,role,role,NN,_,36,conj
22583459,103,preventive,40,preventive,preventive,JJ,_,39,amod
22583459,104,",",41,",",",",",",_,36,punct
22583459,105,and,42,and,and,CC,_,36,cc
22583459,106,emotional,43,emotional,emotional,JJ,_,44,amod
22583459,107,function,44,function,function,NN,_,36,conj
22583459,108,),45,-RRB-,-rrb-,-RRB-,_,36,punct
22583459,109,were,46,were,be,VBD,_,47,auxpass
22583459,110,examined,47,examined,examine,VBN,_,28,acl:relcl
22583459,111,.,48,.,.,.,_,4,punct
22583459,112,Regression,1,Regression,regression,NN,_,2,compound
