doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20447774,0,Acute,1,Acute,acute,JJ,_,4,amod
20447774,1,and,2,and,and,CC,_,1,cc
20447774,2,late,3,late,late,JJ,_,1,conj
20447774,3,toxicity,4,toxicity,toxicity,NN,_,0,ROOT
20447774,4,in,5,in,in,IN,_,8,case
20447774,5,a,6,a,a,DT,_,8,det
20447774,6,randomized,7,randomized,randomized,JJ,_,8,amod
20447774,7,trial,8,trial,trial,NN,_,4,nmod
20447774,8,of,9,of,of,IN,_,15,case
20447774,9,conventional,10,conventional,conventional,JJ,_,15,amod
20447774,10,versus,11,versus,versus,CC,_,10,cc
20447774,11,hypofractionated,12,hypofractionated,hypofractionated,JJ,_,10,conj
20447774,12,three-dimensional,13,three-dimensional,three-dimensional,JJ,_,15,amod
20447774,13,conformal,14,conformal,conformal,JJ,_,15,amod
20447774,14,radiotherapy,15,radiotherapy,radiotherapy,NN,_,8,nmod
20447774,15,for,16,for,for,IN,_,18,case
20447774,16,prostate,17,prostate,prostate,NN,_,18,compound
20447774,17,cancer,18,cancer,cancer,NN,_,15,nmod
20447774,18,.,19,.,.,.,_,4,punct
20447774,19,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
20447774,20,To,2,To,to,TO,_,3,mark
20447774,21,compare,3,compare,compare,VB,_,1,acl
20447774,22,the,4,the,the,DT,_,5,det
20447774,23,toxicity,5,toxicity,toxicity,NN,_,3,dobj
20447774,24,between,6,between,between,IN,_,7,case
20447774,25,hypofractionation,7,hypofractionation,hypofractionation,NN,_,5,nmod
20447774,26,vs.,8,vs.,vs.,CC,_,7,cc
20447774,27,conventional,9,conventional,conventional,JJ,_,11,amod
20447774,28,fractionation,10,fractionation,fractionation,NN,_,11,compound
20447774,29,schedules,11,schedules,schedule,NNS,_,7,conj
20447774,30,in,12,in,in,IN,_,13,case
20447774,31,patients,13,patients,patient,NNS,_,5,nmod
20447774,32,with,14,with,with,IN,_,17,case
20447774,33,high-risk,15,high-risk,high-risk,JJ,_,17,amod
20447774,34,prostate,16,prostate,prostate,NN,_,17,compound
20447774,35,cancer,17,cancer,cancer,NN,_,13,nmod
20447774,36,.,18,.,.,.,_,1,punct
20447774,37,METHODS,1,METHODS,method,NNS,_,0,ROOT
20447774,38,AND,2,AND,and,CC,_,1,cc
20447774,39,MATERIALS,3,MATERIALS,material,NNS,_,1,conj
20447774,40,Between,4,Between,between,IN,_,5,case
20447774,41,January,5,January,January,NNP,_,14,nmod
20447774,42,2003,6,2003,2003,CD,_,5,nummod
20447774,43,and,7,and,and,CC,_,5,cc
20447774,44,December,8,December,December,NNP,_,5,conj
20447774,45,2007,9,2007,2007,CD,_,8,nummod
20447774,46,",",10,",",",",",",_,5,punct
20447774,47,168,11,168,168,CD,_,12,nummod
20447774,48,patients,12,patients,patient,NNS,_,14,nsubjpass
20447774,49,were,13,were,be,VBD,_,14,auxpass
20447774,50,randomized,14,randomized,randomize,VBN,_,1,acl:relcl
20447774,51,to,15,to,to,TO,_,16,mark
20447774,52,receive,16,receive,receive,VB,_,14,xcomp
20447774,53,either,17,either,either,CC,_,18,cc:preconj
20447774,54,hypofractionated,18,hypofractionated,hypofractionate,VBN,_,47,amod
20447774,55,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
20447774,56,62,20,62,62,CD,_,21,nummod
20447774,57,Gy,21,Gy,gy,NN,_,18,dep
20447774,58,in,22,in,in,IN,_,24,case
20447774,59,20,23,20,20,CD,_,24,nummod
20447774,60,fractions,24,fractions,fraction,NNS,_,21,nmod
20447774,61,within,25,within,within,IN,_,27,case
20447774,62,5,26,5,5,CD,_,27,nummod
20447774,63,weeks,27,weeks,week,NNS,_,21,nmod
20447774,64,",",28,",",",",",",_,21,punct
20447774,65,4,29,4,4,CD,_,30,nummod
20447774,66,fractions/wk,30,fractions/wk,fractions/wk,NN,_,21,appos
20447774,67,),31,-RRB-,-rrb-,-RRB-,_,21,punct
20447774,68,or,32,or,or,CC,_,18,cc
20447774,69,conventionally,33,conventionally,conventionally,RB,_,34,advmod
20447774,70,fractionated,34,fractionated,fractionate,VBN,_,18,conj
20447774,71,(,35,-LRB-,-lrb-,-LRB-,_,37,punct
20447774,72,80,36,80,80,CD,_,37,nummod
20447774,73,Gy,37,Gy,gy,NN,_,34,dep
20447774,74,in,38,in,in,IN,_,40,case
20447774,75,40,39,40,40,CD,_,40,nummod
20447774,76,fractions,40,fractions,fraction,NNS,_,37,nmod
20447774,77,within,41,within,within,IN,_,43,case
20447774,78,8,42,8,8,CD,_,43,nummod
20447774,79,weeks,43,weeks,week,NNS,_,37,nmod
20447774,80,),44,-RRB-,-rrb-,-RRB-,_,37,punct
20447774,81,three-dimensional,45,three-dimensional,three-dimensional,JJ,_,47,amod
20447774,82,conformal,46,conformal,conformal,JJ,_,47,amod
20447774,83,radiotherapy,47,radiotherapy,radiotherapy,NN,_,16,dobj
20447774,84,to,48,to,to,TO,_,53,case
20447774,85,the,49,the,the,DT,_,53,det
20447774,86,prostate,50,prostate,prostate,NN,_,53,amod
20447774,87,and,51,and,and,CC,_,50,cc
20447774,88,seminal,52,seminal,seminal,JJ,_,50,conj
20447774,89,vesicles,53,vesicles,vesicle,NNS,_,47,nmod
20447774,90,.,54,.,.,.,_,1,punct
20447774,91,All,1,All,all,DT,_,2,det
20447774,92,patients,2,patients,patient,NNS,_,4,nsubj
20447774,93,had,3,had,have,VBD,_,4,aux
20447774,94,undergone,4,undergone,undergo,VBN,_,0,ROOT
20447774,95,a,5,a,a,DT,_,7,det
20447774,96,9-month,6,9-month,9-month,JJ,_,7,amod
20447774,97,course,7,course,course,NN,_,4,dobj
20447774,98,of,8,of,of,IN,_,11,case
20447774,99,total,9,total,total,JJ,_,11,amod
20447774,100,androgen,10,androgen,androgen,NN,_,11,compound
20447774,101,deprivation,11,deprivation,deprivation,NN,_,7,nmod
20447774,102,",",12,",",",",",",_,4,punct
20447774,103,with,13,with,with,IN,_,15,mark
20447774,104,radiotherapy,14,radiotherapy,radiotherapy,NN,_,15,nsubj
20447774,105,starting,15,starting,start,VBG,_,4,advcl
20447774,106,2,16,2,2,CD,_,17,nummod
20447774,107,months,17,months,month,NNS,_,15,nmod
20447774,108,after,18,after,after,IN,_,17,case
20447774,109,initiation,19,initiation,initiation,NN,_,17,dep
20447774,110,of,20,of,of,IN,_,24,case
20447774,111,the,21,the,the,DT,_,24,det
20447774,112,total,22,total,total,JJ,_,24,amod
20447774,113,androgen,23,androgen,androgen,NN,_,24,compound
20447774,114,deprivation,24,deprivation,deprivation,NN,_,19,nmod
20447774,115,.,25,.,.,.,_,4,punct
20447774,116,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
20447774,117,The,2,The,the,DT,_,4,det
20447774,118,median,3,median,median,JJ,_,4,amod
20447774,119,follow-up,4,follow-up,follow-up,NN,_,9,nsubj
20447774,120,was,5,was,be,VBD,_,9,cop
20447774,121,32,6,32,32,CD,_,9,nummod
20447774,122,and,7,and,and,CC,_,6,cc
20447774,123,35,8,35,35,CD,_,6,conj
20447774,124,months,9,months,month,NNS,_,1,acl:relcl
20447774,125,in,10,in,in,IN,_,16,case
20447774,126,the,11,the,the,DT,_,16,det
20447774,127,hypofractionation,12,hypofractionation,hypofractionation,NN,_,16,amod
20447774,128,and,13,and,and,CC,_,12,cc
20447774,129,conventional,14,conventional,conventional,JJ,_,12,conj
20447774,130,fractionation,15,fractionation,fractionation,NN,_,16,compound
20447774,131,arms,16,arms,arm,NNS,_,9,nmod
20447774,132,",",17,",",",",",",_,9,punct
20447774,133,respectively,18,respectively,respectively,RB,_,9,advmod
20447774,134,.,19,.,.,.,_,1,punct
20447774,135,For,1,For,for,IN,_,3,case
20447774,136,the,2,the,the,DT,_,3,det
20447774,137,patients,3,patients,patient,NNS,_,16,nmod
20447774,138,developing,4,developing,develop,VBG,_,3,acl
20447774,139,acute,5,acute,acute,JJ,_,6,amod
20447774,140,toxicity,6,toxicity,toxicity,NN,_,4,dobj
20447774,141,",",7,",",",",",",_,16,punct
20447774,142,no,8,no,no,DT,_,9,neg
20447774,143,difference,9,difference,difference,NN,_,16,nsubjpass
20447774,144,between,10,between,between,IN,_,14,case
20447774,145,the,11,the,the,DT,_,14,det
20447774,146,two,12,two,two,CD,_,14,nummod
20447774,147,fractionation,13,fractionation,fractionation,NN,_,14,compound
20447774,148,groups,14,groups,group,NNS,_,9,nmod
20447774,149,was,15,was,be,VBD,_,16,auxpass
20447774,150,found,16,found,find,VBN,_,0,ROOT
20447774,151,in,17,in,in,IN,_,19,case
20447774,152,either,18,either,either,CC,_,19,cc:preconj
20447774,153,severity,19,severity,severity,NN,_,16,nmod
20447774,154,or,20,or,or,CC,_,19,cc
20447774,155,duration,21,duration,duration,NN,_,19,conj
20447774,156,of,22,of,of,IN,_,26,case
20447774,157,gastrointestinal,23,gastrointestinal,gastrointestinal,JJ,_,26,amod
20447774,158,or,24,or,or,CC,_,23,cc
20447774,159,genitourinary,25,genitourinary,genitourinary,JJ,_,23,conj
20447774,160,toxicity,26,toxicity,toxicity,NN,_,19,nmod
20447774,161,.,27,.,.,.,_,16,punct
20447774,162,Also,1,Also,also,RB,_,6,advmod
20447774,163,",",2,",",",",",",_,6,punct
20447774,164,no,3,no,no,DT,_,4,neg
20447774,165,difference,4,difference,difference,NN,_,6,nsubjpass
20447774,166,was,5,was,be,VBD,_,6,auxpass
20447774,167,found,6,found,find,VBN,_,0,ROOT
20447774,168,in,7,in,in,IN,_,9,case
20447774,169,the,8,the,the,DT,_,9,det
20447774,170,incidence,9,incidence,incidence,NN,_,6,nmod
20447774,171,and,10,and,and,CC,_,9,cc
20447774,172,severity,11,severity,severity,NN,_,9,conj
20447774,173,of,12,of,of,IN,_,14,case
20447774,174,late,13,late,late,JJ,_,14,amod
20447774,175,gastrointestinal,14,gastrointestinal,gastrointestinal,JJ,_,9,nmod
20447774,176,and,15,and,and,CC,_,14,cc
