doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2067508,0,Tracheal,1,Tracheal,Tracheal,NNP,_,2,nsubj
2067508,1,soiling,2,soiling,soil,VBG,_,0,ROOT
2067508,2,with,3,with,with,IN,_,4,case
2067508,3,blood,4,blood,blood,NN,_,2,nmod
2067508,4,during,5,during,during,IN,_,7,case
2067508,5,intranasal,6,intranasal,intranasal,JJ,_,7,amod
2067508,6,surgery,7,surgery,surgery,NN,_,2,nmod
2067508,7,--,8,--,--,:,_,2,punct
2067508,8,comparison,9,comparison,comparison,NN,_,2,dep
2067508,9,of,10,of,of,IN,_,13,case
2067508,10,two,11,two,two,CD,_,13,nummod
2067508,11,endotracheal,12,endotracheal,endotracheal,JJ,_,13,amod
2067508,12,tubes,13,tubes,tube,NNS,_,9,nmod
2067508,13,.,14,.,.,.,_,2,punct
2067508,14,Sixty,1,Sixty,sixty,CD,_,3,nummod
2067508,15,adult,2,adult,adult,JJ,_,3,amod
2067508,16,patients,3,patients,patient,NNS,_,12,nsubjpass
2067508,17,",",4,",",",",",",_,3,punct
2067508,18,ASA,5,ASA,asa,NN,_,6,compound
2067508,19,Classes,6,Classes,class,NNS,_,3,appos
2067508,20,I,7,I,I,PRP,_,6,dep
2067508,21,&,8,&,&,CC,_,7,cc
2067508,22,II,9,II,II,NNP,_,7,conj
2067508,23,",",10,",",",",",",_,3,punct
2067508,24,were,11,were,be,VBD,_,12,auxpass
2067508,25,involved,12,involved,involve,VBN,_,0,ROOT
2067508,26,in,13,in,in,IN,_,15,case
2067508,27,a,14,a,a,DT,_,15,det
2067508,28,study,15,study,study,NN,_,12,nmod
2067508,29,to,16,to,to,TO,_,17,mark
2067508,30,compare,17,compare,compare,VB,_,15,acl
2067508,31,the,18,the,the,DT,_,19,det
2067508,32,effectiveness,19,effectiveness,effectiveness,NN,_,17,dobj
2067508,33,of,20,of,of,IN,_,23,case
2067508,34,Mallinckrodt,21,Mallinckrodt,Mallinckrodt,NNP,_,23,compound
2067508,35,Hi-Lo-Evac,22,Hi-Lo-Evac,Hi-Lo-Evac,NNP,_,23,compound
2067508,36,tube,23,tube,tube,NN,_,19,nmod
2067508,37,and,24,and,and,CC,_,23,cc
