doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24713181,0,Effect,1,Effect,effect,NN,_,0,ROOT
24713181,1,of,2,of,of,IN,_,5,case
24713181,2,body,3,body,body,NN,_,5,compound
24713181,3,mass,4,mass,mass,NN,_,5,compound
24713181,4,index,5,index,index,NN,_,1,nmod
24713181,5,on,6,on,on,IN,_,8,case
24713181,6,hemiparetic,7,hemiparetic,hemiparetic,JJ,_,8,amod
24713181,7,gait,8,gait,gait,NN,_,1,nmod
24713181,8,.,9,.,.,.,_,1,punct
24713181,9,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
24713181,10,To,2,To,to,TO,_,3,mark
24713181,11,evaluate,3,evaluate,evaluate,VB,_,1,acl
24713181,12,the,4,the,the,DT,_,5,det
24713181,13,relationship,5,relationship,relationship,NN,_,3,dobj
24713181,14,between,6,between,between,IN,_,9,case
24713181,15,body,7,body,body,NN,_,9,compound
24713181,16,mass,8,mass,mass,NN,_,9,compound
24713181,17,index,9,index,index,NN,_,5,nmod
24713181,18,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
24713181,19,BMI,11,BMI,bmi,NN,_,9,appos
24713181,20,),12,-RRB-,-rrb-,-RRB-,_,11,punct
24713181,21,and,13,and,and,CC,_,9,cc
24713181,22,spatiotemporal,14,spatiotemporal,spatiotemporal,NN,_,9,conj
24713181,23,",",15,",",",",",",_,14,punct
24713181,24,kinematic,16,kinematic,kinematic,NN,_,14,conj
24713181,25,",",17,",",",",",",_,14,punct
24713181,26,and,18,and,and,CC,_,14,cc
24713181,27,kinetic,19,kinetic,kinetic,JJ,_,21,amod
24713181,28,gait,20,gait,gait,NN,_,21,compound
24713181,29,parameters,21,parameters,parameter,NNS,_,14,conj
24713181,30,in,22,in,in,IN,_,26,case
24713181,31,chronic,23,chronic,chronic,JJ,_,26,amod
24713181,32,hemiparetic,24,hemiparetic,hemiparetic,JJ,_,26,amod
24713181,33,stroke,25,stroke,stroke,NN,_,26,compound
24713181,34,survivors,26,survivors,survivor,NNS,_,5,nmod
24713181,35,.,27,.,.,.,_,1,punct
24713181,36,DESIGN,1,DESIGN,design,NN,_,3,compound
24713181,37,Secondary,2,Secondary,secondary,JJ,_,3,amod
