doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16128933,0,Effect,1,Effect,effect,NN,_,0,ROOT
16128933,1,of,2,of,of,IN,_,3,case
16128933,2,esomeprazole,3,esomeprazole,esomeprazole,NN,_,1,nmod
16128933,3,on,4,on,on,IN,_,6,case
16128933,4,nighttime,5,nighttime,nighttime,JJ,_,6,amod
16128933,5,heartburn,6,heartburn,heartburn,NN,_,1,nmod
16128933,6,and,7,and,and,CC,_,1,cc
16128933,7,sleep,8,sleep,sleep,VB,_,1,conj
16128933,8,quality,9,quality,quality,NN,_,8,dobj
16128933,9,in,10,in,in,IN,_,11,case
16128933,10,patients,11,patients,patient,NNS,_,8,nmod
16128933,11,with,12,with,with,IN,_,13,case
16128933,12,GERD,13,GERD,GERD,NNP,_,11,nmod
16128933,13,:,14,:,:,:,_,1,punct
16128933,14,a,15,a,a,DT,_,19,det
16128933,15,randomized,16,randomized,randomize,VBN,_,19,amod
16128933,16,",",17,",",",",",",_,19,punct
16128933,17,placebo-controlled,18,placebo-controlled,placebo-controlled,JJ,_,19,amod
16128933,18,trial,19,trial,trial,NN,_,1,dep
16128933,19,.,20,.,.,.,_,1,punct
16128933,20,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,2,nsubj
16128933,21,Sleep,2,Sleep,sleep,VBP,_,0,ROOT
16128933,22,disturbances,3,disturbances,disturbance,NNS,_,5,nsubj
16128933,23,are,4,are,be,VBP,_,5,cop
16128933,24,common,5,common,common,JJ,_,2,ccomp
16128933,25,in,6,in,in,IN,_,7,case
16128933,26,patients,7,patients,patient,NNS,_,5,nmod
16128933,27,with,8,with,with,IN,_,11,case
16128933,28,gastroesophageal,9,gastroesophageal,gastroesophageal,NN,_,11,compound
16128933,29,reflux,10,reflux,reflux,NN,_,11,compound
16128933,30,disease,11,disease,disease,NN,_,7,nmod
16128933,31,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
16128933,32,GERD,13,GERD,gerd,NN,_,11,appos
16128933,33,),14,-RRB-,-rrb-,-RRB-,_,13,punct
16128933,34,.,15,.,.,.,_,2,punct
16128933,35,This,1,This,this,DT,_,2,det
16128933,36,study,2,study,study,NN,_,3,nsubj
16128933,37,examined,3,examined,examine,VBD,_,0,ROOT
16128933,38,the,4,the,the,DT,_,5,det
16128933,39,effects,5,effects,effect,NNS,_,3,dobj
16128933,40,of,6,of,of,IN,_,7,case
16128933,41,esomeprazole,7,esomeprazole,esomeprazole,NN,_,5,nmod
16128933,42,on,8,on,on,IN,_,10,case
16128933,43,nighttime,9,nighttime,nighttime,JJ,_,10,amod
16128933,44,heartburn,10,heartburn,heartburn,NN,_,5,nmod
16128933,45,",",11,",",",",",",_,10,punct
16128933,46,GERD-related,12,GERD-related,gerd-related,JJ,_,14,amod
16128933,47,sleep,13,sleep,sleep,NN,_,14,compound
16128933,48,disturbances,14,disturbances,disturbance,NNS,_,10,conj
16128933,49,",",15,",",",",",",_,10,punct
16128933,50,sleep,16,sleep,sleep,VB,_,10,acl
16128933,51,quality,17,quality,quality,NN,_,16,dobj
16128933,52,",",18,",",",",",",_,17,punct
16128933,53,work,19,work,work,NN,_,20,compound
16128933,54,productivity,20,productivity,productivity,NN,_,17,conj
16128933,55,",",21,",",",",",",_,17,punct
16128933,56,and,22,and,and,CC,_,17,cc
16128933,57,regular,23,regular,regular,JJ,_,24,amod
16128933,58,activities,24,activities,activity,NNS,_,17,conj
16128933,59,.,25,.,.,.,_,3,punct
16128933,60,METHODS,1,METHODS,method,NNS,_,0,ROOT
16128933,61,This,2,This,this,DT,_,3,det
16128933,62,multicenter,3,multicenter,multicenter,NN,_,11,nsubj
16128933,63,",",4,",",",",",",_,3,punct
16128933,64,randomized,5,randomized,randomize,VBN,_,10,amod
16128933,65,",",6,",",",",",",_,5,punct
16128933,66,double-blind,7,double-blind,double-blind,JJ,_,5,conj
16128933,67,",",8,",",",",",",_,5,punct
16128933,68,placebo-controlled,9,placebo-controlled,placebo-controlled,JJ,_,5,dep
16128933,69,trial,10,trial,trial,NN,_,3,appos
16128933,70,included,11,included,include,VBD,_,1,acl:relcl
16128933,71,adults,12,adults,adult,NNS,_,11,dobj
16128933,72,with,13,with,with,IN,_,16,case
16128933,73,GERD-associated,14,GERD-associated,gerd-associated,JJ,_,16,amod
16128933,74,sleep,15,sleep,sleep,NN,_,16,compound
16128933,75,disturbances,16,disturbances,disturbance,NNS,_,12,nmod
16128933,76,and,17,and,and,CC,_,16,cc
16128933,77,moderate-to-severe,18,moderate-to-severe,moderate-to-severe,JJ,_,20,amod
16128933,78,nighttime,19,nighttime,nighttime,JJ,_,20,amod
16128933,79,heartburn,20,heartburn,heartburn,NN,_,16,conj
16128933,80,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
16128933,81,recorded,22,recorded,record,VBN,_,20,dep
16128933,82,by,23,by,by,IN,_,25,case
16128933,83,patient,24,patient,patient,NN,_,25,compound
16128933,84,diary,25,diary,diary,NN,_,22,nmod
16128933,85,during,26,during,during,IN,_,27,case
16128933,86,screening,27,screening,screening,NN,_,22,nmod
16128933,87,),28,-RRB-,-rrb-,-RRB-,_,22,punct
16128933,88,.,29,.,.,.,_,1,punct
16128933,89,Patients,1,Patients,patient,NNS,_,2,nsubj
16128933,90,received,2,received,receive,VBD,_,0,ROOT
16128933,91,oral,3,oral,oral,JJ,_,6,amod
16128933,92,esomeprazole,4,esomeprazole,esomeprazole,NN,_,6,compound
16128933,93,40,5,40,40,CD,_,6,nummod
16128933,94,mg,6,mg,mg,NN,_,2,dobj
16128933,95,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
16128933,96,n,8,n,n,NN,_,6,dep
16128933,97,=,9,=,=,JJ,_,8,amod
16128933,98,220,10,220,220,CD,_,9,dep
16128933,99,),11,-RRB-,-rrb-,-RRB-,_,8,punct
16128933,100,or,12,or,or,CC,_,6,cc
16128933,101,20,13,20,20,CD,_,14,nummod
16128933,102,mg,14,mg,mg,NN,_,6,conj
16128933,103,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
16128933,104,n,16,n,n,NN,_,14,dep
16128933,105,=,17,=,=,JJ,_,16,amod
16128933,106,226,18,226,226,CD,_,17,dep
16128933,107,),19,-RRB-,-rrb-,-RRB-,_,16,punct
16128933,108,or,20,or,or,CC,_,6,cc
16128933,109,placebo,21,placebo,placebo,NN,_,6,conj
16128933,110,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
16128933,111,n,23,n,n,NN,_,21,dep
16128933,112,=,24,=,=,JJ,_,23,amod
16128933,113,229,25,229,229,CD,_,24,dep
16128933,114,),26,-RRB-,-rrb-,-RRB-,_,23,punct
16128933,115,once,27,once,once,RB,_,28,advmod
16128933,116,daily,28,daily,daily,RB,_,2,advmod
