doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25594611,0,Exploring,1,Exploring,explore,VBG,_,0,ROOT
25594611,1,the,2,the,the,DT,_,3,det
25594611,2,role,3,role,role,NN,_,1,dobj
25594611,3,of,4,of,of,IN,_,5,case
25594611,4,tanezumab,5,tanezumab,tanezumab,NN,_,3,nmod
25594611,5,as,6,as,as,IN,_,9,case
25594611,6,a,7,a,a,DT,_,9,det
25594611,7,novel,8,novel,novel,JJ,_,9,amod
25594611,8,treatment,9,treatment,treatment,NN,_,1,nmod
25594611,9,for,10,for,for,IN,_,12,case
25594611,10,the,11,the,the,DT,_,12,det
25594611,11,relief,12,relief,relief,NN,_,9,nmod
25594611,12,of,13,of,of,IN,_,15,case
25594611,13,neuropathic,14,neuropathic,neuropathic,JJ,_,15,amod
25594611,14,pain,15,pain,pain,NN,_,12,nmod
25594611,15,.,16,.,.,.,_,1,punct
25594611,16,OBJECTIVE,1,OBJECTIVE,objective,NN,_,2,nsubj
25594611,17,Evaluate,2,Evaluate,evaluate,VB,_,0,ROOT
25594611,18,efficacy,3,efficacy,efficacy,NN,_,2,dobj
25594611,19,and,4,and,and,CC,_,3,cc
25594611,20,safety,5,safety,safety,NN,_,3,conj
25594611,21,of,6,of,of,IN,_,7,case
25594611,22,tanezumab,7,tanezumab,tanezumab,NN,_,3,nmod
25594611,23,",",8,",",",",",",_,7,punct
25594611,24,a,9,a,a,DT,_,12,det
25594611,25,humanized,10,humanized,humanized,JJ,_,12,amod
25594611,26,monoclonal,11,monoclonal,monoclonal,JJ,_,12,amod
25594611,27,antibody,12,antibody,antibody,NN,_,7,appos
25594611,28,against,13,against,against,IN,_,16,case
25594611,29,nerve,14,nerve,nerve,NN,_,16,compound
25594611,30,growth,15,growth,growth,NN,_,16,compound
25594611,31,factor,16,factor,factor,NN,_,12,nmod
25594611,32,",",17,",",",",",",_,7,punct
25594611,33,in,18,in,in,IN,_,20,case
25594611,34,neuropathic,19,neuropathic,neuropathic,JJ,_,20,amod
25594611,35,pain,20,pain,pain,NN,_,2,nmod
25594611,36,.,21,.,.,.,_,2,punct
25594611,37,DESIGN,1,DESIGN,design,NN,_,5,compound
25594611,38,Two,2,Two,two,CD,_,1,nummod
25594611,39,randomized,3,randomized,randomize,VBN,_,5,amod
25594611,40,controlled,4,controlled,controlled,JJ,_,5,amod
25594611,41,trials,5,trials,trial,NNS,_,0,ROOT
25594611,42,.,6,.,.,.,_,5,punct
25594611,43,SUBJECTS,1,SUBJECTS,subject,NNS,_,2,compound
25594611,44,Patients,2,Patients,patient,NNS,_,0,ROOT
25594611,45,with,3,with,with,IN,_,4,case
25594611,46,pain,4,pain,pain,NN,_,2,nmod
25594611,47,due,5,due,due,JJ,_,9,case
25594611,48,to,6,to,to,TO,_,5,mwe
25594611,49,diabetic,7,diabetic,diabetic,JJ,_,9,amod
25594611,50,peripheral,8,peripheral,peripheral,JJ,_,9,amod
25594611,51,neuropathy,9,neuropathy,neuropathy,NN,_,4,nmod
25594611,52,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
25594611,53,DPN,11,DPN,dpn,NN,_,9,appos
25594611,54,),12,-RRB-,-rrb-,-RRB-,_,11,punct
25594611,55,or,13,or,or,CC,_,9,cc
25594611,56,postherpetic,14,postherpetic,postherpetic,JJ,_,15,amod
25594611,57,neuralgia,15,neuralgia,neuralgia,NN,_,9,conj
25594611,58,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
