doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2015149,0,Optimal,1,Optimal,optimal,JJ,_,2,amod
2015149,1,dose,2,dose,dose,NN,_,0,ROOT
2015149,2,of,3,of,of,IN,_,4,case
2015149,3,lignocaine,4,lignocaine,lignocaine,NN,_,2,nmod
2015149,4,for,5,for,for,IN,_,6,mark
2015149,5,preventing,6,preventing,prevent,VBG,_,2,acl
2015149,6,pain,7,pain,pain,NN,_,6,dobj
2015149,7,on,8,on,on,IN,_,9,case
2015149,8,injection,9,injection,injection,NN,_,6,nmod
2015149,9,of,10,of,of,IN,_,11,case
2015149,10,propofol,11,propofol,propofol,NN,_,9,nmod
2015149,11,.,12,.,.,.,_,2,punct
2015149,12,The,1,The,the,DT,_,2,det
2015149,13,purpose,2,purpose,purpose,NN,_,6,nsubj
2015149,14,of,3,of,of,IN,_,5,case
2015149,15,this,4,this,this,DT,_,5,det
2015149,16,study,5,study,study,NN,_,2,nmod
2015149,17,was,6,was,be,VBD,_,0,ROOT
2015149,18,to,7,to,to,TO,_,8,mark
2015149,19,define,8,define,define,VB,_,6,xcomp
2015149,20,the,9,the,the,DT,_,11,det
2015149,21,optimum,10,optimum,optimum,JJ,_,11,amod
2015149,22,dose,11,dose,dose,NN,_,8,dobj
2015149,23,of,12,of,of,IN,_,13,case
2015149,24,lignocaine,13,lignocaine,lignocaine,NN,_,11,nmod
2015149,25,required,14,required,require,VBN,_,11,acl
2015149,26,to,15,to,to,TO,_,16,mark
2015149,27,reduce,16,reduce,reduce,VB,_,14,xcomp
2015149,28,pain,17,pain,pain,NN,_,16,dobj
2015149,29,on,18,on,on,IN,_,19,case
2015149,30,injection,19,injection,injection,NN,_,16,nmod
2015149,31,of,20,of,of,IN,_,21,case
2015149,32,propofol,21,propofol,propofol,NN,_,19,nmod
2015149,33,.,22,.,.,.,_,6,punct
2015149,34,We,1,We,we,PRP,_,2,nsubj
2015149,35,conducted,2,conducted,conduct,VBD,_,0,ROOT
2015149,36,a,3,a,a,DT,_,9,det
2015149,37,prospective,4,prospective,prospective,JJ,_,9,amod
2015149,38,",",5,",",",",",",_,4,punct
2015149,39,randomized,6,randomized,randomize,VBN,_,4,dep
2015149,40,",",7,",",",",",",_,4,punct
2015149,41,double-blind,8,double-blind,double-blind,JJ,_,4,dep
2015149,42,trial,9,trial,trial,NN,_,2,dobj
2015149,43,on,10,on,on,IN,_,12,case
2015149,44,310,11,310,310,CD,_,12,nummod
2015149,45,patients,12,patients,patient,NNS,_,9,nmod
2015149,46,undergoing,13,undergoing,undergo,VBG,_,12,acl
2015149,47,anaesthesia,14,anaesthesia,anaesthesia,NN,_,13,dobj
2015149,48,.,15,.,.,.,_,2,punct
2015149,49,Patients,1,Patients,patient,NNS,_,3,nsubjpass
2015149,50,were,2,were,be,VBD,_,3,auxpass
2015149,51,allocated,3,allocated,allocate,VBN,_,0,ROOT
2015149,52,to,4,to,to,TO,_,6,case
2015149,53,four,5,four,four,CD,_,6,nummod
2015149,54,groups,6,groups,group,NNS,_,3,nmod
2015149,55,according,7,according,accord,VBG,_,11,case
2015149,56,to,8,to,to,TO,_,7,mwe
2015149,57,the,9,the,the,DT,_,11,det
2015149,58,lignocaine,10,lignocaine,lignocaine,NN,_,11,compound
2015149,59,dosage,11,dosage,dosage,NN,_,3,nmod
2015149,60,:,12,:,:,:,_,11,punct
2015149,61,group,13,group,group,NN,_,14,compound
2015149,62,A,14,A,a,NN,_,11,dep
2015149,63,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
2015149,64,control,16,control,control,NN,_,14,appos
