doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20035541,0,Randomized,1,Randomized,randomize,VBN,_,3,amod
20035541,1,clinical,2,clinical,clinical,JJ,_,3,amod
20035541,2,trial,3,trial,trial,NN,_,0,ROOT
20035541,3,of,4,of,of,IN,_,6,case
20035541,4,radiofrequency,5,radiofrequency,radiofrequency,NN,_,6,compound
20035541,5,ablation,6,ablation,ablation,NN,_,3,nmod
20035541,6,or,7,or,or,CC,_,6,cc
20035541,7,conventional,8,conventional,conventional,JJ,_,10,amod
20035541,8,high,9,high,high,JJ,_,10,amod
20035541,9,ligation,10,ligation,ligation,NN,_,6,conj
20035541,10,and,11,and,and,CC,_,3,cc
20035541,11,stripping,12,stripping,strip,VBG,_,3,conj
20035541,12,for,13,for,for,IN,_,17,case
20035541,13,great,14,great,great,JJ,_,17,amod
20035541,14,saphenous,15,saphenous,saphenous,JJ,_,17,amod
20035541,15,varicose,16,varicose,varicose,NN,_,17,compound
20035541,16,veins,17,veins,vein,NNS,_,12,nmod
20035541,17,.,18,.,.,.,_,3,punct
20035541,18,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
20035541,19,This,2,This,this,DT,_,5,det
20035541,20,randomized,3,randomized,randomize,VBN,_,5,amod
20035541,21,clinical,4,clinical,clinical,JJ,_,5,amod
20035541,22,trial,5,trial,trial,NN,_,1,dobj
20035541,23,compared,6,compared,compare,VBN,_,8,case
20035541,24,early,7,early,early,RB,_,8,amod
20035541,25,outcomes,8,outcomes,outcome,NNS,_,5,nmod
20035541,26,after,9,after,after,IN,_,11,case
20035541,27,radiofrequency,10,radiofrequency,radiofrequency,NN,_,11,compound
20035541,28,ablation,11,ablation,ablation,NN,_,8,nmod
20035541,29,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
20035541,30,RFA,13,RFA,rfa,NN,_,11,appos
20035541,31,),14,-RRB-,-rrb-,-RRB-,_,13,punct
20035541,32,and,15,and,and,CC,_,11,cc
20035541,33,conventional,16,conventional,conventional,JJ,_,17,amod
20035541,34,surgery,17,surgery,surgery,NN,_,11,conj
20035541,35,for,18,for,for,IN,_,20,case
20035541,36,varicose,19,varicose,varicose,NN,_,20,compound
20035541,37,veins,20,veins,vein,NNS,_,17,nmod
