doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9697788,0,Comparison,1,Comparison,comparison,NN,_,5,nsubj
9697788,1,of,2,of,of,IN,_,4,case
9697788,2,prostate-specific,3,prostate-specific,prostate-specific,JJ,_,4,amod
9697788,3,antigen,4,antigen,antigen,NN,_,1,nmod
9697788,4,corrected,5,corrected,correct,VBN,_,0,ROOT
9697788,5,for,6,for,for,IN,_,9,case
9697788,6,total,7,total,total,JJ,_,9,amod
9697788,7,prostate,8,prostate,prostate,NN,_,9,compound
9697788,8,volume,9,volume,volume,NN,_,5,nmod
9697788,9,and,10,and,and,CC,_,9,cc
9697788,10,transition,11,transition,transition,NN,_,13,compound
9697788,11,zone,12,zone,zone,NN,_,13,compound
9697788,12,volume,13,volume,volume,NN,_,9,conj
9697788,13,in,14,in,in,IN,_,18,case
9697788,14,a,15,a,a,DT,_,18,det
9697788,15,population-based,16,population-based,population-based,JJ,_,18,amod
9697788,16,screening,17,screening,screening,NN,_,18,compound
9697788,17,study,18,study,study,NN,_,9,nmod
9697788,18,.,19,.,.,.,_,5,punct
9697788,19,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
9697788,20,To,2,To,to,TO,_,3,mark
9697788,21,compare,3,compare,compare,VB,_,1,acl
9697788,22,the,4,the,the,DT,_,6,det
9697788,23,discriminatory,5,discriminatory,discriminatory,JJ,_,6,amod
9697788,24,potential,6,potential,potential,NN,_,3,dobj
9697788,25,between,7,between,between,IN,_,9,case
9697788,26,prostate,8,prostate,prostate,NN,_,9,compound
9697788,27,cancer,9,cancer,cancer,NN,_,6,nmod
9697788,28,and,10,and,and,CC,_,9,cc
9697788,29,benign,11,benign,benign,JJ,_,12,amod
9697788,30,conditions,12,conditions,condition,NNS,_,9,conj
9697788,31,of,13,of,of,IN,_,15,case
9697788,32,the,14,the,the,DT,_,15,det
9697788,33,prostate,15,prostate,prostate,NN,_,12,nmod
9697788,34,in,16,in,in,IN,_,20,case
9697788,35,a,17,a,a,DT,_,20,det
9697788,36,population-based,18,population-based,population-based,JJ,_,20,amod
9697788,37,screening,19,screening,screening,NN,_,20,compound
9697788,38,study,20,study,study,NN,_,6,nmod
9697788,39,",",21,",",",",",",_,20,punct
9697788,40,of,22,of,of,IN,_,26,case
9697788,41,serum,23,serum,serum,NN,_,26,compound
9697788,42,prostate-specific,24,prostate-specific,prostate-specific,JJ,_,26,amod
9697788,43,antigen,25,antigen,antigen,NN,_,26,compound
9697788,44,levels,26,levels,level,NNS,_,20,nmod
9697788,45,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
9697788,46,PSA,28,PSA,psa,NN,_,26,appos
9697788,47,),29,-RRB-,-rrb-,-RRB-,_,28,punct
9697788,48,and,30,and,and,CC,_,26,cc
9697788,49,PSA,31,PSA,psa,NN,_,26,conj
9697788,50,corrected,32,corrected,correct,VBN,_,26,acl
9697788,51,for,33,for,for,IN,_,38,case
9697788,52,both,34,both,both,CC,_,38,cc:preconj
9697788,53,the,35,the,the,DT,_,38,det
9697788,54,total,36,total,total,JJ,_,38,amod
9697788,55,prostate,37,prostate,prostate,NN,_,38,compound
9697788,56,volume,38,volume,volume,NN,_,32,nmod
9697788,57,(,39,-LRB-,-lrb-,-LRB-,_,40,punct
9697788,58,PSA-D,40,PSA-D,psa-d,NN,_,38,appos
9697788,59,),41,-RRB-,-rrb-,-RRB-,_,40,punct
9697788,60,and,42,and,and,CC,_,38,cc
9697788,61,the,43,the,the,DT,_,46,det
9697788,62,transition,44,transition,transition,NN,_,46,compound
9697788,63,zone,45,zone,zone,NN,_,46,compound
9697788,64,volume,46,volume,volume,NN,_,38,conj
9697788,65,(,47,-LRB-,-lrb-,-LRB-,_,48,punct
