doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25349264,0,Intratunnel,1,Intratunnel,Intratunnel,NNP,_,0,ROOT
25349264,1,versus,2,versus,versus,CC,_,1,cc
25349264,2,extratunnel,3,extratunnel,extratunnel,JJ,_,7,amod
25349264,3,autologous,4,autologous,autologous,JJ,_,7,amod
25349264,4,hamstring,5,hamstring,hamstring,NN,_,7,compound
25349264,5,double-bundle,6,double-bundle,double-bundle,JJ,_,7,amod
25349264,6,graft,7,graft,graft,NN,_,1,conj
25349264,7,for,8,for,for,IN,_,12,case
25349264,8,anterior,9,anterior,anterior,JJ,_,12,amod
25349264,9,cruciate,10,cruciate,cruciate,JJ,_,12,amod
25349264,10,ligament,11,ligament,ligament,NN,_,12,compound
25349264,11,reconstruction,12,reconstruction,reconstruction,NN,_,1,nmod
25349264,12,:,13,:,:,:,_,1,punct
25349264,13,a,14,a,a,DT,_,15,det
25349264,14,comparison,15,comparison,comparison,NN,_,1,dep
25349264,15,of,16,of,of,IN,_,20,case
25349264,16,2,17,2,2,CD,_,20,nummod
25349264,17,femoral,18,femoral,femoral,JJ,_,20,amod
25349264,18,fixation,19,fixation,fixation,NN,_,20,compound
25349264,19,procedures,20,procedures,procedure,NNS,_,15,nmod
25349264,20,.,21,.,.,.,_,1,punct
25349264,21,BACKGROUND,1,BACKGROUND,background,NN,_,6,compound
25349264,22,Anatomic,2,Anatomic,anatomic,JJ,_,6,amod
25349264,23,double-bundle,3,double-bundle,double-bundle,JJ,_,6,amod
25349264,24,anterior,4,anterior,anterior,JJ,_,6,amod
25349264,25,cruciate,5,cruciate,cruciate,JJ,_,6,amod
25349264,26,ligament,6,ligament,ligament,NN,_,10,compound
25349264,27,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
25349264,28,ACL,8,ACL,acl,NN,_,6,appos
25349264,29,),9,-RRB-,-rrb-,-RRB-,_,8,punct
25349264,30,reconstruction,10,reconstruction,reconstruction,NN,_,11,nsubj
25349264,31,provides,11,provides,provide,VBZ,_,0,ROOT
25349264,32,excellent,12,excellent,excellent,JJ,_,13,amod
25349264,33,results,13,results,result,NNS,_,11,dobj
25349264,34,for,14,for,for,IN,_,15,mark
25349264,35,restoring,15,restoring,restore,VBG,_,13,acl
25349264,36,normal,16,normal,normal,JJ,_,17,amod
25349264,37,kinematics,17,kinematics,kinematic,NNS,_,15,dobj
25349264,38,to,18,to,to,TO,_,20,case
25349264,39,the,19,the,the,DT,_,20,det
25349264,40,knee,20,knee,knee,NN,_,15,nmod
25349264,41,.,21,.,.,.,_,11,punct
25349264,42,Nevertheless,1,Nevertheless,nevertheless,RB,_,16,advmod
25349264,43,",",2,",",",",",",_,16,punct
25349264,44,strong,3,strong,strong,JJ,_,4,amod
25349264,45,evidence,4,evidence,evidence,NN,_,16,nsubj
25349264,46,supporting,5,supporting,support,VBG,_,4,acl
25349264,47,an,6,an,a,DT,_,8,det
