doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10758987,0,American,1,American,American,NNP,_,2,compound
10758987,1,College,2,College,College,NNP,_,0,ROOT
10758987,2,of,3,of,of,IN,_,5,case
10758987,3,Cardiology/European,4,Cardiology/European,Cardiology/European,NNP,_,5,compound
10758987,4,Society,5,Society,Society,NNP,_,2,nmod
10758987,5,of,6,of,of,IN,_,9,case
10758987,6,Cardiology,7,Cardiology,Cardiology,NNP,_,9,compound
10758987,7,International,8,International,International,NNP,_,9,compound
10758987,8,Study,9,Study,Study,NNP,_,5,nmod
10758987,9,of,10,of,of,IN,_,15,case
10758987,10,Angiographic,11,Angiographic,Angiographic,NNP,_,15,compound
10758987,11,Data,12,Data,Data,NNP,_,15,compound
10758987,12,Compression,13,Compression,Compression,NNP,_,15,compound
10758987,13,Phase,14,Phase,phase,NN,_,15,compound
10758987,14,I,15,I,i,NN,_,9,nmod
10758987,15,:,16,:,:,:,_,2,punct
10758987,16,The,17,The,the,DT,_,18,det
10758987,17,effect,18,effect,effect,NN,_,2,dep
10758987,18,of,19,of,of,IN,_,22,case
10758987,19,lossy,20,lossy,lossy,JJ,_,22,amod
10758987,20,data,21,data,datum,NNS,_,22,compound
10758987,21,compression,22,compression,compression,NN,_,18,nmod
10758987,22,on,23,on,on,IN,_,24,case
10758987,23,recognition,24,recognition,recognition,NN,_,18,nmod
10758987,24,of,25,of,of,IN,_,27,case
10758987,25,diagnostic,26,diagnostic,diagnostic,JJ,_,27,amod
10758987,26,features,27,features,feature,NNS,_,24,nmod
10758987,27,in,28,in,in,IN,_,31,case
10758987,28,digital,29,digital,digital,JJ,_,31,amod
10758987,29,coronary,30,coronary,coronary,JJ,_,31,amod
10758987,30,angiography,31,angiography,angiography,NN,_,24,nmod
10758987,31,.,32,.,.,.,_,2,punct
10758987,32,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
10758987,33,This,2,This,this,DT,_,3,det
10758987,34,study,3,study,study,NN,_,4,nsubj
10758987,35,intended,4,intended,intend,VBD,_,1,acl:relcl
10758987,36,to,5,to,to,TO,_,6,mark
10758987,37,determine,6,determine,determine,VB,_,4,xcomp
10758987,38,the,7,the,the,DT,_,8,det
10758987,39,effect,8,effect,effect,NN,_,6,dobj
10758987,40,of,9,of,of,IN,_,11,case
10758987,41,varying,10,varying,vary,VBG,_,11,amod
10758987,42,degrees,11,degrees,degree,NNS,_,8,nmod
10758987,43,of,12,of,of,IN,_,17,case
10758987,44,lossy,13,lossy,lossy,NN,_,17,compound
10758987,45,Joint,14,Joint,Joint,NNP,_,17,compound
10758987,46,Photographic,15,Photographic,photographic,JJ,_,17,amod
10758987,47,Experts,16,Experts,expert,NNS,_,17,compound
10758987,48,Group,17,Group,group,NN,_,11,nmod
10758987,49,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
10758987,50,JPEG,19,JPEG,jpeg,NN,_,17,appos
10758987,51,),20,-RRB-,-rrb-,-RRB-,_,19,punct
10758987,52,compression,21,compression,compression,NN,_,17,dep
10758987,53,on,22,on,on,IN,_,23,case
10758987,54,detection,23,detection,detection,NN,_,8,nmod
10758987,55,of,24,of,of,IN,_,27,case
10758987,56,coronary,25,coronary,coronary,JJ,_,27,amod
10758987,57,angiographic,26,angiographic,angiographic,JJ,_,27,amod
10758987,58,features,27,features,feature,NNS,_,23,nmod
10758987,59,.,28,.,.,.,_,1,punct
10758987,60,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
10758987,61,Compression,2,Compression,compression,NN,_,7,nsubj
10758987,62,of,3,of,of,IN,_,6,case
10758987,63,digital,4,digital,digital,JJ,_,6,amod
10758987,64,coronary,5,coronary,coronary,JJ,_,6,amod
10758987,65,angiograms,6,angiograms,angiograms,NN,_,2,nmod
10758987,66,facilitates,7,facilitates,facilitate,VBZ,_,0,ROOT
10758987,67,playback,8,playback,playback,NN,_,7,dobj
10758987,68,of,9,of,of,IN,_,10,case
10758987,69,images,10,images,image,NNS,_,8,nmod
10758987,70,and,11,and,and,CC,_,7,cc
10758987,71,decreases,12,decreases,decrease,VBZ,_,7,conj
10758987,72,cost,13,cost,cost,NN,_,12,dobj
10758987,73,.,14,.,.,.,_,7,punct
10758987,74,There,1,There,there,EX,_,2,expl
10758987,75,are,2,are,be,VBP,_,0,ROOT
10758987,76,little,3,little,little,JJ,_,4,amod
10758987,77,data,4,data,datum,NNS,_,2,nsubj
10758987,78,on,5,on,on,IN,_,7,case
10758987,79,the,6,the,the,DT,_,7,det
10758987,80,effect,7,effect,effect,NN,_,4,nmod
10758987,81,of,8,of,of,IN,_,9,case
10758987,82,compression,9,compression,compression,NN,_,7,nmod
10758987,83,on,10,on,on,IN,_,12,case
10758987,84,the,11,the,the,DT,_,12,det
10758987,85,accuracy,12,accuracy,accuracy,NN,_,7,nmod
10758987,86,of,13,of,of,IN,_,15,case
10758987,87,coronary,14,coronary,coronary,JJ,_,15,amod
10758987,88,angiography,15,angiography,angiography,NN,_,12,nmod
10758987,89,.,16,.,.,.,_,2,punct
10758987,90,METHODS,1,METHODS,method,NNS,_,0,ROOT
10758987,91,At,2,At,at,IN,_,4,case
10758987,92,six,3,six,six,CD,_,4,nummod
10758987,93,centers,4,centers,center,NNS,_,1,nmod
10758987,94,",",5,",",",",",",_,4,punct
10758987,95,71,6,71,71,CD,_,7,nummod
10758987,96,angiographers,7,angiographers,angiographer,NNS,_,9,nsubj
10758987,97,each,8,each,each,DT,_,9,dep
10758987,98,reviewed,9,reviewed,review,VBN,_,4,acl:relcl
10758987,99,a,10,a,a,DT,_,11,det
10758987,100,set,11,set,set,NN,_,9,dobj
10758987,101,of,12,of,of,IN,_,15,case
10758987,102,100,13,100,100,CD,_,15,nummod
10758987,103,angiographic,14,angiographic,angiographic,JJ,_,15,amod
10758987,104,sequences,15,sequences,sequence,NNS,_,11,nmod
10758987,105,.,16,.,.,.,_,1,punct
10758987,106,The,1,The,the,DT,_,3,det
10758987,107,100,2,100,100,CD,_,3,nummod
10758987,108,sequences,3,sequences,sequence,NNS,_,5,nsubjpass
10758987,109,were,4,were,be,VBD,_,5,auxpass
10758987,110,divided,5,divided,divide,VBN,_,0,ROOT
10758987,111,into,6,into,into,IN,_,7,case
10758987,112,four,7,four,four,CD,_,5,nmod
10758987,113,",",8,",",",",",",_,7,punct
10758987,114,25-sequence,9,25-sequence,25-sequence,JJ,_,10,amod
10758987,115,subsets,10,subsets,subset,NNS,_,7,appos
10758987,116,.,11,.,.,.,_,5,punct
10758987,117,Each,1,Each,each,DT,_,2,det
10758987,118,subset,2,subset,subset,NN,_,6,nsubjpass
10758987,119,of,3,of,of,IN,_,4,case
10758987,120,25,4,25,25,CD,_,2,nmod
10758987,121,was,5,was,be,VBD,_,6,auxpass
10758987,122,displayed,6,displayed,display,VBN,_,0,ROOT
10758987,123,either,7,either,either,CC,_,10,cc:preconj
10758987,124,as,8,as,as,IN,_,10,case
10758987,125,original,9,original,original,JJ,_,10,amod
10758987,126,images,10,images,image,NNS,_,6,nmod
10758987,127,or,11,or,or,CC,_,10,cc
10758987,128,at,12,at,at,IN,_,13,case
10758987,129,one,13,one,one,CD,_,10,conj
10758987,130,of,14,of,of,IN,_,17,case
10758987,131,three,15,three,three,CD,_,17,nummod
10758987,132,compression,16,compression,compression,NN,_,17,compound
10758987,133,ratios,17,ratios,ratio,NNS,_,13,nmod
10758987,134,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
10758987,135,CRs,19,CRs,cr,NNS,_,17,appos
10758987,136,),20,-RRB-,-rrb-,-RRB-,_,19,punct
10758987,137,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
10758987,138,6:1,22,6:1,6:1,CD,_,17,dep
10758987,139,",",23,",",",",",",_,22,punct
10758987,140,10:1,24,10:1,10:1,CD,_,22,appos
10758987,141,or,25,or,or,CC,_,24,cc
10758987,142,16:1,26,16:1,16:1,CD,_,24,conj
10758987,143,),27,-RRB-,-rrb-,-RRB-,_,22,punct
10758987,144,.,28,.,.,.,_,6,punct
10758987,145,The,1,The,the,DT,_,2,det
10758987,146,effect,2,effect,effect,NN,_,17,nsubjpass
10758987,147,of,3,of,of,IN,_,5,case
10758987,148,lossy,4,lossy,lossy,JJ,_,5,amod
10758987,149,compression,5,compression,compression,NN,_,2,nmod
10758987,150,on,6,on,on,IN,_,8,case
10758987,151,the,7,the,the,DT,_,8,det
10758987,152,sensitivity,8,sensitivity,sensitivity,NN,_,2,nmod
10758987,153,and,9,and,and,CC,_,8,cc
10758987,154,specificity,10,specificity,specificity,NN,_,8,conj
10758987,155,for,11,for,for,IN,_,12,case
