doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22471381,0,Temporal,1,Temporal,temporal,JJ,_,2,amod
22471381,1,discounting,2,discounting,discounting,NN,_,0,ROOT
22471381,2,:,3,:,:,:,_,2,punct
22471381,3,the,4,the,the,DT,_,6,det
22471381,4,differential,5,differential,differential,JJ,_,6,amod
22471381,5,effect,6,effect,effect,NN,_,2,dep
22471381,6,of,7,of,of,IN,_,11,case
22471381,7,proximal,8,proximal,proximal,JJ,_,11,amod
22471381,8,and,9,and,and,CC,_,8,cc
22471381,9,distal,10,distal,distal,JJ,_,8,conj
22471381,10,consequences,11,consequences,consequence,NNS,_,6,nmod
22471381,11,on,12,on,on,IN,_,14,case
22471381,12,confession,13,confession,confession,NN,_,14,compound
22471381,13,decisions,14,decisions,decision,NNS,_,11,nmod
22471381,14,.,15,.,.,.,_,2,punct
22471381,15,Drawing,1,Drawing,draw,VBG,_,19,advcl
22471381,16,on,2,on,on,IN,_,5,case
22471381,17,the,3,the,the,DT,_,5,det
22471381,18,psychological,4,psychological,psychological,JJ,_,5,amod
22471381,19,principle,5,principle,principle,NN,_,1,nmod
22471381,20,that,6,that,that,WDT,_,9,mark
22471381,21,proximal,7,proximal,proximal,JJ,_,8,amod
22471381,22,consequences,8,consequences,consequence,NNS,_,9,nsubj
22471381,23,influence,9,influence,influence,VBP,_,5,ccomp
22471381,24,behavior,10,behavior,behavior,NN,_,9,dobj
22471381,25,more,11,more,more,RBR,_,12,advmod
22471381,26,strongly,12,strongly,strongly,RB,_,10,advmod
22471381,27,than,13,than,than,IN,_,15,case
22471381,28,distal,14,distal,distal,JJ,_,15,amod
22471381,29,consequences,15,consequences,consequence,NNS,_,12,nmod
22471381,30,",",16,",",",",",",_,19,punct
22471381,31,the,17,the,the,DT,_,18,det
22471381,32,authors,18,authors,author,NNS,_,19,nsubj
22471381,33,tested,19,tested,test,VBD,_,0,ROOT
22471381,34,the,20,the,the,DT,_,21,det
22471381,35,hypothesis,21,hypothesis,hypothesis,NN,_,19,dobj
22471381,36,that,22,that,that,IN,_,25,mark
22471381,37,criminal,23,criminal,criminal,JJ,_,24,amod
22471381,38,suspects,24,suspects,suspect,NNS,_,25,nsubj
22471381,39,exhibit,25,exhibit,exhibit,VBP,_,21,ccomp
22471381,40,a,26,a,a,DT,_,27,det
22471381,41,short-sightedness,27,short-sightedness,short-sightedness,NN,_,25,dobj
22471381,42,during,28,during,during,IN,_,30,case
22471381,43,police,29,police,police,NN,_,30,compound
22471381,44,interrogation,30,interrogation,interrogation,NN,_,25,nmod
22471381,45,that,31,that,that,WDT,_,32,nsubj
22471381,46,increases,32,increases,increase,VBZ,_,30,acl:relcl
22471381,47,their,33,their,they,PRP$,_,34,nmod:poss
22471381,48,risk,34,risk,risk,NN,_,32,dobj
22471381,49,for,35,for,for,IN,_,36,case
22471381,50,confession,36,confession,confession,NN,_,34,nmod
22471381,51,.,37,.,.,.,_,19,punct
22471381,52,Consistent,1,Consistent,consistent,JJ,_,8,advmod
22471381,53,with,2,with,with,IN,_,4,case
22471381,54,this,3,this,this,DT,_,4,det
22471381,55,hypothesis,4,hypothesis,hypothesis,NN,_,1,nmod
22471381,56,",",5,",",",",",",_,8,punct
22471381,57,Experiment,6,Experiment,experiment,NN,_,8,nsubj
22471381,58,1,7,1,1,CD,_,6,nummod
22471381,59,showed,8,showed,show,VBD,_,0,ROOT
22471381,60,that,9,that,that,IN,_,16,mark
22471381,61,participants,10,participants,participant,NNS,_,16,nsubj
22471381,62,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
22471381,63,N,12,N,n,NN,_,10,dep
22471381,64,=,13,=,=,JJ,_,12,amod
22471381,65,81,14,81,81,CD,_,13,dep
22471381,66,),15,-RRB-,-rrb-,-RRB-,_,12,punct
22471381,67,altered,16,altered,altered,JJ,_,8,ccomp
22471381,68,how,17,how,how,WRB,_,18,advmod
22471381,69,frequently,18,frequently,frequently,RB,_,20,advmod
22471381,70,they,19,they,they,PRP,_,20,nsubj
22471381,71,admitted,20,admitted,admit,VBD,_,16,ccomp
22471381,72,to,21,to,to,TO,_,25,case
22471381,73,criminal,22,criminal,criminal,JJ,_,25,amod
22471381,74,and,23,and,and,CC,_,22,cc
22471381,75,unethical,24,unethical,unethical,JJ,_,22,conj
22471381,76,behaviors,25,behaviors,behavior,NNS,_,20,nmod
