doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10618526,0,Early,1,Early,early,RB,_,2,advmod
10618526,1,immunisation,2,immunisation,immunisation,NN,_,0,ROOT
10618526,2,with,3,with,with,IN,_,6,case
10618526,3,hepatitis,4,hepatitis,hepatitis,NN,_,6,compound
10618526,4,B,5,B,b,NN,_,6,compound
10618526,5,vaccine,6,vaccine,vaccine,NN,_,2,nmod
10618526,6,:,7,:,:,:,_,2,punct
10618526,7,a,8,a,a,DT,_,10,det
10618526,8,five-year,9,five-year,five-year,JJ,_,10,amod
10618526,9,study,10,study,study,NN,_,2,dep
10618526,10,.,11,.,.,.,_,2,punct
10618526,11,We,1,We,we,PRP,_,2,nsubj
10618526,12,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
10618526,13,the,3,the,the,DT,_,4,det
10618526,14,response,4,response,response,NN,_,2,dobj
10618526,15,to,5,to,to,TO,_,10,case
10618526,16,the,6,the,the,DT,_,10,det
10618526,17,recombinant,7,recombinant,recombinant,JJ,_,10,amod
10618526,18,Hepatitis,8,Hepatitis,Hepatitis,NNP,_,10,compound
10618526,19,B,9,B,b,NN,_,10,compound
10618526,20,vaccine,10,vaccine,vaccine,NN,_,4,nmod
10618526,21,using,11,using,use,VBG,_,2,xcomp
10618526,22,an,12,an,a,DT,_,14,det
10618526,23,accelerated,13,accelerated,accelerate,VBN,_,14,amod
10618526,24,schedule,14,schedule,schedule,NN,_,11,dobj
10618526,25,versus,15,versus,versus,CC,_,14,cc
10618526,26,the,16,the,the,DT,_,18,det
10618526,27,traditional,17,traditional,traditional,JJ,_,18,amod
10618526,28,schedule,18,schedule,schedule,NN,_,14,conj
10618526,29,by,19,by,by,IN,_,20,mark
10618526,30,studying,20,studying,study,VBG,_,11,advcl
10618526,31,the,21,the,the,DT,_,23,det
10618526,32,immunologic,22,immunologic,immunologic,JJ,_,23,amod
10618526,33,memory,23,memory,memory,NN,_,20,dobj
10618526,34,induced,24,induced,induce,VBN,_,23,acl
10618526,35,in,25,in,in,IN,_,27,case
10618526,36,200,26,200,200,CD,_,27,nummod
10618526,37,children,27,children,child,NNS,_,24,nmod
10618526,38,with,28,with,with,IN,_,31,case
10618526,39,HBs-Ag,29,HBs-Ag,hbs-ag,NN,_,31,compound
10618526,40,negative,30,negative,negative,JJ,_,31,amod
10618526,41,mothers,31,mothers,mother,NNS,_,27,nmod
10618526,42,.,32,.,.,.,_,2,punct
10618526,43,At,1,At,at,IN,_,2,case
10618526,44,seroconversion,2,seroconversion,seroconversion,NN,_,7,nmod
10618526,45,",",3,",",",",",",_,7,punct
10618526,46,the,4,the,the,DT,_,6,det
10618526,47,traditional,5,traditional,traditional,JJ,_,6,amod
10618526,48,schedule,6,schedule,schedule,NN,_,7,nsubj
10618526,49,presented,7,presented,present,VBD,_,0,ROOT
10618526,50,a,8,a,a,DT,_,10,det
