doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12050494,0,Clinically,1,Clinically,clinically,RB,_,2,advmod
12050494,1,relevant,2,relevant,relevant,JJ,_,3,amod
12050494,2,improvement,3,improvement,improvement,NN,_,10,nsubj
12050494,3,of,4,of,of,IN,_,6,case
12050494,4,recurrence-free,5,recurrence-free,recurrence-free,JJ,_,6,amod
12050494,5,survival,6,survival,survival,NN,_,3,nmod
12050494,6,with,7,with,with,IN,_,9,case
12050494,7,5-aminolevulinic,8,5-aminolevulinic,5-aminolevulinic,JJ,_,9,amod
12050494,8,acid,9,acid,acid,NN,_,6,nmod
12050494,9,induced,10,induced,induce,VBD,_,0,ROOT
12050494,10,fluorescence,11,fluorescence,fluorescence,NN,_,12,compound
12050494,11,diagnosis,12,diagnosis,diagnosis,NN,_,10,dobj
12050494,12,in,13,in,in,IN,_,14,case
12050494,13,patients,14,patients,patient,NNS,_,10,nmod
12050494,14,with,15,with,with,IN,_,18,case
12050494,15,superficial,16,superficial,superficial,JJ,_,18,amod
12050494,16,bladder,17,bladder,bladder,NN,_,18,compound
12050494,17,tumors,18,tumors,tumor,NNS,_,14,nmod
12050494,18,.,19,.,.,.,_,10,punct
12050494,19,PURPOSES,1,PURPOSES,purpose,NNS,_,3,compound
12050494,20,Fluorescence,2,Fluorescence,fluorescence,NN,_,3,compound
12050494,21,diagnosis,3,diagnosis,diagnosis,NN,_,8,nsubj
12050494,22,induced,4,induced,induce,VBN,_,3,acl
12050494,23,by,5,by,by,IN,_,7,case
12050494,24,5-aminolevulinic,6,5-aminolevulinic,5-aminolevulinic,JJ,_,7,amod
12050494,25,acid,7,acid,acid,NN,_,4,nmod
12050494,26,enables,8,enables,enable,VBZ,_,0,ROOT
12050494,27,more,9,more,more,RBR,_,10,advmod
12050494,28,thorough,10,thorough,thorough,JJ,_,12,amod
12050494,29,transurethral,11,transurethral,transurethral,JJ,_,12,amod
12050494,30,resection,12,resection,resection,NN,_,8,dobj
12050494,31,of,13,of,of,IN,_,16,case
12050494,32,superficial,14,superficial,superficial,JJ,_,16,amod
12050494,33,bladder,15,bladder,bladder,NN,_,16,compound
12050494,34,carcinoma,16,carcinoma,carcinoma,NN,_,12,nmod
12050494,35,compared,17,compared,compare,VBN,_,21,case
12050494,36,with,18,with,with,IN,_,21,case
12050494,37,conventional,19,conventional,conventional,JJ,_,21,amod
12050494,38,white,20,white,white,JJ,_,21,amod
12050494,39,light,21,light,light,NN,_,8,advcl
12050494,40,.,22,.,.,.,_,8,punct
12050494,41,We,1,We,we,PRP,_,2,nsubj
12050494,42,performed,2,performed,perform,VBD,_,0,ROOT
12050494,43,a,3,a,a,DT,_,7,det
12050494,44,prospective,4,prospective,prospective,JJ,_,7,amod
12050494,45,",",5,",",",",",",_,7,punct
12050494,46,single,6,single,single,JJ,_,7,amod
12050494,47,institution,7,institution,institution,NN,_,2,dobj
12050494,48,",",8,",",",",",",_,7,punct
12050494,49,randomized,9,randomized,randomize,VBN,_,10,amod
12050494,50,trial,10,trial,trial,NN,_,7,appos
12050494,51,to,11,to,to,TO,_,12,mark
12050494,52,investigate,12,investigate,investigate,VB,_,10,acl
12050494,53,whether,13,whether,whether,IN,_,24,mark
12050494,54,the,14,the,the,DT,_,17,det
12050494,55,residual,15,residual,residual,JJ,_,17,amod
12050494,56,tumor,16,tumor,tumor,NN,_,17,compound
12050494,57,rate,17,rate,rate,NN,_,24,nsubjpass
12050494,58,and,18,and,and,CC,_,17,cc
12050494,59,long-term,19,long-term,long-term,JJ,_,21,amod
12050494,60,tumor,20,tumor,tumor,NN,_,21,compound
12050494,61,recurrence,21,recurrence,recurrence,NN,_,17,conj
12050494,62,can,22,can,can,MD,_,24,aux
12050494,63,be,23,be,be,VB,_,24,auxpass
12050494,64,decreased,24,decreased,decrease,VBN,_,12,ccomp
12050494,65,by,25,by,by,IN,_,27,case
12050494,66,fluorescence,26,fluorescence,fluorescence,NN,_,27,compound
12050494,67,diagnosis,27,diagnosis,diagnosis,NN,_,24,nmod
12050494,68,.,28,.,.,.,_,2,punct
12050494,69,MATERIALS,1,MATERIALS,material,NNS,_,0,ROOT
12050494,70,AND,2,AND,and,CC,_,1,cc
12050494,71,METHODS,3,METHODS,method,NNS,_,1,conj
