doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23838275,0,Contrast,1,Contrast,contrast,NN,_,0,ROOT
23838275,1,",",2,",",",",",",_,1,punct
23838275,2,motion,3,motion,motion,NN,_,1,conj
23838275,3,",",4,",",",",",",_,1,punct
23838275,4,perceptual,5,perceptual,perceptual,JJ,_,6,amod
23838275,5,integration,6,integration,integration,NN,_,1,conj
23838275,6,",",7,",",",",",",_,1,punct
23838275,7,and,8,and,and,CC,_,1,cc
23838275,8,neurocognition,9,neurocognition,neurocognition,NN,_,1,conj
23838275,9,in,10,in,in,IN,_,11,case
23838275,10,schizophrenia,11,schizophrenia,schizophrenia,NN,_,1,nmod
23838275,11,:,12,:,:,:,_,1,punct
23838275,12,the,13,the,the,DT,_,14,det
23838275,13,role,14,role,role,NN,_,1,dep
23838275,14,of,15,of,of,IN,_,18,case
23838275,15,fragile-X,16,fragile-X,fragile-x,NN,_,18,compound
23838275,16,related,17,related,related,JJ,_,18,amod
23838275,17,mechanisms,18,mechanisms,mechanism,NNS,_,14,nmod
23838275,18,.,19,.,.,.,_,1,punct
23838275,19,Recent,1,Recent,recent,JJ,_,2,amod
23838275,20,studies,2,studies,study,NNS,_,3,nsubj
23838275,21,demonstrated,3,demonstrated,demonstrate,VBD,_,0,ROOT
23838275,22,a,4,a,a,DT,_,6,det
23838275,23,reduced,5,reduced,reduce,VBN,_,6,amod
23838275,24,expression,6,expression,expression,NN,_,3,dobj
23838275,25,of,7,of,of,IN,_,12,case
23838275,26,Fragile,8,Fragile,fragile,JJ,_,12,amod
23838275,27,X,9,X,x,NN,_,12,compound
23838275,28,Mental,10,Mental,mental,JJ,_,12,amod
23838275,29,Retardation,11,Retardation,retardation,NN,_,12,compound
23838275,30,Protein,12,Protein,protein,NN,_,6,nmod
23838275,31,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
23838275,32,FMRP,14,FMRP,fmrp,NN,_,12,appos
23838275,33,),15,-RRB-,-rrb-,-RRB-,_,14,punct
23838275,34,",",16,",",",",",",_,12,punct
23838275,35,an,17,an,a,DT,_,20,det
23838275,36,RNA,18,RNA,rna,NN,_,20,compound
23838275,37,binding,19,binding,binding,NN,_,20,compound
23838275,38,protein,20,protein,protein,NN,_,12,appos
23838275,39,and,21,and,and,CC,_,20,cc
23838275,40,translation,22,translation,translation,NN,_,23,compound
23838275,41,regulator,23,regulator,regulator,NN,_,20,conj
23838275,42,",",24,",",",",",",_,6,punct
23838275,43,in,25,in,in,IN,_,30,case
23838275,44,the,26,the,the,DT,_,30,det
23838275,45,brain,27,brain,brain,NN,_,30,compound
23838275,46,and,28,and,and,CC,_,27,cc
23838275,47,peripheral,29,peripheral,peripheral,JJ,_,27,conj
23838275,48,lymphocytes,30,lymphocytes,lymphocyte,NNS,_,6,nmod
23838275,49,of,31,of,of,IN,_,32,case
23838275,50,patients,32,patients,patient,NNS,_,30,nmod
23838275,51,with,33,with,with,IN,_,34,case
23838275,52,schizophrenia,34,schizophrenia,schizophrenia,NN,_,32,nmod
23838275,53,.,35,.,.,.,_,3,punct
23838275,54,Low,1,Low,low,JJ,_,3,amod
23838275,55,FMRP,2,FMRP,fmrp,NN,_,3,compound
23838275,56,levels,3,levels,level,NNS,_,6,nsubj
23838275,57,may,4,may,may,MD,_,6,aux
23838275,58,be,5,be,be,VB,_,6,cop
23838275,59,related,6,related,relate,VBN,_,0,ROOT
23838275,60,to,7,to,to,TO,_,10,case
23838275,61,impaired,8,impaired,impaired,JJ,_,10,amod
23838275,62,neurodevelopmental,9,neurodevelopmental,neurodevelopmental,JJ,_,10,amod
23838275,63,processes,10,processes,process,NNS,_,6,nmod
23838275,64,and,11,and,and,CC,_,10,cc
23838275,65,synaptic,12,synaptic,synaptic,JJ,_,13,amod
23838275,66,plasticity,13,plasticity,plasticity,NN,_,10,conj
23838275,67,.,14,.,.,.,_,6,punct
23838275,68,Here,1,Here,here,RB,_,4,advmod
23838275,69,",",2,",",",",",",_,4,punct
