doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8063943,0,Intracapillary,1,Intracapillary,intracapillary,JJ,_,3,amod
8063943,1,glomerular,2,glomerular,glomerular,JJ,_,3,amod
8063943,2,metastases,3,metastases,metastase,NNS,_,8,nsubj
8063943,3,in,4,in,in,IN,_,7,case
8063943,4,a,5,a,a,DT,_,7,det
8063943,5,nephrectomy,6,nephrectomy,nephrectomy,NN,_,7,compound
8063943,6,specimen,7,specimen,specimen,NN,_,3,nmod
8063943,7,removed,8,removed,remove,VBD,_,0,ROOT
8063943,8,for,9,for,for,IN,_,13,case
8063943,9,ipsilateral,10,ipsilateral,ipsilateral,JJ,_,13,amod
8063943,10,renal,11,renal,renal,JJ,_,13,amod
8063943,11,cell,12,cell,cell,NN,_,13,compound
8063943,12,carcinoma,13,carcinoma,carcinoma,NN,_,8,nmod
8063943,13,.,14,.,.,.,_,8,punct
8063943,14,A,1,A,a,DT,_,2,det
8063943,15,case,2,case,case,NN,_,11,nsubj
8063943,16,of,3,of,of,IN,_,5,case
8063943,17,intraglomerular,4,intraglomerular,intraglomerular,JJ,_,5,amod
8063943,18,metastases,5,metastases,metastase,NNS,_,2,nmod
8063943,19,observed,6,observed,observe,VBN,_,5,acl
8063943,20,in,7,in,in,IN,_,10,case
8063943,21,a,8,a,a,DT,_,10,det
8063943,22,nephrectomy,9,nephrectomy,nephrectomy,NN,_,10,compound
8063943,23,specimen,10,specimen,specimen,NN,_,6,nmod
8063943,24,removed,11,removed,remove,VBD,_,18,csubjpass
8063943,25,for,12,for,for,IN,_,16,case
8063943,26,primary,13,primary,primary,JJ,_,16,amod
8063943,27,renal,14,renal,renal,JJ,_,16,amod
8063943,28,cell,15,cell,cell,NN,_,16,compound
8063943,29,carcinoma,16,carcinoma,carcinoma,NN,_,11,nmod
8063943,30,is,17,is,be,VBZ,_,18,auxpass
8063943,31,reported,18,reported,report,VBN,_,0,ROOT
8063943,32,.,19,.,.,.,_,18,punct
8063943,33,The,1,The,the,DT,_,3,det
8063943,34,intraglomerular,2,intraglomerular,intraglomerular,JJ,_,3,amod
8063943,35,metastases,3,metastases,metastase,NNS,_,4,nsubj
8063943,36,arose,4,arose,arise,VBD,_,0,ROOT
8063943,37,by,5,by,by,IN,_,6,case
8063943,38,dissemination,6,dissemination,dissemination,NN,_,4,nmod
8063943,39,of,7,of,of,IN,_,9,case
8063943,40,malignant,8,malignant,malignant,JJ,_,9,amod
8063943,41,cells,9,cells,cell,NNS,_,6,nmod
8063943,42,into,10,into,into,IN,_,13,case
8063943,43,the,11,the,the,DT,_,13,det
8063943,44,systemic,12,systemic,systemic,JJ,_,13,amod
8063943,45,circulation,13,circulation,circulation,NN,_,6,nmod
8063943,46,via,14,via,via,IN,_,15,case
8063943,47,invasion,15,invasion,invasion,NN,_,4,nmod
8063943,48,of,16,of,of,IN,_,19,case
8063943,49,the,17,the,the,DT,_,19,det
8063943,50,renal,18,renal,renal,JJ,_,19,amod
8063943,51,veins,19,veins,vein,NNS,_,15,nmod
8063943,52,.,20,.,.,.,_,4,punct
8063943,53,Intraglomerular,1,Intraglomerular,intraglomerular,JJ,_,2,amod
8063943,54,metastases,2,metastases,metastase,NNS,_,6,nsubj
8063943,55,are,3,are,be,VBP,_,6,cop
8063943,56,therefore,4,therefore,therefore,RB,_,6,advmod
8063943,57,an,5,an,a,DT,_,6,det
8063943,58,indicator,6,indicator,indicator,NN,_,0,ROOT
8063943,59,of,7,of,of,IN,_,9,case
8063943,60,malignant,8,malignant,malignant,JJ,_,9,amod
8063943,61,dissemination,9,dissemination,dissemination,NN,_,6,nmod
8063943,62,which,10,which,which,WDT,_,15,nsubjpass
8063943,63,in,11,in,in,IN,_,12,case
8063943,64,turn,12,turn,turn,NN,_,15,nmod
8063943,65,should,13,should,should,MD,_,15,aux
8063943,66,be,14,be,be,VB,_,15,auxpass
8063943,67,associated,15,associated,associate,VBN,_,9,acl:relcl
8063943,68,with,16,with,with,IN,_,19,case
8063943,69,a,17,a,a,DT,_,19,det
8063943,70,poor,18,poor,poor,JJ,_,19,amod
8063943,71,prognosis,19,prognosis,prognosis,NN,_,15,nmod
8063943,72,.,20,.,.,.,_,6,punct
8063943,73,It,1,It,it,PRP,_,3,nsubjpass
8063943,74,is,2,is,be,VBZ,_,3,auxpass
8063943,75,recommended,3,recommended,recommend,VBN,_,0,ROOT
8063943,76,that,4,that,that,IN,_,23,mark
8063943,77,in,5,in,in,IN,_,6,case
8063943,78,nephrectomies,6,nephrectomies,nephrectomy,NNS,_,23,nmod
8063943,79,undertaken,7,undertaken,undertake,VBN,_,6,acl
8063943,80,for,8,for,for,IN,_,12,case
8063943,81,primary,9,primary,primary,JJ,_,12,amod
8063943,82,renal,10,renal,renal,JJ,_,12,amod
8063943,83,cell,11,cell,cell,NN,_,12,compound
8063943,84,carcinoma,12,carcinoma,carcinoma,NN,_,7,nmod
8063943,85,at,13,at,at,IN,_,14,case
8063943,86,least,14,least,least,JJS,_,15,nmod:npmod
8063943,87,one,15,one,one,CD,_,17,nummod
8063943,88,random,16,random,random,JJ,_,17,amod
8063943,89,block,17,block,block,NN,_,7,dobj
8063943,90,of,18,of,of,IN,_,20,case
8063943,91,renal,19,renal,renal,JJ,_,20,amod
