doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18540211,0,Use,1,Use,use,NN,_,0,ROOT
18540211,1,of,2,of,of,IN,_,4,case
18540211,2,topical,3,topical,topical,JJ,_,4,amod
18540211,3,selamectin,4,selamectin,selamectin,NN,_,1,nmod
18540211,4,for,5,for,for,IN,_,7,case
18540211,5,the,6,the,the,DT,_,7,det
18540211,6,treatment,7,treatment,treatment,NN,_,1,nmod
18540211,7,of,8,of,of,IN,_,11,case
18540211,8,Syphacia,9,Syphacia,Syphacia,NNP,_,11,compound
18540211,9,muris,10,muris,muris,NN,_,11,compound
18540211,10,infection,11,infection,infection,NN,_,7,nmod
18540211,11,in,12,in,in,IN,_,14,case
18540211,12,laboratory,13,laboratory,laboratory,NN,_,14,compound
18540211,13,rats,14,rats,rat,NNS,_,11,nmod
18540211,14,.,15,.,.,.,_,1,punct
18540211,15,Efficacy,1,Efficacy,efficacy,NN,_,5,nsubjpass
18540211,16,of,2,of,of,IN,_,3,case
18540211,17,selamectin,3,selamectin,selamectin,NN,_,1,nmod
18540211,18,was,4,was,be,VBD,_,5,auxpass
18540211,19,studied,5,studied,study,VBN,_,0,ROOT
18540211,20,in,6,in,in,IN,_,11,case
18540211,21,naturally,7,naturally,naturally,RB,_,8,advmod
18540211,22,acquired,8,acquired,acquire,VBN,_,11,amod
18540211,23,S.,9,S.,S.,NNP,_,11,compound
18540211,24,muris,10,muris,muri,NNS,_,11,compound
18540211,25,infections,11,infections,infection,NNS,_,5,nmod
18540211,26,in,12,in,in,IN,_,13,case
18540211,27,rats,13,rats,rat,NNS,_,11,nmod
18540211,28,.,14,.,.,.,_,5,punct
18540211,29,Fourty-eight,1,Fourty-eight,fourty-eight,JJ,_,4,amod
18540211,30,S.,2,S.,S.,NNP,_,4,compound
18540211,31,muris-positive,3,muris-positive,muris-positive,JJ,_,4,amod
18540211,32,rats,4,rats,rat,NNS,_,6,nsubjpass
18540211,33,were,5,were,be,VBD,_,6,auxpass
18540211,34,divided,6,divided,divide,VBN,_,0,ROOT
18540211,35,into,7,into,into,IN,_,9,case
18540211,36,six,8,six,six,CD,_,9,nummod
18540211,37,treated,9,treated,treat,VBN,_,6,nmod
18540211,38,and,10,and,and,CC,_,9,cc
18540211,39,two,11,two,two,CD,_,13,nummod
18540211,40,control,12,control,control,NN,_,13,compound
18540211,41,groups,13,groups,group,NNS,_,9,conj
18540211,42,.,14,.,.,.,_,6,punct
18540211,43,Selamectin,1,Selamectin,selamectin,NN,_,7,nsubjpass
18540211,44,(,2,-LRB-,-lrb-,-LRB-,_,4,punct
18540211,45,6,3,6,6,CD,_,4,nummod
18540211,46,mg/kg,4,mg/kg,mg/kg,NN,_,1,appos
18540211,47,),5,-RRB-,-rrb-,-RRB-,_,4,punct
18540211,48,was,6,was,be,VBD,_,7,auxpass
