doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3277760,0,Randomized,1,Randomized,randomize,VBN,_,2,amod
3277760,1,study,2,study,study,NN,_,0,ROOT
3277760,2,of,3,of,of,IN,_,8,case
3277760,3,six,4,six,six,CD,_,8,nummod
3277760,4,umbilical,5,umbilical,umbilical,JJ,_,8,amod
3277760,5,cord,6,cord,cord,NN,_,8,compound
3277760,6,care,7,care,care,NN,_,8,compound
3277760,7,regimens,8,regimens,regimen,NNS,_,2,nmod
3277760,8,.,9,.,.,.,_,2,punct
3277760,9,Comparing,1,Comparing,compare,VBG,_,7,dep
3277760,10,length,2,length,length,NN,_,1,dobj
3277760,11,of,3,of,of,IN,_,4,case
3277760,12,attachment,4,attachment,attachment,NN,_,2,nmod
3277760,13,",",5,",",",",",",_,7,punct
3277760,14,microbial,6,microbial,microbial,JJ,_,7,amod
3277760,15,control,7,control,control,NN,_,0,ROOT
3277760,16,",",8,",",",",",",_,7,punct
3277760,17,and,9,and,and,CC,_,7,cc
3277760,18,satisfaction,10,satisfaction,satisfaction,NN,_,7,conj
3277760,19,.,11,.,.,.,_,7,punct
3277760,20,Two,1,Two,two,CD,_,2,compound
3277760,21,hundred,2,hundred,hundred,CD,_,6,nummod
3277760,22,and,3,and,and,CC,_,2,cc
3277760,23,seventy,4,seventy,seventy,CD,_,5,compound
3277760,24,one,5,one,one,CD,_,2,conj
3277760,25,infants,6,infants,infant,NNS,_,8,nsubjpass
3277760,26,were,7,were,be,VBD,_,8,auxpass
3277760,27,enrolled,8,enrolled,enrol,VBN,_,0,ROOT
3277760,28,in,9,in,in,IN,_,11,case
3277760,29,a,10,a,a,DT,_,11,det
3277760,30,study,11,study,study,NN,_,8,nmod
3277760,31,to,12,to,to,TO,_,13,mark
3277760,32,compare,13,compare,compare,VB,_,11,acl
3277760,33,six,14,six,six,CD,_,16,nummod
3277760,34,different,15,different,different,JJ,_,16,amod
3277760,35,methods,16,methods,method,NNS,_,13,dobj
3277760,36,of,17,of,of,IN,_,18,mark
3277760,37,treating,18,treating,treat,VBG,_,16,acl
3277760,38,the,19,the,the,DT,_,21,det
3277760,39,umbilical,20,umbilical,umbilical,JJ,_,21,amod
3277760,40,cord,21,cord,cord,NN,_,18,dobj
3277760,41,.,22,.,.,.,_,8,punct
