doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6758263,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
6758263,1,The,2,The,the,DT,_,4,det
6758263,2,analgetic,3,analgetic,analgetic,JJ,_,4,amod
6758263,3,effect,4,effect,effect,NN,_,0,ROOT
6758263,4,of,5,of,of,IN,_,7,case
6758263,5,intramuscular,6,intramuscular,intramuscular,JJ,_,7,amod
6758263,6,pethidine,7,pethidine,pethidine,NN,_,4,nmod
6758263,7,compared,8,compared,compare,VBN,_,11,case
6758263,8,with,9,with,with,IN,_,11,case
6758263,9,epidural,10,epidural,epidural,JJ,_,11,amod
6758263,10,morphine,11,morphine,morphine,NN,_,4,nmod
6758263,11,in,12,in,in,IN,_,15,case
6758263,12,upper,13,upper,upper,JJ,_,15,amod
6758263,13,abdominal,14,abdominal,abdominal,JJ,_,15,amod
6758263,14,laparotomies,15,laparotomies,laparotomy,NNS,_,11,nmod
6758263,15,],16,-RSB-,-rsb-,-RRB-,_,4,punct
6758263,16,.,17,.,.,.,_,4,punct
