doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8090084,0,Intestinal,1,Intestinal,intestinal,JJ,_,2,amod
8090084,1,absorption,2,absorption,absorption,NN,_,0,ROOT
8090084,2,of,3,of,of,IN,_,5,case
8090084,3,dietary,4,dietary,dietary,JJ,_,5,amod
8090084,4,fat,5,fat,fat,NN,_,2,nmod
8090084,5,in,6,in,in,IN,_,7,case
8090084,6,patients,7,patients,patient,NNS,_,2,nmod
8090084,7,with,8,with,with,IN,_,10,case
8090084,8,multiple,9,multiple,multiple,JJ,_,10,amod
8090084,9,sclerosis,10,sclerosis,sclerosis,NN,_,7,nmod
8090084,10,.,11,.,.,.,_,2,punct
8090084,11,Fat,1,Fat,Fat,NNP,_,2,compound
8090084,12,absorption,2,absorption,absorption,NN,_,4,nsubjpass
8090084,13,was,3,was,be,VBD,_,4,auxpass
8090084,14,studied,4,studied,study,VBN,_,0,ROOT
8090084,15,in,5,in,in,IN,_,7,case
8090084,16,24,6,24,24,CD,_,7,nummod
8090084,17,patients,7,patients,patient,NNS,_,4,nmod
8090084,18,with,8,with,with,IN,_,12,case
8090084,19,clinically,9,clinically,clinically,RB,_,10,advmod
8090084,20,definite,10,definite,definite,JJ,_,12,amod
8090084,21,multiple,11,multiple,multiple,JJ,_,12,amod
8090084,22,sclerosis,12,sclerosis,sclerosis,NN,_,7,nmod
8090084,23,and,13,and,and,CC,_,7,cc
8090084,24,in,14,in,in,IN,_,18,case
8090084,25,36,15,36,36,CD,_,18,nummod
8090084,26,healthy,16,healthy,healthy,JJ,_,18,amod
8090084,27,control,17,control,control,NN,_,18,compound
8090084,28,subjects,18,subjects,subject,NNS,_,7,conj
8090084,29,.,19,.,.,.,_,4,punct
8090084,30,Beta-carotene,1,Beta-carotene,beta-carotene,NN,_,10,nsubjpass
8090084,31,and,2,and,and,CC,_,1,cc
8090084,32,vitamin,3,vitamin,vitamin,NN,_,4,compound
8090084,33,A,4,A,a,NN,_,1,conj
8090084,34,in,5,in,in,IN,_,7,case
8090084,35,their,6,their,they,PRP$,_,7,nmod:poss
8090084,36,plasma,7,plasma,plasma,NN,_,1,nmod
8090084,37,were,8,were,be,VBD,_,10,auxpass
8090084,38,also,9,also,also,RB,_,10,advmod
8090084,39,measured,10,measured,measure,VBN,_,0,ROOT
8090084,40,.,11,.,.,.,_,10,punct
8090084,41,This,1,This,this,DT,_,5,det
8090084,42,double-blind,2,double-blind,double-blind,JJ,_,5,amod
8090084,43,and,3,and,and,CC,_,2,cc
8090084,44,randomized,4,randomized,randomized,JJ,_,2,conj
8090084,45,study,5,study,study,NN,_,6,nsubj
8090084,46,showed,6,showed,show,VBD,_,0,ROOT
8090084,47,no,7,no,no,DT,_,8,neg
8090084,48,differences,8,differences,difference,NNS,_,6,dobj
8090084,49,between,9,between,between,IN,_,12,case
8090084,50,these,10,these,these,DT,_,12,det
8090084,51,two,11,two,two,CD,_,12,nummod
8090084,52,populations,12,populations,population,NNS,_,8,nmod
8090084,53,with,13,with,with,IN,_,14,case
8090084,54,regard,14,regard,regard,NN,_,8,nmod
8090084,55,to,15,to,to,TO,_,18,case
8090084,56,the,16,the,the,DT,_,18,det
8090084,57,three,17,three,three,CD,_,18,nummod
8090084,58,parameters,18,parameters,parameter,NNS,_,14,nmod
8090084,59,.,19,.,.,.,_,6,punct
8090084,60,We,1,We,we,PRP,_,4,nsubj
8090084,61,did,2,did,do,VBD,_,4,aux
8090084,62,not,3,not,not,RB,_,4,neg
8090084,63,find,4,find,find,VB,_,0,ROOT
8090084,64,evidence,5,evidence,evidence,NN,_,4,dobj
8090084,65,for,6,for,for,IN,_,8,case
8090084,66,fat,7,fat,fat,JJ,_,8,amod
8090084,67,malabsorption,8,malabsorption,malabsorption,NN,_,5,nmod
8090084,68,in,9,in,in,IN,_,11,case
8090084,69,multiple,10,multiple,multiple,JJ,_,11,amod
8090084,70,sclerosis,11,sclerosis,sclerosis,NN,_,8,nmod
8090084,71,.,12,.,.,.,_,4,punct
