doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15845130,0,Outcome,1,Outcome,outcome,NN,_,0,ROOT
15845130,1,at,2,at,at,IN,_,4,case
15845130,2,7,3,7,7,CD,_,4,nummod
15845130,3,years,4,years,year,NNS,_,1,nmod
15845130,4,of,5,of,of,IN,_,6,case
15845130,5,children,6,children,child,NNS,_,4,nmod
15845130,6,diagnosed,7,diagnosed,diagnose,VBN,_,6,acl
15845130,7,with,8,with,with,IN,_,9,case
15845130,8,autism,9,autism,autism,NN,_,7,nmod
15845130,9,at,10,at,at,IN,_,11,case
15845130,10,age,11,age,age,NN,_,7,nmod
15845130,11,2,12,2,2,CD,_,11,nummod
15845130,12,:,13,:,:,:,_,1,punct
15845130,13,predictive,14,predictive,predictive,JJ,_,15,amod
15845130,14,validity,15,validity,validity,NN,_,1,dep
15845130,15,of,16,of,of,IN,_,17,case
15845130,16,assessments,17,assessments,assessment,NNS,_,15,nmod
15845130,17,conducted,18,conducted,conduct,VBN,_,17,acl
15845130,18,at,19,at,at,IN,_,23,case
15845130,19,2,20,2,2,CD,_,23,nummod
15845130,20,and,21,and,and,CC,_,20,cc
15845130,21,3,22,3,3,CD,_,20,conj
15845130,22,years,23,years,year,NNS,_,18,nmod
15845130,23,of,24,of,of,IN,_,25,case
15845130,24,age,25,age,age,NN,_,23,nmod
15845130,25,and,26,and,and,CC,_,15,cc
15845130,26,pattern,27,pattern,pattern,NN,_,15,conj
15845130,27,of,28,of,of,IN,_,30,case
15845130,28,symptom,29,symptom,symptom,NN,_,30,compound
15845130,29,change,30,change,change,NN,_,27,nmod
15845130,30,over,31,over,over,IN,_,32,case
15845130,31,time,32,time,time,NN,_,27,nmod
15845130,32,.,33,.,.,.,_,1,punct
15845130,33,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
15845130,34,To,2,To,to,TO,_,3,mark
15845130,35,examine,3,examine,examine,VB,_,1,acl
15845130,36,the,4,the,the,DT,_,6,det
15845130,37,predictive,5,predictive,predictive,JJ,_,6,amod
15845130,38,validity,6,validity,validity,NN,_,3,dobj
15845130,39,of,7,of,of,IN,_,9,case
15845130,40,symptom,8,symptom,symptom,NN,_,9,compound
15845130,41,severity,9,severity,severity,NN,_,6,nmod
15845130,42,",",10,",",",",",",_,9,punct
15845130,43,cognitive,11,cognitive,cognitive,JJ,_,9,conj
15845130,44,and,12,and,and,CC,_,9,cc
15845130,45,language,13,language,language,NN,_,14,compound
15845130,46,measures,14,measures,measure,NNS,_,9,conj
15845130,47,taken,15,taken,take,VBN,_,9,acl
15845130,48,at,16,at,at,IN,_,17,case
15845130,49,ages,17,ages,age,NNS,_,15,nmod
15845130,50,2,18,2,2,CD,_,21,nummod
15845130,51,and,19,and,and,CC,_,18,cc
15845130,52,3,20,3,3,CD,_,18,conj
15845130,53,years,21,years,year,NNS,_,17,dep
15845130,54,to,22,to,to,TO,_,23,case
15845130,55,outcome,23,outcome,outcome,NN,_,21,nmod
15845130,56,at,24,at,at,IN,_,25,case
15845130,57,age,25,age,age,NN,_,21,nmod
15845130,58,7,26,7,7,CD,_,25,nummod
15845130,59,in,27,in,in,IN,_,29,case
15845130,60,a,28,a,a,DT,_,29,det
15845130,61,sample,29,sample,sample,NN,_,21,nmod
15845130,62,of,30,of,of,IN,_,31,case
15845130,63,children,31,children,child,NNS,_,29,nmod
15845130,64,diagnosed,32,diagnosed,diagnose,VBN,_,31,acl
15845130,65,with,33,with,with,IN,_,34,case
15845130,66,autism,34,autism,autism,NN,_,32,nmod
15845130,67,at,35,at,at,IN,_,36,case
15845130,68,age,36,age,age,NN,_,32,nmod
15845130,69,2,37,2,2,CD,_,36,nummod
15845130,70,.,38,.,.,.,_,1,punct
15845130,71,METHOD,1,METHOD,method,NN,_,3,compound
15845130,72,Twenty-six,2,Twenty-six,twenty-six,CD,_,3,nummod
15845130,73,children,3,children,child,NNS,_,11,nsubjpass
15845130,74,diagnosed,4,diagnosed,diagnose,VBN,_,3,acl
15845130,75,with,5,with,with,IN,_,6,case
15845130,76,autism,6,autism,autism,NN,_,4,nmod
15845130,77,at,7,at,at,IN,_,8,case
15845130,78,age,8,age,age,NN,_,4,nmod
15845130,79,2,9,2,2,CD,_,8,nummod
15845130,80,were,10,were,be,VBD,_,11,auxpass
15845130,81,re-assessed,11,re-assessed,re-assess,VBN,_,0,ROOT
15845130,82,at,12,at,at,IN,_,13,case
15845130,83,ages,13,ages,age,NNS,_,11,nmod
15845130,84,3,14,3,3,CD,_,17,nummod
15845130,85,and,15,and,and,CC,_,14,cc
15845130,86,7,16,7,7,CD,_,14,conj
15845130,87,years,17,years,year,NNS,_,13,nmod:tmod
15845130,88,.,18,.,.,.,_,11,punct
15845130,89,At,1,At,at,IN,_,5,case
15845130,90,each,2,each,each,DT,_,5,det
15845130,91,age,3,age,age,NN,_,5,compound
15845130,92,symptom,4,symptom,symptom,NN,_,5,compound
15845130,93,severity,5,severity,severity,NN,_,12,nmod
15845130,94,",",6,",",",",",",_,12,punct
15845130,95,cognitive,7,cognitive,cognitive,JJ,_,10,amod
15845130,96,and,8,and,and,CC,_,7,cc
15845130,97,language,9,language,language,NN,_,7,conj
15845130,98,assessments,10,assessments,assessment,NNS,_,12,nsubjpass
15845130,99,were,11,were,be,VBD,_,12,auxpass
15845130,100,completed,12,completed,complete,VBN,_,0,ROOT
15845130,101,.,13,.,.,.,_,12,punct
15845130,102,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
15845130,103,The,2,The,the,DT,_,3,det
15845130,104,pattern,3,pattern,pattern,NN,_,8,nsubj
15845130,105,of,4,of,of,IN,_,7,case
15845130,106,autistic,5,autistic,autistic,JJ,_,7,amod
15845130,107,symptom,6,symptom,symptom,NN,_,7,compound
15845130,108,severity,7,severity,severity,NN,_,3,nmod
15845130,109,varied,8,varied,vary,VBD,_,1,acl:relcl
15845130,110,over,9,over,over,IN,_,10,case
15845130,111,time,10,time,time,NN,_,8,nmod
15845130,112,by,11,by,by,IN,_,12,case
15845130,113,domain,12,domain,domain,NN,_,10,nmod
15845130,114,.,13,.,.,.,_,1,punct
15845130,115,Across,1,Across,across,IN,_,2,case
15845130,116,time,2,time,time,NN,_,5,nmod
15845130,117,",",3,",",",",",",_,5,punct
15845130,118,children,4,children,child,NNS,_,5,nsubj
15845130,119,moved,5,moved,move,VBD,_,0,ROOT
15845130,120,across,6,across,across,IN,_,8,case
15845130,121,diagnostic,7,diagnostic,diagnostic,JJ,_,8,amod
15845130,122,boundaries,8,boundaries,boundary,NNS,_,5,nmod
15845130,123,both,9,both,both,CC,_,11,cc:preconj
15845130,124,in,10,in,in,IN,_,11,case
15845130,125,terms,11,terms,term,NNS,_,5,nmod
15845130,126,of,12,of,of,IN,_,14,case
15845130,127,clinical,13,clinical,clinical,JJ,_,14,amod
15845130,128,diagnosis,14,diagnosis,diagnosis,NN,_,11,nmod
15845130,129,and,15,and,and,CC,_,11,cc
15845130,130,in,16,in,in,IN,_,17,case
15845130,131,terms,17,terms,term,NNS,_,11,conj
15845130,132,of,18,of,of,IN,_,20,case
15845130,133,instrument,19,instrument,instrument,NN,_,20,compound
15845130,134,diagnosis,20,diagnosis,diagnosis,NN,_,17,nmod
15845130,135,on,21,on,on,IN,_,25,case
15845130,136,the,22,the,the,DT,_,25,det
15845130,137,Autism,23,Autism,Autism,NNP,_,25,compound
15845130,138,Diagnostic,24,Diagnostic,Diagnostic,NNP,_,25,compound
15845130,139,Interview-Revised,25,Interview-Revised,Interview-Revised,NNP,_,20,nmod
15845130,140,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
15845130,141,ADI-R,27,ADI-R,adi-r,NN,_,25,appos
15845130,142,),28,-RRB-,-rrb-,-RRB-,_,27,punct
15845130,143,.,29,.,.,.,_,5,punct
15845130,144,On,1,On,on,IN,_,5,case
15845130,145,all,2,all,all,DT,_,5,det
15845130,146,measures,3,measures,measure,NNS,_,5,compound
15845130,147,group,4,group,group,NN,_,5,compound
15845130,148,variability,5,variability,variability,NN,_,0,ROOT
15845130,149,in,6,in,in,IN,_,7,case
15845130,150,scores,7,scores,score,NNS,_,5,nmod
15845130,151,increased,8,increased,increase,VBN,_,7,acl
15845130,152,with,9,with,with,IN,_,10,case
15845130,153,age,10,age,age,NN,_,8,nmod
15845130,154,.,11,.,.,.,_,5,punct
15845130,155,Although,1,Although,although,IN,_,14,mark
15845130,156,non-verbal,2,non-verbal,non-verbal,JJ,_,3,amod
15845130,157,IQ,3,IQ,IQ,NNP,_,14,nsubj
15845130,158,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
15845130,159,NVIQ,5,NVIQ,NVIQ,NNP,_,3,appos
15845130,160,),6,-RRB-,-rrb-,-RRB-,_,5,punct
15845130,161,for,7,for,for,IN,_,9,case
15845130,162,the,8,the,the,DT,_,9,det
15845130,163,group,9,group,group,NN,_,3,nmod
15845130,164,as,10,as,as,IN,_,12,case
15845130,165,a,11,a,a,DT,_,12,det
15845130,166,whole,12,whole,whole,NN,_,3,nmod
15845130,167,was,13,was,be,VBD,_,14,cop
15845130,168,stable,14,stable,stable,JJ,_,24,advcl
15845130,169,across,15,across,across,IN,_,18,case
15845130,170,the,16,the,the,DT,_,18,det
15845130,171,3,17,3,3,CD,_,18,nummod
15845130,172,assessments,18,assessments,assessment,NNS,_,14,nmod
15845130,173,",",19,",",",",",",_,24,punct
15845130,174,this,20,this,this,DT,_,24,det
15845130,175,masked,21,masked,mask,VBN,_,24,amod
15845130,176,considerable,22,considerable,considerable,JJ,_,24,amod
15845130,177,individual,23,individual,individual,JJ,_,24,amod
15845130,178,instability,24,instability,instability,NN,_,0,ROOT
15845130,179,.,25,.,.,.,_,24,punct
15845130,180,Standard,1,Standard,Standard,NNP,_,2,compound
15845130,181,assessments,2,assessments,assessment,NNS,_,8,nsubj
15845130,182,at,3,at,at,IN,_,4,case
15845130,183,age,4,age,age,NN,_,2,nmod
15845130,184,2,5,2,2,CD,_,4,nummod
15845130,185,did,6,did,do,VBD,_,8,aux
15845130,186,not,7,not,not,RB,_,8,neg
15845130,187,predict,8,predict,predict,VB,_,0,ROOT
15845130,188,outcome,9,outcome,outcome,NN,_,8,dobj
15845130,189,at,10,at,at,IN,_,11,case
15845130,190,age,11,age,age,NN,_,9,nmod
15845130,191,7,12,7,7,CD,_,11,nummod
15845130,192,even,13,even,even,RB,_,17,advmod
15845130,193,within,14,within,within,IN,_,17,case
15845130,194,the,15,the,the,DT,_,17,det
15845130,195,same,16,same,same,JJ,_,17,amod
15845130,196,domain,17,domain,domain,NN,_,8,nmod
15845130,197,of,18,of,of,IN,_,19,case
15845130,198,functioning,19,functioning,function,VBG,_,17,nmod
15845130,199,.,20,.,.,.,_,8,punct
15845130,200,In,1,In,in,IN,_,2,case
15845130,201,contrast,2,contrast,contrast,NN,_,10,nmod
15845130,202,",",3,",",",",",",_,10,punct
15845130,203,standard,4,standard,standard,JJ,_,5,amod
15845130,204,assessments,5,assessments,assessment,NNS,_,10,nsubj
15845130,205,at,6,at,at,IN,_,7,case
15845130,206,age,7,age,age,NN,_,5,nmod
15845130,207,3,8,3,3,CD,_,7,nummod
15845130,208,did,9,did,do,VBD,_,10,aux
15845130,209,predict,10,predict,predict,VB,_,0,ROOT
15845130,210,outcome,11,outcome,outcome,NN,_,10,dobj
15845130,211,.,12,.,.,.,_,10,punct
15845130,212,However,1,However,however,RB,_,22,advmod
15845130,213,",",2,",",",",",",_,22,punct
15845130,214,a,3,a,a,DT,_,4,det
15845130,215,measure,4,measure,measure,NN,_,22,nsubjpass
15845130,216,of,5,of,of,IN,_,6,case
15845130,217,rate,6,rate,rate,NN,_,4,nmod
15845130,218,of,7,of,of,IN,_,10,case
15845130,219,non-verbal,8,non-verbal,non-verbal,JJ,_,10,amod
15845130,220,communicative,9,communicative,communicative,JJ,_,10,amod
15845130,221,acts,10,acts,act,NNS,_,6,nmod
15845130,222,taken,11,taken,take,VBN,_,10,acl
15845130,223,from,12,from,from,IN,_,16,case
15845130,224,an,13,an,a,DT,_,16,det
15845130,225,interactive,14,interactive,interactive,JJ,_,16,amod
15845130,226,play-based,15,play-based,play-based,JJ,_,16,amod
15845130,227,assessment,16,assessment,assessment,NN,_,11,nmod
15845130,228,at,17,at,at,IN,_,18,case
15845130,229,age,18,age,age,NN,_,16,nmod
15845130,230,2,19,2,2,CD,_,18,nummod
15845130,231,was,20,was,be,VBD,_,22,auxpass
15845130,232,significantly,21,significantly,significantly,RB,_,22,advmod
15845130,233,associated,22,associated,associate,VBN,_,0,ROOT
15845130,234,with,23,with,with,IN,_,24,case
15845130,235,language,24,language,language,NN,_,22,nmod
15845130,236,",",25,",",",",",",_,24,punct
15845130,237,communication,26,communication,communication,NN,_,24,conj
15845130,238,and,27,and,and,CC,_,24,cc
15845130,239,social,28,social,social,JJ,_,29,amod
15845130,240,outcomes,29,outcomes,outcome,NNS,_,24,conj
15845130,241,at,30,at,at,IN,_,31,case
15845130,242,age,31,age,age,NN,_,24,nmod
15845130,243,7,32,7,7,CD,_,31,nummod
15845130,244,.,33,.,.,.,_,22,punct
15845130,245,CONCLUSIONS,1,CONCLUSIONS,conclusion,NNS,_,0,ROOT
15845130,246,The,2,The,the,DT,_,3,det
15845130,247,trajectory,3,trajectory,trajectory,NN,_,9,nsubj
15845130,248,of,4,of,of,IN,_,6,case
15845130,249,autism,5,autism,autism,NN,_,6,compound
15845130,250,symptoms,6,symptoms,symptom,NNS,_,3,nmod
15845130,251,over,7,over,over,IN,_,8,case
15845130,252,time,8,time,time,NN,_,3,nmod
15845130,253,differed,9,differed,differ,VBD,_,1,acl:relcl
15845130,254,in,10,in,in,IN,_,12,case
15845130,255,different,11,different,different,JJ,_,12,amod
15845130,256,domains,12,domains,domain,NNS,_,9,nmod
15845130,257,",",13,",",",",",",_,1,punct
15845130,258,suggesting,14,suggesting,suggest,VBG,_,1,acl
15845130,259,that,15,that,that,IN,_,25,mark
15845130,260,they,16,they,they,PRP,_,25,nsubj
15845130,261,may,17,may,may,MD,_,25,aux
15845130,262,be,18,be,be,VB,_,25,cop
15845130,263,",",19,",",",",",",_,25,punct
15845130,264,at,20,at,at,IN,_,23,advmod
15845130,265,least,21,least,least,JJS,_,20,mwe
15845130,266,in,22,in,in,IN,_,23,case
15845130,267,part,23,part,part,NN,_,25,nmod
15845130,268,",",24,",",",",",",_,25,punct
15845130,269,separable,25,separable,separable,JJ,_,14,ccomp
15845130,270,.,26,.,.,.,_,1,punct
15845130,271,Variability,1,Variability,variability,NN,_,9,nsubj
15845130,272,in,2,in,in,IN,_,3,case
15845130,273,language,3,language,language,NN,_,1,nmod
15845130,274,",",4,",",",",",",_,3,punct
15845130,275,NVIQ,5,NVIQ,nviq,NN,_,3,conj
15845130,276,and,6,and,and,CC,_,3,cc
15845130,277,symptom,7,symptom,symptom,NN,_,8,compound
15845130,278,severity,8,severity,severity,NN,_,3,conj
15845130,279,increased,9,increased,increase,VBD,_,0,ROOT
15845130,280,over,10,over,over,IN,_,11,case
15845130,281,time,11,time,time,NN,_,9,nmod
15845130,282,.,12,.,.,.,_,9,punct
15845130,283,Caution,1,Caution,caution,NN,_,3,nsubjpass
15845130,284,is,2,is,be,VBZ,_,3,auxpass
15845130,285,required,3,required,require,VBN,_,0,ROOT
15845130,286,when,4,when,when,WRB,_,5,advmod
15845130,287,interpreting,5,interpreting,interpret,VBG,_,3,advcl
15845130,288,the,6,the,the,DT,_,7,det
15845130,289,findings,7,findings,finding,NNS,_,5,dobj
15845130,290,from,8,from,from,IN,_,9,case
15845130,291,assessments,9,assessments,assessment,NNS,_,7,nmod
15845130,292,of,10,of,of,IN,_,11,case
15845130,293,children,11,children,child,NNS,_,9,nmod
15845130,294,with,12,with,with,IN,_,13,case
15845130,295,autism,13,autism,autism,NN,_,11,nmod
15845130,296,at,14,at,at,IN,_,15,case
15845130,297,age,15,age,age,NN,_,5,nmod
15845130,298,2,16,2,2,CD,_,17,nummod
15845130,299,years,17,years,year,NNS,_,15,nmod:tmod
15845130,300,.,18,.,.,.,_,3,punct
15845130,301,At,1,At,at,IN,_,4,case
15845130,302,this,2,this,this,DT,_,4,det
15845130,303,age,3,age,age,NN,_,4,compound
15845130,304,measures,4,measures,measure,NNS,_,13,nmod
15845130,305,of,5,of,of,IN,_,6,case
15845130,306,rate,6,rate,rate,NN,_,4,nmod
