doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9669262,0,Effect,1,Effect,effect,NN,_,0,ROOT
9669262,1,of,2,of,of,IN,_,3,case
9669262,2,pravastatin,3,pravastatin,pravastatin,NN,_,1,nmod
9669262,3,on,4,on,on,IN,_,6,case
9669262,4,cardiovascular,5,cardiovascular,cardiovascular,JJ,_,6,amod
9669262,5,events,6,events,event,NNS,_,1,nmod
9669262,6,in,7,in,in,IN,_,8,case
9669262,7,women,8,women,woman,NNS,_,6,nmod
9669262,8,after,9,after,after,IN,_,11,case
9669262,9,myocardial,10,myocardial,myocardial,JJ,_,11,amod
9669262,10,infarction,11,infarction,infarction,NN,_,8,nmod
9669262,11,:,12,:,:,:,_,1,punct
9669262,12,the,13,the,the,DT,_,17,det
9669262,13,cholesterol,14,cholesterol,cholesterol,NN,_,17,amod
9669262,14,and,15,and,and,CC,_,14,cc
9669262,15,recurrent,16,recurrent,recurrent,JJ,_,14,conj
9669262,16,events,17,events,event,NNS,_,1,dep
9669262,17,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
9669262,18,CARE,19,CARE,CARE,NNP,_,21,appos
9669262,19,),20,-RRB-,-rrb-,-RRB-,_,19,punct
9669262,20,trial,21,trial,trial,NN,_,17,dep
9669262,21,.,22,.,.,.,_,1,punct
9669262,22,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
9669262,23,We,2,We,we,PRP,_,3,nsubj
9669262,24,sought,3,sought,seek,VBD,_,1,acl:relcl
9669262,25,to,4,to,to,TO,_,5,mark
9669262,26,determine,5,determine,determine,VB,_,3,xcomp
9669262,27,the,6,the,the,DT,_,7,det
9669262,28,effect,7,effect,effect,NN,_,5,dobj
9669262,29,of,8,of,of,IN,_,9,case
9669262,30,pravastatin,9,pravastatin,pravastatin,NN,_,7,nmod
9669262,31,on,10,on,on,IN,_,13,case
9669262,32,recurrent,11,recurrent,recurrent,JJ,_,13,amod
9669262,33,cardiovascular,12,cardiovascular,cardiovascular,JJ,_,13,amod
9669262,34,events,13,events,event,NNS,_,7,nmod
9669262,35,in,14,in,in,IN,_,15,case
9669262,36,women,15,women,woman,NNS,_,13,nmod
9669262,37,with,16,with,with,IN,_,19,case
9669262,38,average,17,average,average,JJ,_,19,amod
9669262,39,cholesterol,18,cholesterol,cholesterol,NN,_,19,compound
9669262,40,levels,19,levels,level,NNS,_,15,nmod
9669262,41,after,20,after,after,IN,_,22,case
9669262,42,myocardial,21,myocardial,myocardial,JJ,_,22,amod
9669262,43,infarction,22,infarction,infarction,NN,_,7,nmod
9669262,44,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
9669262,45,MI,24,MI,mi,NN,_,22,appos
9669262,46,),25,-RRB-,-rrb-,-RRB-,_,24,punct
9669262,47,.,26,.,.,.,_,1,punct
9669262,48,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
9669262,49,Little,2,Little,little,JJ,_,3,amod
9669262,50,information,3,information,information,NN,_,5,nsubj
9669262,51,is,4,is,be,VBZ,_,5,cop
9669262,52,available,5,available,available,JJ,_,0,ROOT
9669262,53,on,6,on,on,IN,_,8,case
9669262,54,the,7,the,the,DT,_,8,det
9669262,55,effectiveness,8,effectiveness,effectiveness,NN,_,5,nmod
9669262,56,of,9,of,of,IN,_,11,case
9669262,57,lipid,10,lipid,lipid,NN,_,11,compound
9669262,58,lowering,11,lowering,lowering,NN,_,8,nmod
9669262,59,in,12,in,in,IN,_,14,case
9669262,60,secondary,13,secondary,secondary,JJ,_,14,amod
9669262,61,prevention,14,prevention,prevention,NN,_,8,nmod
9669262,62,of,15,of,of,IN,_,18,case
9669262,63,coronary,16,coronary,coronary,JJ,_,18,amod
9669262,64,heart,17,heart,heart,NN,_,18,compound
9669262,65,disease,18,disease,disease,NN,_,14,nmod
9669262,66,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
9669262,67,CHD,20,CHD,chd,NN,_,18,appos
9669262,68,),21,-RRB-,-rrb-,-RRB-,_,20,punct
9669262,69,in,22,in,in,IN,_,23,case
9669262,70,women,23,women,woman,NNS,_,18,nmod
9669262,71,;,24,;,;,:,_,5,punct
9669262,72,in,25,in,in,IN,_,26,case
9669262,73,particular,26,particular,particular,JJ,_,5,dep
9669262,74,",",27,",",",",",",_,26,punct
9669262,75,those,28,those,those,DT,_,27,root
9669262,76,with,29,with,with,IN,_,30,case
9669262,77,CHD,30,CHD,chd,NN,_,28,nmod
9669262,78,and,31,and,and,CC,_,30,cc
9669262,79,average,32,average,average,JJ,_,34,amod
9669262,80,cholesterol,33,cholesterol,cholesterol,NN,_,34,compound
9669262,81,levels,34,levels,level,NNS,_,30,conj
9669262,82,.,35,.,.,.,_,28,punct
9669262,83,METHODS,1,METHODS,method,NNS,_,0,ROOT
9669262,84,In,2,In,in,IN,_,4,case
9669262,85,the,3,the,the,DT,_,4,det
9669262,86,Cholesterol,4,Cholesterol,Cholesterol,NNP,_,1,nmod
9669262,87,and,5,and,and,CC,_,4,cc
9669262,88,Recurrent,6,Recurrent,Recurrent,NNP,_,7,compound
9669262,89,Events,7,Events,event,NNS,_,11,compound
9669262,90,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
9669262,91,CARE,9,CARE,CARE,NNP,_,7,appos
9669262,92,),10,-RRB-,-rrb-,-RRB-,_,9,punct
9669262,93,trial,11,trial,trial,NN,_,4,conj
9669262,94,",",12,",",",",",",_,4,punct
9669262,95,576,13,576,576,CD,_,15,nummod
9669262,96,postmenopausal,14,postmenopausal,postmenopausal,JJ,_,15,amod
9669262,97,women,15,women,woman,NNS,_,4,appos
9669262,98,",",16,",",",",",",_,4,punct
9669262,99,between,17,between,between,IN,_,21,case
9669262,100,3,18,3,3,CD,_,21,nummod
9669262,101,and,19,and,and,CC,_,18,cc
9669262,102,20,20,20,20,CD,_,18,conj
9669262,103,months,21,months,month,NNS,_,1,nmod
9669262,104,after,22,after,after,IN,_,23,case
9669262,105,MI,23,MI,MI,NNP,_,21,nmod
9669262,106,",",24,",",",",",",_,1,punct
9669262,107,with,25,with,with,IN,_,29,case
9669262,108,a,26,a,a,DT,_,29,det
9669262,109,total,27,total,total,JJ,_,29,amod
9669262,110,cholesterol,28,cholesterol,cholesterol,NN,_,29,compound
9669262,111,level,29,level,level,NN,_,46,nmod
9669262,112,<,30,<,<,JJR,_,32,advmod
9669262,113,240,31,240,240,CD,_,32,nummod
9669262,114,mg/dl,32,mg/dl,mg/dl,NN,_,46,nsubjpass
9669262,115,and,33,and,and,CC,_,32,cc
9669262,116,a,34,a,a,DT,_,39,det
9669262,117,low,35,low,low,JJ,_,39,amod
9669262,118,density,36,density,density,NN,_,39,compound
9669262,119,lipoprotein,37,lipoprotein,lipoprotein,NN,_,39,compound
9669262,120,cholesterol,38,cholesterol,cholesterol,NN,_,39,compound
9669262,121,level,39,level,level,NN,_,32,conj
9669262,122,115,40,115,115,CD,_,42,compound
9669262,123,to,41,to,to,TO,_,42,dep
9669262,124,174,42,174,174,CD,_,43,nummod
9669262,125,mg/dl,43,mg/dl,mg/dl,NN,_,39,dep
9669262,126,",",44,",",",",",",_,32,punct
9669262,127,were,45,were,be,VBD,_,46,auxpass
9669262,128,randomized,46,randomized,randomize,VBN,_,1,acl:relcl
9669262,129,to,47,to,to,TO,_,48,mark
9669262,130,receive,48,receive,receive,VB,_,46,xcomp
9669262,131,pravastatin,49,pravastatin,pravastatin,NN,_,51,compound
9669262,132,40,50,40,40,CD,_,51,nummod
9669262,133,mg/day,51,mg/day,mg/day,NN,_,48,dobj
9669262,134,or,52,or,or,CC,_,51,cc
9669262,135,matching,53,matching,match,VBG,_,54,compound
9669262,136,placebo,54,placebo,placebo,NN,_,51,conj
9669262,137,for,55,for,for,IN,_,59,case
9669262,138,a,56,a,a,DT,_,59,det
9669262,139,median,57,median,median,JJ,_,59,amod
9669262,140,follow-up,58,follow-up,follow-up,JJ,_,59,amod
9669262,141,period,59,period,period,NN,_,48,nmod
9669262,142,of,60,of,of,IN,_,62,case
9669262,143,5,61,5,5,CD,_,62,nummod
9669262,144,years,62,years,year,NNS,_,59,nmod
9669262,145,.,63,.,.,.,_,1,punct
9669262,146,The,1,The,the,DT,_,4,det
9669262,147,main,2,main,main,JJ,_,4,amod
9669262,148,outcome,3,outcome,outcome,NN,_,4,compound
9669262,149,measures,4,measures,measure,NNS,_,6,nsubjpass
9669262,150,were,5,were,be,VBD,_,6,auxpass
9669262,151,combined,6,combined,combine,VBN,_,0,ROOT
9669262,152,coronary,7,coronary,coronary,JJ,_,8,amod
9669262,153,events,8,events,event,NNS,_,6,dobj
9669262,154,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
9669262,155,coronary,10,coronary,coronary,JJ,_,11,amod
9669262,156,death,11,death,death,NN,_,8,dep
9669262,157,",",12,",",",",",",_,11,punct
9669262,158,nonfatal,13,nonfatal,nonfatal,JJ,_,14,amod
9669262,159,MI,14,MI,MI,NNP,_,11,conj
9669262,160,",",15,",",",",",",_,11,punct
9669262,161,percutaneous,16,percutaneous,percutaneous,JJ,_,19,amod
9669262,162,transluminal,17,transluminal,transluminal,JJ,_,19,amod
9669262,163,coronary,18,coronary,coronary,JJ,_,19,amod
9669262,164,angioplasty,19,angioplasty,angioplasty,NN,_,11,conj
9669262,165,[,20,-LSB-,-lsb-,-LRB-,_,21,punct
9669262,166,PTCA,21,PTCA,ptca,NN,_,19,appos
9669262,167,],22,-RSB-,-rsb-,-RRB-,_,21,punct
9669262,168,or,23,or,or,CC,_,11,cc
9669262,169,coronary,24,coronary,coronary,JJ,_,28,amod
9669262,170,artery,25,artery,artery,NN,_,28,compound
9669262,171,bypass,26,bypass,bypass,NN,_,28,compound
9669262,172,graft,27,graft,graft,NN,_,28,compound
9669262,173,surgery,28,surgery,surgery,NN,_,11,conj
9669262,174,[,29,-LSB-,-lsb-,-LRB-,_,30,punct
9669262,175,CABG,30,CABG,cabg,NN,_,28,appos
9669262,176,],31,-RSB-,-rsb-,-RRB-,_,30,punct
9669262,177,),32,-RRB-,-rrb-,-RRB-,_,11,punct
9669262,178,",",33,",",",",",",_,8,punct
9669262,179,the,34,the,the,DT,_,38,det
9669262,180,primary,35,primary,primary,JJ,_,38,amod
9669262,181,trial,36,trial,trial,NN,_,38,compound
9669262,182,end,37,end,end,NN,_,38,compound
9669262,183,point,38,point,point,NN,_,8,appos
9669262,184,(,39,-LRB-,-lrb-,-LRB-,_,41,punct
9669262,185,coronary,40,coronary,coronary,JJ,_,41,amod
9669262,186,death,41,death,death,NN,_,38,dep
9669262,187,or,42,or,or,CC,_,41,cc
9669262,188,nonfatal,43,nonfatal,nonfatal,JJ,_,44,amod
9669262,189,MI,44,MI,mi,NN,_,41,conj
9669262,190,),45,-RRB-,-rrb-,-RRB-,_,41,punct
9669262,191,and,46,and,and,CC,_,38,cc
9669262,192,stroke,47,stroke,stroke,NN,_,38,conj
9669262,193,.,48,.,.,.,_,6,punct
9669262,194,RESULTS,1,RESULTS,result,NNS,_,2,compound
9669262,195,Women,2,Women,woman,NNS,_,6,nsubj
9669262,196,treated,3,treated,treat,VBN,_,2,acl
9669262,197,with,4,with,with,IN,_,5,case
9669262,198,pravastatin,5,pravastatin,pravastatin,NN,_,3,nmod
9669262,199,had,6,had,have,VBD,_,0,ROOT
9669262,200,a,7,a,a,DT,_,9,det
9669262,201,risk,8,risk,risk,NN,_,9,compound
9669262,202,reduction,9,reduction,reduction,NN,_,6,dobj
9669262,203,of,10,of,of,IN,_,12,case
9669262,204,43,11,43,43,CD,_,12,nummod
9669262,205,%,12,%,%,NN,_,9,nmod
9669262,206,for,13,for,for,IN,_,17,case
9669262,207,the,14,the,the,DT,_,17,det
9669262,208,primary,15,primary,primary,JJ,_,17,amod
9669262,209,end,16,end,end,NN,_,17,compound
9669262,210,point,17,point,point,NN,_,9,nmod
9669262,211,(,18,-LRB-,-lrb-,-LRB-,_,20,punct
9669262,212,p,19,p,p,NN,_,20,nsubj
9669262,213,=,20,=,=,JJ,_,6,parataxis
9669262,214,0.035,21,0.035,0.035,CD,_,20,dobj
9669262,215,),22,-RRB-,-rrb-,-RRB-,_,20,punct
9669262,216,",",23,",",",",",",_,6,punct
9669262,217,46,24,46,46,CD,_,25,nummod
9669262,218,%,25,%,%,NN,_,6,dobj
9669262,219,for,26,for,for,IN,_,29,case
9669262,220,combined,27,combined,combined,JJ,_,29,amod
9669262,221,coronary,28,coronary,coronary,JJ,_,29,amod
9669262,222,events,29,events,event,NNS,_,25,nmod
9669262,223,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
9669262,224,p,31,p,p,NN,_,32,nsubj
9669262,225,=,32,=,=,JJ,_,25,dep
9669262,226,0.001,33,0.001,0.001,CD,_,32,dobj
9669262,227,),34,-RRB-,-rrb-,-RRB-,_,32,punct
9669262,228,",",35,",",",",",",_,25,punct
9669262,229,48,36,48,48,CD,_,37,nummod
9669262,230,%,37,%,%,NN,_,25,conj
9669262,231,for,38,for,for,IN,_,39,case
9669262,232,PTCA,39,PTCA,ptca,NN,_,37,nmod
9669262,233,(,40,-LRB-,-lrb-,-LRB-,_,42,punct
9669262,234,p,41,p,p,NN,_,42,nsubj
9669262,235,=,42,=,=,JJ,_,37,dep
9669262,236,0.025,43,0.025,0.025,CD,_,42,dobj
9669262,237,),44,-RRB-,-rrb-,-RRB-,_,42,punct
9669262,238,",",45,",",",",",",_,25,punct
9669262,239,40,46,40,40,CD,_,47,nummod
9669262,240,%,47,%,%,NN,_,25,conj
9669262,241,for,48,for,for,IN,_,49,case
9669262,242,CABG,49,CABG,cabg,NN,_,47,nmod
9669262,243,(,50,-LRB-,-lrb-,-LRB-,_,52,punct
9669262,244,p,51,p,p,NN,_,52,nsubj
9669262,245,=,52,=,=,JJ,_,47,dep
9669262,246,0.14,53,0.14,0.14,CD,_,52,dobj
9669262,247,),54,-RRB-,-rrb-,-RRB-,_,52,punct
9669262,248,and,55,and,and,CC,_,25,cc
9669262,249,56,56,56,56,CD,_,57,nummod
9669262,250,%,57,%,%,NN,_,25,conj
9669262,251,for,58,for,for,IN,_,59,case
9669262,252,stroke,59,stroke,stroke,NN,_,57,nmod
9669262,253,(,60,-LRB-,-lrb-,-LRB-,_,62,punct
9669262,254,p,61,p,p,NN,_,62,nsubj
9669262,255,=,62,=,=,JJ,_,25,dep
9669262,256,0.07,63,0.07,0.07,CD,_,62,dobj
9669262,257,),64,-RRB-,-rrb-,-RRB-,_,62,punct
9669262,258,.,65,.,.,.,_,6,punct
9669262,259,The,1,The,the,DT,_,3,det
9669262,260,"3,583",2,"3,583","3,583",CD,_,3,nummod
9669262,261,men,3,men,man,NNS,_,9,nsubj
9669262,262,in,4,in,in,IN,_,7,case
9669262,263,the,5,the,the,DT,_,7,det
9669262,264,CARE,6,CARE,CARE,NNP,_,7,compound
9669262,265,trial,7,trial,trial,NN,_,3,nmod
9669262,266,also,8,also,also,RB,_,9,advmod
9669262,267,showed,9,showed,show,VBD,_,0,ROOT
9669262,268,a,10,a,a,DT,_,11,det
9669262,269,reduction,11,reduction,reduction,NN,_,9,dobj
9669262,270,in,12,in,in,IN,_,13,case
9669262,271,risk,13,risk,risk,NN,_,11,nmod
9669262,272,",",14,",",",",",",_,9,punct
9669262,273,but,15,but,but,CC,_,9,cc
9669262,274,the,16,the,the,DT,_,17,det
9669262,275,magnitude,17,magnitude,magnitude,NN,_,18,nsubj
9669262,276,tended,18,tended,tend,VBD,_,9,conj
9669262,277,to,19,to,to,TO,_,21,mark
9669262,278,be,20,be,be,VB,_,21,cop
9669262,279,less,21,less,less,RBR,_,18,xcomp
9669262,280,.,22,.,.,.,_,9,punct
9669262,281,Pravastatin,1,Pravastatin,Pravastatin,NNP,_,2,nsubj
9669262,282,improved,2,improved,improve,VBD,_,0,ROOT
9669262,283,plasma,3,plasma,plasma,NN,_,4,compound
9669262,284,lipids,4,lipids,lipid,NNS,_,2,dobj
9669262,285,similarly,5,similarly,similarly,RB,_,2,advmod
9669262,286,in,6,in,in,IN,_,7,case
9669262,287,men,7,men,man,NNS,_,2,nmod
9669262,288,and,8,and,and,CC,_,7,cc
9669262,289,women,9,women,woman,NNS,_,7,conj
9669262,290,.,10,.,.,.,_,2,punct
9669262,291,There,1,There,there,EX,_,2,expl
9669262,292,were,2,were,be,VBD,_,0,ROOT
9669262,293,no,3,no,no,DT,_,4,neg
9669262,294,differences,4,differences,difference,NNS,_,2,nsubj
9669262,295,in,5,in,in,IN,_,6,case
9669262,296,risk,6,risk,risk,NN,_,2,nmod
9669262,297,of,7,of,of,IN,_,9,case
9669262,298,coronary,8,coronary,coronary,JJ,_,9,amod
9669262,299,events,9,events,event,NNS,_,6,nmod
9669262,300,in,10,in,in,IN,_,13,case
9669262,301,the,11,the,the,DT,_,13,det
9669262,302,placebo,12,placebo,placebo,NN,_,13,compound
9669262,303,group,13,group,group,NN,_,9,nmod
9669262,304,between,14,between,between,IN,_,15,case
9669262,305,men,15,men,man,NNS,_,9,nmod
9669262,306,and,16,and,and,CC,_,15,cc
9669262,307,women,17,women,woman,NNS,_,15,conj
9669262,308,.,18,.,.,.,_,2,punct
9669262,309,Minor,1,Minor,minor,JJ,_,2,amod
9669262,310,differences,2,differences,difference,NNS,_,8,nsubj
9669262,311,between,3,between,between,IN,_,4,case
9669262,312,men,4,men,man,NNS,_,2,nmod
9669262,313,and,5,and,and,CC,_,4,cc
9669262,314,women,6,women,woman,NNS,_,4,conj
9669262,315,were,7,were,be,VBD,_,8,cop
9669262,316,present,8,present,present,JJ,_,0,ROOT
9669262,317,in,9,in,in,IN,_,11,case
9669262,318,baseline,10,baseline,baseline,NN,_,11,compound
9669262,319,characteristics,11,characteristics,characteristic,NNS,_,8,nmod
9669262,320,and,12,and,and,CC,_,11,cc
9669262,321,treatment,13,treatment,treatment,NN,_,11,conj
9669262,322,for,14,for,for,IN,_,15,case
9669262,323,MI,15,MI,MI,NNP,_,13,nmod
9669262,324,",",16,",",",",",",_,8,punct
9669262,325,in,17,in,in,IN,_,18,case
9669262,326,general,18,general,general,JJ,_,8,nmod
9669262,327,",",19,",",",",",",_,8,punct
9669262,328,conferring,20,conferring,confer,VBG,_,8,xcomp
9669262,329,a,21,a,a,DT,_,24,det
9669262,330,higher,22,higher,higher,JJR,_,24,amod
9669262,331,risk,23,risk,risk,NN,_,24,compound
9669262,332,status,24,status,status,NN,_,20,dobj
9669262,333,and,25,and,and,CC,_,24,cc
9669262,334,a,26,a,a,DT,_,28,det
9669262,335,lower,27,lower,lower,JJR,_,28,amod
9669262,336,incidence,28,incidence,incidence,NN,_,24,conj
9669262,337,of,29,of,of,IN,_,30,case
9669262,338,CABG,30,CABG,CABG,NNP,_,28,nmod
9669262,339,in,31,in,in,IN,_,33,case
9669262,340,the,32,the,the,DT,_,33,det
9669262,341,women,33,women,woman,NNS,_,24,nmod
9669262,342,.,34,.,.,.,_,8,punct
9669262,343,CONCLUSIONS,1,CONCLUSIONS,conclusion,NNS,_,2,compound
9669262,344,Pravastatin,2,Pravastatin,pravastatin,NN,_,3,nsubj
9669262,345,led,3,led,lead,VBD,_,0,ROOT
9669262,346,to,4,to,to,TO,_,7,case
9669262,347,significant,5,significant,significant,JJ,_,7,amod
9669262,348,early,6,early,early,JJ,_,7,amod
