doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16948927,0,Risperidone,1,Risperidone,Risperidone,NNP,_,0,ROOT
16948927,1,in,2,in,in,IN,_,3,case
16948927,2,children,3,children,child,NNS,_,1,nmod
16948927,3,with,4,with,with,IN,_,5,case
16948927,4,autism,5,autism,autism,NN,_,3,nmod
16948927,5,:,6,:,:,:,_,1,punct
16948927,6,randomized,7,randomized,randomize,VBN,_,12,amod
16948927,7,",",8,",",",",",",_,7,punct
16948927,8,placebo-controlled,9,placebo-controlled,placebo-controlled,JJ,_,7,dep
16948927,9,",",10,",",",",",",_,7,punct
16948927,10,double-blind,11,double-blind,double-blind,JJ,_,7,dep
16948927,11,study,12,study,study,NN,_,1,dep
16948927,12,.,13,.,.,.,_,1,punct
16948927,13,Some,1,Some,some,DT,_,3,det
16948927,14,open-label,2,open-label,open-label,JJ,_,3,amod
16948927,15,studies,3,studies,study,NNS,_,4,nsubj
16948927,16,suggest,4,suggest,suggest,VBP,_,0,ROOT
16948927,17,that,5,that,that,IN,_,9,mark
16948927,18,risperidone,6,risperidone,risperidone,NN,_,9,nsubj
16948927,19,can,7,can,can,MD,_,9,aux
16948927,20,be,8,be,be,VB,_,9,cop
16948927,21,useful,9,useful,useful,JJ,_,4,ccomp
16948927,22,in,10,in,in,IN,_,12,case
16948927,23,the,11,the,the,DT,_,12,det
16948927,24,treatment,12,treatment,treatment,NN,_,9,nmod
16948927,25,of,13,of,of,IN,_,16,case
16948927,26,certain,14,certain,certain,JJ,_,16,amod
16948927,27,target,15,target,target,NN,_,16,compound
16948927,28,symptoms,16,symptoms,symptom,NNS,_,12,nmod
16948927,29,in,17,in,in,IN,_,18,case
16948927,30,children,18,children,child,NNS,_,16,nmod
16948927,31,with,19,with,with,IN,_,20,case
16948927,32,autism,20,autism,autism,NN,_,18,nmod
16948927,33,.,21,.,.,.,_,4,punct
16948927,34,We,1,We,we,PRP,_,2,nsubj
16948927,35,aimed,2,aimed,aim,VBD,_,0,ROOT
16948927,36,to,3,to,to,TO,_,4,mark
16948927,37,study,4,study,study,VB,_,2,xcomp
16948927,38,whether,5,whether,whether,IN,_,14,mark
16948927,39,the,6,the,the,DT,_,7,det
16948927,40,use,7,use,use,NN,_,14,nsubj
16948927,41,of,8,of,of,IN,_,9,case
16948927,42,risperidone,9,risperidone,risperidone,NN,_,7,nmod
16948927,43,in,10,in,in,IN,_,11,case
16948927,44,comparison,11,comparison,comparison,NN,_,7,nmod
16948927,45,with,12,with,with,IN,_,13,case
16948927,46,placebo,13,placebo,placebo,NN,_,11,nmod
16948927,47,improved,14,improved,improve,VBD,_,4,ccomp
16948927,48,functioning,15,functioning,function,VBG,_,14,xcomp
16948927,49,in,16,in,in,IN,_,17,case
16948927,50,children,17,children,child,NNS,_,15,nmod
16948927,51,with,18,with,with,IN,_,19,case
16948927,52,autism,19,autism,autism,NN,_,17,nmod
16948927,53,with,20,with,with,IN,_,21,case
16948927,54,regard,21,regard,regard,NN,_,15,nmod
16948927,55,to,22,to,to,TO,_,23,case
16948927,56,behavior,23,behavior,behavior,NN,_,21,nmod
16948927,57,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
16948927,58,aggressiveness,25,aggressiveness,aggressiveness,NN,_,23,dep
16948927,59,",",26,",",",",",",_,25,punct
16948927,60,hyperactivity,27,hyperactivity,hyperactivity,NN,_,25,appos
16948927,61,",",28,",",",",",",_,25,punct
16948927,62,irritability,29,irritability,irritability,NN,_,25,appos
16948927,63,),30,-RRB-,-rrb-,-RRB-,_,25,punct
16948927,64,",",31,",",",",",",_,23,punct
16948927,65,social,32,social,social,JJ,_,23,conj
16948927,66,and,33,and,and,CC,_,23,cc
16948927,67,emotional,34,emotional,emotional,JJ,_,35,amod
16948927,68,responsiveness,35,responsiveness,responsiveness,NN,_,23,conj
16948927,69,",",36,",",",",",",_,2,punct
16948927,70,and,37,and,and,CC,_,2,cc
16948927,71,communication,38,communication,communication,NN,_,39,compound
16948927,72,skills,39,skills,skill,NNS,_,2,conj
16948927,73,.,40,.,.,.,_,2,punct
16948927,74,We,1,We,we,PRP,_,2,nsubj
16948927,75,conducted,2,conducted,conduct,VBD,_,0,ROOT
16948927,76,a,3,a,a,DT,_,9,det
16948927,77,randomized,4,randomized,randomize,VBN,_,9,amod
16948927,78,",",5,",",",",",",_,9,punct
16948927,79,double-blind,6,double-blind,double-blind,JJ,_,9,amod
16948927,80,",",7,",",",",",",_,9,punct
16948927,81,placebo-controlled,8,placebo-controlled,placebo-controlled,JJ,_,9,amod
16948927,82,trial,9,trial,trial,NN,_,2,dobj
16948927,83,with,10,with,with,IN,_,13,case
16948927,84,40,11,40,40,CD,_,13,nummod
16948927,85,consecutive,12,consecutive,consecutive,JJ,_,13,amod
16948927,86,children,13,children,child,NNS,_,9,nmod
16948927,87,with,14,with,with,IN,_,15,case
16948927,88,autism,15,autism,autism,NN,_,13,nmod
16948927,89,",",16,",",",",",",_,15,punct
16948927,90,whose,17,whose,whose,WP$,_,18,nmod:poss
16948927,91,ages,18,ages,age,NNS,_,19,nsubj
16948927,92,ranged,19,ranged,range,VBD,_,15,acl:relcl
16948927,93,from,20,from,from,IN,_,24,case
16948927,94,2,21,2,2,CD,_,23,compound
16948927,95,to,22,to,to,TO,_,23,dep
16948927,96,9,23,9,9,CD,_,24,nummod
16948927,97,years,24,years,year,NNS,_,19,nmod
16948927,98,",",25,",",",",",",_,24,punct
16948927,99,who,26,who,who,WP,_,28,nsubj
16948927,100,were,27,were,be,VBD,_,28,aux
16948927,101,receiving,28,receiving,receive,VBG,_,24,acl:relcl
16948927,102,either,29,either,either,CC,_,30,cc:preconj
16948927,103,risperidone,30,risperidone,risperidone,NN,_,28,dobj
16948927,104,or,31,or,or,CC,_,30,cc
16948927,105,placebo,32,placebo,placebo,NN,_,30,conj
16948927,106,given,33,given,give,VBN,_,28,advcl
16948927,107,orally,34,orally,orally,RB,_,33,advmod
16948927,108,at,35,at,at,IN,_,37,case
16948927,109,a,36,a,a,DT,_,37,det
16948927,110,dose,37,dose,dose,NN,_,33,nmod
16948927,111,of,38,of,of,IN,_,40,case
16948927,112,1,39,1,1,CD,_,40,nummod
16948927,113,mg/day,40,mg/day,mg/day,NN,_,37,nmod
16948927,114,for,41,for,for,IN,_,43,case
16948927,115,6,42,6,6,CD,_,43,nummod
16948927,116,months,43,months,month,NNS,_,33,nmod
16948927,117,.,44,.,.,.,_,2,punct
16948927,118,Autism,1,Autism,autism,NN,_,2,compound
16948927,119,symptoms,2,symptoms,symptom,NNS,_,4,nsubjpass
16948927,120,were,3,were,be,VBD,_,4,auxpass
16948927,121,monitored,4,monitored,monitor,VBN,_,0,ROOT
16948927,122,periodically,5,periodically,periodically,RB,_,4,advmod
16948927,123,.,6,.,.,.,_,4,punct
16948927,124,The,1,The,the,DT,_,3,det
16948927,125,outcome,2,outcome,outcome,NN,_,3,compound
16948927,126,variables,3,variables,variable,NNS,_,6,nsubj
16948927,127,were,4,were,be,VBD,_,6,cop
16948927,128,total,5,total,total,JJ,_,6,amod
16948927,129,scores,6,scores,score,NNS,_,0,ROOT
16948927,130,on,7,on,on,IN,_,12,case
16948927,131,the,8,the,the,DT,_,12,det
16948927,132,Childhood,9,Childhood,Childhood,NNP,_,12,compound
16948927,133,Autism,10,Autism,Autism,NNP,_,12,compound
16948927,134,Rating,11,Rating,Rating,NNP,_,12,compound
16948927,135,Scale,12,Scale,Scale,NNP,_,6,nmod
16948927,136,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
16948927,137,CARS,14,CARS,car,NNS,_,12,appos
16948927,138,),15,-RRB-,-rrb-,-RRB-,_,14,punct
16948927,139,and,16,and,and,CC,_,12,cc
16948927,140,the,17,the,the,DT,_,18,det
16948927,141,Children,18,Children,Children,NNP,_,22,nmod:poss
16948927,142,'s,19,'s,'s,POS,_,18,case
16948927,143,Global,20,Global,global,JJ,_,22,amod
16948927,144,Assessment,21,Assessment,Assessment,NNP,_,22,compound
16948927,145,Scale,22,Scale,Scale,NNP,_,12,conj
16948927,146,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
16948927,147,CGAS,24,CGAS,CGAS,NNP,_,22,appos
16948927,148,),25,-RRB-,-rrb-,-RRB-,_,24,punct
16948927,149,after,26,after,after,IN,_,28,case
16948927,150,6,27,6,6,CD,_,28,nummod
