doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7620474,0,A,1,A,a,DT,_,3,det
7620474,1,controlled,2,controlled,controlled,JJ,_,3,amod
7620474,2,trial,3,trial,trial,NN,_,0,ROOT
7620474,3,of,4,of,of,IN,_,5,case
7620474,4,cisapride,5,cisapride,cisapride,NN,_,3,nmod
7620474,5,in,6,in,in,IN,_,8,case
7620474,6,anorexia,7,anorexia,anorexia,NN,_,8,compound
7620474,7,nervosa,8,nervosa,nervosa,NN,_,3,nmod
7620474,8,.,9,.,.,.,_,3,punct
7620474,9,To,1,To,to,TO,_,2,mark
7620474,10,determine,2,determine,determine,VB,_,33,advcl
7620474,11,the,3,the,the,DT,_,4,det
7620474,12,efficacy,4,efficacy,efficacy,NN,_,2,dobj
7620474,13,of,5,of,of,IN,_,6,case
7620474,14,cisapride,6,cisapride,cisapride,NN,_,4,nmod
7620474,15,",",7,",",",",",",_,6,punct
7620474,16,10,8,10,10,CD,_,9,nummod
7620474,17,mg,9,mg,mg,NN,_,6,appos
7620474,18,three,10,three,three,CD,_,11,nummod
7620474,19,times,11,times,time,NNS,_,9,nmod:tmod
7620474,20,daily,12,daily,daily,RB,_,11,advmod
7620474,21,",",13,",",",",",",_,6,punct
7620474,22,in,14,in,in,IN,_,15,mark
7620474,23,improving,15,improving,improve,VBG,_,4,dep
7620474,24,gastric,16,gastric,gastric,JJ,_,17,amod
7620474,25,emptying,17,emptying,emptying,NN,_,15,dobj
7620474,26,",",18,",",",",",",_,15,punct
7620474,27,reducing,19,reducing,reduce,VBG,_,15,conj
7620474,28,distress,20,distress,distress,NN,_,19,dobj
7620474,29,during,21,during,during,IN,_,22,case
7620474,30,meals,22,meals,meal,NNS,_,19,nmod
7620474,31,",",23,",",",",",",_,15,punct
7620474,32,and,24,and,and,CC,_,15,cc
7620474,33,facilitating,25,facilitating,facilitate,VBG,_,15,conj
7620474,34,weight,26,weight,weight,NN,_,27,compound
7620474,35,gain,27,gain,gain,NN,_,25,dobj
7620474,36,in,28,in,in,IN,_,30,case
