doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16801333,0,Factors,1,Factors,factor,NNS,_,0,ROOT
16801333,1,that,2,that,that,WDT,_,3,nsubj
16801333,2,influence,3,influence,influence,VBP,_,1,acl:relcl
16801333,3,cancer,4,cancer,cancer,NN,_,5,compound
16801333,4,patients,5,patients,patient,NNS,_,7,nmod:poss
16801333,5,',6,',',POS,_,5,case
16801333,6,anxiety,7,anxiety,anxiety,NN,_,3,dobj
16801333,7,following,8,following,follow,VBG,_,11,case
16801333,8,a,9,a,a,DT,_,11,det
16801333,9,medical,10,medical,medical,JJ,_,11,amod
16801333,10,consultation,11,consultation,consultation,NN,_,3,nmod
16801333,11,:,12,:,:,:,_,1,punct
16801333,12,impact,13,impact,impact,NN,_,1,dep
16801333,13,of,14,of,of,IN,_,17,case
16801333,14,a,15,a,a,DT,_,17,det
16801333,15,communication,16,communication,communication,NN,_,17,compound
16801333,16,skills,17,skills,skill,NNS,_,13,nmod
16801333,17,training,18,training,train,VBG,_,17,acl
16801333,18,programme,19,programme,programme,NN,_,18,dobj
16801333,19,for,20,for,for,IN,_,21,case
16801333,20,physicians,21,physicians,physician,NNS,_,18,nmod
16801333,21,.,22,.,.,.,_,1,punct
16801333,22,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
16801333,23,No,2,No,no,DT,_,3,neg
16801333,24,study,3,study,study,NN,_,6,nsubj
16801333,25,has,4,has,have,VBZ,_,6,aux
16801333,26,yet,5,yet,yet,RB,_,6,advmod
16801333,27,assessed,6,assessed,assess,VBN,_,0,ROOT
16801333,28,the,7,the,the,DT,_,8,det
16801333,29,impact,8,impact,impact,NN,_,6,dobj
16801333,30,of,9,of,of,IN,_,13,case
16801333,31,physicians,10,physicians,physician,NNS,_,13,nmod:poss
16801333,32,',11,',',POS,_,10,case
16801333,33,skills,12,skills,skill,NNS,_,13,compound
16801333,34,acquisition,13,acquisition,acquisition,NN,_,8,nmod
16801333,35,after,14,after,after,IN,_,18,mark
16801333,36,a,15,a,a,DT,_,17,det
16801333,37,communication,16,communication,communication,NN,_,17,compound
16801333,38,skills,17,skills,skill,NNS,_,18,nsubj
16801333,39,training,18,training,train,VBG,_,6,advcl
16801333,40,programme,19,programme,programme,NN,_,18,dobj
16801333,41,on,20,on,on,IN,_,22,case
16801333,42,the,21,the,the,DT,_,22,det
16801333,43,evolution,22,evolution,evolution,NN,_,18,nmod
16801333,44,of,23,of,of,IN,_,26,case
16801333,45,patients,24,patients,patient,NNS,_,26,nmod:poss
16801333,46,',25,',',POS,_,24,case
16801333,47,anxiety,26,anxiety,anxiety,NN,_,22,nmod
16801333,48,following,27,following,follow,VBG,_,30,case
16801333,49,a,28,a,a,DT,_,30,det
16801333,50,medical,29,medical,medical,JJ,_,30,amod
16801333,51,consultation,30,consultation,consultation,NN,_,18,nmod
16801333,52,.,31,.,.,.,_,6,punct
16801333,53,This,1,This,this,DT,_,2,det
16801333,54,study,2,study,study,NN,_,0,ROOT
16801333,55,aimed,3,aimed,aim,VBN,_,2,acl
16801333,56,to,4,to,to,TO,_,5,mark
16801333,57,compare,5,compare,compare,VB,_,3,xcomp
16801333,58,the,6,the,the,DT,_,7,det
16801333,59,impact,7,impact,impact,NN,_,5,dobj
16801333,60,",",8,",",",",",",_,2,punct
16801333,61,on,9,on,on,IN,_,12,case
16801333,62,patients,10,patients,patient,NNS,_,12,nmod:poss
16801333,63,',11,',',POS,_,10,case
16801333,64,anxiety,12,anxiety,anxiety,NN,_,2,nmod
16801333,65,",",13,",",",",",",_,2,punct
16801333,66,of,14,of,of,IN,_,18,case
16801333,67,a,15,a,a,DT,_,18,det
16801333,68,basic,16,basic,basic,JJ,_,18,amod
16801333,69,communication,17,communication,communication,NN,_,18,compound
16801333,70,skills,18,skills,skill,NNS,_,2,nmod
16801333,71,training,19,training,train,VBG,_,18,acl
16801333,72,programme,20,programme,programme,NN,_,19,dobj
16801333,73,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
16801333,74,BT,22,BT,BT,NNP,_,20,appos
16801333,75,),23,-RRB-,-rrb-,-RRB-,_,22,punct
16801333,76,and,24,and,and,CC,_,20,cc
16801333,77,the,25,the,the,DT,_,27,det
16801333,78,same,26,same,same,JJ,_,27,amod
16801333,79,programme,27,programme,programme,NN,_,20,conj
16801333,80,consolidated,28,consolidated,consolidate,VBN,_,27,acl
16801333,81,by,29,by,by,IN,_,31,case
16801333,82,consolidation,30,consolidation,consolidation,NN,_,31,compound
16801333,83,workshops,31,workshops,workshop,NNS,_,28,nmod
16801333,84,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
16801333,85,CW,33,CW,cw,NN,_,31,appos
16801333,86,),34,-RRB-,-rrb-,-RRB-,_,33,punct
16801333,87,",",35,",",",",",",_,2,punct
16801333,88,and,36,and,and,CC,_,2,cc
16801333,89,to,37,to,to,TO,_,38,mark
16801333,90,investigate,38,investigate,investigate,VB,_,2,conj
16801333,91,physicians,39,physicians,physician,NNS,_,42,nmod:poss
16801333,92,',40,',',POS,_,39,case
16801333,93,communication,41,communication,communication,NN,_,42,compound
16801333,94,variables,42,variables,variable,NNS,_,38,dobj
16801333,95,associated,43,associated,associate,VBN,_,42,acl
16801333,96,with,44,with,with,IN,_,47,case
16801333,97,patients,45,patients,patient,NNS,_,47,nmod:poss
16801333,98,',46,',',POS,_,45,case
16801333,99,anxiety,47,anxiety,anxiety,NN,_,43,nmod
16801333,100,.,48,.,.,.,_,2,punct
16801333,101,PATIENTS,1,PATIENTS,patient,NNS,_,4,compound
16801333,102,AND,2,AND,and,CC,_,1,cc
16801333,103,METHODS,3,METHODS,method,NNS,_,1,conj
16801333,104,Physicians,4,Physicians,Physicians,NNP,_,13,nsubjpass
16801333,105,",",5,",",",",",",_,13,punct
16801333,106,after,6,after,after,IN,_,7,mark
16801333,107,attending,7,attending,attend,VBG,_,13,advcl
16801333,108,the,8,the,the,DT,_,9,det
16801333,109,BT,9,BT,BT,NNP,_,7,dobj
16801333,110,",",10,",",",",",",_,13,punct
16801333,111,were,11,were,be,VBD,_,13,auxpass
16801333,112,randomly,12,randomly,randomly,RB,_,13,advmod
16801333,113,assigned,13,assigned,assign,VBN,_,0,ROOT
