doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10338217,0,Oral,1,Oral,oral,JJ,_,4,amod
10338217,1,and,2,and,and,CC,_,1,cc
10338217,2,parenteral,3,parenteral,parenteral,JJ,_,1,conj
10338217,3,glutamine,4,glutamine,glutamine,NN,_,0,ROOT
10338217,4,in,5,in,in,IN,_,8,case
10338217,5,bone,6,bone,bone,NN,_,8,compound
10338217,6,marrow,7,marrow,marrow,NN,_,8,compound
10338217,7,transplantation,8,transplantation,transplantation,NN,_,4,nmod
10338217,8,:,9,:,:,:,_,4,punct
10338217,9,a,10,a,a,DT,_,14,det
10338217,10,randomized,11,randomized,randomize,VBN,_,14,amod
10338217,11,",",12,",",",",",",_,14,punct
10338217,12,double-blind,13,double-blind,double-blind,JJ,_,14,amod
10338217,13,study,14,study,study,NN,_,4,dep
10338217,14,.,15,.,.,.,_,4,punct
10338217,15,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
10338217,16,Total,2,Total,total,JJ,_,4,amod
10338217,17,parenteral,3,parenteral,parenteral,JJ,_,4,amod
10338217,18,nutrition,4,nutrition,nutrition,NN,_,16,nsubjpass
10338217,19,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
10338217,20,TPN,6,TPN,tpn,NN,_,4,appos
10338217,21,),7,-RRB-,-rrb-,-RRB-,_,6,punct
10338217,22,supplemented,8,supplemented,supplement,VBN,_,4,acl
10338217,23,with,9,with,with,IN,_,10,case
10338217,24,glutamine,10,glutamine,glutamine,NN,_,8,nmod
10338217,25,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
10338217,26,GLN,12,GLN,gln,NN,_,10,appos
10338217,27,),13,-RRB-,-rrb-,-RRB-,_,12,punct
10338217,28,has,14,has,have,VBZ,_,16,aux
10338217,29,been,15,been,be,VBN,_,16,auxpass
10338217,30,reported,16,reported,report,VBN,_,0,ROOT
10338217,31,to,17,to,to,TO,_,19,mark
10338217,32,be,18,be,be,VB,_,19,cop
10338217,33,effective,19,effective,effective,JJ,_,16,xcomp
10338217,34,for,20,for,for,IN,_,21,case
10338217,35,patients,21,patients,patient,NNS,_,19,nmod
10338217,36,with,22,with,with,IN,_,25,case
10338217,37,bone,23,bone,bone,NN,_,25,compound
10338217,38,marrow,24,marrow,marrow,NN,_,25,compound
10338217,39,transplantation,25,transplantation,transplantation,NN,_,21,nmod
10338217,40,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
10338217,41,BMT,27,BMT,bmt,NN,_,25,appos
10338217,42,),28,-RRB-,-rrb-,-RRB-,_,27,punct
10338217,43,.,29,.,.,.,_,16,punct
10338217,44,Our,1,Our,we,PRP$,_,2,nmod:poss
10338217,45,aim,2,aim,aim,NN,_,3,nsubj
10338217,46,was,3,was,be,VBD,_,0,ROOT
10338217,47,to,4,to,to,TO,_,5,mark
10338217,48,evaluate,5,evaluate,evaluate,VB,_,3,xcomp
10338217,49,enteral,6,enteral,enteral,JJ,_,9,amod
10338217,50,and,7,and,and,CC,_,6,cc
10338217,51,parenteral,8,parenteral,parenteral,JJ,_,6,conj
10338217,52,glutamine,9,glutamine,glutamine,NN,_,5,dobj
10338217,53,in,10,in,in,IN,_,11,case
10338217,54,patients,11,patients,patient,NNS,_,9,nmod
10338217,55,undergoing,12,undergoing,undergo,VBG,_,11,acl
10338217,56,BMT,13,BMT,bmt,NN,_,12,dobj
10338217,57,.,14,.,.,.,_,3,punct
10338217,58,METHODS,1,METHODS,method,NNS,_,25,nsubjpass
10338217,59,For,2,For,for,IN,_,3,case
10338217,60,evaluation,3,evaluation,evaluation,NN,_,1,nmod
10338217,61,of,4,of,of,IN,_,5,case
10338217,62,GLN,5,GLN,gln,NN,_,3,nmod
10338217,63,in,6,in,in,IN,_,7,case
10338217,64,BMT,7,BMT,bmt,NN,_,3,nmod
10338217,65,",",8,",",",",",",_,1,punct
10338217,66,66,9,66,66,CD,_,10,nummod
10338217,67,patients,10,patients,patient,NNS,_,1,appos
10338217,68,with,11,with,with,IN,_,13,case
10338217,69,43,12,43,43,CD,_,13,nummod
10338217,70,hematologic,13,hematologic,hematologic,JJ,_,10,nmod
10338217,71,and,14,and,and,CC,_,13,cc
10338217,72,23,15,23,23,CD,_,17,nummod
