doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21950736,0,Polymorphisms,1,Polymorphisms,polymorphism,NNS,_,4,nsubj
21950736,1,of,2,of,of,IN,_,3,case
21950736,2,ADORA2A,3,ADORA2A,adora2a,NN,_,1,nmod
21950736,3,modulate,4,modulate,modulate,VBP,_,0,ROOT
21950736,4,psychomotor,5,psychomotor,psychomotor,NN,_,6,compound
21950736,5,vigilance,6,vigilance,vigilance,NN,_,4,dobj
21950736,6,and,7,and,and,CC,_,6,cc
21950736,7,the,8,the,the,DT,_,9,det
21950736,8,effects,9,effects,effect,NNS,_,6,conj
21950736,9,of,10,of,of,IN,_,11,case
21950736,10,caffeine,11,caffeine,caffeine,NN,_,9,nmod
21950736,11,on,12,on,on,IN,_,14,case
21950736,12,neurobehavioural,13,neurobehavioural,neurobehavioural,JJ,_,14,amod
21950736,13,performance,14,performance,performance,NN,_,9,nmod
21950736,14,and,15,and,and,CC,_,14,cc
21950736,15,sleep,16,sleep,sleep,VB,_,14,conj
21950736,16,EEG,17,EEG,eeg,NN,_,16,dobj
21950736,17,after,18,after,after,IN,_,20,case
21950736,18,sleep,19,sleep,sleep,NN,_,20,compound
21950736,19,deprivation,20,deprivation,deprivation,NN,_,4,nmod
21950736,20,.,21,.,.,.,_,4,punct
21950736,21,BACKGROUND,1,BACKGROUND,background,NN,_,5,compound
21950736,22,AND,2,AND,and,CC,_,1,cc
21950736,23,PURPOSE,3,PURPOSE,purpose,NN,_,1,conj
21950736,24,Prolonged,4,Prolonged,prolonged,JJ,_,5,amod
21950736,25,wakefulness,5,wakefulness,wakefulness,NN,_,6,nsubj
21950736,26,impairs,6,impairs,impair,VBZ,_,0,ROOT
21950736,27,sustained,7,sustained,sustained,JJ,_,9,amod
21950736,28,vigilant,8,vigilant,vigilant,JJ,_,9,amod
21950736,29,attention,9,attention,attention,NN,_,6,dobj
21950736,30,",",10,",",",",",",_,6,punct
21950736,31,measured,11,measured,measure,VBN,_,6,conj
21950736,32,with,12,with,with,IN,_,16,case
21950736,33,the,13,the,the,DT,_,16,det
21950736,34,psychomotor,14,psychomotor,psychomotor,NN,_,16,compound
21950736,35,vigilance,15,vigilance,vigilance,NN,_,16,compound
21950736,36,task,16,task,task,NN,_,11,nmod
21950736,37,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
21950736,38,PVT,18,PVT,pvt,NN,_,16,appos
21950736,39,),19,-RRB-,-rrb-,-RRB-,_,18,punct
21950736,40,",",20,",",",",",",_,6,punct
21950736,41,and,21,and,and,CC,_,6,cc
21950736,42,induces,22,induces,induce,VBZ,_,6,conj
21950736,43,a,23,a,a,DT,_,25,det
21950736,44,compensatory,24,compensatory,compensatory,JJ,_,25,amod
21950736,45,increase,25,increase,increase,NN,_,22,dobj
21950736,46,in,26,in,in,IN,_,28,case
21950736,47,sleep,27,sleep,sleep,NN,_,28,compound
21950736,48,intensity,28,intensity,intensity,NN,_,25,nmod
21950736,49,in,29,in,in,IN,_,31,case
21950736,50,recovery,30,recovery,recovery,NN,_,31,compound
21950736,51,sleep,31,sleep,sleep,NN,_,25,nmod
21950736,52,",",32,",",",",",",_,22,punct
21950736,53,quantified,33,quantified,quantify,VBN,_,22,dep
21950736,54,by,34,by,by,IN,_,36,case
21950736,55,slow-wave,35,slow-wave,slow-wave,JJ,_,36,amod
21950736,56,activity,36,activity,activity,NN,_,33,nmod
21950736,57,(,37,-LRB-,-lrb-,-LRB-,_,38,punct
21950736,58,SWA,38,SWA,swa,NN,_,36,appos
21950736,59,),39,-RRB-,-rrb-,-RRB-,_,38,punct
21950736,60,in,40,in,in,IN,_,36,advmod
21950736,61,the,41,the,the,DT,_,40,dep
21950736,62,sleep,42,sleep,sleep,NN,_,43,compound
21950736,63,electroencephalogram,43,electroencephalogram,electroencephalogram,NN,_,41,dep
21950736,64,(,44,-LRB-,-lrb-,-LRB-,_,45,punct
21950736,65,EEG,45,EEG,eeg,NN,_,43,appos
21950736,66,),46,-RRB-,-rrb-,-RRB-,_,45,punct
21950736,67,.,47,.,.,.,_,6,punct
21950736,68,These,1,These,these,DT,_,2,det
21950736,69,effects,2,effects,effect,NNS,_,7,nsubjpass
21950736,70,of,3,of,of,IN,_,5,case
21950736,71,sleep,4,sleep,sleep,NN,_,5,compound
21950736,72,deprivation,5,deprivation,deprivation,NN,_,2,nmod
21950736,73,are,6,are,be,VBP,_,7,auxpass
21950736,74,counteracted,7,counteracted,counteract,VBN,_,0,ROOT
21950736,75,by,8,by,by,IN,_,13,case
21950736,76,the,9,the,the,DT,_,13,det
21950736,77,adenosine,10,adenosine,adenosine,NN,_,13,compound
21950736,78,receptor,11,receptor,receptor,NN,_,13,compound
21950736,79,antagonist,12,antagonist,antagonist,NN,_,13,compound
21950736,80,caffeine,13,caffeine,caffeine,NN,_,7,nmod
21950736,81,",",14,",",",",",",_,7,punct
21950736,82,implying,15,implying,imply,VBG,_,7,xcomp
21950736,83,involvement,16,involvement,involvement,NN,_,15,dobj
21950736,84,of,17,of,of,IN,_,21,case
21950736,85,the,18,the,the,DT,_,21,det
21950736,86,adenosine,19,adenosine,adenosine,NN,_,21,compound
21950736,87,neuromodulator/receptor,20,neuromodulator/receptor,neuromodulator/receptor,NN,_,21,compound
21950736,88,system,21,system,system,NN,_,16,nmod
21950736,89,.,22,.,.,.,_,7,punct
21950736,90,To,1,To,to,TO,_,2,mark
21950736,91,examine,2,examine,examine,VB,_,14,advcl
21950736,92,a,3,a,a,DT,_,4,det
21950736,93,role,4,role,role,NN,_,2,dobj
21950736,94,for,5,for,for,IN,_,7,case
21950736,95,adenosine,6,adenosine,adenosine,NN,_,7,compound
21950736,96,A,7,A,a,NN,_,4,nmod
21950736,97,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
21950736,98,2A,9,2A,2a,NN,_,7,appos
21950736,99,),10,-RRB-,-rrb-,-RRB-,_,9,punct
21950736,100,receptors,11,receptors,receptor,NNS,_,7,dep
21950736,101,",",12,",",",",",",_,14,punct
21950736,102,we,13,we,we,PRP,_,14,nsubj
21950736,103,investigated,14,investigated,investigate,VBD,_,0,ROOT
21950736,104,whether,15,whether,whether,IN,_,14,dobj
21950736,105,variation,16,variation,variation,NN,_,29,compound
21950736,106,of,17,of,of,IN,_,24,case
21950736,107,the,18,the,the,DT,_,24,det
21950736,108,A,19,A,a,NN,_,24,compound
21950736,109,(,20,-LRB-,-lrb-,-LRB-,_,24,punct
21950736,110,2A,21,2A,2a,NN,_,24,compound
21950736,111,),22,-RRB-,-rrb-,-RRB-,_,24,punct
21950736,112,receptor,23,receptor,receptor,NN,_,24,compound
21950736,113,gene,24,gene,gene,NN,_,16,nmod
21950736,114,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
21950736,115,ADORA2A,26,ADORA2A,adora2a,NN,_,24,appos
21950736,116,),27,-RRB-,-rrb-,-RRB-,_,26,punct
21950736,117,modified,28,modified,modified,JJ,_,29,amod
21950736,118,effects,29,effects,effect,NNS,_,15,dep
21950736,119,of,30,of,of,IN,_,31,case
21950736,120,caffeine,31,caffeine,caffeine,NN,_,29,nmod
21950736,121,on,32,on,on,IN,_,33,case
21950736,122,PVT,33,PVT,pvt,NN,_,29,nmod
21950736,123,and,34,and,and,CC,_,33,cc
21950736,124,SWA,35,SWA,swa,NN,_,33,conj
21950736,125,after,36,after,after,IN,_,38,case
21950736,126,sleep,37,sleep,sleep,NN,_,38,compound
21950736,127,deprivation,38,deprivation,deprivation,NN,_,29,nmod
21950736,128,.,39,.,.,.,_,14,punct
21950736,129,EXPERIMENTAL,1,EXPERIMENTAL,experimental,JJ,_,5,amod
21950736,130,APPROACH,2,APPROACH,approach,NN,_,5,compound
21950736,131,A,3,A,a,DT,_,5,det
21950736,132,haplotype,4,haplotype,haplotype,NN,_,5,compound
21950736,133,analysis,5,analysis,analysis,NN,_,13,nsubjpass
21950736,134,of,6,of,of,IN,_,9,case
21950736,135,eight,7,eight,eight,CD,_,9,nummod
21950736,136,single-nucleotide,8,single-nucleotide,single-nucleotide,JJ,_,9,amod
21950736,137,polymorphisms,9,polymorphisms,polymorphism,NNS,_,5,nmod
21950736,138,of,10,of,of,IN,_,11,case
21950736,139,ADORA2A,11,ADORA2A,adora2a,NN,_,9,nmod
21950736,140,was,12,was,be,VBD,_,13,auxpass
21950736,141,performed,13,performed,perform,VBN,_,0,ROOT
21950736,142,in,14,in,in,IN,_,16,case
21950736,143,82,15,82,82,CD,_,16,nummod
21950736,144,volunteers,16,volunteers,volunteer,NNS,_,13,nmod
21950736,145,.,17,.,.,.,_,13,punct
21950736,146,In,1,In,in,IN,_,4,case
21950736,147,45,2,45,45,CD,_,4,nummod
21950736,148,young,3,young,young,JJ,_,4,amod
21950736,149,men,4,men,man,NNS,_,12,nmod
21950736,150,carrying,5,carrying,carry,VBG,_,4,acl
21950736,151,five,6,five,five,CD,_,9,nummod
21950736,152,different,7,different,different,JJ,_,9,amod
21950736,153,allele,8,allele,allele,NN,_,9,compound
21950736,154,combinations,9,combinations,combination,NNS,_,5,dobj
21950736,155,",",10,",",",",",",_,12,punct
21950736,156,we,11,we,we,PRP,_,12,nsubj
21950736,157,investigated,12,investigated,investigate,VBD,_,0,ROOT
21950736,158,the,13,the,the,DT,_,14,det
21950736,159,effects,14,effects,effect,NNS,_,12,dobj
21950736,160,of,15,of,of,IN,_,17,case
21950736,161,prolonged,16,prolonged,prolonged,JJ,_,17,amod
21950736,162,waking,17,waking,waking,NN,_,14,nmod
21950736,163,and,18,and,and,CC,_,17,cc
21950736,164,2,19,2,2,CD,_,23,nummod
21950736,165,?,20,×,×,NN,_,23,compound
21950736,166,200,21,200,200,CD,_,22,compound
21950736,167,mg,22,mg,mg,NN,_,23,amod
21950736,168,caffeine,23,caffeine,caffeine,NN,_,17,conj
21950736,169,or,24,or,or,CC,_,23,cc
21950736,170,2,25,2,2,CD,_,29,nummod
21950736,171,?,26,×,×,NN,_,29,compound
21950736,172,100,27,100,100,CD,_,28,compound
21950736,173,mg,28,mg,mg,NN,_,29,amod
21950736,174,modafinil,29,modafinil,modafinil,NN,_,23,conj
21950736,175,on,30,on,on,IN,_,32,case
21950736,176,psychomotor,31,psychomotor,psychomotor,NN,_,32,compound
21950736,177,vigilance,32,vigilance,vigilance,NN,_,14,nmod
21950736,178,",",33,",",",",",",_,32,punct
21950736,179,sleepiness,34,sleepiness,sleepiness,NN,_,32,conj
21950736,180,",",35,",",",",",",_,32,punct
21950736,181,and,36,and,and,CC,_,32,cc
21950736,182,the,37,the,the,DT,_,38,det
21950736,183,waking,38,waking,waking,NN,_,32,conj
21950736,184,and,39,and,and,CC,_,38,cc
21950736,185,sleep,40,sleep,sleep,VB,_,38,conj
21950736,186,EEG,41,EEG,eeg,NN,_,40,dobj
21950736,187,.,42,.,.,.,_,12,punct
21950736,188,KEY,1,KEY,KEY,NNP,_,2,compound
21950736,189,RESULTS,2,RESULTS,result,NNS,_,0,ROOT
21950736,190,Throughout,3,Throughout,throughout,IN,_,5,case
21950736,191,extended,4,extended,extend,VBN,_,5,amod
21950736,192,wakefulness,5,wakefulness,wakefulness,NN,_,2,nmod
21950736,193,",",6,",",",",",",_,2,punct
21950736,194,the,7,the,the,DT,_,8,det
21950736,195,carriers,8,carriers,carrier,NNS,_,2,appos
21950736,196,of,9,of,of,IN,_,11,case
21950736,197,haplotype,10,haplotype,haplotype,NN,_,11,compound
21950736,198,HT4,11,HT4,ht4,NN,_,8,nmod
21950736,199,performed,12,performed,perform,VBN,_,8,acl
21950736,200,faster,13,faster,faster,RBR,_,12,advmod
21950736,201,on,14,on,on,IN,_,16,case
21950736,202,the,15,the,the,DT,_,16,det
21950736,203,PVT,16,PVT,pvt,NN,_,12,nmod
21950736,204,than,17,than,than,IN,_,18,case
21950736,205,carriers,18,carriers,carrier,NNS,_,8,nmod
21950736,206,of,19,of,of,IN,_,22,case
21950736,207,non-HT4,20,non-HT4,non-ht4,JJ,_,22,amod
21950736,208,haplotype,21,haplotype,haplotype,NN,_,22,compound
21950736,209,alleles,22,alleles,allele,NNS,_,18,nmod
21950736,210,.,23,.,.,.,_,2,punct
21950736,211,In,1,In,in,IN,_,3,case
21950736,212,haplotype,2,haplotype,haplotype,NN,_,3,compound
21950736,213,HT4,3,HT4,ht4,NN,_,6,nmod
21950736,214,",",4,",",",",",",_,6,punct
21950736,215,caffeine,5,caffeine,caffeine,NN,_,6,nsubj
21950736,216,failed,6,failed,fail,VBD,_,0,ROOT
21950736,217,to,7,to,to,TO,_,8,mark
21950736,218,counteract,8,counteract,counteract,VB,_,6,xcomp
21950736,219,the,9,the,the,DT,_,11,det
21950736,220,waking-induced,10,waking-induced,waking-induced,JJ,_,11,amod
21950736,221,impairment,11,impairment,impairment,NN,_,8,dobj
21950736,222,of,12,of,of,IN,_,14,case
21950736,223,PVT,13,PVT,pvt,NN,_,14,compound
21950736,224,performance,14,performance,performance,NN,_,11,nmod
21950736,225,and,15,and,and,CC,_,11,cc
21950736,226,the,16,the,the,DT,_,17,det
21950736,227,rebound,17,rebound,rebound,NN,_,11,conj
21950736,228,of,18,of,of,IN,_,19,case
21950736,229,SWA,19,SWA,SWA,NNP,_,17,nmod
21950736,230,in,20,in,in,IN,_,22,case
21950736,231,recovery,21,recovery,recovery,NN,_,22,compound
21950736,232,sleep,22,sleep,sleep,NN,_,17,nmod
21950736,233,.,23,.,.,.,_,6,punct
21950736,234,However,1,However,however,RB,_,5,advmod
21950736,235,",",2,",",",",",",_,5,punct
21950736,236,caffeine,3,caffeine,caffeine,NN,_,5,nsubj
21950736,237,was,4,was,be,VBD,_,5,cop
21950736,238,effective,5,effective,effective,JJ,_,0,ROOT
21950736,239,in,6,in,in,IN,_,9,case
21950736,240,non-HT4,7,non-HT4,non-ht4,JJ,_,9,amod
21950736,241,allele,8,allele,allele,NN,_,9,compound
21950736,242,carriers,9,carriers,carrier,NNS,_,5,nmod
21950736,243,",",10,",",",",",",_,5,punct
21950736,244,and,11,and,and,CC,_,5,cc
21950736,245,modafinil,12,modafinil,modafinil,NN,_,13,nsubj
21950736,246,reduced,13,reduced,reduce,VBD,_,5,conj
21950736,247,the,14,the,the,DT,_,15,det
21950736,248,consequences,15,consequences,consequence,NNS,_,13,dobj
21950736,249,of,16,of,of,IN,_,18,case
21950736,250,prolonged,17,prolonged,prolonged,JJ,_,18,amod
21950736,251,waking,18,waking,waking,NN,_,15,nmod
21950736,252,",",19,",",",",",",_,18,punct
21950736,253,independently,20,independently,independently,RB,_,18,advmod
