doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10097996,0,The,1,The,the,DT,_,3,det
10097996,1,TOM,2,TOM,TOM,NNP,_,3,compound
10097996,2,test,3,test,test,NN,_,0,ROOT
10097996,3,:,4,:,:,:,_,3,punct
10097996,4,a,5,a,a,DT,_,7,det
10097996,5,new,6,new,new,JJ,_,7,amod
10097996,6,instrument,7,instrument,instrument,NN,_,3,dep
10097996,7,for,8,for,for,IN,_,9,mark
10097996,8,assessing,9,assessing,assess,VBG,_,7,acl
10097996,9,theory,10,theory,theory,NN,_,9,dobj
10097996,10,of,11,of,of,IN,_,12,case
10097996,11,mind,12,mind,mind,NN,_,10,nmod
10097996,12,in,13,in,in,IN,_,15,case
10097996,13,normal,14,normal,normal,JJ,_,15,amod
10097996,14,children,15,children,child,NNS,_,10,nmod
10097996,15,and,16,and,and,CC,_,15,cc
10097996,16,children,17,children,child,NNS,_,15,conj
10097996,17,with,18,with,with,IN,_,21,case
10097996,18,pervasive,19,pervasive,pervasive,JJ,_,21,amod
10097996,19,developmental,20,developmental,developmental,JJ,_,21,amod
10097996,20,disorders,21,disorders,disorder,NNS,_,15,nmod
10097996,21,.,22,.,.,.,_,3,punct
10097996,22,This,1,This,this,DT,_,2,det
10097996,23,article,2,article,article,NN,_,3,nsubj
10097996,24,describes,3,describes,describe,VBZ,_,0,ROOT
10097996,25,a,4,a,a,DT,_,6,det
10097996,26,first,5,first,first,JJ,_,6,amod
10097996,27,attempt,6,attempt,attempt,NN,_,3,dobj
10097996,28,to,7,to,to,TO,_,8,mark
10097996,29,investigate,8,investigate,investigate,VB,_,6,acl
10097996,30,the,9,the,the,DT,_,10,det
10097996,31,reliability,10,reliability,reliability,NN,_,8,dobj
10097996,32,and,11,and,and,CC,_,10,cc
10097996,33,validity,12,validity,validity,NN,_,10,conj
10097996,34,of,13,of,of,IN,_,16,case
10097996,35,the,14,the,the,DT,_,16,det
10097996,36,TOM,15,TOM,TOM,NNP,_,16,compound
10097996,37,test,16,test,test,NN,_,10,nmod
10097996,38,",",17,",",",",",",_,16,punct
10097996,39,a,18,a,a,DT,_,20,det
10097996,40,new,19,new,new,JJ,_,20,amod
10097996,41,instrument,20,instrument,instrument,NN,_,16,appos
10097996,42,for,21,for,for,IN,_,22,mark
10097996,43,assessing,22,assessing,assess,VBG,_,20,acl
10097996,44,theory,23,theory,theory,NN,_,22,dobj
10097996,45,of,24,of,of,IN,_,26,case
