doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15897310,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
15897310,1,of,2,of,of,IN,_,4,case
15897310,2,physiotherapy,3,physiotherapy,physiotherapy,NN,_,4,compound
15897310,3,management,4,management,management,NN,_,1,nmod
15897310,4,of,5,of,of,IN,_,8,case
15897310,5,knee,6,knee,knee,NN,_,8,compound
15897310,6,joint,7,joint,joint,JJ,_,8,amod
15897310,7,osteoarthritis,8,osteoarthritis,osteoarthritis,NN,_,4,nmod
15897310,8,:,9,:,:,:,_,1,punct
15897310,9,a,10,a,a,DT,_,18,det
15897310,10,randomised,11,randomised,randomised,JJ,_,17,dep
15897310,11,",",12,",",",",",",_,17,punct
15897310,12,double,13,double,double,JJ,_,14,amod
15897310,13,blind,14,blind,blind,JJ,_,17,ccomp
15897310,14,",",15,",",",",",",_,17,punct
15897310,15,placebo,16,placebo,placebo,NN,_,17,nsubj
15897310,16,controlled,17,controlled,control,VBD,_,18,amod
15897310,17,trial,18,trial,trial,NN,_,1,dep
15897310,18,.,19,.,.,.,_,1,punct
15897310,19,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
15897310,20,To,2,To,to,TO,_,3,mark
15897310,21,determine,3,determine,determine,VB,_,1,acl
15897310,22,whether,4,whether,whether,IN,_,17,mark
15897310,23,a,5,a,a,DT,_,8,det
15897310,24,multimodal,6,multimodal,multimodal,JJ,_,8,amod
15897310,25,physiotherapy,7,physiotherapy,physiotherapy,NN,_,8,compound
15897310,26,programme,8,programme,programme,NN,_,17,nsubj
15897310,27,including,9,including,include,VBG,_,10,case
15897310,28,taping,10,taping,taping,NN,_,8,nmod
15897310,29,",",11,",",",",",",_,10,punct
15897310,30,exercises,12,exercises,exercise,NNS,_,10,conj
15897310,31,",",13,",",",",",",_,10,punct
15897310,32,and,14,and,and,CC,_,10,cc
15897310,33,massage,15,massage,massage,NN,_,10,conj
15897310,34,is,16,is,be,VBZ,_,17,cop
15897310,35,effective,17,effective,effective,JJ,_,3,ccomp
15897310,36,for,18,for,for,IN,_,20,case
15897310,37,knee,19,knee,knee,NN,_,20,compound
15897310,38,osteoarthritis,20,osteoarthritis,osteoarthritis,NN,_,17,nmod
15897310,39,",",21,",",",",",",_,1,punct
15897310,40,and,22,and,and,CC,_,1,cc
15897310,41,if,23,if,if,IN,_,27,mark
15897310,42,benefits,24,benefits,benefit,NNS,_,27,nsubjpass
15897310,43,can,25,can,can,MD,_,27,aux
15897310,44,be,26,be,be,VB,_,27,auxpass
15897310,45,maintained,27,maintained,maintain,VBN,_,1,conj
15897310,46,with,28,with,with,IN,_,30,case
15897310,47,self,29,self,self,NN,_,30,compound
15897310,48,management,30,management,management,NN,_,27,nmod
15897310,49,.,31,.,.,.,_,1,punct
15897310,50,METHODS,1,METHODS,method,NNS,_,0,ROOT
15897310,51,Randomised,2,Randomised,randomise,VBN,_,1,acl
15897310,52,",",3,",",",",",",_,2,punct
15897310,53,double,4,double,double,JJ,_,5,amod
15897310,54,blind,5,blind,blind,JJ,_,2,conj
15897310,55,",",6,",",",",",",_,2,punct
15897310,56,placebo,7,placebo,placebo,NN,_,8,nsubj
15897310,57,controlled,8,controlled,control,VBD,_,2,ccomp
15897310,58,trial,9,trial,trial,NN,_,8,dobj
15897310,59,;,10,;,;,:,_,1,punct
15897310,60,140,11,140,140,CD,_,13,nummod
