doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19928389,0,The,1,The,the,DT,_,2,det
19928389,1,effect,2,effect,effect,NN,_,0,ROOT
19928389,2,of,3,of,of,IN,_,4,case
19928389,3,posture,4,posture,posture,NN,_,2,nmod
19928389,4,on,5,on,on,IN,_,7,case
19928389,5,Cheyne-Stokes,6,Cheyne-Stokes,cheyne-stokes,JJ,_,7,amod
19928389,6,respirations,7,respirations,respiration,NNS,_,2,nmod
19928389,7,and,8,and,and,CC,_,7,cc
19928389,8,hemodynamics,9,hemodynamics,hemodynamic,NNS,_,7,conj
19928389,9,in,10,in,in,IN,_,11,case
19928389,10,patients,11,patients,patient,NNS,_,7,nmod
19928389,11,with,12,with,with,IN,_,14,case
19928389,12,heart,13,heart,heart,NN,_,14,compound
19928389,13,failure,14,failure,failure,NN,_,11,nmod
19928389,14,.,15,.,.,.,_,2,punct
19928389,15,STUDY,1,STUDY,study,NN,_,2,compound
19928389,16,OBJECTIVES,2,OBJECTIVES,objective,NNS,_,0,ROOT
19928389,17,Cheyne-Stokes,3,Cheyne-Stokes,cheyne-stokes,JJ,_,4,amod
19928389,18,respirations,4,respirations,respiration,NNS,_,5,nsubj
19928389,19,occur,5,occur,occur,VBP,_,2,acl:relcl
19928389,20,in,6,in,in,IN,_,8,case
19928389,21,40,7,40,40,CD,_,8,nummod
19928389,22,%,8,%,%,NN,_,5,nmod
19928389,23,of,9,of,of,IN,_,10,case
19928389,24,patients,10,patients,patient,NNS,_,8,nmod
19928389,25,with,11,with,with,IN,_,13,case
19928389,26,heart,12,heart,heart,NN,_,13,compound
19928389,27,failure,13,failure,failure,NN,_,10,nmod
19928389,28,.,14,.,.,.,_,2,punct
19928389,29,Orthopnea,1,Orthopnea,Orthopnea,NNP,_,5,nsubj
19928389,30,is,2,is,be,VBZ,_,5,cop
19928389,31,a,3,a,a,DT,_,5,det
19928389,32,cardinal,4,cardinal,cardinal,JJ,_,5,amod
19928389,33,symptom,5,symptom,symptom,NN,_,0,ROOT
